Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.09422440000000001,0.0491581,273,5
200.0,0.1811855,0.0648619,273,5
500.0,0.4168771,0.0992379,273,5
1000.0,0.7317236,0.1148919,273,5
2000.0,1.1145652,0.1239521,273,5
5000.0,1.6499696,0.1015253,273,5
10000.0,1.9211132,0.0882633,273,5
20000.0,2.0994418,0.070327,273,5
50000.0,2.2928275,0.0698859,273,5
100000.0,2.4205928,0.0744645,273,5
1000000.0,3.0041492,0.1152938,273,5
100.0,0.0252515,0.0271353,298,5
200.0,0.048869,0.0342758,298,5
500.0,0.1215529,0.055957,298,5
1000.0,0.2384795,0.07428859999999998,298,5
2000.0,0.4277685,0.09384120000000001,298,5
5000.0,0.8554338999999999,0.1192876,298,5
10000.0,1.2859778,0.1231185,298,5
20000.0,1.6401558,0.1129691,298,5
50000.0,1.9802657,0.0817803,298,5
100000.0,2.1756409,0.07850459999999998,298,5
1000000.0,2.7479795,0.117338,298,5
100.0,0.007863399999999998,0.0160909,323,5
200.0,0.0157439,0.0197537,323,5
500.0,0.0387997,0.031442,323,5
1000.0,0.0780537,0.045491,323,5
2000.0,0.1516926,0.059533,323,5
5000.0,0.3442588,0.0854942,323,5
10000.0,0.6015314,0.1102062,323,5
20000.0,0.9841745,0.1209132,323,5
50000.0,1.5367732,0.1178716,323,5
100000.0,1.8575117,0.09421,323,5
1000000.0,2.4400743,0.0860144,323,5
100.0,0.092996,0.0478265,273,1
200.0,0.1849714,0.0693105,273,1
500.0,0.4016779,0.0960929,273,1
1000.0,0.7278719999999999,0.1107927,273,1
2000.0,1.125818,0.128804,273,1
5000.0,1.7045139,0.1081613,273,1
10000.0,1.9617454,0.0949939,273,1
20000.0,2.1620482,0.07841249999999998,273,1
50000.0,2.4392848,0.07914259999999998,273,1
100000.0,2.605356,0.0672299,273,1
1000000.0,3.3157601,0.1133501,273,1
100.0,0.0246455,0.0262892,298,1
200.0,0.0510578,0.0365505,298,1
500.0,0.1257671,0.0557907,298,1
1000.0,0.244123,0.076466,298,1
2000.0,0.4543799,0.1012033,298,1
5000.0,0.8719687,0.1205738,298,1
10000.0,1.2934032,0.1247642,298,1
20000.0,1.7035714,0.1196702,298,1
50000.0,2.0341981,0.0937818,298,1
100000.0,2.256666,0.0848179,298,1
1000000.0,3.1314576,0.07466599999999998,298,1
100.0,0.0088268,0.0173596,323,1
200.0,0.0166289,0.0237376,323,1
500.0,0.0409103,0.0320925,323,1
1000.0,0.08187189999999998,0.0435668,323,1
2000.0,0.1600972,0.0625834,323,1
5000.0,0.3800494,0.0960951,323,1
10000.0,0.6329438,0.1015035,323,1
20000.0,1.02341,0.1226882,323,1
50000.0,1.5828112,0.1092607,323,1
100000.0,1.8969332,0.0957244,323,1
1000000.0,2.6784241,0.0765915,323,1
100.0,0.0199173,0.0223378,273,6
200.0,0.0412234,0.0318741,273,6
500.0,0.0958557,0.0488207,273,6
1000.0,0.1883511,0.0653908,273,6
2000.0,0.3568326,0.0960804,273,6
5000.0,0.7614727999999998,0.1263811,273,6
10000.0,1.2337147,0.127529,273,6
20000.0,1.7615475,0.1311902,273,6
50000.0,2.4047286,0.1339666,273,6
100000.0,2.821479,0.1164628,273,6
1000000.0,3.7531765,0.0817409,273,6
100.0,0.0060797,0.0144864,298,6
200.0,0.0122343,0.0203458,298,6
500.0,0.0310112,0.0278486,298,6
1000.0,0.0628972,0.0393128,298,6
2000.0,0.1179479,0.0530653,298,6
5000.0,0.2834189,0.0806052,298,6
10000.0,0.5192396,0.1052492,298,6
20000.0,0.887576,0.1370004,298,6
50000.0,1.5256052,0.1330333,298,6
100000.0,2.0301058,0.1323721,298,6
1000000.0,3.3248831,0.0868931,298,6
100.0,0.0021786,0.0086187,323,6
200.0,0.0045683,0.0124884,323,6
500.0,0.0114536,0.0197881,323,6
1000.0,0.0231784,0.027861,323,6
2000.0,0.045019,0.0347907,323,6
5000.0,0.1148945,0.0545327,323,6
10000.0,0.2206864,0.074327,323,6
20000.0,0.4136126,0.0901361,323,6
50000.0,0.8524032,0.1193821,323,6
100000.0,1.3016492,0.1353106,323,6
1000000.0,2.8164122,0.1092389,323,6
100.0,0.0227154,0.0267953,273,2
200.0,0.0439433,0.0330007,273,2
500.0,0.1067111,0.0513479,273,2
1000.0,0.2110017,0.0696204,273,2
2000.0,0.3937697,0.0916505,273,2
5000.0,0.8457089,0.1206744,273,2
10000.0,1.3702513,0.1369808,273,2
20000.0,1.9495536,0.151079,273,2
50000.0,2.6773354,0.1248426,273,2
100000.0,3.0790115,0.1152898,273,2
1000000.0,4.0535438,0.0563665,273,2
100.0,0.0070601,0.0155617,298,2
200.0,0.0141235,0.0218222,298,2
500.0,0.0340238,0.0294222,298,2
1000.0,0.0655966,0.0407541,298,2
2000.0,0.1326468,0.0566514,298,2
5000.0,0.316605,0.08661099999999998,298,2
10000.0,0.5804712,0.1097438,298,2
20000.0,0.9733073,0.1329673,298,2
50000.0,1.6936211,0.1468084,298,2
100000.0,2.2290938,0.1334211,298,2
1000000.0,3.6454077,0.0980829,298,2
100.0,0.0025939,0.009543200000000002,323,2
200.0,0.0051265,0.0133551,323,2
500.0,0.01267,0.0205564,323,2
1000.0,0.0264803,0.025739,323,2
2000.0,0.0493183,0.0367527,323,2
5000.0,0.1246459,0.0557223,323,2
10000.0,0.2394735,0.0754117,323,2
20000.0,0.4562896,0.1003695,323,2
50000.0,0.9273113,0.1286161,323,2
100000.0,1.4444527,0.1432192,323,2
1000000.0,3.0603285,0.108312,323,2
100.0,0.0096724,0.0179625,273,8
200.0,0.0197978,0.0261321,273,8
500.0,0.0492536,0.0367582,273,8
1000.0,0.0957023,0.0501319,273,8
2000.0,0.1834967,0.0644955,273,8
5000.0,0.4341691,0.1017313,273,8
10000.0,0.7618770999999999,0.1180486,273,8
20000.0,1.2310675,0.1355235,273,8
50000.0,1.8981328,0.1427066,273,8
100000.0,2.3626693,0.1287394,273,8
1000000.0,3.713218,0.0998422,273,8
100.0,0.0031318,0.010299,298,8
200.0,0.0064031,0.0146778,298,8
500.0,0.0165302,0.0236282,298,8
1000.0,0.0332136,0.0283881,298,8
2000.0,0.0659881,0.0403509,298,8
5000.0,0.158882,0.0650157,298,8
10000.0,0.3068139,0.088315,298,8
20000.0,0.561485,0.1137244,298,8
50000.0,1.08713,0.1316695,298,8
100000.0,1.5862087,0.1361932,298,8
1000000.0,3.0578133,0.1393628,298,8
100.0,0.0012765,0.0065385,323,8
200.0,0.0026518,0.0095455,323,8
500.0,0.006301,0.0146192,323,8
1000.0,0.0132757,0.021022,323,8
2000.0,0.0260542,0.0292246,323,8
5000.0,0.0624717,0.0457749,323,8
10000.0,0.1238642,0.0630073,323,8
20000.0,0.2407092,0.0843204,323,8
50000.0,0.5455751,0.122995,323,8
100000.0,0.8945864999999998,0.1440234,323,8
1000000.0,2.4547823,0.1693864,323,8
100.0,0.0106071,0.0190782,273,4
200.0,0.02085,0.0262212,273,4
500.0,0.053056,0.0383464,273,4
1000.0,0.1029326,0.0511483,273,4
2000.0,0.1994552,0.0685946,273,4
5000.0,0.4614062,0.1011309,273,4
10000.0,0.8113019999999999,0.1250412,273,4
20000.0,1.3329084,0.1439597,273,4
50000.0,2.0459655,0.136774,273,4
100000.0,2.5943098,0.1276562,273,4
1000000.0,3.9389346,0.0777028,273,4
100.0,0.0035811,0.0110375,298,4
200.0,0.0071826,0.0154456,298,4
500.0,0.0177965,0.0244971,298,4
1000.0,0.0354501,0.0296797,298,4
2000.0,0.0686875,0.0428466,298,4
5000.0,0.1680321,0.0661759,298,4
10000.0,0.3213948,0.0886705,298,4
20000.0,0.5962118,0.1091636,298,4
50000.0,1.1807896,0.1372862,298,4
100000.0,1.7113112,0.151889,298,4
1000000.0,3.2837816,0.1088743,298,4
