Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005077,0.003849,273,5
200.0,0.0010213,0.0054738,273,5
500.0,0.0026178,0.0088357,273,5
1000.0,0.0052268,0.0123253,273,5
2000.0,0.0104213,0.0174415,273,5
5000.0,0.0266006,0.0278328,273,5
10000.0,0.0519804,0.0391419,273,5
20000.0,0.1031948,0.0534249,273,5
50000.0,0.245683,0.0748738,273,5
100000.0,0.4559043,0.0950808,273,5
100.0,0.0002817,0.0028916,298,5
200.0,0.0006662,0.0044493,298,5
500.0,0.0015906,0.006811,298,5
1000.0,0.0031461,0.0095507,298,5
2000.0,0.0062686,0.0134991,298,5
5000.0,0.0154838,0.0211473,298,5
10000.0,0.0303864,0.0299309,298,5
20000.0,0.0609607,0.0416388,298,5
50000.0,0.1477302,0.0567301,298,5
100000.0,0.2837389,0.07852969999999998,298,5
100.0,0.00018,0.001868,323,5
200.0,0.0003933,0.002801,323,5
500.0,0.001014,0.0044418,323,5
1000.0,0.001933,0.0061634,323,5
2000.0,0.0039443,0.0088099,323,5
5000.0,0.0099547,0.0138169,323,5
10000.0,0.0196746,0.0200422,323,5
20000.0,0.0389109,0.0273524,323,5
50000.0,0.0960467,0.0374004,323,5
100000.0,0.1860508,0.0537492,323,5
100.0,0.0005517,0.0040289,273,1
200.0,0.0009919,0.005352,273,1
500.0,0.0024429,0.0084404,273,1
1000.0,0.004904,0.0120209,273,1
2000.0,0.0097434,0.0170513,273,1
5000.0,0.0236541,0.0265261,273,1
10000.0,0.0483882,0.0373771,273,1
20000.0,0.0947896,0.0451456,273,1
50000.0,0.228629,0.068338,273,1
100000.0,0.4267338,0.0931828,273,1
100.0,0.0002905,0.0029055,298,1
200.0,0.000587,0.0041296,298,1
500.0,0.0013412,0.0062263,298,1
1000.0,0.0027499,0.009003499999999998,298,1
2000.0,0.0055584,0.0127898,298,1
5000.0,0.0145035,0.0205468,298,1
10000.0,0.0284637,0.0285572,298,1
20000.0,0.0557368,0.0400122,298,1
50000.0,0.1369415,0.0542563,298,1
100000.0,0.2694692,0.0727808,298,1
100.0,0.0001643,0.0017856,323,1
200.0,0.0003561,0.0026589,323,1
500.0,0.0009372,0.0042778,323,1
1000.0,0.0018215,0.0059354,323,1
2000.0,0.0034963,0.008313799999999998,323,1
5000.0,0.0091153,0.0134079,323,1
10000.0,0.0184733,0.0190424,323,1
20000.0,0.0364497,0.0264224,323,1
50000.0,0.08875869999999998,0.0361416,323,1
100000.0,0.176007,0.0501106,323,1
100.0,0.0006721,0.0045061,273,6
200.0,0.0012884,0.0062375,273,6
500.0,0.0031578,0.0095197,273,6
1000.0,0.0063038,0.0133478,273,6
2000.0,0.0126081,0.0190088,273,6
5000.0,0.0311465,0.0303707,273,6
10000.0,0.0608932,0.0413445,273,6
20000.0,0.1215546,0.0528599,273,6
