Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005728,0.0050705,273,5
200.0,0.0010683,0.0069163,273,5
500.0,0.0029275,0.0113604,273,5
1000.0,0.005996,0.0166842,273,5
2000.0,0.0117874,0.0231377,273,5
5000.0,0.0296766,0.0361917,273,5
10000.0,0.0592963,0.0522506,273,5
20000.0,0.115647,0.07258979999999998,273,5
50000.0,0.2866696,0.100607,273,5
100000.0,0.5523314,0.1306102,273,5
100.0,0.0004319,0.0044097,298,5
200.0,0.0007046,0.0056887,298,5
500.0,0.0016592,0.008740299999999998,298,5
1000.0,0.003814,0.0129745,298,5
2000.0,0.0069415,0.0177104,298,5
5000.0,0.0174789,0.0282744,298,5
10000.0,0.035576,0.0400691,298,5
20000.0,0.0709383,0.0565799,298,5
50000.0,0.1746706,0.0757807,298,5
100000.0,0.3391038,0.1105625,298,5
100.0,0.0002137,0.0031092,323,5
200.0,0.0004955,0.0047201,323,5
500.0,0.0010683,0.0069758,323,5
1000.0,0.0023184,0.010286,323,5
2000.0,0.0044368,0.0141926,323,5
5000.0,0.0112521,0.0229055,323,5
10000.0,0.0232703,0.032383,323,5
20000.0,0.0458542,0.0458936,323,5
50000.0,0.1130558,0.0707439,323,5
100000.0,0.2257662,0.08877,323,5
100.0,0.0007092,0.0056333,273,1
200.0,0.001491,0.008273499999999998,273,1
500.0,0.0037049,0.0129104,273,1
1000.0,0.0076007,0.0188445,273,1
2000.0,0.0144377,0.025454,273,1
5000.0,0.0360533,0.0400835,273,1
10000.0,0.0717157,0.0571729,273,1
20000.0,0.1454861,0.0702795,273,1
50000.0,0.347633,0.1045808,273,1
100000.0,0.6838956,0.1522642,273,1
100.0,0.0004137,0.0043167,298,1
200.0,0.0007682999999999999,0.0059296,298,1
500.0,0.0019411,0.009391,298,1
1000.0,0.0043186,0.0141123,298,1
2000.0,0.0083371,0.0193381,298,1
5000.0,0.0213581,0.0312973,298,1
10000.0,0.0429208,0.043913,298,1
20000.0,0.0865852,0.0636944,298,1
