Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007757,0.0045928,273,5
200.0,0.0017,0.0068983,273,5
500.0,0.0041271,0.0105505,273,5
1000.0,0.0079407,0.0146917,273,5
2000.0,0.0163868,0.0212041,273,5
5000.0,0.0382142,0.0284719,273,5
10000.0,0.07622039999999998,0.0379495,273,5
20000.0,0.1479515,0.0532703,273,5
50000.0,0.3407497,0.0766251,273,5
100000.0,0.5663527,0.08453109999999998,273,5
100.0,0.0004189,0.0033387,298,5
200.0,0.0007810999999999998,0.0046078,298,5
500.0,0.0019,0.0071691,298,5
1000.0,0.0037757,0.0100977,298,5
2000.0,0.0074758,0.0140723,298,5
5000.0,0.018203,0.0219323,298,5
10000.0,0.0362899,0.0275854,298,5
20000.0,0.07443919999999998,0.0392041,298,5
50000.0,0.1723952,0.0563557,298,5
100000.0,0.31119,0.0746569,298,5
100.0,0.0001865,0.0019353,323,5
200.0,0.000446,0.0029872,323,5
500.0,0.0010318,0.0046362,323,5
1000.0,0.0019784,0.0062896,323,5
2000.0,0.0039062,0.0089413,323,5
5000.0,0.0098738,0.0140999,323,5
10000.0,0.0194335,0.0195398,323,5
20000.0,0.0382893,0.0256863,323,5
50000.0,0.0958349,0.0390272,323,5
100000.0,0.1751514,0.0504408,323,5
100.0,0.0018568,0.0071293,273,1
200.0,0.0037055,0.0100658,273,1
500.0,0.0095542,0.0159288,273,1
1000.0,0.0180355,0.0214526,273,1
2000.0,0.0368926,0.0279702,273,1
5000.0,0.08913949999999998,0.0422128,273,1
10000.0,0.1747466,0.0549942,273,1
20000.0,0.3192873,0.0717743,273,1
50000.0,0.6174836,0.0913739,273,1
100000.0,0.9547248,0.1008632,273,1
100.0,0.0009189,0.0050015,298,1
200.0,0.0016271,0.0066301,298,1
500.0,0.0038352,0.0101619,298,1
1000.0,0.0079596,0.0147979,298,1
2000.0,0.0162489,0.0208403,298,1
5000.0,0.0414494,0.030146,298,1
10000.0,0.07844199999999998,0.0389226,298,1
20000.0,0.1505488,0.0538981,298,1
50000.0,0.3420106,0.0784483,298,1
100000.0,0.5715939,0.0887821,298,1
100.0,0.0003872,0.002804,323,1
200.0,0.0008315,0.0041214,323,1
500.0,0.0020271,0.006378,323,1
1000.0,0.0041514,0.0091837,323,1
2000.0,0.008189399999999998,0.0129286,323,1
5000.0,0.0203011,0.0202433,323,1
10000.0,0.0399535,0.024888,323,1
20000.0,0.0778191,0.0332539,323,1
50000.0,0.1853001,0.0503026,323,1
100000.0,0.3390709,0.0651293,323,1
100.0,0.0006676,0.0042296,273,6
200.0,0.0014251,0.0061125,273,6
500.0,0.0037163,0.0099597,273,6
1000.0,0.0067569,0.0134134,273,6
2000.0,0.0142192,0.0195557,273,6
5000.0,0.0337817,0.0258901,273,6
10000.0,0.0678634,0.0372971,273,6
20000.0,0.1354512,0.0514642,273,6
50000.0,0.2990993,0.0728569,273,6
100000.0,0.5256605,0.085492,273,6
100.0,0.0003595,0.0031197,298,6
200.0,0.0006649,0.0042387,298,6
500.0,0.0016784,0.0067538,298,6
1000.0,0.0032811,0.009458200000000002,298,6
2000.0,0.0066677,0.0133462,298,6
5000.0,0.0161138,0.0209694,298,6
10000.0,0.0317357,0.0250447,298,6
20000.0,0.0648634,0.0354386,298,6
50000.0,0.1553083,0.0562692,298,6
100000.0,0.2807619,0.07227079999999998,298,6
100.0,0.000173,0.0021553,323,6
200.0,0.0003378,0.0030028,323,6
500.0,0.0009135,0.0049289,323,6
1000.0,0.0018081,0.0069026,323,6
2000.0,0.003573,0.0098687,323,6
5000.0,0.0088407,0.0152102,323,6
10000.0,0.0174814,0.0218514,323,6
20000.0,0.0334141,0.0256607,323,6
50000.0,0.0865206,0.0432764,323,6
100000.0,0.1590621,0.0550048,323,6
100.0,0.0016244,0.0065699,273,2
200.0,0.0032757,0.0094986,273,2
500.0,0.007932599999999998,0.0146338,273,2
1000.0,0.0159219,0.0207859,273,2
2000.0,0.0321357,0.0252151,273,2
5000.0,0.07899879999999998,0.0393196,273,2
10000.0,0.1522813,0.0555825,273,2
20000.0,0.2712926,0.0706944,273,2
50000.0,0.5695117,0.08808739999999998,273,2
100000.0,0.8677772999999999,0.1042771,273,2
100.0,0.0006514,0.0041449,298,2
200.0,0.0014162,0.0062019,298,2
500.0,0.0035676,0.0097665,298,2
1000.0,0.0071758,0.0140181,298,2
2000.0,0.0145678,0.0197741,298,2
5000.0,0.0354574,0.0263788,298,2
10000.0,0.0694527,0.0379109,298,2
20000.0,0.1308279,0.0499576,298,2
50000.0,0.3058382,0.07388029999999998,298,2
100000.0,0.5380885,0.08970419999999998,298,2
100.0,0.0003243,0.0029429,323,2
200.0,0.0007514,0.0046048,323,2
500.0,0.0018406,0.0071028,323,2
1000.0,0.003619,0.0098408,323,2
2000.0,0.0070785,0.0136725,323,2
5000.0,0.018222,0.0218347,323,2
10000.0,0.0357088,0.0265796,323,2
20000.0,0.0698473,0.0372214,323,2
50000.0,0.1677735,0.0565248,323,2
100000.0,0.3170879,0.0766897,323,2
100.0,0.0007666,0.0040638,273,8
200.0,0.0013257,0.005157,273,8
500.0,0.0034339,0.0082565,273,8
1000.0,0.0067623,0.0116395,273,8
2000.0,0.0134395,0.0166001,273,8
5000.0,0.0333189,0.0232176,273,8
