Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001138,0.0078414,273,5
200.0,0.0021203,0.010671,273,5
500.0,0.005494,0.0170773,273,5
1000.0,0.0104085,0.0237141,273,5
2000.0,0.0213105,0.0339931,273,5
5000.0,0.0529652,0.053303,273,5
10000.0,0.1075399,0.0761892,273,5
20000.0,0.2155198,0.0916806,273,5
50000.0,0.5085204,0.1399969,273,5
100000.0,0.951689,0.1814508,273,5
100.0,0.0006492,0.0058659,298,5
200.0,0.0010945,0.0076223,298,5
500.0,0.0032406,0.0132458,298,5
1000.0,0.0063738,0.0185302,298,5
2000.0,0.0129194,0.0266546,298,5
5000.0,0.0314454,0.0411055,298,5
10000.0,0.0630839,0.0574576,298,5
20000.0,0.1254919,0.08243699999999998,298,5
50000.0,0.3069749,0.1159278,298,5
100000.0,0.5819947,0.1520661,298,5
100.0,0.0003284,0.0032345,323,5
200.0,0.0008497999999999998,0.0052406,323,5
500.0,0.0019379,0.007883599999999998,323,5
1000.0,0.0037986,0.0109958,323,5
2000.0,0.0081347,0.0162953,323,5
5000.0,0.0200937,0.0250962,323,5
10000.0,0.039299,0.0357024,323,5
20000.0,0.08066779999999998,0.0516622,323,5
50000.0,0.1958027,0.0708377,323,5
100000.0,0.3754497,0.0938749,323,5
100.0,0.0015881,0.0092499,273,1
200.0,0.0033962,0.0134551,273,1
500.0,0.0082409,0.0211777,273,1
1000.0,0.0163316,0.0295982,273,1
2000.0,0.0329637,0.0420924,273,1
5000.0,0.0816958,0.0656197,273,1
10000.0,0.1607519,0.0923964,273,1
20000.0,0.3180038,0.1121975,273,1
50000.0,0.7401444,0.1710405,273,1
100000.0,1.3416473,0.2091226,273,1
100.0,0.0010462,0.007572299999999999,298,1
200.0,0.0018027,0.009961200000000002,298,1
500.0,0.0047482,0.015976,298,1
1000.0,0.0088848,0.0219237,298,1
2000.0,0.0185153,0.0313212,298,1
5000.0,0.0457168,0.0498364,298,1
10000.0,0.0911815,0.0698589,298,1
20000.0,0.1778669,0.0956999,298,1
50000.0,0.4348489,0.1279219,298,1
100000.0,0.8084774,0.1709974,298,1
100.0,0.0005408,0.0041871,323,1
200.0,0.0010687,0.0058565,323,1
500.0,0.0029584,0.0095957,323,1
1000.0,0.0060552,0.0139547,323,1
2000.0,0.0113731,0.0194558,323,1
5000.0,0.0281137,0.0297937,323,1
10000.0,0.0561028,0.0415509,323,1
20000.0,0.1107054,0.0587458,323,1
50000.0,0.2671576,0.0838769,323,1
100000.0,0.5148976,0.1062575,323,1
100.0,0.0009174,0.0070379,273,6
200.0,0.0019637,0.0102165,273,6
500.0,0.0047214,0.0158483,273,6
1000.0,0.0098237,0.0228619,273,6
2000.0,0.0200712,0.0328177,273,6
5000.0,0.0499105,0.0520703,273,6
10000.0,0.0980811,0.071148,273,6
20000.0,0.1940912,0.1010363,273,6
50000.0,0.4686891,0.1391682,273,6
100000.0,0.8740166999999999,0.1797971,273,6
100.0,0.0006277,0.0059171,298,6
200.0,0.0011911,0.0080847,298,6
500.0,0.0027362,0.0120924,298,6
1000.0,0.0057676,0.0175782,298,6
2000.0,0.0117068,0.0248767,298,6
5000.0,0.0297768,0.0396435,298,6
10000.0,0.0593927,0.0564379,298,6
20000.0,0.1173207,0.0787029,298,6
50000.0,0.2805137,0.1062841,298,6
100000.0,0.5401783,0.1397235,298,6
100.0,0.0004185,0.0047199,323,6
200.0,0.000794,0.0064786,323,6
500.0,0.0018778,0.0101762,323,6
1000.0,0.003541,0.013788,323,6
2000.0,0.007613199999999999,0.0199427,323,6
5000.0,0.0191806,0.0324536,323,6
10000.0,0.0380017,0.0447861,323,6
20000.0,0.0753863,0.0629078,323,6
50000.0,0.1810323,0.0961339,323,6
100000.0,0.3581856,0.1213262,323,6
100.0,0.0014271,0.0087656,273,2
200.0,0.0028006,0.0122434,273,2
500.0,0.0073825,0.0198922,273,2
1000.0,0.0145933,0.0280542,273,2
2000.0,0.0292457,0.039315,273,2
5000.0,0.0739318,0.0624688,273,2
10000.0,0.1452733,0.0883232,273,2
20000.0,0.2874831,0.1086153,273,2
50000.0,0.6787935,0.1654215,273,2
100000.0,1.2297516,0.2105372,273,2
100.0,0.0007887,0.006457,298,2
200.0,0.0016855,0.0094812,298,2
500.0,0.0041312,0.014856,298,2
1000.0,0.0086862,0.0213995,298,2
2000.0,0.0170559,0.030257,298,2
5000.0,0.0415427,0.0476796,298,2
10000.0,0.082903,0.0655247,298,2
20000.0,0.1660259,0.0937846,298,2
50000.0,0.4021961,0.1273465,298,2
100000.0,0.761235,0.1739859,298,2
100.0,0.0004721,0.0050108,323,2
200.0,0.0011052,0.0076959,323,2
500.0,0.0027148,0.0120734,323,2
1000.0,0.0053384,0.0169322,323,2
2000.0,0.010784,0.0241493,323,2
5000.0,0.0257261,0.037054,323,2
10000.0,0.0525628,0.0527998,323,2
20000.0,0.1033443,0.0735668,323,2
50000.0,0.2551954,0.1029384,323,2
100000.0,0.4820948,0.1432033,323,2
100.0,0.0009823,0.0055928,273,8
200.0,0.0020699,0.0081416,273,8
500.0,0.0049735,0.0126503,273,8
1000.0,0.0098891,0.0179299,273,8
2000.0,0.0194081,0.0247937,273,8
5000.0,0.0481531,0.0393418,273,8
10000.0,0.0977742,0.0554838,273,8
20000.0,0.1915148,0.0689648,273,8
50000.0,0.4654138,0.1052152,273,8
100000.0,0.8540957999999998,0.1415854,273,8
100.0,0.0005955,0.0043853,298,8
200.0,0.0012072,0.006283,298,8
500.0,0.0028779,0.0095932,298,8
1000.0,0.0059425,0.0136698,298,8
2000.0,0.0115405,0.0191957,298,8
5000.0,0.0293358,0.0311312,298,8
10000.0,0.058839,0.0433966,298,8
20000.0,0.1153213,0.0601142,298,8
50000.0,0.2817749,0.08473619999999998,298,8
100000.0,0.5366503,0.1084831,298,8
100.0,0.0003638,0.0034329,323,8
200.0,0.0007307,0.0049437,323,8
500.0,0.0019347,0.007825,323,8
1000.0,0.0037503,0.0109511,323,8
2000.0,0.0074297,0.0153553,323,8
5000.0,0.0190475,0.0249724,323,8
10000.0,0.0371471,0.0345463,323,8
20000.0,0.07427789999999998,0.0484443,323,8
50000.0,0.1823372,0.07565149999999998,323,8
100000.0,0.3533044,0.104867,323,8
100.0,0.0014905,0.0069309,273,4
200.0,0.002997,0.0097019,273,4
500.0,0.007700099999999999,0.015855,273,4
1000.0,0.0143895,0.0217139,273,4
2000.0,0.02927,0.0308654,273,4
5000.0,0.07292909999999998,0.0482224,273,4
10000.0,0.1437013,0.0588271,273,4
20000.0,0.2813121,0.0855593,273,4
50000.0,0.6639784,0.1208193,273,4
100000.0,1.2297956,0.1645195,273,4
100.0,0.0009657,0.0055477,298,4
200.0,0.0016329,0.0072665,298,4
500.0,0.004246,0.0116913,298,4
1000.0,0.008579,0.016748,298,4
2000.0,0.0170871,0.0234808,298,4
5000.0,0.0412337,0.0361573,298,4
10000.0,0.0816422,0.0510087,298,4
20000.0,0.1657136,0.0627608,298,4
50000.0,0.3958032,0.0974435,298,4
100000.0,0.7326411,0.1220392,298,4
100.0,0.0005183,0.0041024,323,4
200.0,0.0010462,0.0057804,323,4
500.0,0.0026043,0.0090797,323,4
1000.0,0.0050862,0.012781,323,4
2000.0,0.0102046,0.0180532,323,4
5000.0,0.0259172,0.0289369,323,4
10000.0,0.0517698,0.040115,323,4
20000.0,0.1027799,0.0576161,323,4
50000.0,0.2536663,0.0902306,323,4
100000.0,0.4849147,0.1165042,323,4
100.0,0.0016482,0.007296699999999998,273,7
200.0,0.0028876,0.0096065,273,7
500.0,0.007593899999999998,0.0154669,273,7
1000.0,0.0149689,0.0219083,273,7
2000.0,0.0300537,0.0307487,273,7
5000.0,0.0764697,0.0419386,273,7
10000.0,0.1484431,0.0603999,273,7
20000.0,0.2951736,0.08022319999999998,273,7
50000.0,0.6807187,0.1153233,273,7
100000.0,1.2544052,0.159517,273,7
100.0,0.0008595,0.0052883,298,7
200.0,0.0017094,0.0073464,298,7
500.0,0.0039627,0.0112874,298,7
1000.0,0.0084985,0.0166868,298,7
2000.0,0.0161342,0.0228716,298,7
5000.0,0.0412948,0.036215,298,7
10000.0,0.08123959999999998,0.0441191,298,7
20000.0,0.1656291,0.0613635,298,7
50000.0,0.3944898,0.0947684,298,7
100000.0,0.7218008,0.1255377,298,7
100.0,0.0004796,0.0040049,323,7
200.0,0.0010076,0.0057514,323,7
500.0,0.0024626,0.008888999999999998,323,7
1000.0,0.0049703,0.0127941,323,7
2000.0,0.0100855,0.0180714,323,7
5000.0,0.0247228,0.028041,323,7
