Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0,0.0,273,5
200.0,3.4e-06,0.0003386,273,5
500.0,0.0,0.0,273,5
1000.0,0.0,0.0,273,5
2000.0,1.02e-05,0.0005864,273,5
5000.0,4.74e-05,0.0012661,273,5
10000.0,9.140000000000001e-05,0.0017572,273,5
20000.0,8.799999999999998e-05,0.0017244,273,5
50000.0,0.0002506,0.0029022,273,5
100000.0,0.0006739,0.0047774,273,5
100.0,0.0,0.0,298,5
200.0,0.0,0.0,298,5
500.0,0.0,0.0,298,5
1000.0,0.0,0.0,298,5
2000.0,6.8e-06,0.0004788,298,5
5000.0,1.35e-05,0.0006771,298,5
10000.0,3.72e-05,0.0011225,298,5
20000.0,7.11e-05,0.0015501,298,5
50000.0,0.000149,0.0022412,298,5
100000.0,0.0003386,0.0034367,298,5
100.0,0.0,0.0,323,5
200.0,0.0,0.0,323,5
500.0,0.0,0.0,323,5
1000.0,0.0,0.0,323,5
2000.0,0.0,0.0,323,5
5000.0,3.4e-06,0.0003386,323,5
10000.0,2.71e-05,0.0009574,323,5
20000.0,7.789999999999998e-05,0.0016221,323,5
50000.0,0.0001354,0.0021374,323,5
100000.0,0.0002303,0.0027829,323,5
100.0,0.0,0.0,273,1
200.0,0.0,0.0,273,1
500.0,6.8e-06,0.0004788,273,1
1000.0,1.02e-05,0.0005864,273,1
2000.0,3.05e-05,0.0010154,273,1
5000.0,7.789999999999998e-05,0.0016221,273,1
10000.0,0.0001659,0.0023646,273,1
20000.0,0.0003014,0.0031803,273,1
50000.0,0.0009147,0.0055522,273,1
100000.0,0.0017541,0.0077749,273,1
100.0,0.0,0.0,298,1
200.0,0.0,0.0,298,1
500.0,6.8e-06,0.0004788,298,1
1000.0,3.4e-06,0.0003386,298,1
2000.0,4.06e-05,0.0012664,298,1
5000.0,6.43e-05,0.0014746,298,1
10000.0,0.0001456,0.0022157,298,1
20000.0,0.0002235,0.0027419,298,1
50000.0,0.0005249,0.0042104,298,1
100000.0,0.0010667,0.0059725,298,1
100.0,0.0,0.0,323,1
200.0,0.0,0.0,323,1
500.0,0.0,0.0,323,1
1000.0,1.02e-05,0.0005864,323,1
2000.0,1.02e-05,0.0005864,323,1
5000.0,3.39e-05,0.0010703,323,1
10000.0,5.08e-05,0.0013105,323,1
20000.0,0.000105,0.0018825,323,1
50000.0,0.0003996,0.0036566,323,1
100000.0,0.0006163,0.0046268,323,1
100.0,0.0,0.0,273,6
200.0,0.0,0.0,273,6
500.0,6.8e-06,0.0004788,273,6
1000.0,3.4e-06,0.0003386,273,6
2000.0,6.8e-06,0.0004788,273,6
5000.0,5.08e-05,0.0013105,273,6
10000.0,2.71e-05,0.0009574,273,6
20000.0,0.0001151,0.0019711,273,6
50000.0,0.0003352,0.0033526,273,6
100000.0,0.0006095,0.0045527,273,6
100.0,0.0,0.0,298,6
200.0,3.4e-06,0.0003386,298,6
500.0,0.0,0.0,298,6
1000.0,3.4e-06,0.0003386,298,6
2000.0,3.4e-06,0.0003386,298,6
5000.0,2.03e-05,0.0008292,298,6
10000.0,4.06e-05,0.0011723,298,6
20000.0,9.82e-05,0.0018209,298,6
50000.0,0.0002303,0.0027829,298,6
100000.0,0.0003725,0.0035319,298,6
100.0,0.0,0.0,323,6
200.0,0.0,0.0,323,6
500.0,0.0,0.0,323,6
1000.0,0.0,0.0,323,6
2000.0,3.4e-06,0.0003386,323,6
5000.0,6.8e-06,0.0004788,323,6
10000.0,2.71e-05,0.0009574,323,6
20000.0,7.789999999999998e-05,0.0016221,323,6
50000.0,0.000149,0.0022412,323,6
100000.0,0.0003115,0.003233,323,6
100.0,0.0,0.0,273,2
200.0,0.0,0.0,273,2
500.0,1.35e-05,0.0006771,273,2
1000.0,6.8e-06,0.0004788,273,2
2000.0,4.4e-05,0.0012201,273,2
5000.0,9.82e-05,0.0018209,273,2
10000.0,0.0001456,0.0022157,273,2
20000.0,0.0003386,0.0034367,273,2
50000.0,0.0009211,0.0056114,273,2
100000.0,0.0019911,0.008332,273,2
100.0,0.0,0.0,298,2
200.0,3.4e-06,0.0003386,298,2
500.0,6.8e-06,0.0004788,298,2
1000.0,1.35e-05,0.0006771,298,2
2000.0,1.35e-05,0.0006771,298,2
5000.0,6.1e-05,0.0014354,298,2
10000.0,0.0001219,0.0020281,298,2
20000.0,0.0002574,0.0029408,298,2
50000.0,0.0006061,0.0045406,298,2
100000.0,0.0010464,0.0059376,298,2
100.0,6.8e-06,0.0004788,323,2
200.0,0.0,0.0,323,2
500.0,1.02e-05,0.0005864,323,2
1000.0,1.02e-05,0.0005864,323,2
2000.0,1.69e-05,0.0007569999999999999,323,2
5000.0,3.39e-05,0.0010703,323,2
10000.0,0.000105,0.0018825,323,2
20000.0,0.0001388,0.0021638,323,2
50000.0,0.000447,0.0038943,323,2
100000.0,0.0007550999999999999,0.005,323,2
100.0,0.0,0.0,273,8
200.0,3.4e-06,0.0003386,273,8
500.0,0.0,0.0,273,8
