Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0637089,0.0404579,273,5
200.0,0.1266922,0.0575125,273,5
500.0,0.2997158,0.0839358,273,5
1000.0,0.5180228,0.1103022,273,5
2000.0,0.9389392,0.1300847,273,5
5000.0,1.6573407,0.1377478,273,5
10000.0,2.2574843,0.1530173,273,5
20000.0,2.9684251,0.1798828,273,5
50000.0,4.0727325,0.1681532,273,5
100000.0,4.8481905,0.1639322,273,5
1000000.0,6.6443535,0.1392758,273,5
100.0,0.017664,0.0255745,298,5
200.0,0.0368596,0.0324171,298,5
500.0,0.08890449999999998,0.0486264,298,5
1000.0,0.1736347,0.0671105,298,5
2000.0,0.3484495,0.0934011,298,5
5000.0,0.7255576999999999,0.1074688,298,5
10000.0,1.2077408,0.1395892,298,5
20000.0,1.7947347,0.1598991,298,5
50000.0,2.815043,0.1847749,298,5
100000.0,3.6642688,0.1815362,298,5
1000000.0,5.7721717,0.1427972,298,5
100.0,0.0067295,0.0160205,323,5
200.0,0.0133559,0.0228074,323,5
500.0,0.0330709,0.0303136,323,5
1000.0,0.0647783,0.0429751,323,5
2000.0,0.1257145,0.0555814,323,5
5000.0,0.3006125,0.0855313,323,5
10000.0,0.5854745,0.1059926,323,5
20000.0,0.9631626,0.1260818,323,5
50000.0,1.7827585,0.1566993,323,5
100000.0,2.5596186,0.1666043,323,5
1000000.0,5.0118847,0.143471,323,5
100.0,0.0969555,0.0518489,273,1
200.0,0.1868684,0.0705957,273,1
500.0,0.4337355,0.0945911,273,1
1000.0,0.75004,0.1078985,273,1
2000.0,1.2057082,0.1395107,273,1
5000.0,2.0158946,0.1537727,273,1
10000.0,2.7197481,0.1843338,273,1
20000.0,3.6172631,0.1961909,273,1
50000.0,4.7693551,0.1731263,273,1
100000.0,5.4849746,0.1413009,273,1
1000000.0,7.1964066,0.124277,273,1
100.0,0.0257838,0.0274665,298,1
200.0,0.0552913,0.0387037,298,1
500.0,0.1331964,0.0600332,298,1
1000.0,0.2496366,0.0762381,298,1
2000.0,0.4749049,0.1035747,298,1
5000.0,0.9668349,0.1265508,298,1
10000.0,1.5287182,0.1570765,298,1
20000.0,2.244463,0.1625698,298,1
50000.0,3.393811,0.1855605,298,1
100000.0,4.2280915,0.168959,298,1
1000000.0,6.3372416,0.1435676,298,1
100.0,0.0100714,0.0196446,323,1
200.0,0.0193178,0.0270538,323,1
500.0,0.0476757,0.0376733,323,1
1000.0,0.09244500000000001,0.0491113,323,1
2000.0,0.1739555,0.0638383,323,1
5000.0,0.4158172,0.0941476,323,1
10000.0,0.7614621999999999,0.1152474,323,1
20000.0,1.2620718,0.158263,323,1
50000.0,2.2080325,0.1641717,323,1
100000.0,3.0531383,0.1833058,323,1
1000000.0,5.5315294,0.1655031,323,1
100.0,0.043612,0.0348665,273,6
200.0,0.08652899999999998,0.0489055,273,6
500.0,0.2087909,0.0747713,273,6
1000.0,0.3847796,0.0931462,273,6
2000.0,0.6859827,0.1178996,273,6
5000.0,1.3101222,0.1451517,273,6
10000.0,2.0591224,0.1806039,273,6
20000.0,3.0281485,0.1936511,273,6
50000.0,4.2720062,0.1886196,273,6
100000.0,5.1411422,0.1628544,273,6
1000000.0,6.929023,0.1703256,273,6
100.0,0.0147079,0.0237162,298,6
200.0,0.0282028,0.0323595,298,6
500.0,0.0704766,0.0448013,298,6
1000.0,0.1382035,0.0590903,298,6
2000.0,0.2582082,0.0813693,298,6
5000.0,0.5849168,0.1180699,298,6
10000.0,1.0117177,0.1437597,298,6
20000.0,1.6307593,0.1740369,298,6
50000.0,2.7407672,0.195304,298,6
100000.0,3.6502868,0.1788877,298,6
1000000.0,6.0645408,0.1432333,298,6
100.0,0.0055608,0.0145333,323,6
200.0,0.0110987,0.0207843,323,6
500.0,0.0283427,0.0328364,323,6
1000.0,0.0525491,0.0438632,323,6
2000.0,0.1082682,0.0547994,323,6
5000.0,0.2580223,0.07925709999999998,323,6
10000.0,0.4859563,0.1133641,323,6
20000.0,0.8405413,0.1296026,323,6
50000.0,1.6433029,0.1681364,323,6
100000.0,2.4275701,0.1916447,323,6
1000000.0,5.0699869,0.1656691,323,6
100.0,0.0624346,0.0421363,273,2
200.0,0.1277769,0.0582102,273,2
500.0,0.2927151,0.0881785,273,2
1000.0,0.5453296,0.114135,273,2
2000.0,0.9538988,0.1346864,273,2
5000.0,1.7947229,0.1772676,273,2
10000.0,2.7620041,0.2043477,273,2
20000.0,3.7974183,0.1954817,273,2
50000.0,5.0886169,0.1793551,273,2
100000.0,5.8403356,0.151844,273,2
1000000.0,7.482845099999999,0.1030604,273,2
100.0,0.0206201,0.0276786,298,2
200.0,0.0402712,0.0393989,298,2
500.0,0.1023025,0.0530159,298,2
1000.0,0.1967984,0.0717578,298,2
2000.0,0.3741721,0.0934952,298,2
5000.0,0.8002097,0.1259376,298,2
10000.0,1.3514232,0.1730173,298,2
20000.0,2.1399471,0.1822151,298,2
50000.0,3.404622,0.1844905,298,2
100000.0,4.3462168,0.1864001,298,2
1000000.0,6.6692053,0.1457748,298,2
100.0,0.0081582,0.0176845,323,2
200.0,0.0156093,0.0243135,323,2
500.0,0.0395758,0.038633,323,2
1000.0,0.0783481,0.0466067,323,2
2000.0,0.1509979,0.0649832,323,2
5000.0,0.3651495,0.0956367,323,2
10000.0,0.6485774,0.1216298,323,2
20000.0,1.1193522,0.1602596,323,2
50000.0,2.1348046,0.1920485,323,2
100000.0,3.0665514,0.1971755,323,2
1000000.0,5.7402854,0.1637656,323,2
100.0,0.0298283,0.0341527,273,8
200.0,0.0598999,0.0416976,273,8
500.0,0.1514219,0.0629277,273,8
1000.0,0.2811657,0.08154,273,8
2000.0,0.5030604,0.1051967,273,8
5000.0,1.010687,0.1362057,273,8
10000.0,1.6647695,0.1614441,273,8
20000.0,2.4731944,0.1845851,273,8
50000.0,3.8092283,0.1987714,273,8
100000.0,4.7092007,0.1683433,273,8
1000000.0,6.5525625,0.1252079,273,8
100.0,0.0104495,0.0195247,298,8
200.0,0.0201122,0.0273681,298,8
500.0,0.0516783,0.0381136,298,8
1000.0,0.0988728,0.0534793,298,8
2000.0,0.1926248,0.0710413,298,8
5000.0,0.4439422,0.103004,298,8
10000.0,0.7764792,0.1258386,298,8
20000.0,1.2808436,0.1518004,298,8
50000.0,2.3095682,0.1891529,298,8
100000.0,3.2563385,0.1896637,298,8
1000000.0,5.7583218,0.139455,298,8
100.0,0.0040942,0.0124643,323,8
200.0,0.008291599999999998,0.0177654,323,8
500.0,0.0206049,0.0281082,323,8
1000.0,0.0414732,0.0396269,323,8
2000.0,0.08182359999999998,0.0562938,323,8
5000.0,0.1998997,0.083831,323,8
10000.0,0.3805426,0.112046,323,8
20000.0,0.6748733,0.1405537,323,8
50000.0,1.3492678,0.1943488,323,8
100000.0,2.1100201,0.2177841,323,8
1000000.0,4.8713736,0.1920318,323,8
100.0,0.0456017,0.0409508,273,4
200.0,0.0893438,0.0485339,273,4
500.0,0.221444,0.0780383,273,4
1000.0,0.3862295,0.0961542,273,4
2000.0,0.6969829,0.1236425,273,4
5000.0,1.3680908,0.1602605,273,4
10000.0,2.1602293,0.187371,273,4
20000.0,3.1978719,0.1994943,273,4
50000.0,4.5864499,0.1808575,273,4
100000.0,5.4360082,0.1551232,273,4
1000000.0,7.042861,0.1125975,273,4
100.0,0.0151319,0.0237417,298,4
200.0,0.0296183,0.033337,298,4
500.0,0.07412399999999998,0.0459327,298,4
1000.0,0.1416102,0.0623638,298,4
2000.0,0.2808716,0.0841675,298,4
5000.0,0.6076506,0.1168876,298,4
10000.0,1.0560804,0.1513851,298,4
20000.0,1.7244211,0.1711833,298,4
50000.0,2.9230734,0.202442,298,4
100000.0,3.9334929,0.1915258,298,4
1000000.0,6.2591308,0.1332524,298,4
100.0,0.0060726,0.0153588,323,4
