Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0070824,0.0150842,273,5
200.0,0.0138155,0.0200349,273,5
500.0,0.0327609,0.0313521,273,5
1000.0,0.0673716,0.044651,273,5
2000.0,0.1402842,0.0647478,273,5
5000.0,0.3158901,0.095681,273,5
10000.0,0.5941112,0.1160046,273,5
20000.0,0.8961535,0.1255159,273,5
50000.0,1.3720628,0.1111382,273,5
100000.0,1.6797076,0.0814861,273,5
1000000.0,2.0279232,0.0521185,273,5
100.0,0.0020018,0.0089802,298,5
200.0,0.0043407,0.0114542,298,5
500.0,0.0104161,0.0181231,298,5
1000.0,0.0221722,0.0256866,298,5
2000.0,0.0423878,0.0353578,298,5
5000.0,0.099594,0.0510578,298,5
10000.0,0.2073328,0.0727644,298,5
20000.0,0.3644971,0.0931857,298,5
50000.0,0.7266024,0.1070313,298,5
100000.0,1.0901107,0.1189155,298,5
1000000.0,1.8800008,0.0695869,298,5
100.0,0.0008961,0.0049197,323,5
200.0,0.0014359,0.0063001,323,5
500.0,0.0040557,0.0090803,323,5
1000.0,0.0080031,0.0128102,323,5
2000.0,0.0169737,0.0183919,323,5
5000.0,0.0364522,0.0261763,323,5
10000.0,0.0733647,0.038059,323,5
20000.0,0.1498582,0.0525536,323,5
50000.0,0.3410603,0.0677139,323,5
100000.0,0.5760496,0.08945079999999998,323,5
1000000.0,1.6555111,0.0685083,323,5
100.0,0.0232368,0.02545,273,1
200.0,0.0428728,0.0344336,273,1
500.0,0.1142111,0.0582839,273,1
1000.0,0.2054319,0.0772201,273,1
2000.0,0.4010461,0.0932905,273,1
5000.0,0.7421284,0.1403582,273,1
10000.0,1.1029063,0.1256249,273,1
20000.0,1.4565092,0.1099216,273,1
50000.0,1.7781122,0.08365259999999998,273,1
100000.0,1.9215385,0.07431369999999998,273,1
1000000.0,2.2642396,0.0617328,273,1
100.0,0.0064371,0.0140588,298,1
200.0,0.0116246,0.0190652,298,1
500.0,0.0296534,0.0289255,298,1
1000.0,0.0598434,0.0400316,298,1
2000.0,0.1233365,0.0580867,298,1
5000.0,0.2887662,0.08447549999999998,298,1
10000.0,0.4748566,0.0995868,298,1
20000.0,0.7391752,0.115293,298,1
50000.0,1.2547805,0.1169465,298,1
100000.0,1.5630837,0.102474,298,1
1000000.0,2.0260768,0.0628241,298,1
100.0,0.0021594,0.007672499999999999,323,1
200.0,0.0041982,0.010547,323,1
500.0,0.009509,0.0142259,323,1
1000.0,0.0211172,0.0197065,323,1
2000.0,0.0393652,0.0268665,323,1
5000.0,0.0951012,0.0422335,323,1
10000.0,0.2020201,0.0588467,323,1
20000.0,0.3293641,0.0760499,323,1
50000.0,0.6885244,0.1000721,323,1
100000.0,1.0437495,0.1159146,323,1
1000000.0,1.8792323,0.0601126,323,1
100.0,0.005319,0.0148467,273,6
200.0,0.01153,0.0217361,273,6
500.0,0.0282517,0.0295235,273,6
1000.0,0.0532478,0.0397409,273,6
2000.0,0.1126532,0.0577495,273,6
5000.0,0.2548117,0.0828666,273,6
10000.0,0.47268,0.1065961,273,6
20000.0,0.8181885,0.138204,273,6
50000.0,1.3359837,0.1391798,273,6
100000.0,1.6289594,0.0932802,273,6
1000000.0,2.2278982,0.09323360000000001,273,6
100.0,0.0019772,0.0090606,298,6
200.0,0.0038187,0.0124046,298,6
500.0,0.0095405,0.0197061,298,6
1000.0,0.0179753,0.0268248,298,6
2000.0,0.0379936,0.0347411,298,6
5000.0,0.08690889999999998,0.0512495,298,6
10000.0,0.1837037,0.0753505,298,6
20000.0,0.3466958,0.09217,298,6
50000.0,0.7076371,0.1326879,298,6
100000.0,1.0707774,0.1347889,298,6
1000000.0,1.9772498,0.0788659,298,6
100.0,0.0007850999999999998,0.0056861,323,6
200.0,0.0013852,0.0074631,323,6
500.0,0.0037529,0.0124519,323,6
1000.0,0.007288,0.01712,323,6
2000.0,0.0155008,0.025175,323,6
5000.0,0.037636,0.0355074,323,6
10000.0,0.0719302,0.0457743,323,6
20000.0,0.1381426,0.062254,323,6
50000.0,0.3266257,0.095727,323,6
100000.0,0.583077,0.1242301,323,6
1000000.0,1.6805114,0.1028773,323,6
100.0,0.0179795,0.0268503,273,2
200.0,0.0346477,0.0335851,273,2
500.0,0.089141,0.0519502,273,2
1000.0,0.1739007,0.07234029999999998,273,2
2000.0,0.3205185,0.0886209,273,2
