Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.011632,0.0254685,273,5
200.0,0.0249574,0.0371649,273,5
500.0,0.0625962,0.0593019,273,5
1000.0,0.1236322,0.0716167,273,5
2000.0,0.2453826,0.097807,273,5
5000.0,0.6064899,0.1531285,273,5
10000.0,1.1620052,0.2181599,273,5
20000.0,2.2093435,0.2858115,273,5
50000.0,4.580257,0.3555411,273,5
100000.0,7.342339199999999,0.4197946,273,5
1000000.0,16.6601664,0.2892477,273,5
100.0,0.0056466,0.0177809,298,5
200.0,0.0103494,0.0240134,298,5
500.0,0.0264343,0.0384363,298,5
1000.0,0.0528284,0.0549488,298,5
2000.0,0.1060537,0.07574749999999998,298,5
5000.0,0.2619889,0.101875,298,5
10000.0,0.5079373,0.1453104,298,5
20000.0,0.9888076,0.1867497,298,5
50000.0,2.2700457,0.2893291,298,5
100000.0,4.0432282,0.3519413,298,5
1000000.0,13.7822557,0.3685631,298,5
100.0,0.002517,0.0096931,323,5
200.0,0.0053339,0.0142465,323,5
500.0,0.0129553,0.021864,323,5
1000.0,0.0264621,0.031071,323,5
2000.0,0.051351,0.0440634,323,5
5000.0,0.127813,0.0593995,323,5
10000.0,0.2579759,0.08514449999999998,323,5
20000.0,0.4948426,0.1169069,323,5
50000.0,1.1783102,0.1786404,323,5
100000.0,2.2022959,0.2310647,323,5
1000000.0,10.42012,0.3601155,323,5
100.0,0.0221091,0.0346666,273,1
200.0,0.0447792,0.0497161,273,1
500.0,0.1066256,0.0650578,273,1
1000.0,0.216849,0.100779,273,1
2000.0,0.4235596,0.1280653,273,1
5000.0,1.0183404,0.1937039,273,1
10000.0,1.9765486,0.2671105,273,1
20000.0,3.5722216,0.3278891,273,1
50000.0,6.6106111,0.4063857,273,1
100000.0,9.955205500000002,0.4468168,273,1
1000000.0,18.1207122,0.236391,273,1
100.0,0.0087226,0.0220991,298,1
200.0,0.0174619,0.0313095,298,1
500.0,0.043824,0.0494589,298,1
1000.0,0.0906693,0.0711905,298,1
2000.0,0.1769116,0.0875664,298,1
5000.0,0.4389145,0.1315729,298,1
10000.0,0.8595728999999999,0.184014,298,1
20000.0,1.5800578,0.2550956,298,1
50000.0,3.4811297,0.3348688,298,1
100000.0,5.6681162,0.4058004,298,1
1000000.0,15.335893,0.3085359,298,1
100.0,0.0043197,0.0125569,323,1
200.0,0.0086578,0.0180348,323,1
500.0,0.0213651,0.0281227,323,1
1000.0,0.0424008,0.0394819,323,1
2000.0,0.08405379999999998,0.0550799,323,1
5000.0,0.2046303,0.07479959999999998,323,1
10000.0,0.4017661,0.1057049,323,1
20000.0,0.7688064999999998,0.1464938,323,1
50000.0,1.8332714,0.2145655,323,1
100000.0,3.2536458,0.2524734,323,1
1000000.0,12.3554921,0.3327715,323,1
100.0,0.0106326,0.024178,273,6
200.0,0.0207543,0.034031,273,6
500.0,0.0517193,0.0531977,273,6
1000.0,0.1043936,0.0752377,273,6
2000.0,0.2060332,0.0930606,273,6
5000.0,0.5168406,0.1422675,273,6
10000.0,0.9997788,0.1876034,273,6
20000.0,1.8465139,0.2633705,273,6
50000.0,3.8275703,0.3288978,273,6
100000.0,6.0126567,0.3722378,273,6
1000000.0,15.9133523,0.3047602,273,6
100.0,0.0045306,0.0157963,298,6
200.0,0.0092001,0.0226382,298,6
500.0,0.022842,0.0352273,298,6
1000.0,0.0451121,0.049404,298,6
2000.0,0.0915901,0.0717557,298,6
5000.0,0.227451,0.0996982,298,6
10000.0,0.4448025,0.1353525,298,6
20000.0,0.8549367,0.1776802,298,6
50000.0,1.9844819,0.2669724,298,6
100000.0,3.434625,0.3237263,298,6
1000000.0,12.5370336,0.4166267,298,6
100.0,0.0022887,0.0111767,323,6
200.0,0.004464,0.0158153,323,6
