Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0587118,0.0410245,273,5
200.0,0.1278699,0.0603474,273,5
500.0,0.2959693,0.0940139,273,5
1000.0,0.5751237,0.1247894,273,5
2000.0,1.1134015,0.1760144,273,5
5000.0,2.5170254,0.2488474,273,5
10000.0,4.1452334,0.262577,273,5
20000.0,5.7080589,0.251534,273,5
50000.0,7.3577676,0.1992879,273,5
100000.0,8.167477899999998,0.1742385,273,5
1000000.0,10.1091385,0.1405261,273,5
100.0,0.0195554,0.028549,298,5
200.0,0.0381128,0.0351428,298,5
500.0,0.0917431,0.0508513,298,5
1000.0,0.191065,0.072689,298,5
2000.0,0.3701451,0.0981814,298,5
5000.0,0.9261309,0.1619838,298,5
10000.0,1.682999,0.2155126,298,5
20000.0,3.0464833,0.2599955,298,5
50000.0,5.1335909,0.2548607,298,5
100000.0,6.468103,0.223173,298,5
1000000.0,9.081605,0.1631187,298,5
100.0,0.0076698,0.0145577,323,5
200.0,0.0158807,0.0207443,323,5
500.0,0.0368193,0.0280052,323,5
1000.0,0.07597429999999998,0.0373456,323,5
2000.0,0.1478211,0.0527761,323,5
5000.0,0.3602643,0.08349669999999998,323,5
10000.0,0.6787487,0.1076779,323,5
20000.0,1.3294727,0.1435342,323,5
50000.0,2.8735331,0.2101438,323,5
100000.0,4.4499132,0.1997902,323,5
1000000.0,8.083594899999998,0.1348284,323,5
100.0,0.2511253,0.0824039,273,1
200.0,0.4702013,0.1070132,273,1
500.0,1.0496982,0.1641905,273,1
1000.0,1.8714197,0.2174238,273,1
2000.0,3.0912669,0.2570154,273,1
5000.0,5.1359237,0.2497173,273,1
10000.0,6.6054468,0.2225805,273,1
20000.0,7.761322899999999,0.1791202,273,1
50000.0,8.8389479,0.1711156,273,1
100000.0,9.496812,0.15637,273,1
1000000.0,11.1518883,0.1088104,273,1
100.0,0.0674252,0.0415786,298,1
200.0,0.1347179,0.0603172,298,1
500.0,0.3325255,0.0986849,298,1
1000.0,0.6788236,0.1392782,298,1
2000.0,1.1594722,0.1745218,298,1
5000.0,2.2873825,0.2085094,298,1
10000.0,3.7043764,0.2480257,298,1
20000.0,5.2502726,0.2608888,298,1
50000.0,6.9998296,0.2154223,298,1
100000.0,8.0490086,0.174603,298,1
