Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0055652,0.0114691,273,5
200.0,0.0122083,0.0161143,273,5
500.0,0.0246919,0.0268217,273,5
1000.0,0.0541364,0.0369136,273,5
2000.0,0.126819,0.0437866,273,5
5000.0,0.2360469,0.0733897,273,5
10000.0,0.352658,0.08151809999999998,273,5
20000.0,0.5596172,0.0667556,273,5
50000.0,0.777279,0.0682715,273,5
100000.0,0.9041895,0.0651737,273,5
1000000.0,1.1747672,0.0543371,273,5
100.0,0.0013366,0.0058794,298,5
200.0,0.002902,0.008389199999999998,298,5
500.0,0.0071671,0.0132528,298,5
1000.0,0.0157836,0.019716,298,5
2000.0,0.027375,0.024337,298,5
5000.0,0.0724273,0.0384704,298,5
10000.0,0.1311737,0.0492926,298,5
20000.0,0.205173,0.0559859,298,5
50000.0,0.4280497,0.0655763,298,5
100000.0,0.6305068,0.0674308,298,5
1000000.0,1.0356808,0.0563418,298,5
100.0,0.0004909,0.0040322,323,5
200.0,0.0008589999999999998,0.0045207,323,5
500.0,0.0020331,0.0069474,323,5
1000.0,0.0046896,0.0107144,323,5
2000.0,0.0070278,0.0127645,323,5
5000.0,0.0214416,0.0219691,323,5
10000.0,0.0438451,0.0326448,323,5
20000.0,0.0777868,0.0398612,323,5
50000.0,0.1862729,0.064266,323,5
100000.0,0.3278141,0.0706105,323,5
1000000.0,0.8733069,0.0666493,323,5
100.0,0.0235642,0.0239746,273,1
200.0,0.0509491,0.0377392,273,1
500.0,0.101946,0.0438969,273,1
1000.0,0.2181228,0.0588923,273,1
2000.0,0.3552481,0.078822,273,1
5000.0,0.5515123,0.0900652,273,1
10000.0,0.7735467,0.0836839,273,1
20000.0,0.9150945,0.0631488,273,1
50000.0,1.0151788,0.0627697,273,1
100000.0,1.1268899,0.0495738,273,1
1000000.0,1.4812915,0.0920221,273,1
100.0,0.0053795,0.0114223,298,1
200.0,0.0135615,0.0177919,298,1
500.0,0.0242309,0.024392,298,1
1000.0,0.0542193,0.0357478,298,1
2000.0,0.1057687,0.053244,298,1
5000.0,0.2416162,0.0588712,298,1
10000.0,0.3627391,0.0697332,298,1
20000.0,0.541599,0.0687905,298,1
50000.0,0.7665246999999998,0.0680295,298,1
100000.0,0.9400982000000001,0.0633961,298,1
1000000.0,1.2313316,0.0589684,298,1
100.0,0.0016815,0.0066563,323,1
200.0,0.0035852,0.0091365,323,1
500.0,0.008447299999999998,0.0138274,323,1
1000.0,0.0160721,0.0202241,323,1
2000.0,0.0340943,0.0273818,323,1
5000.0,0.0713892,0.0467833,323,1
10000.0,0.1355482,0.0549048,323,1
20000.0,0.2447794,0.0639411,323,1
50000.0,0.4471266,0.07473889999999998,323,1
100000.0,0.6640743,0.077086,323,1
1000000.0,1.1000136,0.0571525,323,1
100.0,0.0010281,0.0049348,273,6
200.0,0.0017611,0.0065606,273,6
500.0,0.0048588,0.010942,273,6
1000.0,0.007979699999999998,0.012913,273,6
2000.0,0.0164071,0.0199773,273,6
5000.0,0.0378387,0.0292655,273,6
10000.0,0.0734289,0.0411419,273,6
20000.0,0.146614,0.0569557,273,6
50000.0,0.2903657,0.0734322,273,6
100000.0,0.4895555,0.1057167,273,6
1000000.0,1.1309185,0.08389639999999998,273,6
100.0,0.0003118,0.0032004,298,6
200.0,0.0005273,0.0041487,298,6
500.0,0.0014759,0.0060038,298,6
1000.0,0.0028954,0.0087954,298,6
2000.0,0.0052932,0.0111131,298,6
5000.0,0.0126892,0.0169122,298,6
10000.0,0.0281245,0.0247727,298,6
20000.0,0.0521166,0.0346035,298,6
50000.0,0.1089517,0.0510511,298,6
100000.0,0.2048944,0.0635896,298,6
1000000.0,0.8202635,0.08414739999999998,298,6
100.0,0.0001028,0.0018437,323,6
200.0,0.0002255,0.0027657,323,6
500.0,0.0005572,0.0042882,323,6
1000.0,0.0009917,0.0057066,323,6
2000.0,0.0021226,0.0070514,323,6
5000.0,0.0053828,0.0110613,323,6
10000.0,0.0101553,0.0156056,323,6
20000.0,0.0205627,0.021407,323,6
50000.0,0.0490222,0.0369525,323,6
100000.0,0.093878,0.0449675,323,6
1000000.0,0.5505001,0.0842948,323,6
100.0,0.0045271,0.0104033,273,2
200.0,0.0079631,0.0138693,273,2
500.0,0.0181217,0.0205433,273,2
1000.0,0.0385817,0.0311036,273,2
2000.0,0.08001229999999998,0.0428849,273,2
5000.0,0.168296,0.0528212,273,2
10000.0,0.2871718,0.074509,273,2
20000.0,0.4806317,0.0870161,273,2
50000.0,0.7614225999999998,0.1133454,273,2
100000.0,1.0116498,0.1178244,273,2
1000000.0,1.8277646,0.0744627,273,2
100.0,0.0012139,0.0064362,298,2
200.0,0.0024078,0.007659,298,2
500.0,0.0056017,0.0115422,298,2
1000.0,0.0107158,0.0157679,298,2
2000.0,0.0228843,0.0231697,298,2
5000.0,0.0584114,0.0356672,298,2
10000.0,0.0950363,0.0444061,298,2
20000.0,0.1881457,0.0607065,298,2
50000.0,0.4119591,0.0762037,298,2
100000.0,0.5985783,0.0874679,298,2
1000000.0,1.3210047,0.1273045,298,2
100.0,0.0004245,0.0037282,323,2
200.0,0.0008026,0.0051822,323,2
500.0,0.0019535,0.0079895,323,2
1000.0,0.0037079,0.009491500000000002,323,2
2000.0,0.0079001,0.0138797,323,2
5000.0,0.0212426,0.0225985,323,2
10000.0,0.0396695,0.0309524,323,2
20000.0,0.0769378,0.0411536,323,2
50000.0,0.1829685,0.0600085,323,2
100000.0,0.3054665,0.07861129999999998,323,2
1000000.0,0.9879975,0.096207,323,2
100.0,0.0006335,0.0046117,273,8
200.0,0.0012742,0.0064944,273,8
500.0,0.002975,0.0086869,273,8
1000.0,0.0067658,0.0128219,273,8
2000.0,0.0124305,0.0178407,273,8
5000.0,0.032509,0.0286528,273,8
10000.0,0.0643746,0.0378223,273,8
20000.0,0.1086177,0.0526862,273,8
