Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0012289,0.0053566,298,8
2000.0,0.0025341,0.007629,298,8
5000.0,0.0061655,0.0119021,298,8
10000.0,0.0117974,0.0163849,298,8
20000.0,0.0234124,0.022687,298,8
50000.0,0.0581602,0.0314264,298,8
100000.0,0.108792,0.0425631,298,8
100.0,8.32e-05,0.0013835,323,8
200.0,0.000134,0.0017542,323,8
500.0,0.0003858,0.0029782,323,8
1000.0,0.0007115,0.0040443,323,8
2000.0,0.0015154,0.0059569,323,8
5000.0,0.0036892,0.009217,323,8
10000.0,0.007207599999999998,0.0128068,323,8
20000.0,0.014253,0.0180112,323,8
50000.0,0.0354501,0.0283469,323,8
100000.0,0.0691769,0.0382464,323,8
100.0,0.0003072,0.0026664,273,4
200.0,0.0006514,0.003852,273,4
500.0,0.0017464,0.0063299,273,4
1000.0,0.0035344,0.0090768,273,4
2000.0,0.0066322,0.0122992,273,4
5000.0,0.0166624,0.0193304,273,4
10000.0,0.0328721,0.0272574,273,4
20000.0,0.0630267,0.0326993,273,4
50000.0,0.1492024,0.0482723,273,4
100000.0,0.2533459,0.0582805,273,4
100.0,0.0001594,0.0019122,298,4
200.0,0.0003188,0.0027146,298,4
500.0,0.0010049,0.0047571,298,4
1000.0,0.0017256,0.0063061,298,4
2000.0,0.0037076,0.009232700000000002,298,4
5000.0,0.008653499999999998,0.0140871,298,4
10000.0,0.0176557,0.0202699,298,4
20000.0,0.0346762,0.0279583,298,4
50000.0,0.0828499,0.0385216,298,4
100000.0,0.1540274,0.0492331,298,4
100.0,9.700000000000001e-05,0.0014939,323,4
200.0,0.0002079,0.0021816,323,4
500.0,0.0005454,0.0035378,323,4
1000.0,0.001021,0.0048039,323,4
2000.0,0.0019451,0.0067075,323,4
5000.0,0.0052623,0.010882,323,4
10000.0,0.0106662,0.0158242,323,4
20000.0,0.0211508,0.0217351,323,4
50000.0,0.0501351,0.0335753,323,4
100000.0,0.0947676,0.0445578,323,4
100.0,0.0002472,0.0023767,273,7
200.0,0.0004759,0.0032812,273,7
500.0,0.0010511,0.0049237,273,7
1000.0,0.0021645,0.007147,273,7
2000.0,0.0042043,0.0098517,273,7
5000.0,0.0105847,0.0154317,273,7
10000.0,0.0209545,0.0217645,273,7
20000.0,0.0412874,0.0266998,273,7
50000.0,0.0974242,0.0401253,273,7
100000.0,0.1791285,0.0505454,273,7
100.0,0.0001178,0.0016455,298,7
200.0,0.0002333,0.0023098,298,7
500.0,0.0006353,0.0038477,298,7
1000.0,0.0010672,0.004958,298,7
2000.0,0.0023863,0.007378799999999999,298,7
5000.0,0.006087,0.0119022,298,7
10000.0,0.0114856,0.0162984,298,7
20000.0,0.0236549,0.0232206,298,7
50000.0,0.0560881,0.0314237,298,7
100000.0,0.1059504,0.0427595,298,7
100.0,6.7e-05,0.0012422,323,7
200.0,0.0001271,0.0017394,323,7
500.0,0.000395,0.0029948,323,7
1000.0,0.0007322999999999999,0.0040996,323,7
2000.0,0.0014507,0.0058374,323,7
5000.0,0.0034812,0.008946499999999998,323,7
10000.0,0.0070249,0.0127289,323,7
20000.0,0.0139643,0.0176844,323,7
50000.0,0.0342211,0.0276344,323,7
100000.0,0.0663609,0.0343658,323,7
100.0,0.0003604,0.0028627,273,3
200.0,0.0006976,0.0040203,273,3
500.0,0.0016494,0.0062029,273,3
1000.0,0.0033149,0.0087693,273,3
2000.0,0.0065351,0.0122033,273,3
5000.0,0.0168403,0.0198121,273,3
10000.0,0.0325787,0.0265621,273,3
20000.0,0.063757,0.0338243,273,3
50000.0,0.1439513,0.0468944,273,3
100000.0,0.2474334,0.0571844,273,3
100.0,0.000194,0.0021083,298,3
200.0,0.0003467,0.0028086,298,3
500.0,0.0009102,0.0045648,298,3
1000.0,0.0018342,0.006439,298,3
2000.0,0.0034928,0.0090163,298,3
5000.0,0.0086881,0.0139265,298,3
10000.0,0.0171429,0.0197748,298,3
20000.0,0.0347894,0.0284949,298,3
50000.0,0.08236459999999998,0.0367406,298,3
100000.0,0.1484163,0.0472322,298,3
100.0,0.0001109,0.0015966,323,3
200.0,0.0002011,0.0021458,323,3
500.0,0.0004828,0.0033206,323,3
1000.0,0.0010164,0.0048601,323,3
2000.0,0.0019913,0.0066939,323,3
5000.0,0.0050359,0.010832,323,3
10000.0,0.009924,0.0150711,323,3
20000.0,0.0196961,0.0207339,323,3
50000.0,0.0485619,0.0300942,323,3
100000.0,0.08952839999999998,0.0384838,323,3
