Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008028,0.0070496,273,5
200.0,0.0017292,0.0103366,273,5
500.0,0.0044093,0.0164671,273,5
1000.0,0.0084729,0.0228225,273,5
2000.0,0.0170816,0.0323904,273,5
5000.0,0.0434915,0.051362,273,5
10000.0,0.08619849999999998,0.0726394,273,5
20000.0,0.1715254,0.1032207,273,5
50000.0,0.4207223,0.1447713,273,5
100000.0,0.8055892,0.190417,273,5
100.0,0.0005496,0.0058,298,5
200.0,0.0009140000000000002,0.0074571,298,5
500.0,0.0024764,0.0122724,298,5
1000.0,0.005416,0.0184037,298,5
2000.0,0.0101464,0.0252448,298,5
5000.0,0.0246961,0.0390372,298,5
10000.0,0.0505902,0.0551983,298,5
20000.0,0.102096,0.0782278,298,5
50000.0,0.2547665,0.1094185,298,5
100000.0,0.493106,0.1481126,298,5
100.0,0.0002918,0.0037228,323,5
200.0,0.0006253,0.0053851,323,5
500.0,0.0017508,0.0089777,323,5
1000.0,0.0032977,0.0122831,323,5
2000.0,0.0068132,0.0179181,323,5
5000.0,0.0165443,0.0278212,323,5
10000.0,0.0329451,0.0388219,323,5
20000.0,0.0649499,0.0542806,323,5
50000.0,0.1606633,0.08437809999999998,323,5
100000.0,0.3212618,0.1099202,323,5
100.0,0.0010807,0.008191399999999998,273,1
200.0,0.0025073,0.0125277,273,1
500.0,0.0061879,0.0193877,273,1
1000.0,0.0117459,0.0272862,273,1
2000.0,0.0234054,0.0375014,273,1
5000.0,0.0593842,0.0597826,273,1
10000.0,0.1175703,0.0844392,273,1
20000.0,0.2300951,0.1018447,273,1
50000.0,0.5563687,0.1546306,273,1
100000.0,1.0777106,0.2131959,273,1
100.0,0.0006608,0.0063538,298,1
200.0,0.0012104,0.0086493,298,1
500.0,0.0036127,0.0150863,298,1
1000.0,0.0065461,0.0202163,298,1
2000.0,0.0140494,0.0293806,298,1
5000.0,0.0346572,0.0463395,298,1
10000.0,0.0685397,0.0649019,298,1
20000.0,0.1351397,0.0920188,298,1
50000.0,0.331998,0.1275193,298,1
100000.0,0.6442589,0.1704299,298,1
100.0,0.0004169,0.0043742,323,1
200.0,0.0009263,0.0064843,323,1
500.0,0.0022047,0.0102248,323,1
1000.0,0.00415,0.0138309,323,1
2000.0,0.0081471,0.0192846,323,1
5000.0,0.0213196,0.0314416,323,1
10000.0,0.042176,0.0445847,323,1
20000.0,0.0852644,0.0625633,323,1
50000.0,0.2098609,0.08613709999999998,323,1
100000.0,0.4114701,0.1180745,323,1
100.0,0.0009140000000000002,0.0074571,273,6
200.0,0.0017106,0.0102098,273,6
500.0,0.0046687,0.0167862,273,6
1000.0,0.0091584,0.0237022,273,6
2000.0,0.0187119,0.0338808,273,6
5000.0,0.0452648,0.0523135,273,6
10000.0,0.0925284,0.07557419999999998,273,6
20000.0,0.1798014,0.103504,273,6
50000.0,0.4481929,0.1390563,273,6
100000.0,0.8634789,0.196353,273,6
100.0,0.0005314,0.0057037,298,6
200.0,0.0011548,0.0084563,298,6
500.0,0.0026987,0.0128935,298,6
1000.0,0.0052801,0.0179612,298,6
2000.0,0.0107455,0.0259023,298,6
5000.0,0.0264623,0.0406504,298,6
10000.0,0.0533321,0.0572896,298,6
20000.0,0.1049351,0.0797656,298,6
50000.0,0.2623377,0.1104924,298,6
100000.0,0.5162211,0.1513295,298,6
100.0,0.0004076,0.0050762,323,6
200.0,0.0007534,0.0068354,323,6
500.0,0.0017786,0.0104384,323,6
1000.0,0.0032607,0.0140841,323,6
2000.0,0.0070525,0.020829,323,6
5000.0,0.0176771,0.0331847,323,6
10000.0,0.0343176,0.0459446,323,6
20000.0,0.0671839,0.0637482,323,6
50000.0,0.1668636,0.0997882,323,6
100000.0,0.3359565,0.1283516,323,6
100.0,0.0013277,0.009042,273,2
200.0,0.002464,0.0123678,273,2
500.0,0.0058297,0.0187811,273,2
1000.0,0.0126043,0.0279367,273,2
2000.0,0.0246652,0.0389834,273,2
5000.0,0.0613357,0.0609836,273,2
10000.0,0.1234062,0.086645,273,2
20000.0,0.2465033,0.1069812,273,2
50000.0,0.6069894,0.1661536,273,2
100000.0,1.1336163,0.2225455,273,2
100.0,0.0007471999999999998,0.0068081,298,2
200.0,0.0014389,0.0093976,298,2
500.0,0.0033657,0.014709,298,2
1000.0,0.0071142,0.0209176,298,2
2000.0,0.0141791,0.0292466,298,2
5000.0,0.0349104,0.0457465,298,2
10000.0,0.0710313,0.0663475,298,2
20000.0,0.1386907,0.0917934,298,2
50000.0,0.3481162,0.1298723,298,2
100000.0,0.6775196,0.174772,298,2
100.0,0.0005064,0.0056373,323,2
200.0,0.0009387000000000002,0.007606,323,2
500.0,0.0022232,0.0117342,323,2
1000.0,0.0042364,0.01635,323,2
2000.0,0.008689,0.0229498,323,2
5000.0,0.0224543,0.0371045,323,2
10000.0,0.044322,0.0524671,323,2
20000.0,0.0880643,0.0733647,323,2
50000.0,0.2183307,0.1172502,323,2
100000.0,0.4273733,0.1473924,323,2
100.0,0.0008568999999999998,0.0063096,273,8
200.0,0.0016072,0.0085524,273,8
500.0,0.0041824,0.0138134,273,8
1000.0,0.0082258,0.0195881,273,8
2000.0,0.0168083,0.0278133,273,8
5000.0,0.0421621,0.0444315,273,8
10000.0,0.08353679999999998,0.0623097,273,8
20000.0,0.169834,0.0775936,273,8
50000.0,0.4139044,0.1154276,273,8
100000.0,0.7848349999999998,0.1630979,273,8
100.0,0.000579,0.0051459,298,8
200.0,0.0010051,0.0068744,298,8
500.0,0.0024189,0.0106931,298,8
1000.0,0.0050254,0.0152161,298,8
2000.0,0.0101989,0.0216211,298,8
5000.0,0.0251222,0.0341176,298,8
10000.0,0.0507816,0.0485665,298,8
20000.0,0.099567,0.0675444,298,8
50000.0,0.246528,0.0948035,298,8
100000.0,0.4813831,0.1273554,298,8
100.0,0.0003427,0.0039695,323,8
200.0,0.000616,0.0053059,323,8
500.0,0.0016442,0.008719299999999998,323,8
1000.0,0.0031727,0.0121671,323,8
2000.0,0.006514,0.0173846,323,8
5000.0,0.0161553,0.0273597,323,8
10000.0,0.0319632,0.0387807,323,8
20000.0,0.0645516,0.0548946,323,8
50000.0,0.158593,0.08550969999999998,323,8
100000.0,0.3131008,0.1187804,323,8
100.0,0.001144,0.007248199999999998,273,4
200.0,0.002251,0.0101091,273,4
500.0,0.0058452,0.0165755,273,4
1000.0,0.0114912,0.023276,273,4
2000.0,0.0229221,0.0323546,273,4
5000.0,0.0562794,0.0509911,273,4
10000.0,0.1142401,0.0718503,273,4
20000.0,0.2223942,0.0869266,273,4
50000.0,0.554516,0.1393674,273,4
100000.0,1.0432834,0.1900029,273,4
100.0,0.0007228999999999998,0.0057411,298,4
200.0,0.0012506,0.007648699999999999,298,4
500.0,0.0033719,0.0124022,298,4
1000.0,0.0064658,0.0172502,298,4
2000.0,0.0129363,0.0244248,298,4
5000.0,0.033084,0.0392211,298,4
10000.0,0.0662746,0.0550492,298,4
20000.0,0.130752,0.0790493,298,4
50000.0,0.3263901,0.1113438,298,4
100000.0,0.6337049,0.1466209,298,4
100.0,0.0004261,0.0044221,323,4
200.0,0.0007596,0.0058826,323,4
500.0,0.0019962,0.0096981,323,4
1000.0,0.0039416,0.0134763,323,4
2000.0,0.008281399999999998,0.0195537,323,4
5000.0,0.0206572,0.0308027,323,4
10000.0,0.0421111,0.0443857,323,4
20000.0,0.08306439999999998,0.0614969,323,4
50000.0,0.2080962,0.0970415,323,4
100000.0,0.4073877,0.1342734,323,4
100.0,0.0008985,0.0064218,273,7
200.0,0.0016451,0.0087214,273,7
500.0,0.0040573,0.0137652,273,7
1000.0,0.008642699999999998,0.0200814,273,7
2000.0,0.0174475,0.0281656,273,7
5000.0,0.0426392,0.0445386,273,7
10000.0,0.0856581,0.0629757,273,7
20000.0,0.1679078,0.0751811,273,7
50000.0,0.4204415,0.1223914,273,7
100000.0,0.7996545,0.1599082,273,7
100.0,0.000491,0.0047433,298,7
200.0,0.0009314,0.0065347,298,7
500.0,0.002515,0.0108179,298,7
1000.0,0.0050809,0.0152961,298,7
2000.0,0.0100924,0.0215071,298,7
5000.0,0.0253399,0.0344797,298,7
10000.0,0.0498923,0.0478575,298,7
20000.0,0.1006832,0.0692832,298,7
50000.0,0.2464724,0.0959096,298,7
100000.0,0.4874906,0.1329789,298,7
100.0,0.0003242,0.0038615,323,7
200.0,0.0007044,0.0057059,323,7
500.0,0.001635,0.0087211,323,7
1000.0,0.0034228,0.0125687,323,7
2000.0,0.0067007,0.0176096,323,7
5000.0,0.0159376,0.027491,323,7
10000.0,0.0323013,0.039094,323,7
20000.0,0.0642829,0.0543236,323,7
50000.0,0.1583572,0.0851523,323,7
100000.0,0.3162827,0.1080778,323,7
100.0,0.0012922,0.0077116,273,3
200.0,0.0022186,0.0101057,273,3
500.0,0.0057155,0.0161361,273,3
1000.0,0.0115375,0.0231235,273,3
2000.0,0.0232047,0.0327312,273,3
5000.0,0.0578218,0.0516571,273,3
10000.0,0.1154166,0.072921,273,3
20000.0,0.2258975,0.0890287,273,3
50000.0,0.5577131,0.1394199,273,3
100000.0,1.0524216,0.1878491,273,3
100.0,0.0006855,0.005631,298,3
200.0,0.0012512,0.0075943,298,3
500.0,0.0033858,0.0124932,298,3
1000.0,0.006966,0.0178292,298,3
2000.0,0.0136032,0.0250385,298,3
5000.0,0.0330006,0.0389238,298,3
10000.0,0.0665154,0.0556941,298,3
20000.0,0.1312716,0.0789734,298,3
50000.0,0.3244578,0.1089294,298,3
100000.0,0.6308657,0.1432138,298,3
100.0,0.0005141,0.0048526,323,3
200.0,0.0007965999999999998,0.0060927,323,3
500.0,0.0020981,0.0099606,323,3
1000.0,0.0040964,0.0135689,323,3
2000.0,0.0085825,0.0199411,323,3
5000.0,0.0210093,0.0310027,323,3
10000.0,0.0423335,0.0445123,323,3
20000.0,0.08311069999999998,0.0614064,323,3
50000.0,0.2045395,0.08493889999999998,323,3
100000.0,0.407712,0.1165397,323,3
