Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0031194,0.0118932,273,5
200.0,0.0067075,0.0174851,273,5
500.0,0.0169942,0.027856,273,5
1000.0,0.03402,0.0387595,273,5
2000.0,0.0670213,0.0486634,273,5
5000.0,0.173233,0.0716831,273,5
10000.0,0.3401719,0.102565,273,5
20000.0,0.7350141999999998,0.1406655,273,5
50000.0,1.9150236,0.2321033,273,5
100000.0,3.7592389,0.3049139,273,5
1000000.0,7.2644336,0.1607916,273,5
100.0,0.0015011,0.0083108,298,5
200.0,0.0029391,0.0115761,298,5
500.0,0.0069464,0.0175833,298,5
1000.0,0.0142535,0.0258093,298,5
2000.0,0.0283222,0.0356523,298,5
5000.0,0.07339519999999998,0.0509489,298,5
10000.0,0.1458439,0.0671328,298,5
20000.0,0.3072673,0.1051394,298,5
50000.0,0.7725946999999999,0.155757,298,5
100000.0,1.5555239,0.2302977,298,5
1000000.0,6.1921798,0.201107,298,5
100.0,0.0006912,0.0045843,323,5
200.0,0.0014545,0.0065879,323,5
500.0,0.0036753,0.010373,323,5
1000.0,0.007192,0.0146569,323,5
2000.0,0.0149447,0.0212028,323,5
5000.0,0.0358457,0.0328325,323,5
10000.0,0.07379189999999998,0.0401824,323,5
20000.0,0.1466805,0.0568774,323,5
50000.0,0.3729687,0.0920505,323,5
100000.0,0.7424781,0.1291237,323,5
1000000.0,4.8711764,0.1819121,323,5
100.0,0.005833,0.0162314,273,1
200.0,0.0116841,0.0229593,273,1
500.0,0.0298278,0.0315125,273,1
1000.0,0.0616345,0.044127,273,1
2000.0,0.1226605,0.0622966,273,1
5000.0,0.305513,0.0991022,273,1
10000.0,0.6224216,0.1406176,273,1
20000.0,1.2641097,0.2053393,273,1
50000.0,3.2438465,0.2954273,273,1
100000.0,5.0973199,0.2487405,273,1
1000000.0,7.825011199999999,0.1397379,273,1
100.0,0.002335,0.0103105,298,1
200.0,0.0048548,0.0149709,298,1
500.0,0.0117156,0.02308,298,1
1000.0,0.0228633,0.0322847,298,1
2000.0,0.0483096,0.0407773,298,1
5000.0,0.1233186,0.0628896,298,1
10000.0,0.2518752,0.0926741,298,1
20000.0,0.5133608,0.1293534,298,1
50000.0,1.2677753,0.1981189,298,1
100000.0,2.6036948,0.2712729,298,1
1000000.0,6.7864844,0.1753796,298,1
100.0,0.001169,0.0059337,323,1
200.0,0.0022099,0.008082199999999998,323,1
500.0,0.0060103,0.0133248,323,1
1000.0,0.0113505,0.0185262,323,1
2000.0,0.0231969,0.0262891,323,1
5000.0,0.0586669,0.0378176,323,1
10000.0,0.1144218,0.0493701,323,1
20000.0,0.2337685,0.07108,323,1
50000.0,0.5845264,0.1104382,323,1
100000.0,1.2086477,0.1615995,323,1
1000000.0,5.6734918,0.1847389,323,1
100.0,0.002646,0.0108799,273,6
200.0,0.0050577,0.0152073,273,6
500.0,0.0136359,0.0205854,273,6
1000.0,0.0251217,0.0278193,273,6
2000.0,0.0486071,0.0376054,273,6
5000.0,0.1298503,0.0624193,273,6
10000.0,0.2462496,0.0873617,273,6
20000.0,0.4877344,0.1250281,273,6
50000.0,1.2177397,0.2031938,273,6
100000.0,2.5980321,0.2888262,273,6
1000000.0,7.1611134,0.1533843,273,6
100.0,0.0010638,0.0069019,298,6
200.0,0.0022719,0.0100453,298,6
500.0,0.0056437,0.0157659,298,6
1000.0,0.0107014,0.0220392,298,6
2000.0,0.0216913,0.0316458,298,6
5000.0,0.0557293,0.0433005,298,6
10000.0,0.109313,0.0579208,298,6
20000.0,0.2102506,0.0805233,298,6
50000.0,0.5348405,0.1254223,298,6
100000.0,1.0949715,0.1917432,298,6
1000000.0,5.9719757,0.2147549,298,6
100.0,0.0006266,0.0052775,323,6
200.0,0.0010819,0.0069577,323,6
500.0,0.0027993,0.0112282,323,6
1000.0,0.0060359,0.0165116,323,6
2000.0,0.0111973,0.0227495,323,6
5000.0,0.0282907,0.0361835,323,6
10000.0,0.0576397,0.0429214,323,6
20000.0,0.1160701,0.059219,323,6
50000.0,0.2903264,0.0956068,323,6
100000.0,0.5495353,0.1314905,323,6
1000000.0,4.3403202,0.2770875,323,6
100.0,0.0047016,0.0144685,273,2
200.0,0.0093581,0.020335,273,2
500.0,0.0211143,0.0255873,273,2
1000.0,0.0446854,0.0374893,273,2
2000.0,0.08978089999999998,0.0520288,273,2
5000.0,0.2254735,0.0787467,273,2
10000.0,0.429625,0.114854,273,2
20000.0,0.8344302999999998,0.1471742,273,2
50000.0,2.2452521,0.2825938,273,2
100000.0,4.2445781,0.3085831,273,2
1000000.0,7.785914799999999,0.1457534,273,2
100.0,0.0018707,0.0093668,298,2
200.0,0.003773,0.0129941,298,2
500.0,0.0094482,0.0206309,298,2
1000.0,0.0190317,0.0296262,298,2
2000.0,0.0366435,0.0338395,298,2
5000.0,0.0904751,0.054101,298,2
10000.0,0.1825099,0.0719557,298,2
20000.0,0.3565092,0.1008499,298,2
50000.0,0.8844488,0.1622806,298,2
100000.0,1.7845101,0.2551293,298,2
1000000.0,6.6583724,0.1945643,298,2
100.0,0.000897,0.0063276,323,2
200.0,0.0017715,0.0089426,323,2
500.0,0.004377,0.0139428,323,2
1000.0,0.0091958,0.0203291,323,2
2000.0,0.0175938,0.0280122,323,2
5000.0,0.0438559,0.0440877,323,2
10000.0,0.08669309999999998,0.0552067,323,2
20000.0,0.1770285,0.0733574,323,2
50000.0,0.4440104,0.1196199,323,2
100000.0,0.8793233,0.161228,323,2
1000000.0,5.3506741,0.2317981,323,2
100.0,0.0008895,0.0051811,273,8
200.0,0.0018001,0.0074412,273,8
500.0,0.0047151,0.0118878,273,8
1000.0,0.0092048,0.0166531,273,8
2000.0,0.0184157,0.0235877,273,8
5000.0,0.0447199,0.0367671,273,8
10000.0,0.0907291,0.0530847,273,8
20000.0,0.1884031,0.0701025,273,8
50000.0,0.4919277,0.1079762,273,8
100000.0,1.1081392,0.1796153,273,8
1000000.0,6.4351246,0.1716015,273,8
100.0,0.0004838,0.0038298,298,8
200.0,0.0010097,0.0054815,298,8
500.0,0.002341,0.008340699999999998,298,8
1000.0,0.0050096,0.0123655,298,8
2000.0,0.009907,0.0173115,298,8
5000.0,0.0246214,0.0272734,298,8
10000.0,0.0510518,0.0391489,298,8
20000.0,0.1019023,0.0561886,298,8
50000.0,0.2625556,0.08212619999999998,298,8
100000.0,0.5344538,0.1120813,298,8
1000000.0,4.8805701,0.1945863,298,8
100.0,0.0002524,0.0027754,323,8
200.0,0.000568,0.0041361,323,8
500.0,0.0015545,0.0068694,323,8
1000.0,0.0030202,0.0095316,323,8
2000.0,0.0061125,0.0135276,323,8
5000.0,0.0152873,0.0214554,323,8
10000.0,0.0307008,0.0306105,323,8
20000.0,0.0613115,0.0431865,323,8
50000.0,0.1554694,0.0692451,323,8
100000.0,0.3151371,0.1001674,323,8
1000000.0,3.2654035,0.2701959,323,8
100.0,0.0015356,0.0067925,273,4
200.0,0.0028669,0.0094316,273,4
500.0,0.0074498,0.0148701,273,4
1000.0,0.0147494,0.0209569,273,4
2000.0,0.0297061,0.029539,273,4
5000.0,0.0752119,0.0483334,273,4
10000.0,0.154643,0.0627581,273,4
20000.0,0.3094603,0.08495669999999998,273,4
50000.0,0.8390691,0.1399963,273,4
100000.0,2.0916549,0.2463851,273,4
1000000.0,7.1377701,0.1387382,273,4
100.0,0.0006431,0.0043902,298,4
200.0,0.0015296,0.0067405,298,4
500.0,0.0038496,0.010814,298,4
1000.0,0.0078174,0.0152553,298,4
2000.0,0.0157471,0.0219156,298,4
5000.0,0.0391664,0.0343499,298,4
10000.0,0.07775279999999998,0.0489204,298,4
20000.0,0.1571042,0.0618927,298,4
50000.0,0.4071223,0.0986664,298,4
100000.0,0.8507679999999999,0.1487652,298,4
1000000.0,5.7982717,0.1713475,298,4
100.0,0.0005049,0.0038623,323,4
200.0,0.0009196,0.0052624,323,4
500.0,0.0022358,0.0081896,323,4
1000.0,0.0046039,0.0118058,323,4
2000.0,0.0089043,0.0163086,323,4
5000.0,0.0229865,0.0263844,323,4
10000.0,0.0454682,0.037148,323,4
20000.0,0.0906993,0.0528322,323,4
50000.0,0.2336729,0.08429799999999998,323,4
100000.0,0.4740384,0.1226377,323,4
1000000.0,4.2370177,0.2669748,323,4
100.0,0.0067316,0.0142175,273,7
200.0,0.0145901,0.0179114,273,7
500.0,0.0346339,0.0273686,273,7
1000.0,0.0710993,0.0400955,273,7
2000.0,0.1367314,0.0515507,273,7
5000.0,0.3486237,0.0855606,273,7
10000.0,0.6660195,0.1323232,273,7
20000.0,1.3994617,0.1530316,273,7
50000.0,3.247702,0.2080394,273,7
100000.0,4.7887544,0.1991532,273,7
1000000.0,7.5442526,0.1226006,273,7
100.0,0.0027888,0.009164,298,7
200.0,0.0056557,0.0130502,298,7
500.0,0.0133369,0.0200479,298,7
1000.0,0.0267941,0.0247201,298,7
2000.0,0.0532877,0.0340855,298,7
5000.0,0.1312838,0.0525486,298,7
10000.0,0.2624114,0.07686129999999998,298,7
20000.0,0.5325142,0.1013901,298,7
50000.0,1.3565327,0.1634825,298,7
100000.0,2.5522416,0.2163716,298,7
1000000.0,6.4733229,0.1454706,298,7
100.0,0.0012628,0.0061921,323,7
200.0,0.0024462,0.0085515,323,7
500.0,0.0061816,0.0135662,323,7
1000.0,0.0124023,0.0192748,323,7
2000.0,0.0248768,0.022856,323,7
5000.0,0.0603679,0.0355343,323,7
10000.0,0.1224336,0.0508672,323,7
20000.0,0.243037,0.0696858,323,7
50000.0,0.5956769,0.112011,323,7
100000.0,1.1767629,0.1439024,323,7
1000000.0,5.3949874,0.1774025,323,7
100.0,0.0134031,0.0168821,273,3
200.0,0.0268151,0.0239313,273,3
500.0,0.066697,0.0373674,273,3
1000.0,0.1269444,0.051951,273,3
2000.0,0.2704472,0.0761367,273,3
5000.0,0.6658396,0.1099978,273,3
10000.0,1.3880106,0.1617594,273,3
20000.0,2.6027972,0.2152544,273,3
50000.0,4.5915418,0.1877346,273,3
100000.0,5.8250868,0.175001,273,3
1000000.0,7.9260051,0.0965275,273,3
100.0,0.0047902,0.0120654,298,3
200.0,0.0093761,0.0169907,298,3
500.0,0.0233351,0.0231476,298,3
1000.0,0.0462225,0.0326689,298,3
2000.0,0.0984644,0.045914,298,3
5000.0,0.2370597,0.0672744,298,3
10000.0,0.479048,0.0921066,298,3
20000.0,0.9195968000000002,0.138282,298,3
50000.0,2.3571586,0.2054413,298,3
100000.0,3.8060467,0.2135176,298,3
1000000.0,7.1057852,0.1382622,298,3
100.0,0.0020495,0.007833599999999998,323,3
200.0,0.0041552,0.0111864,323,3
500.0,0.0106804,0.0177913,323,3
