Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0217546,0.0269471,273,5
200.0,0.0438007,0.0335645,273,5
500.0,0.1067639,0.0515735,273,5
1000.0,0.219837,0.07381,273,5
2000.0,0.4359418,0.0942398,273,5
5000.0,0.9937795,0.1505971,273,5
10000.0,1.8614306,0.2026256,273,5
20000.0,3.2059103,0.2306398,273,5
50000.0,5.2199505,0.2262441,273,5
100000.0,6.4611026,0.188585,273,5
1000000.0,8.896614599999998,0.122036,273,5
100.0,0.0086504,0.01741,298,5
200.0,0.0160048,0.0235279,298,5
500.0,0.0404303,0.0309715,298,5
1000.0,0.084423,0.0467543,298,5
2000.0,0.1616802,0.0621179,298,5
5000.0,0.4078263,0.097823,298,5
10000.0,0.7792506999999999,0.1276661,298,5
20000.0,1.4491126,0.1779634,298,5
50000.0,2.9965562,0.214011,298,5
100000.0,4.4225618,0.2295671,298,5
1000000.0,7.8517069,0.1547253,298,5
100.0,0.0035749,0.0090204,323,5
200.0,0.007383,0.0127649,323,5
500.0,0.0183066,0.0205003,323,5
1000.0,0.0367687,0.0249137,323,5
2000.0,0.07282859999999998,0.0351265,323,5
5000.0,0.1798382,0.0537946,323,5
10000.0,0.3607683,0.0778794,323,5
20000.0,0.6821762,0.0989845,323,5
50000.0,1.5698109,0.1487824,323,5
100000.0,2.6810347,0.1776401,323,5
1000000.0,6.7333976,0.1467429,323,5
100.0,0.0293387,0.0317306,273,1
200.0,0.0579266,0.0396616,273,1
500.0,0.1419348,0.0568481,273,1
1000.0,0.2796112,0.082859,273,1
2000.0,0.5451599,0.1122279,273,1
5000.0,1.2865348,0.1770785,273,1
10000.0,2.5098119,0.2123653,273,1
20000.0,4.1365172,0.2342643,273,1
50000.0,6.1264046,0.1998506,273,1
100000.0,7.194551,0.1605437,273,1
1000000.0,9.4504255,0.1047908,273,1
100.0,0.0103236,0.0187179,298,1
200.0,0.0206746,0.0263891,298,1
500.0,0.0538362,0.0363608,298,1
1000.0,0.1051113,0.0511453,298,1
2000.0,0.2113781,0.0729307,298,1
5000.0,0.5154154,0.1102242,298,1
10000.0,0.9502493,0.145456,298,1
20000.0,1.8770905,0.2029532,298,1
50000.0,3.7319471,0.240311,298,1
100000.0,5.2119458,0.2279709,298,1
1000000.0,8.4529666,0.1416491,298,1
100.0,0.0046949,0.0103343,323,1
200.0,0.009431,0.0148585,323,1
500.0,0.0239432,0.0235825,323,1
1000.0,0.0459276,0.0280902,323,1
2000.0,0.0903786,0.0387525,323,1
5000.0,0.2244472,0.0594534,323,1
10000.0,0.4450211,0.08486059999999998,323,1
20000.0,0.8653552,0.1159395,323,1
50000.0,1.9954585,0.1730302,323,1
100000.0,3.3131445,0.1843612,323,1
1000000.0,7.3288063,0.1284776,323,1
100.0,0.0143591,0.0223783,273,6
200.0,0.0287627,0.0314827,273,6
500.0,0.07281029999999998,0.0427139,273,6
1000.0,0.1433234,0.0607932,273,6
2000.0,0.2765323,0.08008319999999998,273,6
5000.0,0.6673452,0.1168674,273,6
10000.0,1.2443117,0.1688258,273,6
20000.0,2.3159424,0.2197392,273,6
50000.0,4.4110101,0.2436395,273,6
100000.0,5.9144654,0.2093132,273,6
1000000.0,8.677994099999998,0.1430867,273,6
100.0,0.0055578,0.0138095,298,6
200.0,0.0116745,0.0203234,298,6
500.0,0.0292187,0.0315089,298,6
1000.0,0.0572477,0.0443262,298,6
2000.0,0.11646,0.0562823,298,6
5000.0,0.2840199,0.08381529999999998,298,6
10000.0,0.5449011,0.107884,298,6
20000.0,1.0135598,0.1533969,298,6
50000.0,2.2646127,0.2141049,298,6
100000.0,3.7329191,0.2355932,298,6
1000000.0,7.602795399999998,0.1551087,298,6
100.0,0.0028046,0.0098485,323,6
200.0,0.0054104,0.0136672,323,6
500.0,0.0136253,0.0217785,323,6
1000.0,0.0266335,0.0297438,323,6
2000.0,0.0542508,0.0430193,323,6
5000.0,0.1321152,0.0617193,323,6
10000.0,0.2596292,0.08202869999999998,323,6
20000.0,0.5102205,0.1119212,323,6
50000.0,1.1888052,0.171824,323,6
100000.0,2.1436078,0.2096278,323,6
1000000.0,6.4341359,0.1889437,323,6
100.0,0.0212095,0.0269389,273,2
200.0,0.0432315,0.0383398,273,2
500.0,0.1050599,0.0527416,273,2
1000.0,0.209057,0.0677135,273,2
2000.0,0.4118956,0.0983907,273,2
5000.0,0.9277041,0.152839,273,2
10000.0,1.7432336,0.2011356,273,2
