Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0026656,0.0074449,273,5
200.0,0.0052789,0.010305,273,5
500.0,0.0128334,0.0162141,273,5
1000.0,0.0255635,0.0227146,273,5
2000.0,0.0522886,0.0283099,273,5
5000.0,0.1227308,0.0422294,273,5
10000.0,0.2390803,0.0587092,273,5
20000.0,0.4199604,0.0713018,273,5
50000.0,0.7763268,0.0803146,273,5
100000.0,1.0400701,0.0751309,273,5
1000000.0,1.53376,0.0433193,273,5
100.0,0.001065,0.0047166,298,5
200.0,0.0021703,0.0066968,298,5
500.0,0.0054112,0.0104058,298,5
1000.0,0.0114812,0.0154019,298,5
2000.0,0.0223143,0.0211942,298,5
5000.0,0.0560648,0.0293464,298,5
10000.0,0.1096142,0.0409276,298,5
20000.0,0.2074168,0.0549166,298,5
50000.0,0.4368322,0.070061,298,5
100000.0,0.6839328,0.0801471,298,5
1000000.0,1.3883866,0.0493385,298,5
100.0,0.0005457,0.0029068,323,5
200.0,0.0012339,0.0043588,323,5
500.0,0.0027655,0.0065727,323,5
1000.0,0.0057,0.0095269,323,5
2000.0,0.0113489,0.0133453,323,5
5000.0,0.027787,0.0203979,323,5
10000.0,0.0550314,0.0261466,323,5
20000.0,0.1067686,0.0355567,323,5
50000.0,0.2448554,0.0507014,323,5
100000.0,0.4210699,0.060981,323,5
1000000.0,1.2163791,0.0529213,323,5
100.0,0.0110642,0.0150948,273,1
200.0,0.0216819,0.0210195,273,1
500.0,0.0538429,0.029019,273,1
1000.0,0.1062741,0.0399758,273,1
2000.0,0.2024513,0.0563061,273,1
5000.0,0.4526854,0.0764235,273,1
10000.0,0.7291246999999998,0.0839067,273,1
20000.0,1.0323137,0.08129309999999998,273,1
50000.0,1.3273027,0.0631861,273,1
100000.0,1.4809621,0.0516439,273,1
1000000.0,1.949375,0.0640743,273,1
100.0,0.0042723,0.009435,298,1
200.0,0.008895999999999998,0.0135214,298,1
500.0,0.0215413,0.0210116,298,1
1000.0,0.0424947,0.0297939,298,1
2000.0,0.0808966,0.0356122,298,1
5000.0,0.2032991,0.0547452,298,1
10000.0,0.3564399,0.0651088,298,1
20000.0,0.5867442,0.0803442,298,1
50000.0,0.9741952,0.0771015,298,1
100000.0,1.1990226,0.0640545,298,1
1000000.0,1.6783355,0.0533164,298,1
100.0,0.0020261,0.0055982,323,1
200.0,0.0039421,0.007843799999999998,323,1
500.0,0.0099258,0.012389,323,1
1000.0,0.0192641,0.0172926,323,1
2000.0,0.0381918,0.0240357,323,1
5000.0,0.0927317,0.0337365,323,1
10000.0,0.1793291,0.0440348,323,1
20000.0,0.3163282,0.0546485,323,1
50000.0,0.6241723,0.0699663,323,1
100000.0,0.9072976,0.0665353,323,1
1000000.0,1.515024,0.0431019,323,1
100.0,0.0024617,0.0071335,273,6
200.0,0.0052231,0.0103272,273,6
500.0,0.0130071,0.0163597,273,6
1000.0,0.02564,0.0229069,273,6
2000.0,0.0514804,0.0284315,273,6
5000.0,0.1257635,0.0440538,273,6
10000.0,0.2346806,0.0566071,273,6
20000.0,0.4195973,0.0709164,273,6
50000.0,0.7683773,0.07884399999999998,273,6
100000.0,1.0498925,0.0747298,273,6
1000000.0,1.5411059,0.0483848,273,6
100.0,0.0011203,0.004788,298,6
200.0,0.002255,0.0068488,298,6
500.0,0.0056261,0.0106623,298,6
1000.0,0.0114052,0.0153831,298,6
2000.0,0.0226223,0.0213799,298,6
5000.0,0.0553538,0.0294542,298,6
10000.0,0.110412,0.0420347,298,6
20000.0,0.2022879,0.0530767,298,6
50000.0,0.4367646,0.0710794,298,6
100000.0,0.6847892,0.0784049,298,6
1000000.0,1.376557,0.0521794,298,6
100.0,0.0005291,0.0032905,323,6
200.0,0.0011347,0.0048423,323,6
500.0,0.0028482,0.0076674,323,6
1000.0,0.0058266,0.0111963,323,6
2000.0,0.0113659,0.0152799,323,6
5000.0,0.0278846,0.0239657,323,6
10000.0,0.0560917,0.0293034,323,6
20000.0,0.1068156,0.040574,323,6
50000.0,0.2436881,0.0590197,323,6
100000.0,0.4197079,0.0683518,323,6
1000000.0,1.2034149,0.0628642,323,6
100.0,0.0112626,0.0154864,273,2
200.0,0.0221428,0.0213224,273,2
500.0,0.0542294,0.0290041,273,2
1000.0,0.1072104,0.040147,273,2
2000.0,0.2087554,0.0552386,273,2
5000.0,0.451264,0.0721291,273,2
10000.0,0.7335427,0.0814502,273,2
20000.0,1.0267244,0.0765403,273,2
50000.0,1.3435714,0.0641912,273,2
100000.0,1.4947687,0.0544151,273,2
1000000.0,2.0382537,0.0562993,273,2
100.0,0.0043653,0.0095659,298,2
200.0,0.0084413,0.0131279,298,2
500.0,0.0213184,0.0209087,298,2
1000.0,0.0423364,0.0249687,298,2
2000.0,0.0828624,0.0371586,298,2
5000.0,0.1976974,0.0545512,298,2
10000.0,0.3634652,0.064919,298,2
20000.0,0.5913417,0.07831059999999998,298,2
50000.0,0.9675001,0.0758626,298,2
100000.0,1.2123709,0.0703661,298,2
1000000.0,1.7367382,0.0615397,298,2
100.0,0.0019615,0.0063738,323,2
200.0,0.0037432,0.008747299999999998,323,2
500.0,0.0099026,0.0141544,323,2
1000.0,0.0192305,0.0198246,323,2
2000.0,0.0386457,0.0284572,323,2
5000.0,0.0925333,0.0389013,323,2
10000.0,0.177514,0.0511067,323,2
20000.0,0.32487,0.0654825,323,2
50000.0,0.6210839,0.0768366,323,2
100000.0,0.9070274,0.0764653,323,2
1000000.0,1.5333926,0.0526438,323,2
100.0,0.0029515,0.006699,273,8
200.0,0.0060085,0.009643100000000002,273,8
500.0,0.014567,0.0151098,273,8
1000.0,0.0290531,0.0213384,273,8
2000.0,0.0579953,0.0264723,273,8
5000.0,0.1407786,0.0405022,273,8
10000.0,0.2656444,0.0531866,273,8
20000.0,0.4738751,0.0664449,273,8
50000.0,0.8509465,0.0717525,273,8
100000.0,1.119877,0.0627555,273,8
1000000.0,1.6062747,0.0412076,273,8
100.0,0.001268,0.0044203,298,8
200.0,0.0025066,0.0062654,298,8
500.0,0.0065947,0.0101431,298,8
1000.0,0.0127209,0.0141037,298,8
2000.0,0.0251005,0.0195912,298,8
5000.0,0.0621529,0.0282418,298,8
10000.0,0.1199497,0.036328,298,8
20000.0,0.2366824,0.0503449,298,8
50000.0,0.481724,0.066458,298,8
100000.0,0.7533575999999998,0.0707824,298,8
1000000.0,1.4416276,0.0434245,298,8
100.0,0.0006263,0.0031376,323,8
200.0,0.0012076,0.0043745,323,8
500.0,0.003105,0.0069634,323,8
1000.0,0.0062751,0.0097148,323,8
2000.0,0.0124572,0.0137016,323,8
5000.0,0.0310579,0.0214936,323,8
10000.0,0.0615468,0.0305956,323,8
20000.0,0.1188512,0.0401487,323,8
50000.0,0.2713092,0.057592,323,8
100000.0,0.4627858,0.07840429999999998,323,8
1000000.0,1.2621298,0.0623069,323,8
100.0,0.0126355,0.0139973,273,4
200.0,0.0252371,0.0197154,273,4
500.0,0.0611856,0.027302,273,4
1000.0,0.1243027,0.0390154,273,4
2000.0,0.2408421,0.0520425,273,4
5000.0,0.520784,0.0682169,273,4
10000.0,0.8125441,0.0678462,273,4
20000.0,1.1220998,0.0646577,273,4
50000.0,1.4130818,0.0530634,273,4
100000.0,1.5771589,0.0513328,273,4
1000000.0,2.1165373,0.0693747,273,4
100.0,0.0049141,0.0086548,298,4
200.0,0.0099196,0.0123415,298,4
500.0,0.0244262,0.0192589,298,4
1000.0,0.0483315,0.0235373,298,4
2000.0,0.0955205,0.0342847,298,4
5000.0,0.2266782,0.05036,298,4
10000.0,0.4047471,0.0593966,298,4
20000.0,0.6615432,0.0696942,298,4
50000.0,1.056708,0.0664287,298,4
100000.0,1.2848254,0.0612509,298,4
1000000.0,1.8056455,0.0542894,298,4
100.0,0.0021299,0.0057025,323,4
200.0,0.0044103,0.0082635,323,4
500.0,0.0111328,0.013022,323,4
1000.0,0.0217258,0.0184015,323,4
2000.0,0.0434624,0.0255702,323,4
5000.0,0.1040759,0.0393186,323,4
10000.0,0.1997006,0.053247,323,4
20000.0,0.3601841,0.0685712,323,4
50000.0,0.6812366,0.08041919999999998,323,4
100000.0,0.9782351,0.0795555,323,4
1000000.0,1.5951739,0.0605779,323,4
100.0,0.576861,0.062603,273,7
200.0,0.9249585,0.0720988,273,7
500.0,1.325273,0.0651425,273,7
1000.0,1.6146287,0.0549797,273,7
2000.0,1.8907123,0.0570459,273,7
5000.0,2.3634296,0.1180026,273,7
10000.0,2.6096069,0.0741391,273,7
20000.0,3.0476077,0.08779399999999998,273,7
50000.0,3.3094372,0.0804657,273,7
100000.0,3.6577939,0.0589368,273,7
1000000.0,4.3178871,0.020102,273,7
100.0,0.1431444,0.0435345,298,7
200.0,0.2681298,0.0496121,298,7
500.0,0.5905766,0.0805957,298,7
1000.0,0.9422475,0.0724307,298,7
2000.0,1.2338814,0.0672196,298,7
5000.0,1.5951146,0.0589611,298,7
10000.0,1.840061,0.07862439999999998,298,7
20000.0,2.1559266,0.0577289,298,7
50000.0,2.6493054,0.0767558,298,7
100000.0,2.9221149,0.0588893,298,7
1000000.0,3.8912309,0.0863087,298,7
100.0,0.0369204,0.0192918,323,7
200.0,0.0703223,0.0264117,323,7
500.0,0.1727407,0.0390076,323,7
1000.0,0.3270932,0.0620286,323,7
2000.0,0.6083874,0.0781604,323,7
5000.0,1.0268956,0.08071159999999998,323,7
10000.0,1.3321408,0.068808,323,7
20000.0,1.5849416,0.0694734,323,7
50000.0,1.9035248,0.0620728,323,7
100000.0,2.2658288,0.0694274,323,7
1000000.0,3.2636936,0.0817607,323,7
100.0,1.3979291,0.0742269,273,3
200.0,1.6768859,0.0789319,273,3
500.0,2.2014109,0.0698208,273,3
1000.0,2.5784465,0.08656479999999998,273,3
2000.0,2.8960187,0.08828469999999998,273,3
5000.0,3.4216316,0.0685172,273,3
10000.0,3.7639851,0.0747098,273,3
20000.0,3.9096157,0.0885142,273,3
50000.0,4.2656938,0.0430001,273,3
100000.0,4.3922932,0.0257598,273,3
1000000.0,4.4311274,0.0053074,273,3
100.0,0.5471845,0.0625307,298,3
200.0,0.8710048,0.0590738,298,3
500.0,1.3292049,0.0818273,298,3
1000.0,1.6374978,0.0765512,298,3
2000.0,1.901645,0.0706449,298,3
5000.0,2.360079,0.08606189999999998,298,3
10000.0,2.7766446,0.1021716,298,3
20000.0,3.0869887,0.0588568,298,3
50000.0,3.4601508,0.0465992,298,3
100000.0,3.9908746,0.029065,298,3
1000000.0,4.2939081,0.0386941,298,3
100.0,0.1440881,0.0395016,323,3
200.0,0.2731469,0.0464621,323,3
500.0,0.5932464,0.0737033,323,3
1000.0,0.9461609,0.0824339,323,3
2000.0,1.2845839,0.0664415,323,3
5000.0,1.6731553,0.060053,323,3
10000.0,1.9814218,0.0637272,323,3
20000.0,2.2898136,0.0646693,323,3
50000.0,2.7024422,0.0708714,323,3
100000.0,2.999006,0.049692,323,3
1000000.0,3.9955178,0.050994,323,3
