Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0017452,0.0118292,273,5
200.0,0.0031332,0.0158875,273,5
500.0,0.0080278,0.025374,273,5
1000.0,0.0166969,0.0366968,273,5
2000.0,0.0331908,0.0521457,273,5
5000.0,0.0809924,0.08078019999999998,273,5
10000.0,0.1669361,0.1155994,273,5
20000.0,0.3323787,0.1467738,273,5
50000.0,0.8529079,0.2283062,273,5
100000.0,1.7061576,0.3325502,273,5
1000000.0,23.4892822,0.645159,273,5
100.0,0.0009741,0.0088383,298,5
200.0,0.0018263,0.012201,298,5
500.0,0.0044969,0.0192994,298,5
1000.0,0.0097616,0.0280486,298,5
2000.0,0.0183284,0.0383497,298,5
5000.0,0.0467139,0.061374,298,5
10000.0,0.0943206,0.0881576,298,5
20000.0,0.1929595,0.1246158,298,5
50000.0,0.4755561,0.1691062,298,5
100000.0,0.9779776,0.2518354,298,5
1000000.0,13.0023104,0.9818604,298,5
100.0,0.0005925,0.0070046,323,5
200.0,0.0012581,0.0100271,323,5
500.0,0.002979,0.015519,323,5
1000.0,0.0060015,0.0219421,323,5
2000.0,0.012062,0.0316585,323,5
5000.0,0.0301631,0.0495019,323,5
10000.0,0.0606671,0.0707722,323,5
20000.0,0.1174706,0.0971482,323,5
50000.0,0.299537,0.1386081,323,5
100000.0,0.5993742,0.192817,323,5
1000000.0,6.6762373,0.6787018,323,5
100.0,0.0012906,0.0102825,273,1
200.0,0.0028329,0.0151601,273,1
500.0,0.007289099999999998,0.0245582,273,1
1000.0,0.0145856,0.0344013,273,1
2000.0,0.0290024,0.049136,273,1
5000.0,0.0719661,0.0767115,273,1
10000.0,0.1441596,0.1080038,273,1
20000.0,0.3008519,0.1430037,273,1
50000.0,0.758177,0.2207869,273,1
100000.0,1.5825366,0.3158972,273,1
1000000.0,24.3291635,0.6638774,273,1
100.0,0.0009583,0.0089901,298,1
200.0,0.0017867,0.0119646,298,1
500.0,0.0042047,0.018495,298,1
1000.0,0.0082511,0.0260157,298,1
2000.0,0.0172651,0.0381122,298,1
5000.0,0.0413809,0.0583587,298,1
10000.0,0.08604929999999998,0.08317099999999998,298,1
20000.0,0.17261,0.1188121,298,1
50000.0,0.4325599,0.1724296,298,1
100000.0,0.8953164999999998,0.2404292,298,1
1000000.0,13.3544905,1.0320787,298,1
100.0,0.0005763,0.0069113,323,1
200.0,0.0012013,0.0098015,323,1
500.0,0.0025325,0.0145263,323,1
1000.0,0.0050001,0.0202123,323,1
