Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0031372,0.0080707,273,5
200.0,0.006567,0.0115789,273,5
500.0,0.0160302,0.0182207,273,5
1000.0,0.0326043,0.0225966,273,5
2000.0,0.0624442,0.0311572,273,5
5000.0,0.1509483,0.0465831,273,5
10000.0,0.2841937,0.0611689,273,5
20000.0,0.4896696,0.08179699999999998,273,5
50000.0,0.9383529,0.0954846,273,5
100000.0,1.351203,0.09759350000000001,273,5
100.0,0.0014296,0.0055036,298,5
200.0,0.0027438,0.007558999999999998,298,5
500.0,0.0070923,0.0120458,298,5
1000.0,0.0136201,0.0164975,298,5
2000.0,0.027714,0.020293,298,5
5000.0,0.0697527,0.0335545,298,5
10000.0,0.1315355,0.0443988,298,5
20000.0,0.2506562,0.0593328,298,5
50000.0,0.5232299,0.07664519999999998,298,5
100000.0,0.8546494,0.09084900000000001,298,5
100.0,0.0006203,0.0035445,323,5
200.0,0.0013534,0.0052672,323,5
500.0,0.0033556,0.0082644,323,5
1000.0,0.0066926,0.0119144,323,5
2000.0,0.013099,0.0163958,323,5
5000.0,0.0332305,0.0226486,323,5
10000.0,0.0648378,0.030759,323,5
20000.0,0.1268444,0.0453479,323,5
50000.0,0.2919481,0.0610054,323,5
100000.0,0.5036831,0.0844416,323,5
100.0,0.0050983,0.0103169,273,1
200.0,0.0101348,0.0144361,273,1
500.0,0.0252424,0.0226489,273,1
1000.0,0.051127,0.0290665,273,1
2000.0,0.09612780000000001,0.0382001,273,1
5000.0,0.233039,0.0587074,273,1
10000.0,0.4161869,0.0696541,273,1
20000.0,0.7121256,0.0910172,273,1
50000.0,1.2739361,0.105009,273,1
100000.0,1.6949416,0.0972226,273,1
100.0,0.0020434,0.0065127,298,1
200.0,0.004023,0.0091465,298,1
500.0,0.0103119,0.0143958,298,1
1000.0,0.0211285,0.0208534,298,1
2000.0,0.0402213,0.0250696,298,1
5000.0,0.1033437,0.0395572,298,1
10000.0,0.1959668,0.0544393,298,1
20000.0,0.3562482,0.0677218,298,1
50000.0,0.7271581,0.0955358,298,1
100000.0,1.1455817,0.1012868,298,1
100.0,0.0010073,0.0045087,323,1
200.0,0.0020228,0.0064207,323,1
500.0,0.004952,0.0100453,323,1
1000.0,0.0099947,0.0143039,323,1
2000.0,0.0201047,0.0205767,323,1
5000.0,0.0489662,0.0287677,323,1
10000.0,0.0967406,0.0386078,323,1
20000.0,0.1818655,0.0523061,323,1
50000.0,0.4093843,0.071285,323,1
100000.0,0.7059653,0.08701739999999998,323,1
100.0,0.002993,0.0078544,273,6
200.0,0.0060664,0.0112594,273,6
500.0,0.0145224,0.0171156,273,6
1000.0,0.0298667,0.0215154,273,6
2000.0,0.0578979,0.0289791,273,6
5000.0,0.1409659,0.0455658,273,6
10000.0,0.2641551,0.0598853,273,6
20000.0,0.4568468,0.0730065,273,6
50000.0,0.9015409,0.0975969,273,6
100000.0,1.3050077,0.09756260000000001,273,6
100.0,0.0013389,0.005307,298,6
200.0,0.0026449,0.0074246,298,6
500.0,0.0064352,0.0114396,298,6
1000.0,0.0129754,0.0163543,298,6
2000.0,0.0250877,0.0222644,298,6
5000.0,0.0630148,0.0306462,298,6
10000.0,0.1236874,0.0424412,298,6
20000.0,0.2328927,0.0561267,298,6
50000.0,0.4869124,0.08081869999999998,298,6
100000.0,0.8141943,0.0934804,298,6
100.0,0.0006715,0.0036928,323,6
200.0,0.0013575,0.0052662,323,6
500.0,0.0031908,0.0082321,323,6
1000.0,0.0062539,0.0113394,323,6
2000.0,0.0124769,0.0160174,323,6
5000.0,0.0305876,0.0215251,323,6
10000.0,0.063608,0.0310632,323,6
20000.0,0.1197715,0.0421888,323,6
50000.0,0.2770622,0.061294,323,6
100000.0,0.4848057,0.0777443,323,6
100.0,0.0047275,0.0099011,273,2
200.0,0.0094488,0.0139967,273,2
500.0,0.0232173,0.0218462,273,2
1000.0,0.0458227,0.0274096,273,2
2000.0,0.0922676,0.0375321,273,2
5000.0,0.2110668,0.0564067,273,2
10000.0,0.384488,0.0685579,273,2
20000.0,0.6715498,0.0885817,273,2
50000.0,1.2001529,0.1000075,273,2
100000.0,1.6512128,0.0986003,273,2
100.0,0.0020681,0.0064983,298,2
200.0,0.0040086,0.008982,298,2
500.0,0.0099432,0.0142014,298,2
1000.0,0.018912,0.0199439,298,2
2000.0,0.0390415,0.0248456,298,2
5000.0,0.0951844,0.0397289,298,2
10000.0,0.1879296,0.0526217,298,2
20000.0,0.3348887,0.066663,298,2
50000.0,0.6951226,0.08836389999999998,298,2
100000.0,1.097603,0.0977079,298,2
100.0,0.0008919,0.0042529,323,2
200.0,0.0019095,0.0062039,323,2
500.0,0.0046925,0.0097733,323,2
1000.0,0.0095889,0.0140318,323,2
2000.0,0.0187637,0.0193255,323,2
5000.0,0.0463501,0.0277508,323,2
10000.0,0.09078240000000001,0.0375778,323,2
20000.0,0.1721468,0.0502214,323,2
50000.0,0.3883047,0.070117,323,2
100000.0,0.6773781,0.0907369,323,2
100.0,0.0027294,0.007453999999999999,273,8
200.0,0.0056957,0.0109204,273,8
500.0,0.0138426,0.0168613,273,8
1000.0,0.0260146,0.0228955,273,8
2000.0,0.0528223,0.0293457,273,8
5000.0,0.1308538,0.0445191,273,8
10000.0,0.2450904,0.0589252,273,8
20000.0,0.4196226,0.0686738,273,8
50000.0,0.839169,0.094413,273,8
100000.0,1.2371619,0.1026856,273,8
100.0,0.0011927,0.0049587,298,8
200.0,0.002371,0.0070053,298,8
500.0,0.0057039,0.0108733,298,8
1000.0,0.01169,0.015528,298,8
2000.0,0.0235201,0.0220429,298,8
5000.0,0.0577517,0.030949,298,8
10000.0,0.1139626,0.0409449,298,8
20000.0,0.2112878,0.0563349,298,8
50000.0,0.4663549,0.0742782,298,8
100000.0,0.7706728,0.091314,298,8
100.0,0.0005912,0.0034639,323,8
200.0,0.00117,0.0049082,323,8
500.0,0.0029265,0.007813999999999998,323,8
1000.0,0.0060664,0.0111458,323,8
2000.0,0.0111359,0.0152899,323,8
5000.0,0.0290427,0.0243112,323,8
10000.0,0.0578979,0.0350238,323,8
20000.0,0.1100796,0.0474426,323,8
50000.0,0.2537556,0.069002,323,8
100000.0,0.4668632,0.08566699999999998,323,8
100.0,0.0043629,0.0096033,273,4
200.0,0.0084621,0.0132739,273,4
500.0,0.0212809,0.0207019,273,4
1000.0,0.0421849,0.0257946,273,4
2000.0,0.0837519,0.035938,273,4
5000.0,0.2000827,0.0550286,273,4
10000.0,0.3499356,0.0650182,273,4
20000.0,0.6144393,0.0868666,273,4
50000.0,1.1405641,0.105203,273,4
100000.0,1.6160105,0.0970947,273,4
100.0,0.0017859,0.0059909,298,4
200.0,0.0036561,0.0086908,298,4
500.0,0.0089277,0.0133936,298,4
1000.0,0.0176973,0.0190516,298,4
2000.0,0.0365758,0.024431,298,4
5000.0,0.08850819999999998,0.0367921,298,4
10000.0,0.1710428,0.050456,298,4
20000.0,0.3180916,0.0660043,298,4
50000.0,0.6578171,0.0890287,298,4
100000.0,1.0500702,0.1003698,298,4
100.0,0.0008404,0.0041575,323,4
200.0,0.0018445,0.0061429,323,4
500.0,0.0044123,0.0096116,323,4
1000.0,0.0085713,0.0132886,323,4
2000.0,0.0171405,0.0187,323,4
5000.0,0.0426216,0.0288809,323,4
10000.0,0.083344,0.0418678,323,4
20000.0,0.1682783,0.0579497,323,4
50000.0,0.3777192,0.07727069999999998,323,4
100000.0,0.6445947,0.0958773,323,4
100.0,0.0031063,0.007984899999999998,273,7
200.0,0.0064207,0.0115748,273,7
500.0,0.0164113,0.0181806,273,7
1000.0,0.0317659,0.0222115,273,7
2000.0,0.0618818,0.0304923,273,7
5000.0,0.1482621,0.0465855,273,7
10000.0,0.2849053,0.0635143,273,7
20000.0,0.4817326,0.075755,273,7
50000.0,0.9305243,0.0933825,273,7
100000.0,1.3467573,0.0988488,273,7
100.0,0.0013822,0.0053715,298,7
200.0,0.0027232,0.0073848,298,7
500.0,0.0069522,0.0120182,298,7
1000.0,0.0129156,0.0161814,298,7
2000.0,0.0269951,0.0203488,298,7
5000.0,0.0655423,0.0311048,298,7
10000.0,0.1289937,0.043943,298,7
20000.0,0.2421154,0.058753,298,7
50000.0,0.5176659,0.07898779999999998,298,7
100000.0,0.8339339999999998,0.0914775,298,7
100.0,0.0007209999999999999,0.0038413,323,7
200.0,0.0013225,0.0052388,323,7
500.0,0.0033247,0.008233199999999998,323,7
1000.0,0.0065031,0.0116058,323,7
2000.0,0.0129527,0.0161386,323,7
5000.0,0.0317185,0.0219177,323,7
10000.0,0.0656844,0.0321852,323,7
20000.0,0.1257926,0.0432118,323,7
50000.0,0.2898681,0.0620762,323,7
100000.0,0.4945745,0.07828839999999998,323,7
100.0,0.0050715,0.0102662,273,3
200.0,0.0102357,0.0143691,273,3
500.0,0.0252471,0.022579,273,3
1000.0,0.0502083,0.0289106,273,3
2000.0,0.0974565,0.0377314,273,3
5000.0,0.2318801,0.0575706,273,3
10000.0,0.4146533,0.0704455,273,3
20000.0,0.706659,0.0865843,273,3
50000.0,1.2431309,0.099904,273,3
100000.0,1.689871,0.103102,273,3
100.0,0.001961,0.0064399,298,3
200.0,0.0041754,0.0091246,298,3
500.0,0.0103428,0.0144663,298,3
1000.0,0.0208381,0.0205482,298,3
2000.0,0.0408254,0.0255082,298,3
5000.0,0.1001467,0.0386158,298,3
10000.0,0.1937718,0.0495964,298,3
20000.0,0.3533661,0.0641111,298,3
50000.0,0.7238373999999999,0.0938189,298,3
100000.0,1.120844,0.100263,298,3
100.0,0.0009434,0.0044229,323,3
200.0,0.002062,0.0064774,323,3
500.0,0.0049376,0.0102136,323,3
1000.0,0.0098937,0.0142031,323,3
2000.0,0.0200017,0.0200263,323,3
5000.0,0.0489291,0.0287843,323,3
10000.0,0.0934507,0.0382078,323,3
20000.0,0.1834342,0.0529738,323,3
50000.0,0.4037551,0.0702746,323,3
100000.0,0.6904519,0.0873433,323,3
