Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001265,0.0019025,273,5
200.0,0.0003564,0.003258,273,5
500.0,0.0009055,0.0051024,273,5
1000.0,0.0016557,0.0069752,273,5
2000.0,0.0032712,0.0098176,273,5
5000.0,0.008177999999999998,0.0154893,273,5
10000.0,0.016399,0.0212602,273,5
20000.0,0.0326687,0.0259935,273,5
50000.0,0.0834382,0.0429991,273,5
100000.0,0.1558326,0.0554056,273,5
100.0,6.9e-05,0.0014065,298,5
200.0,0.0001782,0.0022564,298,5
500.0,0.0004398,0.0035516,298,5
1000.0,0.000917,0.0051165,298,5
2000.0,0.0017621,0.0070494,298,5
5000.0,0.004375,0.0111786,298,5
10000.0,0.0090087,0.0160967,298,5
20000.0,0.0169193,0.0221309,298,5
50000.0,0.0426576,0.0303372,298,5
100000.0,0.0862782,0.0429789,298,5
100.0,4.31e-05,0.0011125,323,5
200.0,0.0001092,0.0018147,323,5
500.0,0.0002616,0.0027597,323,5
1000.0,0.00044,0.0035525,323,5
2000.0,0.0010923,0.0056443,323,5
5000.0,0.0025324,0.0085532,323,5
10000.0,0.0049901,0.0120819,323,5
20000.0,0.0101815,0.0170916,323,5
50000.0,0.0251605,0.0267954,323,5
100000.0,0.0504073,0.0328812,323,5
100.0,0.0003536,0.0031683,273,1
200.0,0.0007244,0.0045418,273,1
500.0,0.0018885,0.0073726,273,1
1000.0,0.0035816,0.0101659,273,1
2000.0,0.007215,0.0143264,273,1
5000.0,0.0189918,0.0234157,273,1
10000.0,0.0371156,0.0281672,273,1
20000.0,0.0709332,0.0385888,273,1
50000.0,0.1710042,0.059118,273,1
100000.0,0.3151577,0.0764344,273,1
100.0,0.0002012,0.0023965,298,1
200.0,0.0003651,0.0032188,298,1
500.0,0.0008624,0.0050036,298,1
1000.0,0.0018828,0.0073404,298,1
2000.0,0.0037254,0.0103723,298,1
5000.0,0.0092243,0.0161516,298,1
10000.0,0.0179714,0.0226507,298,1
20000.0,0.0345975,0.0269338,298,1
50000.0,0.0883651,0.0425973,298,1
100000.0,0.16763,0.0596704,298,1
100.0,9.49e-05,0.0016485,323,1
200.0,0.0001868,0.00231,323,1
500.0,0.0005289,0.0038631,323,1
1000.0,0.0009946000000000002,0.0053471,323,1
2000.0,0.002015,0.007505999999999999,323,1
5000.0,0.0051655,0.0121957,323,1
10000.0,0.0101642,0.0171742,323,1
20000.0,0.0199232,0.0237371,323,1
50000.0,0.0474264,0.0330265,323,1
100000.0,0.097641,0.0457028,323,1
100.0,0.0001868,0.00231,273,6
200.0,0.0003421,0.0031434,273,6
500.0,0.0008714,0.0049785,273,6
1000.0,0.0016902,0.006955,273,6
2000.0,0.0033447,0.0097065,273,6
5000.0,0.0083044,0.015244,273,6
10000.0,0.0168072,0.0219825,273,6
20000.0,0.0316296,0.0301232,273,6
50000.0,0.07993419999999998,0.0416017,273,6
100000.0,0.1549271,0.0558681,273,6
100.0,7.76e-05,0.0014916,298,6
200.0,0.000184,0.0022922,298,6
500.0,0.0004139,0.0034961,298,6
1000.0,0.0008509,0.0049725,298,6
2000.0,0.0017391,0.0070081,298,6
5000.0,0.004375,0.0110148,298,6
10000.0,0.0087615,0.0158462,298,6
20000.0,0.0173074,0.0221873,298,6
50000.0,0.0422667,0.0299711,298,6
100000.0,0.0833204,0.0415313,298,6
100.0,5.75e-05,0.0012842,323,6
200.0,0.0001179,0.0018368,323,6
500.0,0.0002357,0.0025923,323,6
1000.0,0.0005119,0.0038234,323,6
2000.0,0.0009342,0.0051456,323,6
5000.0,0.0025123,0.0085059,323,6
10000.0,0.0048579,0.01172,323,6
20000.0,0.0098049,0.0165115,323,6
50000.0,0.0257584,0.0274407,323,6
100000.0,0.0498583,0.0320512,323,6
100.0,0.0004082,0.0034252,273,2
200.0,0.0007588999999999999,0.0046619,273,2
500.0,0.0017994,0.0071737,273,2
1000.0,0.003642,0.0101729,273,2
2000.0,0.0072179,0.0144484,273,2
5000.0,0.018187,0.0226446,273,2
10000.0,0.03596,0.0312885,273,2
20000.0,0.0700976,0.0399507,273,2
50000.0,0.1675376,0.0592555,273,2
100000.0,0.3125677,0.075808,273,2
100.0,0.0001725,0.0022568,298,2
200.0,0.0003507,0.0031816,298,2
500.0,0.0009026,0.0050622,298,2
1000.0,0.0018023,0.0071902,298,2
2000.0,0.0034954,0.0100078,298,2
5000.0,0.0090202,0.0161364,298,2
10000.0,0.0179743,0.0227304,298,2
20000.0,0.034609,0.0314254,298,2
50000.0,0.08747689999999998,0.0418248,298,2
100000.0,0.1642865,0.0585801,298,2
100.0,9.49e-05,0.0016485,323,2
200.0,0.0001955,0.0023623,323,2
500.0,0.0004685,0.0036625,323,2
1000.0,0.0010118,0.00539,323,2
2000.0,0.0019758,0.0075075,323,2
5000.0,0.004855,0.011788,323,2
10000.0,0.0096353,0.016688,323,2
20000.0,0.0194259,0.023541,323,2
50000.0,0.0474465,0.0310635,323,2
100000.0,0.0954795,0.0448036,323,2
100.0,0.0001667,0.0021828,273,8
200.0,0.0003449,0.0031299,273,8
500.0,0.000834,0.0049097,273,8
1000.0,0.0016385,0.0069078,273,8
2000.0,0.0032079,0.0096262,273,8
5000.0,0.008132,0.015196,273,8
10000.0,0.0163415,0.0213819,273,8
20000.0,0.0322146,0.0304607,273,8
50000.0,0.07979909999999998,0.0401807,273,8
100000.0,0.1572986,0.0572471,273,8
100.0,6.04e-05,0.0013159,298,8
200.0,0.0001523,0.0020871,298,8
500.0,0.0004599,0.0036296,298,8
1000.0,0.0008459,0.0049257,298,8
2000.0,0.0017822,0.0071549,298,8
5000.0,0.0041853,0.0109231,298,8
10000.0,0.0085099,0.0156032,298,8
20000.0,0.0173017,0.0220381,298,8
50000.0,0.0427496,0.0303833,298,8
100000.0,0.0847022,0.041971,298,8
100.0,6.61e-05,0.001377,323,8
200.0,0.0001064,0.0017453,323,8
500.0,0.0002415,0.0026234,323,8
1000.0,0.0005289,0.0038631,323,8
2000.0,0.0009457,0.0052547,323,8
5000.0,0.0025152,0.0085679,323,8
10000.0,0.0049729,0.0122114,323,8
20000.0,0.0100608,0.0169449,323,8
50000.0,0.0252583,0.0266692,323,8
100000.0,0.0480818,0.0365003,323,8
100.0,0.0003679,0.0032312,273,4
200.0,0.0007071,0.0044896,273,4
500.0,0.0016413,0.006829,273,4
1000.0,0.0037024,0.0102282,273,4
2000.0,0.0071173,0.0144211,273,4
5000.0,0.0176322,0.0224421,273,4
10000.0,0.0364372,0.0317186,273,4
20000.0,0.0709955,0.0407121,273,4
50000.0,0.1635155,0.0575488,273,4
100000.0,0.3200673,0.076299,273,4
100.0,0.0001667,0.0021828,298,4
200.0,0.0003449,0.0031299,298,4
500.0,0.000848,0.004948,298,4
1000.0,0.0018282,0.0072467,298,4
2000.0,0.0037167,0.0102431,298,4
5000.0,0.0086867,0.015699,298,4
10000.0,0.0175402,0.0220468,298,4
20000.0,0.0348304,0.0314635,298,4
50000.0,0.08582979999999998,0.0430296,298,4
100000.0,0.1657347,0.0589282,298,4
100.0,9.2e-05,0.0016235,323,4
200.0,0.0001782,0.0022564,323,4
500.0,0.0005203,0.0039174,323,4
1000.0,0.0009745000000000002,0.0052495,323,4
2000.0,0.0020639,0.007651,323,4
5000.0,0.0050588,0.0121355,323,4
10000.0,0.0098624,0.0168932,323,4
20000.0,0.0201287,0.0237235,323,4
50000.0,0.0484268,0.0377763,323,4
100000.0,0.0957641,0.0523728,323,4
100.0,0.0002673,0.0027889,273,7
200.0,0.0005749,0.0040652,273,7
500.0,0.001558,0.0066712,273,7
1000.0,0.0028199,0.008928399999999998,273,7
2000.0,0.005424,0.0124538,273,7
5000.0,0.0144444,0.0173412,273,7
10000.0,0.0280379,0.0250395,273,7
20000.0,0.0568002,0.033142,273,7
50000.0,0.1258285,0.0486207,273,7
100000.0,0.2538388,0.07327169999999998,273,7
100.0,0.0001294,0.0019239,298,7
200.0,0.0002846,0.0028748,298,7
500.0,0.0006726,0.0044394,298,7
1000.0,0.001282,0.0060577,298,7
2000.0,0.0025842,0.0087007,298,7
5000.0,0.0065136,0.0135209,298,7
10000.0,0.012987,0.0192501,298,7
20000.0,0.0262758,0.0237729,298,7
50000.0,0.0636501,0.0353511,298,7
100000.0,0.1281051,0.0516052,298,7
100.0,6.9e-05,0.0014065,323,7
200.0,0.0001753,0.0022382,323,7
500.0,0.0003336,0.0030787,323,7
1000.0,0.0007301,0.004559,323,7
2000.0,0.0015292,0.006553,323,7
5000.0,0.0035471,0.0100719,323,7
10000.0,0.007513899999999999,0.0147714,323,7
20000.0,0.0132026,0.0192858,323,7
50000.0,0.0360758,0.027499,323,7
100000.0,0.0712762,0.0377872,323,7
100.0,0.0006956,0.0045098,273,3
200.0,0.001397,0.0062607,273,3
500.0,0.0033689,0.0098434,273,3
1000.0,0.0065309,0.0136101,273,3
2000.0,0.0128864,0.0193411,273,3
5000.0,0.0307371,0.0256939,273,3
10000.0,0.0617702,0.0363338,273,3
20000.0,0.1183864,0.0467186,273,3
50000.0,0.2716183,0.0710366,273,3
100000.0,0.4888955,0.0843238,273,3
100.0,0.0002702,0.0028034,298,3
200.0,0.0005375,0.0039361,298,3
500.0,0.0014746,0.0065969,298,3
1000.0,0.0029579,0.0091584,298,3
2000.0,0.0057777,0.0127584,298,3
5000.0,0.0136981,0.019609,298,3
10000.0,0.0285294,0.024859,298,3
20000.0,0.0546213,0.0343713,298,3
50000.0,0.136467,0.0513793,298,3
100000.0,0.2567813,0.0693633,298,3
100.0,0.0001466,0.0020476,323,3
200.0,0.000348,0.0031697,323,3
500.0,0.0008076999999999998,0.0049044,323,3
1000.0,0.0014056,0.006383,323,3
2000.0,0.0028515,0.0090517,323,3
5000.0,0.007329999999999998,0.0143775,323,3
10000.0,0.0141655,0.0200999,323,3
20000.0,0.0285697,0.0244808,323,3
50000.0,0.0695084,0.0388602,323,3
100000.0,0.1345555,0.0496091,323,3
