Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004268,0.003091,273,5
200.0,0.0009541,0.0045508,273,5
500.0,0.0021362,0.0068531,273,5
1000.0,0.0041785,0.0096222,273,5
2000.0,0.0080348,0.013226,273,5
5000.0,0.0201575,0.0214457,273,5
10000.0,0.0409899,0.0263935,273,5
20000.0,0.07724029999999998,0.0349496,273,5
50000.0,0.1758479,0.0504233,273,5
100000.0,0.307348,0.0629351,273,5
100.0,0.0002033,0.0021219,298,5
200.0,0.0003709,0.002907,298,5
500.0,0.001077,0.00493,298,5
1000.0,0.0022122,0.0070307,298,5
2000.0,0.0044713,0.0099695,298,5
5000.0,0.010491,0.0152908,298,5
10000.0,0.0209575,0.0218668,298,5
20000.0,0.0412334,0.026557,298,5
50000.0,0.09769920000000001,0.0400818,298,5
100000.0,0.1817328,0.0515959,298,5
100.0,0.0001318,0.0017402,323,5
200.0,0.0002458,0.0023306,323,5
500.0,0.0006212,0.0037275,323,5
1000.0,0.0013161,0.0054382,323,5
2000.0,0.0022993,0.0071683,323,5
5000.0,0.0058231,0.0113694,323,5
10000.0,0.0121893,0.0165373,323,5
20000.0,0.0240724,0.0227012,323,5
50000.0,0.0567633,0.0314521,323,5
100000.0,0.110834,0.041527,323,5
100.0,0.0007843,0.0042201,273,1
200.0,0.0014435,0.005733,273,1
500.0,0.0036467,0.0090977,273,1
1000.0,0.0071862,0.0126002,273,1
2000.0,0.0142696,0.0178843,273,1
5000.0,0.0361477,0.0243254,273,1
10000.0,0.0707714,0.0348045,273,1
20000.0,0.1310898,0.0441365,273,1
50000.0,0.2675936,0.0607426,273,1
100000.0,0.4314205,0.0628931,273,1
100.0,0.0003463,0.0027962,298,1
200.0,0.0007888,0.0042074,298,1
500.0,0.0018435,0.0063001,298,1
1000.0,0.0037607,0.0091962,298,1
2000.0,0.0072644,0.0124935,298,1
5000.0,0.0172903,0.0195483,298,1
10000.0,0.035522,0.0242689,298,1
20000.0,0.0684654,0.0330665,298,1
50000.0,0.1545075,0.0461137,298,1
100000.0,0.2688884,0.060413,298,1
100.0,0.0001767,0.0020291,323,1
200.0,0.0004313,0.0030742,323,1
500.0,0.0009966,0.0046771,323,1
1000.0,0.0020334,0.0067005,323,1
2000.0,0.0039931,0.00932,323,1
5000.0,0.0100352,0.0147479,323,1
10000.0,0.0199966,0.0206961,323,1
20000.0,0.038552,0.0255262,323,1
50000.0,0.0944304,0.039076,323,1
100000.0,0.1705837,0.0508879,323,1
100.0,0.0004,0.0030294,273,6
200.0,0.0007575,0.0041051,273,6
500.0,0.0019597,0.0066815,273,6
1000.0,0.0038523,0.0092315,273,6
2000.0,0.0075884,0.0129036,273,6
5000.0,0.0188446,0.0202517,273,6
10000.0,0.0366259,0.0248493,273,6
20000.0,0.0709971,0.0335153,273,6
50000.0,0.1647189,0.049735,273,6
100000.0,0.2816669,0.0616943,273,6
100.0,0.0002056,0.0021334,298,6
200.0,0.0003977,0.0029882,298,6
500.0,0.0009993,0.0047149,298,6
1000.0,0.0019306,0.0064737,298,6
2000.0,0.0038344,0.0091629,298,6
5000.0,0.009979300000000002,0.0148448,298,6
10000.0,0.0197799,0.021201,298,6
20000.0,0.0374937,0.0249127,298,6
50000.0,0.08938709999999998,0.0373568,298,6
100000.0,0.1657389,0.051213,298,6
100.0,9.38e-05,0.0014451,323,6
200.0,0.00021,0.0021793,323,6
500.0,0.0005631,0.0035447,323,6
1000.0,0.0011173,0.0050115,323,6
2000.0,0.0023385,0.0072443,323,6
5000.0,0.0057762,0.0113252,323,6
10000.0,0.0111189,0.0154196,323,6
20000.0,0.0222624,0.0221643,323,6
50000.0,0.0549109,0.0310644,323,6
100000.0,0.1031718,0.0408388,323,6
100.0,0.0006011,0.003629,273,2
200.0,0.0012357,0.0051945,273,2
500.0,0.0032512,0.0086233,273,2
1000.0,0.0067348,0.0123518,273,2
2000.0,0.0133467,0.01704,273,2
5000.0,0.0330551,0.0264029,273,2
10000.0,0.0636344,0.0314331,273,2
20000.0,0.1216088,0.0426926,273,2
50000.0,0.2532773,0.0574908,273,2
100000.0,0.409349,0.0633478,273,2
100.0,0.0003106,0.0026161,298,2
200.0,0.0007016,0.0039224,298,2
500.0,0.0017854,0.006301,298,2
1000.0,0.0033182,0.0085277,298,2
2000.0,0.0067125,0.0120862,298,2
5000.0,0.0171052,0.01908,298,2
10000.0,0.0325211,0.0268328,298,2
20000.0,0.0644254,0.0336979,298,2
50000.0,0.1424274,0.0462855,298,2
100000.0,0.2550337,0.0608739,298,2
100.0,0.0002123,0.0021676,323,2
200.0,0.0003687,0.002864,323,2
500.0,0.0008804,0.0044605,323,2
1000.0,0.0018949,0.0064997,323,2
2000.0,0.0035886,0.008954999999999998,323,2
5000.0,0.0096978,0.0148093,323,2
10000.0,0.0187301,0.0200726,323,2
20000.0,0.0361212,0.0242227,323,2
50000.0,0.0834076,0.0373102,323,2
100000.0,0.1585989,0.0475851,323,2
100.0,0.0003754,0.0028892,273,8
200.0,0.0007582999999999998,0.0041192,273,8
500.0,0.0018859,0.0065023,273,8
1000.0,0.0036579,0.008963199999999998,273,8
2000.0,0.0071929,0.0127676,273,8
5000.0,0.0184302,0.0201392,273,8
10000.0,0.0366169,0.024598,273,8
20000.0,0.0703424,0.0331972,273,8
50000.0,0.1603102,0.0499144,273,8
100000.0,0.2798158,0.0587622,273,8
100.0,0.0002056,0.0021334,298,8
200.0,0.0003776,0.0029147,298,8
500.0,0.00101,0.0047484,298,8
1000.0,0.0020535,0.0067353,298,8
2000.0,0.0040266,0.0094043,298,8
5000.0,0.0095525,0.0145663,298,8
10000.0,0.0194916,0.0206954,298,8
20000.0,0.0384827,0.0248867,298,8
50000.0,0.0893558,0.0391822,298,8
100000.0,0.1661381,0.0498365,298,8
100.0,0.000105,0.0015283,323,8
200.0,0.0001899,0.0020513,323,8
500.0,0.0006145,0.0037619,323,8
1000.0,0.0011128,0.0049423,323,8
2000.0,0.002344,0.0072852,323,8
5000.0,0.0054299,0.0110456,323,8
10000.0,0.0112977,0.0157365,323,8
20000.0,0.0223652,0.0220312,323,8
50000.0,0.0547522,0.0338713,323,8
100000.0,0.1012099,0.0443242,323,8
100.0,0.000686,0.0038933,273,4
200.0,0.0012647,0.005344,273,4
500.0,0.0032579,0.008565599999999998,273,4
1000.0,0.0066633,0.0121298,273,4
2000.0,0.0136105,0.0173701,273,4
5000.0,0.0321613,0.0264213,273,4
10000.0,0.0638444,0.033476,273,4
