Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002278,0.0024752,273,5
200.0,0.0004177,0.0033616,273,5
500.0,0.0010984,0.0054011,273,5
1000.0,0.0021073,0.007538699999999998,273,5
2000.0,0.0043747,0.0107901,273,5
5000.0,0.0104092,0.0167253,273,5
10000.0,0.0211625,0.0239428,273,5
20000.0,0.042868,0.0345614,273,5
50000.0,0.1067659,0.0526739,273,5
100000.0,0.2118231,0.0693208,273,5
100.0,0.0001438,0.0019697,298,5
200.0,0.0002929,0.0028294,298,5
500.0,0.0007024,0.0043419,298,5
1000.0,0.0015134,0.0064345,298,5
2000.0,0.0029264,0.008840799999999998,298,5
5000.0,0.007208799999999999,0.0141226,298,5
10000.0,0.0146401,0.0201469,298,5
20000.0,0.0289303,0.0279343,298,5
50000.0,0.07220509999999998,0.0442939,298,5
100000.0,0.1416958,0.0533969,298,5
100.0,0.0001003,0.0016467,323,5
200.0,0.0002549,0.0026171,323,5
500.0,0.000565,0.0038734,323,5
1000.0,0.001112,0.005513,323,5
2000.0,0.0021724,0.0077703,323,5
5000.0,0.0051314,0.0118033,323,5
10000.0,0.0103875,0.0168744,323,5
20000.0,0.021236,0.0237108,323,5
50000.0,0.0518657,0.0371202,323,5
100000.0,0.10375,0.0525281,323,5
100.0,0.0003363,0.0030257,273,1
200.0,0.0006292,0.0041008,273,1
500.0,0.0015459,0.0064837,273,1
1000.0,0.0032003,0.009272,273,1
2000.0,0.0062786,0.0130439,273,1
5000.0,0.0159012,0.020789,273,1
10000.0,0.0311326,0.0288103,273,1
20000.0,0.0628037,0.0407745,273,1
50000.0,0.1541468,0.057009,273,1
100000.0,0.3096419,0.0822206,273,1
100.0,0.000217,0.0024161,298,1
200.0,0.0004041,0.0033081,298,1
500.0,0.0009954,0.0051711,298,1
1000.0,0.0020232,0.007379499999999998,298,1
2000.0,0.0041333,0.0106561,298,1
5000.0,0.0105772,0.0170795,298,1
10000.0,0.0205878,0.0231513,298,1
20000.0,0.0408746,0.0335467,298,1
50000.0,0.1028767,0.0516933,298,1
100000.0,0.1988048,0.0648102,298,1
100.0,0.0001248,0.0018352,323,1
200.0,0.0003038,0.0028798,323,1
500.0,0.0007865,0.0045673,323,1
1000.0,0.0014618,0.0062553,323,1
2000.0,0.002883,0.0088716,323,1
5000.0,0.0071926,0.0138947,323,1
10000.0,0.014434,0.0196056,323,1
20000.0,0.0286645,0.0275847,323,1
50000.0,0.0726065,0.0439687,323,1
100000.0,0.1418989,0.0540346,323,1
100.0,0.000198,0.0023088,273,6
200.0,0.000407,0.0033197,273,6
500.0,0.0010821,0.0054855,273,6
1000.0,0.0020368,0.0073907,273,6
2000.0,0.0041848,0.0107358,273,6
5000.0,0.0107183,0.017162,273,6
10000.0,0.0214096,0.0237563,273,6
20000.0,0.0419811,0.0337887,273,6
50000.0,0.1057027,0.0540952,273,6
100000.0,0.2087123,0.0676145,273,6
100.0,0.0001492,0.0020058,298,6
200.0,0.0003417,0.0030251,298,6
500.0,0.000697,0.0042916,298,6
1000.0,0.001451,0.006246,298,6
2000.0,0.002883,0.008796699999999998,298,6
5000.0,0.0073146,0.0140498,298,6
10000.0,0.0140922,0.0197821,298,6
20000.0,0.0291419,0.0283512,298,6
50000.0,0.07212649999999998,0.043521,298,6
100000.0,0.1424467,0.0555054,298,6
100.0,0.0001085,0.0017119,323,6
200.0,0.0002739,0.0027388,323,6
500.0,0.0005343,0.0038653,323,6
1000.0,0.0011364,0.005528,323,6
2000.0,0.0019826,0.0073955,323,6
5000.0,0.004993,0.0117033,323,6
10000.0,0.0108458,0.017408,323,6
20000.0,0.02084,0.0237828,323,6
50000.0,0.0523767,0.037788,323,6
100000.0,0.1026758,0.052493,323,6
100.0,0.0002956,0.0028161,273,2
200.0,0.0005695,0.0039264,273,2
500.0,0.0014998,0.006386,273,2
1000.0,0.0031352,0.009206700000000002,273,2
2000.0,0.0061891,0.0128969,273,2
5000.0,0.01579,0.0208859,273,2
10000.0,0.0309048,0.0288181,273,2
20000.0,0.0625554,0.0406853,273,2
50000.0,0.154098,0.0571974,273,2
100000.0,0.3029888,0.079747,273,2
100.0,0.0002198,0.0024617,298,2
200.0,0.0004204,0.0033722,298,2
500.0,0.0011011,0.0054884,298,2
1000.0,0.0020205,0.007425,298,2
2000.0,0.0039841,0.0102747,298,2
5000.0,0.0099589,0.016407,298,2
10000.0,0.0202678,0.0233219,298,2
20000.0,0.0403403,0.0330507,298,2
50000.0,0.09973870000000001,0.0512622,298,2
100000.0,0.2014546,0.0657985,298,2
100.0,0.0001356,0.001913,323,2
200.0,0.0003553,0.0031075,323,2
500.0,0.0006726,0.0042698,323,2
1000.0,0.0014429,0.0061828,323,2
2000.0,0.0028125,0.0087609,323,2
5000.0,0.0071139,0.0138637,323,2
10000.0,0.0146211,0.0200344,323,2
20000.0,0.0287386,0.0279571,323,2
50000.0,0.0715949,0.044034,323,2
100000.0,0.1410418,0.0524343,323,2
100.0,0.0001654,0.0021463,273,8
200.0,0.0004502,0.0034864,273,8
500.0,0.0009904,0.0051734,273,8
1000.0,0.0020449,0.0074133,273,8
2000.0,0.0042553,0.0109189,273,8
5000.0,0.0105366,0.0168538,273,8
10000.0,0.0212306,0.0241094,273,8
20000.0,0.0416358,0.0334792,273,8
50000.0,0.1045284,0.053321,273,8
100000.0,0.2079339,0.0670538,273,8
100.0,0.00016,0.0020771,298,8
200.0,0.0002468,0.0026038,298,8
500.0,0.0007106,0.0043827,298,8
1000.0,0.0014103,0.0061426,298,8
2000.0,0.0028098,0.0086901,298,8
5000.0,0.0071221,0.0139521,298,8
10000.0,0.0144348,0.0195505,298,8
20000.0,0.0289846,0.0281537,298,8
50000.0,0.0713481,0.0441713,298,8
100000.0,0.1437987,0.0537077,298,8
100.0,8.409999999999998e-05,0.0015077,323,8
200.0,0.0001927,0.0022777,323,8
500.0,0.0004421,0.0034343,323,8
1000.0,0.0010832,0.0053523,323,8
2000.0,0.0022565,0.0077606,323,8
5000.0,0.0052642,0.0120018,323,8
10000.0,0.0101868,0.0166067,323,8
20000.0,0.0207288,0.0235276,323,8
50000.0,0.0516336,0.0377537,323,8
100000.0,0.1020901,0.0519627,323,8
100.0,0.0003038,0.0028541,273,4
200.0,0.0006726,0.0042698,273,4
500.0,0.0015947,0.0065059,273,4
1000.0,0.0031786,0.0093976,273,4
2000.0,0.0063491,0.0131054,273,4
5000.0,0.0155459,0.0205092,273,4
10000.0,0.0311299,0.0290737,273,4
20000.0,0.0618692,0.0405328,273,4
50000.0,0.1526118,0.0559901,273,4
100000.0,0.3012707,0.0792863,273,4
100.0,0.0002007,0.0023869,298,4
200.0,0.0004068,0.0032967,298,4
500.0,0.0010496,0.0053562,298,4
1000.0,0.0019907,0.0073584,298,4
2000.0,0.0040357,0.0106314,298,4
5000.0,0.0101407,0.0165395,298,4
10000.0,0.0198989,0.0230927,298,4
20000.0,0.0400501,0.0329282,298,4
50000.0,0.1009782,0.0525313,298,4
100000.0,0.1989152,0.0663868,298,4
100.0,0.0001519,0.0020239,323,4
200.0,0.0002983,0.0028288,323,4
500.0,0.0006943,0.0043006,323,4
1000.0,0.0014266,0.0062927,323,4
2000.0,0.0027609,0.0086973,323,4
5000.0,0.0071085,0.0140562,323,4
10000.0,0.0141161,0.0194173,323,4
20000.0,0.0285398,0.027949,323,4
50000.0,0.0704612,0.0438561,323,4
100000.0,0.1379174,0.059722,323,4
100.0,0.0002224,0.0024458,273,7
200.0,0.0004258,0.0033933,273,7
500.0,0.0010751,0.0053608,273,7
1000.0,0.0021209,0.0075104,273,7
2000.0,0.0043231,0.0108075,273,7
5000.0,0.0106451,0.0170938,273,7
10000.0,0.0208943,0.023586,273,7
20000.0,0.0424042,0.0342929,273,7
50000.0,0.1029146,0.0522338,273,7
100000.0,0.2068738,0.0673175,273,7
100.0,0.0001437,0.0019692,298,7
200.0,0.0003092,0.0028792,298,7
500.0,0.0007377,0.0044614,298,7
1000.0,0.0013832,0.0061488,298,7
2000.0,0.0027935,0.0086274,298,7
5000.0,0.0073716,0.013949,298,7
10000.0,0.0146157,0.0195892,298,7
20000.0,0.0287242,0.0278414,298,7
50000.0,0.0717549,0.0432615,298,7
100000.0,0.1393657,0.0544288,298,7
100.0,0.0001031,0.0016687,323,7
200.0,0.0002251,0.0024903,323,7
500.0,0.0005994,0.0040602,323,7
1000.0,0.0009384,0.0050158,323,7
2000.0,0.0020721,0.007445399999999999,323,7
5000.0,0.0052181,0.0119328,323,7
10000.0,0.0102543,0.0165819,323,7
20000.0,0.0206719,0.0240426,323,7
50000.0,0.0512566,0.0371134,323,7
100000.0,0.1032645,0.0522439,323,7
100.0,0.0003365,0.0030021,273,3
200.0,0.0006214,0.004094,273,3
500.0,0.0015242,0.0063513,273,3
1000.0,0.003081,0.0090642,273,3
2000.0,0.0061023,0.0128526,273,3
5000.0,0.0153073,0.0203257,273,3
10000.0,0.0312465,0.0290004,273,3
20000.0,0.0617824,0.0409659,273,3
50000.0,0.1525684,0.0563359,273,3
100000.0,0.3013181,0.0766391,273,3
100.0,0.0002007,0.0023558,298,3
200.0,0.0004367,0.003435,298,3
500.0,0.0010767,0.0053919,298,3
1000.0,0.0019853,0.0073599,298,3
2000.0,0.0040438,0.0104362,298,3
5000.0,0.0101759,0.0166266,298,3
10000.0,0.0199857,0.0230368,298,3
20000.0,0.0409722,0.0336292,298,3
50000.0,0.1027248,0.0525824,298,3
100000.0,0.1986367,0.0664956,298,3
100.0,0.0001193,0.0017951,323,3
200.0,0.0003526,0.003096,323,3
500.0,0.0006292,0.0041008,323,3
1000.0,0.0013513,0.0060611,323,3
2000.0,0.0027691,0.008682,323,3
5000.0,0.007255,0.0141225,323,3
10000.0,0.0143635,0.0197767,323,3
20000.0,0.0289385,0.028304,323,3
50000.0,0.0715461,0.0440916,323,3
100000.0,0.1405618,0.0531922,323,3
