Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0425214,0.0291153,273,5
200.0,0.084288,0.0400337,273,5
500.0,0.213512,0.0612597,273,5
1000.0,0.4351019,0.0903756,273,5
2000.0,0.8334920999999998,0.1218516,273,5
5000.0,2.1201997,0.1968467,273,5
10000.0,3.7552814,0.2280153,273,5
20000.0,5.4112084,0.1969758,273,5
50000.0,6.9773991,0.1617335,273,5
100000.0,7.9290972,0.1387737,273,5
1000000.0,10.1034917,0.113051,273,5
100.0,0.0144737,0.0171183,298,5
200.0,0.0299564,0.0255632,298,5
500.0,0.0759119,0.0386128,298,5
1000.0,0.1519826,0.0538306,298,5
2000.0,0.2967774,0.07312699999999998,298,5
5000.0,0.7105452,0.1123237,298,5
10000.0,1.4702298,0.1582059,298,5
20000.0,2.7363206,0.2126967,298,5
50000.0,4.8941492,0.1940109,298,5
100000.0,6.226061,0.1684142,298,5
1000000.0,8.9477763,0.135095,298,5
100.0,0.0065482,0.0109194,323,5
200.0,0.0123453,0.0150902,323,5
500.0,0.032484,0.0205527,323,5
1000.0,0.0617303,0.0280125,323,5
2000.0,0.1231452,0.0396733,323,5
5000.0,0.3017833,0.0617433,323,5
10000.0,0.6107372,0.0884935,323,5
20000.0,1.1860984,0.1143676,323,5
50000.0,2.7298418,0.1613055,323,5
100000.0,4.2774386,0.1704203,323,5
1000000.0,7.8777669,0.1117278,323,5
100.0,0.1722401,0.0568707,273,1
200.0,0.3813205,0.08668629999999998,273,1
500.0,0.835184,0.1189815,273,1
1000.0,1.4947268,0.1343062,273,1
2000.0,2.4001048,0.1520579,273,1
5000.0,3.7688209,0.1561497,273,1
10000.0,4.9282469,0.1821815,273,1
20000.0,6.0883184,0.167077,273,1
50000.0,7.4748335,0.165548,273,1
100000.0,8.4233537,0.1546968,273,1
1000000.0,10.8393692,0.1501428,273,1
100.0,0.0525938,0.0307543,298,1
200.0,0.1036291,0.0433776,298,1
500.0,0.2607708,0.074215,298,1
1000.0,0.500604,0.0989985,298,1
2000.0,0.9225225,0.1132479,298,1
5000.0,1.9531532,0.1568718,298,1
10000.0,3.0293483,0.1678301,298,1
20000.0,4.1366643,0.1680736,298,1
50000.0,5.6596745,0.173749,298,1
100000.0,6.7184038,0.1527629,298,1
1000000.0,9.5526447,0.200797,298,1
100.0,0.0181242,0.0150413,323,1
200.0,0.0387446,0.0210444,323,1
500.0,0.0935324,0.0334063,323,1
1000.0,0.1875282,0.0497502,323,1
2000.0,0.3501138,0.0572819,323,1
5000.0,0.8345325,0.0918168,323,1
10000.0,1.4907814,0.1162125,323,1
20000.0,2.456252,0.1405956,323,1
50000.0,3.9902667,0.1534939,323,1
100000.0,5.1763958,0.1388755,323,1
1000000.0,8.304265,0.1173054,323,1
100.0,0.038715,0.0265057,273,6
200.0,0.07441649999999998,0.0361158,273,6
500.0,0.1824209,0.0538185,273,6
1000.0,0.3784489,0.0824154,273,6
2000.0,0.715141,0.114526,273,6
5000.0,1.7594082,0.1773996,273,6
10000.0,3.2566196,0.2213118,273,6
20000.0,5.1054742,0.2122809,273,6
50000.0,7.0236354,0.1952934,273,6
100000.0,7.9894455,0.1451503,273,6
1000000.0,9.9586281,0.0929708,273,6
100.0,0.0135795,0.0192036,298,6
200.0,0.0251683,0.0220998,298,6
500.0,0.0633555,0.0342025,298,6
1000.0,0.1375341,0.0505288,298,6
2000.0,0.2606391,0.07242239999999998,298,6
5000.0,0.6627912,0.1055109,298,6
10000.0,1.2568744,0.1567317,298,6
20000.0,2.3714006,0.1992929,298,6
50000.0,4.5586607,0.2228073,298,6
100000.0,6.080889,0.1946076,298,6
1000000.0,8.962350499999998,0.1308009,298,6
100.0,0.0058956,0.0127943,323,6
200.0,0.0109845,0.0170668,323,6
500.0,0.0289364,0.0236374,323,6
1000.0,0.0562731,0.0345175,323,6
2000.0,0.1191002,0.0476698,323,6
5000.0,0.2788116,0.0697661,323,6
10000.0,0.5463815,0.097721,323,6
20000.0,1.0733152,0.1459357,323,6
50000.0,2.4346048,0.209546,323,6
100000.0,3.9640126,0.200583,323,6
1000000.0,7.9338865,0.1393225,323,6
100.0,0.3020605,0.0746165,273,2
200.0,0.5348997,0.0892743,273,2
500.0,1.1950301,0.1340181,273,2
