Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008156,0.0057981,273,5
200.0,0.0014904,0.0079319,273,5
500.0,0.0039822,0.0127265,273,5
1000.0,0.007885299999999998,0.0181564,273,5
2000.0,0.0156416,0.0223753,273,5
5000.0,0.0382863,0.035026,273,5
10000.0,0.0724115,0.0454291,273,5
20000.0,0.1202393,0.0545422,273,5
50000.0,0.2589844,0.0658802,273,5
100000.0,0.3623822,0.07329879999999998,273,5
100.0,0.000283,0.0034196,298,5
200.0,0.0006158,0.0050246,298,5
500.0,0.0015854,0.0080309,298,5
1000.0,0.0029461,0.0110397,298,5
2000.0,0.0055967,0.0150267,298,5
5000.0,0.0142601,0.0209302,298,5
10000.0,0.0298309,0.0290184,298,5
20000.0,0.0577894,0.0410409,298,5
50000.0,0.1265766,0.0569568,298,5
100000.0,0.2065789,0.0687565,298,5
100.0,0.000156,0.001795,323,5
200.0,0.0002476,0.0022561,323,5
500.0,0.0006887,0.0037912,323,5
1000.0,0.001342,0.0052609,323,5
2000.0,0.0026777,0.0075686,323,5
5000.0,0.0065641,0.0104548,323,5
10000.0,0.013638,0.0143612,323,5
20000.0,0.0255325,0.0194264,323,5
50000.0,0.0593041,0.0288352,323,5
100000.0,0.1083427,0.0387534,323,5
100.0,0.0006158,0.0050589,273,1
200.0,0.0011069,0.0068995,273,1
500.0,0.0028795,0.0109312,273,1
1000.0,0.0056092,0.0152905,273,1
2000.0,0.0110186,0.0179691,273,1
5000.0,0.0294731,0.0294466,273,1
10000.0,0.0533786,0.0383929,273,1
20000.0,0.1033053,0.0526719,273,1
50000.0,0.208825,0.0690259,273,1
100000.0,0.320509,0.0760273,273,1
100.0,0.0001956,0.0029062,298,1
200.0,0.0004286,0.0042013,298,1
500.0,0.0012115,0.0070207,298,1
1000.0,0.0023011,0.0096912,298,1
2000.0,0.0044857,0.0137995,298,1
5000.0,0.0113477,0.0182374,298,1
10000.0,0.0242675,0.0268883,298,1
20000.0,0.044786,0.0360555,298,1
50000.0,0.0968497,0.0518835,298,1
100000.0,0.1721311,0.0625771,298,1
100.0,9.99e-05,0.001438,323,1
200.0,0.000206,0.0020598,323,1
500.0,0.0004993,0.0032248,323,1
1000.0,0.0011568,0.0049458,323,1
2000.0,0.0022116,0.0067674,323,1
5000.0,0.004831,0.0099798,323,1
10000.0,0.0098196,0.0127728,323,1
20000.0,0.0210885,0.017819,323,1
50000.0,0.0482438,0.0266675,323,1
100000.0,0.0896614,0.0332617,323,1
100.0,0.0005451,0.0047313,273,6
200.0,0.0010652,0.0066506,273,6
500.0,0.0030501,0.0112985,273,6
1000.0,0.0053387,0.0126479,273,6
2000.0,0.010332,0.0182281,273,6
5000.0,0.0267143,0.0289236,273,6
10000.0,0.0520762,0.0404925,273,6
20000.0,0.0988886,0.0534938,273,6
50000.0,0.2006554,0.0674358,273,6
100000.0,0.3083472,0.07220279999999998,273,6
100.0,0.0001997,0.002876,298,6
200.0,0.0004244,0.0042222,298,6
500.0,0.0011568,0.0069413,298,6
1000.0,0.0020764,0.0093054,298,6
2000.0,0.0040279,0.0128409,298,6
5000.0,0.0107564,0.0184327,298,6
10000.0,0.0203561,0.0248749,298,6
20000.0,0.0395055,0.0331251,298,6
50000.0,0.08722489999999998,0.048197,298,6
100000.0,0.1645051,0.0623961,298,6
100.0,8.32e-05,0.001859,323,6
200.0,0.0001914,0.0028157,323,6
500.0,0.0004577,0.0043798,323,6
1000.0,0.0009362,0.0062546,323,6
2000.0,0.001731,0.008514499999999998,323,6
5000.0,0.0045772,0.0138946,323,6
10000.0,0.008684199999999998,0.0161102,323,6
20000.0,0.0186126,0.0232311,323,6
50000.0,0.0437082,0.0356454,323,6
100000.0,0.08253549999999998,0.0478653,323,6
100.0,0.0004785,0.0044366,273,2
200.0,0.0010569,0.0065996,273,2
500.0,0.0024176,0.0100147,273,2
1000.0,0.0047853,0.0118189,273,2
2000.0,0.00811,0.0159465,273,2
5000.0,0.0232606,0.0254243,273,2
10000.0,0.0453643,0.0347774,273,2
20000.0,0.0834262,0.0466241,273,2
50000.0,0.1738746,0.0607626,273,2
100000.0,0.2844462,0.0720416,273,2
100.0,0.0001623,0.0025935,298,2
200.0,0.0003246,0.0036606,298,2
500.0,0.0008863,0.0060937,298,2
1000.0,0.0020306,0.0090802,298,2
2000.0,0.003978,0.012721,298,2
5000.0,0.0097952,0.0176926,298,2
10000.0,0.0178386,0.0235876,298,2
20000.0,0.0367384,0.0315188,298,2
50000.0,0.0823025,0.0476996,298,2
100000.0,0.1437218,0.0586964,298,2
100.0,9.15e-05,0.0019496,323,2
200.0,0.0001748,0.002691,323,2
500.0,0.0003953,0.0040791,323,2
1000.0,0.000903,0.0061197,323,2
2000.0,0.0016353,0.0082339,323,2
5000.0,0.0042256,0.0130689,323,2
10000.0,0.0074276,0.014652,323,2
20000.0,0.0165071,0.0217232,323,2
50000.0,0.0405042,0.0336791,323,2
100000.0,0.07408009999999998,0.0449162,323,2
100.0,0.0001872,0.0019649,273,8
200.0,0.0004057,0.0029068,273,8
500.0,0.0009342,0.004398,273,8
1000.0,0.0018746,0.006248,273,8
2000.0,0.0039551,0.0090297,273,8
5000.0,0.0095227,0.0125121,273,8
10000.0,0.0183505,0.0161873,273,8
20000.0,0.0363722,0.0239225,273,8
50000.0,0.0858082,0.0335543,273,8
100000.0,0.1552285,0.0418408,273,8
100.0,0.0001019,0.0014528,298,8
200.0,0.0001373,0.0016847,298,8
500.0,0.0004452,0.0030395,298,8
1000.0,0.0008139,0.0041188,298,8
2000.0,0.0017081,0.0059636,298,8
5000.0,0.0042381,0.0094752,298,8
10000.0,0.008567699999999998,0.0116292,298,8
20000.0,0.0154086,0.0159428,298,8
50000.0,0.0390873,0.0248348,298,8
100000.0,0.07337689999999998,0.0325919,298,8
100.0,5.83e-05,0.0010997,323,8
200.0,8.739999999999998e-05,0.0013455,323,8
500.0,0.0002081,0.0021115,323,8
1000.0,0.000414,0.0029205,323,8
2000.0,0.0008218,0.004095,323,8
5000.0,0.0020649,0.0065794,323,8
10000.0,0.0041549,0.0091027,323,8
20000.0,0.0081828,0.0130597,323,8
