Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0021337,0.0091424,298,8
2000.0,0.0041952,0.0126789,298,8
5000.0,0.0106882,0.0204064,298,8
10000.0,0.0216427,0.0292931,298,8
20000.0,0.0437983,0.0412224,298,8
50000.0,0.1078964,0.0639052,298,8
100000.0,0.2135163,0.08154369999999998,298,8
100.0,0.0001683,0.0025618,323,8
200.0,0.0003406,0.0036359,323,8
500.0,0.0008065,0.0055886,323,8
1000.0,0.00157,0.007858699999999998,323,8
2000.0,0.0031673,0.0110843,323,8
5000.0,0.0080221,0.0178263,323,8
10000.0,0.0157935,0.0248129,323,8
20000.0,0.0308271,0.0347106,323,8
50000.0,0.0776561,0.0546691,323,8
100000.0,0.1538049,0.07783669999999998,323,8
100.0,0.0003524,0.0036974,273,4
200.0,0.0007674,0.0054272,273,4
500.0,0.0017814,0.0083631,273,4
1000.0,0.0037977,0.0121678,273,4
2000.0,0.007372199999999998,0.0170585,273,4
5000.0,0.0179038,0.0262977,273,4
10000.0,0.0367903,0.0374433,273,4
20000.0,0.074759,0.0547038,273,4
50000.0,0.1811128,0.0730828,273,4
100000.0,0.3576058,0.1048346,273,4
100.0,0.000231,0.0029984,298,4
200.0,0.000505,0.0045208,298,4
500.0,0.0011745,0.0067244,298,4
1000.0,0.0026153,0.0101746,298,4
2000.0,0.0050309,0.014072,298,4
5000.0,0.0124226,0.0222515,298,4
10000.0,0.0257575,0.0320434,298,4
20000.0,0.0495222,0.0439317,298,4
50000.0,0.1245787,0.0694076,298,4
100000.0,0.2464559,0.08656519999999998,298,4
100.0,0.0002114,0.0028692,323,4
200.0,0.0003915,0.0038955,323,4
500.0,0.0008457,0.0057983,323,4
1000.0,0.0017196,0.0082305,323,4
2000.0,0.0033883,0.0115118,323,4
5000.0,0.008883399999999998,0.0187605,323,4
10000.0,0.0183345,0.0268176,323,4
20000.0,0.035972,0.0374871,323,4
50000.0,0.088732,0.0591405,323,4
100000.0,0.1792649,0.0831883,323,4
100.0,0.0003524,0.0036974,273,7
200.0,0.0006147,0.004867,273,7
500.0,0.0015551,0.007785399999999999,273,7
1000.0,0.0031438,0.0110772,273,7
2000.0,0.006409,0.0156752,273,7
5000.0,0.0159423,0.0247548,273,7
10000.0,0.0320302,0.0352504,273,7
20000.0,0.0645797,0.0500345,273,7
50000.0,0.1558682,0.0785078,273,7
100000.0,0.3125857,0.0979464,273,7
100.0,0.0001997,0.0027888,298,7
200.0,0.0004033,0.0039529,298,7
500.0,0.0011001,0.0064937,298,7
1000.0,0.0021455,0.009080800000000002,298,7
2000.0,0.0044084,0.0132722,298,7
5000.0,0.0106623,0.0202909,298,7
10000.0,0.0223553,0.0291448,298,7
20000.0,0.043489,0.0413766,298,7
50000.0,0.1087225,0.0645229,298,7
100000.0,0.2123519,0.07911849999999998,298,7
100.0,0.0001683,0.0025618,323,7
200.0,0.0003367,0.0036151,323,7
500.0,0.0007282,0.0052896,323,7
1000.0,0.0015426,0.0076768,323,7
2000.0,0.0033905,0.0114346,323,7
5000.0,0.007658,0.017286,323,7
10000.0,0.0154138,0.0245343,323,7
20000.0,0.0316184,0.0353485,323,7
50000.0,0.07791059999999998,0.0548073,323,7
100000.0,0.1553592,0.0767,323,7
100.0,0.0003915,0.0039346,273,3
200.0,0.0007829999999999998,0.0055644,273,3
500.0,0.0016404,0.0079991,273,3
1000.0,0.0038387,0.0123708,273,3
2000.0,0.0074152,0.016918,273,3
5000.0,0.0184558,0.0267543,273,3
10000.0,0.0368686,0.0381537,273,3
20000.0,0.0751685,0.0541043,273,3
