Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007529,0.0068573,273,5
200.0,0.0013229,0.009068,273,5
500.0,0.0034402,0.0143614,273,5
1000.0,0.0068437,0.0205136,273,5
2000.0,0.0140303,0.0292593,273,5
5000.0,0.0353083,0.0466555,273,5
10000.0,0.0694658,0.0647375,273,5
20000.0,0.1377317,0.0915084,273,5
50000.0,0.3416359,0.1236667,273,5
100000.0,0.6354751,0.1707103,273,5
100.0,0.0003734,0.0047664,298,5
200.0,0.0008997999999999999,0.007367099999999999,298,5
500.0,0.0019405,0.0108636,298,5
1000.0,0.0039422,0.0157086,298,5
2000.0,0.0083312,0.0223055,298,5
5000.0,0.0201211,0.0347929,298,5
10000.0,0.0409155,0.0506652,298,5
20000.0,0.0802639,0.0703284,298,5
50000.0,0.2009353,0.1091345,298,5
100000.0,0.3911945,0.1340253,298,5
100.0,0.0002857,0.0034024,323,5
200.0,0.0004856,0.0044252,323,5
500.0,0.0013916,0.0075179,323,5
1000.0,0.002673,0.0103731,323,5
2000.0,0.0050522,0.0143631,323,5
5000.0,0.0130835,0.0230931,323,5
10000.0,0.025865,0.0324351,323,5
20000.0,0.0522972,0.045631,323,5
50000.0,0.1289414,0.072046,323,5
100000.0,0.2492742,0.0893698,323,5
100.0,0.00101,0.007893499999999998,273,1
200.0,0.0021486,0.0114959,273,1
500.0,0.0053073,0.0179288,273,1
1000.0,0.0103146,0.0247677,273,1
2000.0,0.0211662,0.036322,273,1
5000.0,0.0531461,0.0570123,273,1
10000.0,0.1057596,0.07988739999999998,273,1
20000.0,0.2057283,0.1103489,273,1
50000.0,0.4976807,0.1465145,273,1
100000.0,0.9313173,0.1908504,273,1
100.0,0.000655,0.0063573,298,1
200.0,0.0013283,0.0090442,298,1
500.0,0.0029934,0.01351,298,1
1000.0,0.0057786,0.0189357,298,1
2000.0,0.0121755,0.0272893,298,1
5000.0,0.03035,0.0427089,298,1
10000.0,0.0595246,0.0596716,298,1
20000.0,0.1197776,0.0839911,298,1
50000.0,0.2879817,0.1148499,298,1
100000.0,0.5524266,0.1556223,298,1
100.0,0.0002979,0.0035216,323,1
200.0,0.0006978,0.0053221,323,1
500.0,0.0017222,0.008484,323,1
1000.0,0.0035831,0.0120157,323,1
2000.0,0.0076803,0.0176748,323,1
5000.0,0.0187682,0.0273329,323,1
10000.0,0.0369815,0.0387238,323,1
20000.0,0.0735957,0.0541575,323,1
50000.0,0.1795818,0.0728085,323,1
100000.0,0.3587717,0.1025598,323,1
100.0,0.0007406999999999998,0.0068037,273,6
200.0,0.0014508,0.0093114,273,6
500.0,0.0034953,0.0145684,273,6
1000.0,0.0074069,0.0211839,273,6
2000.0,0.0128917,0.0278943,273,6
5000.0,0.0345665,0.0459218,273,6
10000.0,0.0686149,0.0649182,273,6
20000.0,0.1354913,0.09014200000000001,273,6
50000.0,0.3247714,0.1204972,273,6
