Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003593,0.0028914,273,5
200.0,0.000668,0.0039602,273,5
500.0,0.0018934,0.0066138,273,5
1000.0,0.0035979,0.0089922,273,5
2000.0,0.0073364,0.0128591,273,5
5000.0,0.0183489,0.02032,273,5
10000.0,0.0370181,0.0291226,273,5
20000.0,0.0732575,0.0359527,273,5
50000.0,0.1751579,0.0537433,273,5
100000.0,0.3288504,0.0711568,273,5
100.0,0.0001981,0.0021269,298,5
200.0,0.0004563,0.0032097,298,5
500.0,0.0010895,0.0049757,298,5
1000.0,0.0020754,0.0068556,298,5
2000.0,0.0043005,0.0100309,298,5
5000.0,0.0105611,0.0156679,298,5
10000.0,0.0206777,0.0217014,298,5
20000.0,0.0414705,0.0307845,298,5
50000.0,0.1010895,0.0428293,298,5
100000.0,0.1981621,0.0583505,298,5
100.0,0.0001244,0.0016885,323,5
200.0,0.0002927,0.0025799,323,5
500.0,0.0006634,0.0039475,323,5
1000.0,0.0012899,0.0054051,323,5
2000.0,0.0028263,0.007993999999999998,323,5
5000.0,0.006385,0.012144,323,5
10000.0,0.013058,0.0173127,323,5
20000.0,0.026731,0.0246361,323,5
50000.0,0.0638178,0.0373295,323,5
100000.0,0.1270743,0.0484451,323,5
100.0,0.00041,0.003063,273,1
200.0,0.0008130999999999999,0.0042879,273,1
500.0,0.0018658,0.0065895,273,1
1000.0,0.0038214,0.0093785,273,1
2000.0,0.0075782,0.0131306,273,1
5000.0,0.0190699,0.0212973,273,1
10000.0,0.0380085,0.0296099,273,1
20000.0,0.076017,0.0368939,273,1
50000.0,0.1815877,0.0540701,273,1
100000.0,0.3454764,0.0727564,273,1
100.0,0.0001935,0.0021022,298,1
200.0,0.0004676,0.0032809,298,1
500.0,0.0011223,0.0050754,298,1
1000.0,0.0021537,0.007038,298,1
2000.0,0.0043788,0.0101183,298,1
5000.0,0.0106171,0.0157709,298,1
10000.0,0.0213987,0.0218734,298,1
20000.0,0.0440457,0.0320785,298,1
50000.0,0.1055605,0.0432332,298,1
100000.0,0.2083638,0.0596719,298,1
100.0,0.0001244,0.0016885,323,1
200.0,0.0002557,0.0024569,323,1
500.0,0.0007462999999999999,0.0041557,323,1
1000.0,0.0013682,0.0055984,323,1
2000.0,0.0027687,0.007931,323,1
5000.0,0.0065233,0.0122319,323,1
10000.0,0.0138251,0.0178207,323,1
20000.0,0.0276662,0.0253046,323,1
