Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.456939,0.1155075,273,5
200.0,0.8317462,0.1479491,273,5
500.0,1.7090484,0.1845726,273,5
1000.0,2.600802,0.2244427,273,5
2000.0,3.3187268,0.1952729,273,5
5000.0,4.27345,0.1626928,273,5
10000.0,4.9247832,0.1611457,273,5
20000.0,5.4600941,0.1859381,273,5
50000.0,6.5989666,0.2004827,273,5
100000.0,7.6282672,0.2281767,273,5
1000000.0,9.9590462,0.182254,273,5
100.0,0.1329371,0.0700651,298,5
200.0,0.2474129,0.08649669999999998,298,5
500.0,0.5715227,0.1252271,298,5
1000.0,1.005173,0.1832993,298,5
2000.0,1.7561394,0.1591117,298,5
5000.0,2.7702189,0.1894403,298,5
10000.0,3.5618824,0.1748973,298,5
20000.0,4.2679944,0.1700938,298,5
50000.0,5.1425807,0.1898344,298,5
100000.0,5.9602231,0.1963851,298,5
1000000.0,8.7025932,0.198605,298,5
100.0,0.0396912,0.0332509,323,5
200.0,0.07635229999999998,0.0430304,323,5
500.0,0.1843497,0.0660426,323,5
1000.0,0.3876305,0.0937096,323,5
2000.0,0.6769819,0.1221663,323,5
5000.0,1.4218677,0.1439217,323,5
10000.0,2.1586198,0.177287,323,5
20000.0,2.9995279,0.1681924,323,5
50000.0,4.0290697,0.1527758,323,5
100000.0,4.6927996,0.1535603,323,5
1000000.0,7.3715187,0.1786765,323,5
100.0,0.3970076,0.1160022,273,1
200.0,0.7608629,0.1540386,273,1
500.0,1.5322855,0.183247,273,1
1000.0,2.2669196,0.2041462,273,1
2000.0,3.2274174,0.2083438,273,1
5000.0,4.3745793,0.2038082,273,1
10000.0,5.3036262,0.2158433,273,1
20000.0,6.3008249,0.2184729,273,1
50000.0,7.669501099999998,0.2230287,273,1
100000.0,8.5034972,0.1972017,273,1
1000000.0,10.6448183,0.2253099,273,1
100.0,0.1134195,0.062852,298,1
200.0,0.214773,0.08539109999999998,298,1
500.0,0.5389144,0.1274652,298,1
1000.0,0.9267524,0.1576771,298,1
2000.0,1.5401959,0.1713538,298,1
5000.0,2.6916094,0.2158988,298,1
10000.0,3.5531157,0.211257,298,1
20000.0,4.4044196,0.2149711,298,1
50000.0,5.6593864,0.217486,298,1
100000.0,6.6090995,0.2303858,298,1
1000000.0,9.5100556,0.1603518,298,1
100.0,0.0370972,0.0315868,323,1
200.0,0.07382329999999998,0.0440257,323,1
500.0,0.1844687,0.0631226,323,1
1000.0,0.3837739,0.0969161,323,1
2000.0,0.6830223,0.1293991,323,1
5000.0,1.4012001,0.1666033,323,1
10000.0,2.1914184,0.1741607,323,1
20000.0,3.005768,0.1737902,323,1
50000.0,4.1799829,0.1852903,323,1
100000.0,5.1329803,0.1943743,323,1
1000000.0,8.1878016,0.170869,323,1
100.0,0.292172,0.0992733,273,6
200.0,0.5801131,0.1350626,273,6
500.0,1.319809,0.2310008,273,6
1000.0,2.4863151,0.3233867,273,6
2000.0,3.8966415,0.2895317,273,6
5000.0,6.2856863,0.2451536,273,6
10000.0,7.7133633,0.2411589,273,6
20000.0,8.6974589,0.2800825,273,6
50000.0,9.78914,0.1963462,273,6
100000.0,10.7371986,0.2154313,273,6
1000000.0,12.044546,0.1445607,273,6
100.0,0.08870269999999998,0.057138,298,6
200.0,0.1555614,0.0762144,298,6
500.0,0.3834611,0.1120617,298,6
1000.0,0.7201271,0.1526911,298,6
2000.0,1.363623,0.1974928,298,6
5000.0,2.8274922,0.2768341,298,6
10000.0,4.2857363,0.316575,298,6
20000.0,5.7016305,0.3272483,298,6
50000.0,7.702711599999998,0.2239307,298,6
100000.0,8.8398905,0.2287368,298,6
1000000.0,11.2643334,0.1634254,298,6
100.0,0.0276393,0.0323471,323,6
200.0,0.0537277,0.0440648,323,6
500.0,0.1318089,0.06706,323,6
1000.0,0.2589968,0.0965708,323,6
2000.0,0.4968811,0.1262527,323,6
5000.0,1.1254183,0.2076884,323,6
10000.0,1.9282268,0.2244183,323,6
20000.0,3.1590718,0.2214625,323,6
50000.0,4.8877952,0.2561776,323,6
100000.0,6.398747,0.2884998,323,6
1000000.0,10.1975848,0.2032466,323,6
100.0,0.3447047,0.1062772,273,2
200.0,0.6742356,0.1534647,273,2
500.0,1.6171284,0.2120118,273,2
1000.0,3.0396173,0.3345026,273,2
2000.0,4.991851,0.3571179,273,2
5000.0,7.3404642,0.2410214,273,2
10000.0,8.6825258,0.2913809,273,2
20000.0,9.7310004,0.1983778,273,2
50000.0,10.4062543,0.1556386,273,2
100000.0,10.9610688,0.1452402,273,2
1000000.0,12.274244,0.1238039,273,2
100.0,0.0901821,0.0557873,298,2
200.0,0.1837465,0.0839279,298,2
500.0,0.4286484,0.1183618,298,2
1000.0,0.859291,0.1761024,298,2
2000.0,1.6204345,0.221479,298,2
5000.0,3.4394943,0.2997404,298,2
10000.0,5.3080401,0.3038532,298,2
20000.0,7.0120004,0.2503196,298,2
50000.0,8.7350776,0.202938,298,2
100000.0,9.4957505,0.1957954,298,2
1000000.0,11.5212418,0.1244818,298,2
100.0,0.0306644,0.0338821,323,2
200.0,0.0623949,0.0490447,323,2
500.0,0.1528831,0.07395419999999998,323,2
1000.0,0.3025932,0.1024201,323,2
2000.0,0.5779312,0.1241743,323,2
5000.0,1.2667073,0.2023855,323,2
10000.0,2.3830263,0.2386364,323,2
20000.0,3.7783743,0.2990897,323,2
50000.0,6.2002672,0.2698765,323,2
100000.0,7.4740558,0.2297453,323,2
