Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0173578,0.0304574,273,5
200.0,0.034251,0.0431181,273,5
500.0,0.08794739999999998,0.0693467,273,5
1000.0,0.1750139,0.0845033,273,5
2000.0,0.3509781,0.1258885,273,5
5000.0,0.9494221,0.2014,273,5
10000.0,2.0382729,0.2884122,273,5
20000.0,4.0352723,0.3566371,273,5
50000.0,6.9317424,0.2942598,273,5
100000.0,8.2448796,0.2405535,273,5
1000000.0,10.8297592,0.1733716,273,5
100.0,0.0075443,0.0201008,298,5
200.0,0.0146294,0.0278727,298,5
500.0,0.0379404,0.0457196,298,5
1000.0,0.0752348,0.0638641,298,5
2000.0,0.1494444,0.0894524,298,5
5000.0,0.3872687,0.1285753,298,5
10000.0,0.7938653,0.1851402,298,5
20000.0,1.5682677,0.2651481,298,5
50000.0,3.8051549,0.3444274,298,5
100000.0,5.7996625,0.297734,298,5
1000000.0,9.6647209,0.2139512,298,5
100.0,0.0037513,0.0109852,323,5
200.0,0.0076052,0.0154582,323,5
500.0,0.0189904,0.0246601,323,5
1000.0,0.0375229,0.0348044,323,5
2000.0,0.0746709,0.0481745,323,5
5000.0,0.1847179,0.0679086,323,5
10000.0,0.3785514,0.0967039,323,5
20000.0,0.7343777999999999,0.1306785,323,5
50000.0,1.8556441,0.1970798,323,5
100000.0,3.4213637,0.2477284,323,5
1000000.0,8.3813172,0.1765566,323,5
100.0,0.0368323,0.044267,273,1
200.0,0.0716522,0.0619126,273,1
500.0,0.1865252,0.086775,273,1
1000.0,0.376948,0.1270677,273,1
2000.0,0.8124831,0.1954007,273,1
5000.0,2.1503415,0.3073271,273,1
10000.0,4.5110156,0.374529,273,1
20000.0,6.8687385,0.3278797,273,1
50000.0,8.7427303,0.2321529,273,1
100000.0,9.7610432,0.2128702,273,1
1000000.0,11.8386948,0.1493489,273,1
100.0,0.0144426,0.0278832,298,1
200.0,0.0292856,0.0390547,298,1
500.0,0.07306699999999998,0.063285,298,1
1000.0,0.1473771,0.0894084,298,1
2000.0,0.297837,0.1148788,298,1
5000.0,0.7675322999999998,0.1823246,298,1
10000.0,1.5770291,0.2519724,298,1
20000.0,3.157577,0.358625,298,1
50000.0,6.0477522,0.321238,298,1
100000.0,7.677410199999998,0.2714394,298,1
1000000.0,10.6929538,0.1661105,298,1
100.0,0.0067498,0.014607,323,1
200.0,0.0140154,0.0210531,323,1
500.0,0.0346877,0.0335307,323,1
1000.0,0.0689014,0.0463843,323,1
2000.0,0.1343782,0.057993,323,1
5000.0,0.3473805,0.0907092,323,1
10000.0,0.6878362,0.1282065,323,1
20000.0,1.3867475,0.1908434,323,1
50000.0,3.3312666,0.2584166,323,1
100000.0,5.2804552,0.2474667,323,1
1000000.0,9.5344359,0.1793888,323,1
100.0,0.0514326,0.0447508,273,6
200.0,0.1040665,0.0612968,273,6
500.0,0.2737926,0.104434,273,6
1000.0,0.5571569,0.1460909,273,6
2000.0,1.1708522,0.2325904,273,6
5000.0,3.5929721,0.3709844,273,6
10000.0,6.2373326,0.3431699,273,6
20000.0,7.813654599999999,0.2500758,273,6
50000.0,9.1528124,0.1757854,273,6
100000.0,9.8450626,0.1492057,273,6
1000000.0,11.2657488,0.1513925,273,6
100.0,0.0181053,0.0308803,298,6
200.0,0.0371716,0.045163,298,6
500.0,0.0933347,0.0605405,298,6
1000.0,0.1907157,0.0869232,298,6
2000.0,0.3845351,0.1243141,298,6
5000.0,1.0326176,0.2039372,298,6
10000.0,2.1336551,0.2956834,298,6
20000.0,4.3859775,0.339763,298,6
50000.0,7.0953151,0.2915766,298,6
100000.0,8.349124899999998,0.2311211,298,6
1000000.0,10.4239114,0.1502498,298,6
100.0,0.0079875,0.0206938,323,6
200.0,0.0161564,0.0294109,323,6
500.0,0.0403591,0.046384,323,6
1000.0,0.0785451,0.065225,323,6
2000.0,0.1617352,0.0830937,323,6
5000.0,0.4131622,0.1257973,323,6
10000.0,0.8413393,0.1828897,323,6
20000.0,1.7098556,0.2621744,323,6
50000.0,4.0225985,0.3541867,323,6
100000.0,6.1576141,0.3060275,323,6
1000000.0,9.6244945,0.1751894,323,6
100.0,0.1171849,0.0668445,273,2
200.0,0.2407584,0.0979284,273,2
500.0,0.6751427,0.1537115,273,2
1000.0,1.3657467,0.2347915,273,2
2000.0,3.286208,0.3602749,273,2
5000.0,6.8176363,0.3221917,273,2
10000.0,8.3053793,0.2573633,273,2
20000.0,9.2643303,0.2140526,273,2
50000.0,10.1292818,0.1496363,273,2
100000.0,10.6595929,0.1664225,273,2
1000000.0,12.1313785,0.124307,273,2
100.0,0.0386185,0.0458469,298,2
200.0,0.07898819999999998,0.0569465,298,2
500.0,0.1977535,0.0850396,298,2
1000.0,0.4023252,0.1240784,298,2
2000.0,0.8388801999999999,0.1793027,298,2
5000.0,2.3202291,0.311756,298,2
10000.0,4.5051462,0.3553942,298,2
20000.0,6.9067646,0.3013346,298,2
50000.0,8.6499391,0.2214419,298,2
100000.0,9.4812358,0.1819774,298,2
1000000.0,11.1977891,0.1747644,298,2
100.0,0.0155798,0.0292466,323,2
200.0,0.0311543,0.0409565,323,2
500.0,0.0797514,0.0563995,323,2
1000.0,0.1579391,0.0785371,323,2
2000.0,0.3171329,0.1130599,323,2
5000.0,0.8465540999999999,0.1826537,323,2
10000.0,1.6372568,0.2596417,323,2
20000.0,3.3449956,0.320173,323,2
50000.0,6.2668993,0.2873483,323,2
100000.0,7.820308299999998,0.2602236,323,2
1000000.0,10.3662932,0.1673315,323,2
100.0,0.0144287,0.0214358,273,8
200.0,0.0286651,0.0302616,273,8
500.0,0.0716692,0.048363,273,8
1000.0,0.1476793,0.0607553,273,8
2000.0,0.3011409,0.0906392,273,8
5000.0,0.7679158,0.1450161,273,8
10000.0,1.6845818,0.2217022,273,8
20000.0,3.4762235,0.2776019,273,8
50000.0,6.4158863,0.2427884,273,8
100000.0,7.9843845,0.1895589,273,8
1000000.0,10.7416964,0.1323238,273,8
100.0,0.0063109,0.0141243,298,8
200.0,0.0134163,0.0210022,298,8
500.0,0.0320032,0.0322141,298,8
1000.0,0.0651597,0.0459507,298,8
2000.0,0.1293461,0.0647225,298,8
5000.0,0.3327949,0.0926893,298,8
10000.0,0.6540478,0.1233492,298,8
20000.0,1.35652,0.1843846,298,8
50000.0,3.3468898,0.2633813,298,8
100000.0,5.3789406,0.2565056,298,8
1000000.0,9.449127,0.1682359,298,8
100.0,0.003234,0.010159,323,8
200.0,0.0067242,0.0147446,323,8
500.0,0.0166103,0.0230667,323,8
1000.0,0.0332782,0.0326146,323,8
2000.0,0.0659317,0.0453627,323,8
5000.0,0.167224,0.073241,323,8
10000.0,0.3353577,0.1070495,323,8
20000.0,0.6580487,0.1399111,323,8
50000.0,1.6245633,0.2297111,323,8
100000.0,3.0707325,0.2926867,323,8
1000000.0,8.1258206,0.2297079,323,8
100.0,0.0292546,0.0303992,273,4
200.0,0.0591755,0.0435921,273,4
500.0,0.1492938,0.0620215,273,4
1000.0,0.310612,0.0903959,273,4
2000.0,0.6219354,0.1297256,273,4
5000.0,1.7526548,0.2240568,273,4
10000.0,3.7783494,0.2832606,273,4
20000.0,6.2766954,0.2561276,273,4
50000.0,8.4481827,0.1972587,273,4
100000.0,9.5776696,0.1518748,273,4
1000000.0,11.780863,0.1557397,273,4
100.0,0.0124585,0.0198736,298,4
200.0,0.0251188,0.0282144,298,4
500.0,0.0624975,0.0446003,298,4
1000.0,0.1237746,0.0629288,298,4
2000.0,0.2540106,0.0824192,298,4
5000.0,0.6326752,0.1234657,298,4
10000.0,1.3220731,0.1799901,298,4
20000.0,2.7191898,0.2571795,298,4
50000.0,5.561823,0.2592713,298,4
100000.0,7.353023,0.2181893,298,4
1000000.0,10.5539976,0.1409283,298,4
100.0,0.0059201,0.013855,323,4
200.0,0.0119194,0.0193373,323,4
500.0,0.0297031,0.0309186,323,4
1000.0,0.0592812,0.0438397,323,4
2000.0,0.1207179,0.0620741,323,4
5000.0,0.3036652,0.0984174,323,4
10000.0,0.5972042,0.1372724,323,4
20000.0,1.1995051,0.1985926,323,4
50000.0,2.9304357,0.2875464,323,4
100000.0,4.8796098,0.3027318,323,4
1000000.0,9.268872600000002,0.1979498,323,4
100.0,17.6240017,0.1219275,273,7
200.0,18.4497683,0.0920107,273,7
500.0,18.9236903,0.0629285,273,7
1000.0,19.0587257,0.0077272,273,7
2000.0,19.0803367,0.0155765,273,7
5000.0,19.1220242,0.0219008,273,7
10000.0,19.2211444,0.0,273,7
20000.0,19.2211444,0.0,273,7
50000.0,19.2211444,0.0,273,7
100000.0,19.2211444,0.0,273,7
1000000.0,19.2211444,0.0,273,7
100.0,16.6931422,0.2996853,298,7
200.0,18.1247274,0.1530849,298,7
500.0,18.6050192,0.1188799,298,7
1000.0,18.855177,0.0970931,298,7
2000.0,19.1400231,0.0200148,298,7
5000.0,19.1435583,0.0156297,298,7
10000.0,19.1999819,0.0141001,298,7
20000.0,19.2211444,0.0,298,7
50000.0,19.2211444,0.0,298,7
100000.0,19.2211444,0.0,298,7
1000000.0,19.2211444,0.0,298,7
100.0,16.3543868,0.3742732,323,7
200.0,17.5718725,0.1627801,323,7
500.0,18.262928,0.08005339999999998,323,7
1000.0,18.8023814,0.1111613,323,7
2000.0,18.7740691,0.0509146,323,7
