Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.013898,0.0227607,273,5
200.0,0.0284339,0.032404,273,5
500.0,0.0694067,0.0506257,273,5
1000.0,0.1353095,0.0617647,273,5
2000.0,0.2538982,0.0797041,273,5
5000.0,0.5411203,0.1083335,273,5
10000.0,0.8634203,0.1282895,273,5
20000.0,1.2748044,0.140237,273,5
50000.0,1.8461268,0.1221168,273,5
100000.0,2.1824278,0.1048407,273,5
100.0,0.0053337,0.0141717,298,5
200.0,0.0113204,0.0204954,298,5
500.0,0.0280201,0.0325794,298,5
1000.0,0.056025,0.0453554,298,5
2000.0,0.1092004,0.0540669,298,5
5000.0,0.2519612,0.0800579,298,5
10000.0,0.455105,0.1062542,298,5
20000.0,0.7429078999999998,0.1194475,298,5
50000.0,1.2660652,0.1377349,298,5
100000.0,1.6927215,0.1289939,298,5
100.0,0.0026726,0.0100757,323,5
200.0,0.0052502,0.0139779,323,5
500.0,0.0127478,0.0218486,323,5
1000.0,0.0258144,0.0311708,323,5
2000.0,0.0518149,0.0441206,323,5
5000.0,0.1252722,0.0596446,323,5
10000.0,0.2378688,0.0784944,323,5
20000.0,0.4230192,0.1008872,323,5
50000.0,0.8198025,0.1257103,323,5
100000.0,1.1966983,0.1298785,323,5
100.0,0.0175842,0.0257766,273,1
200.0,0.0345099,0.0361519,273,1
500.0,0.0844095,0.0564371,273,1
1000.0,0.1620123,0.0677147,273,1
2000.0,0.3060759,0.086218,273,1
5000.0,0.6274911,0.109836,273,1
10000.0,0.9815463,0.1300727,273,1
20000.0,1.4001009,0.1264462,273,1
50000.0,1.9545311,0.1206079,273,1
100000.0,2.2489629,0.1047367,273,1
100.0,0.0066093,0.0157161,298,1
200.0,0.0134235,0.0224899,298,1
500.0,0.0336992,0.0355246,298,1
1000.0,0.0658193,0.0495426,298,1
2000.0,0.1302453,0.0611864,298,1
5000.0,0.2952942,0.0859387,298,1
10000.0,0.5308702,0.1018083,298,1
20000.0,0.8412969,0.122486,298,1
50000.0,1.3526691,0.1310678,298,1
100000.0,1.7842799,0.1273729,298,1
100.0,0.0030484,0.0108477,323,1
200.0,0.0062106,0.015234,323,1
500.0,0.0154583,0.0242956,323,1
1000.0,0.030761,0.0338295,323,1
2000.0,0.060273,0.0465239,323,1
5000.0,0.1438055,0.0628602,323,1
10000.0,0.276444,0.08370479999999998,323,1
20000.0,0.4835263,0.1041962,323,1
50000.0,0.8849882999999998,0.1201389,323,1
100000.0,1.310027,0.1361337,323,1
100.0,0.0147332,0.0236308,273,6
200.0,0.0296183,0.0334261,273,6
500.0,0.0711088,0.0507932,273,6
1000.0,0.1410988,0.0656278,273,6
2000.0,0.267229,0.08277579999999998,273,6
5000.0,0.5620456,0.1124682,273,6
10000.0,0.8851251,0.1190173,273,6
20000.0,1.2941069,0.1352863,273,6
50000.0,1.8494143,0.1237819,273,6
100000.0,2.1958825,0.1080955,273,6
100.0,0.0058956,0.0150506,298,6
200.0,0.0119658,0.0212877,298,6
500.0,0.0299675,0.0337897,298,6
1000.0,0.0575586,0.0457717,298,6
2000.0,0.113177,0.0557355,298,6
5000.0,0.2658927,0.08516079999999998,298,6
10000.0,0.4654597,0.1023944,298,6
20000.0,0.756438,0.1171448,298,6
50000.0,1.2798297,0.1303435,298,6
100000.0,1.7003942,0.1316978,298,6
100.0,0.0025701,0.0098202,323,6
200.0,0.0054134,0.014409,323,6
500.0,0.0135754,0.022794,323,6
1000.0,0.0263839,0.0316929,323,6
2000.0,0.0532385,0.0447035,323,6
5000.0,0.1272311,0.0590813,323,6
10000.0,0.2399416,0.079908,323,6
20000.0,0.4375384,0.1037362,323,6
50000.0,0.8278737,0.11678,323,6
100000.0,1.2116169,0.1291241,323,6
100.0,0.018408,0.026262,273,2
200.0,0.0355632,0.0369507,273,2
500.0,0.088684,0.050044,273,2
1000.0,0.1675396,0.0699842,273,2
2000.0,0.3104146,0.089322,273,2
