Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0185444,0.0224136,273,5
200.0,0.0366776,0.0268375,273,5
500.0,0.0915931,0.0432714,273,5
1000.0,0.1767844,0.057058,273,5
2000.0,0.3480862,0.0771642,273,5
5000.0,0.8170575,0.1227147,273,5
10000.0,1.5340953,0.1658956,273,5
20000.0,2.7861884,0.2052837,273,5
50000.0,5.4944309,0.2516005,273,5
100000.0,7.454259399999998,0.210775,273,5
1000000.0,10.6566025,0.1333407,273,5
100.0,0.0074715,0.0141735,298,5
200.0,0.0149806,0.0200132,298,5
500.0,0.0341055,0.0254576,298,5
1000.0,0.0694904,0.0385562,298,5
2000.0,0.1381449,0.0528161,298,5
5000.0,0.3441355,0.07850519999999998,298,5
10000.0,0.6512201,0.1096891,298,5
20000.0,1.2327808,0.1405082,298,5
50000.0,2.7381107,0.2034526,298,5
100000.0,4.5815043,0.2355193,298,5
1000000.0,9.4353422,0.1470777,298,5
100.0,0.0033639,0.0094527,323,5
200.0,0.0065147,0.0132605,323,5
500.0,0.0159186,0.0206207,323,5
1000.0,0.0321866,0.0292658,323,5
2000.0,0.0647548,0.0364364,323,5
5000.0,0.1546629,0.0542581,323,5
10000.0,0.3137434,0.07572869999999998,323,5
20000.0,0.5876536,0.102099,323,5
50000.0,1.3641576,0.1613209,323,5
100000.0,2.5283391,0.2068557,323,5
1000000.0,8.0989645,0.1867056,323,5
100.0,0.0870651,0.0370711,273,1
200.0,0.1585007,0.0472455,273,1
500.0,0.3974709,0.0710803,273,1
1000.0,0.6790425,0.0776299,273,1
2000.0,1.0908328,0.1077674,273,1
5000.0,2.0092752,0.141621,273,1
10000.0,3.0052442,0.1763967,273,1
20000.0,4.4667672,0.2146766,273,1
50000.0,6.9041742,0.2217022,273,1
100000.0,8.5142106,0.1912393,273,1
1000000.0,11.416586,0.1174416,273,1
100.0,0.0261852,0.0204715,298,1
200.0,0.0531202,0.0284017,298,1
500.0,0.1312136,0.0465106,298,1
1000.0,0.2435058,0.0611143,298,1
2000.0,0.4756742,0.07603749999999998,298,1
5000.0,0.9258316,0.1097017,298,1
10000.0,1.5306281,0.1399489,298,1
20000.0,2.4609514,0.1710833,298,1
50000.0,4.2729745,0.2154184,298,1
100000.0,5.9980436,0.2255885,298,1
1000000.0,10.2209505,0.1450175,298,1
100.0,0.0089362,0.0127312,323,1
200.0,0.0187997,0.0179088,323,1
500.0,0.0472479,0.0273385,323,1
1000.0,0.0916361,0.0377696,323,1
2000.0,0.1727047,0.0527838,323,1
5000.0,0.3927814,0.0700422,323,1
10000.0,0.7373499,0.1085025,323,1
20000.0,1.3172596,0.1285852,323,1
50000.0,2.4947539,0.1823539,323,1
100000.0,3.8741262,0.2075407,323,1
1000000.0,8.9075921,0.1599864,323,1
100.0,0.0216459,0.0204315,273,6
200.0,0.0425903,0.0279005,273,6
500.0,0.1003896,0.0413379,273,6
1000.0,0.2112582,0.0608533,273,6
2000.0,0.3902637,0.08093949999999998,273,6
5000.0,0.9080177,0.1201504,273,6
10000.0,1.6900818,0.1632901,273,6
20000.0,3.0448078,0.206277,273,6
50000.0,5.6981248,0.2498306,273,6
100000.0,7.5901993,0.2098415,273,6
1000000.0,10.8035668,0.1184656,273,6
100.0,0.0075253,0.0141143,298,6
200.0,0.0162572,0.0207971,298,6
500.0,0.0392388,0.0283232,298,6
1000.0,0.0804101,0.0375308,298,6
2000.0,0.1544928,0.0541521,298,6
5000.0,0.3701575,0.08194959999999998,298,6
10000.0,0.7008374,0.1057793,298,6
20000.0,1.3622656,0.1466464,298,6
50000.0,2.9044279,0.2158801,298,6
100000.0,4.819569,0.2278629,298,6
1000000.0,9.5447162,0.140297,298,6
100.0,0.0034589,0.009613,323,6
200.0,0.0071087,0.0137551,323,6
500.0,0.0176924,0.0217203,323,6
1000.0,0.0346189,0.0254648,323,6
2000.0,0.0694823,0.035729,323,6
5000.0,0.1737582,0.0571323,323,6
10000.0,0.3292058,0.079709,323,6
20000.0,0.6374243,0.1037462,323,6
50000.0,1.4799188,0.1546409,323,6
100000.0,2.6882219,0.2093463,323,6
1000000.0,8.185999499999998,0.1822617,323,6
100.0,0.386365,0.0763603,273,2
200.0,0.7083415,0.0830771,273,2
500.0,1.0625478,0.1052602,273,2
1000.0,1.3623316,0.08336549999999998,273,2
2000.0,1.682624,0.08998,273,2
5000.0,2.3941124,0.1307998,273,2
10000.0,3.244221,0.1712317,273,2
20000.0,4.5579191,0.2087006,273,2
50000.0,6.9233583,0.2082081,273,2
100000.0,8.5632858,0.1831685,273,2
1000000.0,11.581523,0.14156,273,2
100.0,0.1104185,0.0424697,298,2
200.0,0.1886045,0.0586153,298,2
500.0,0.407498,0.0687157,298,2
1000.0,0.6884351,0.08755209999999998,298,2
2000.0,0.9770818,0.0753396,298,2
5000.0,1.4956768,0.1023874,298,2
10000.0,2.0211421,0.1214223,298,2
20000.0,2.7657865,0.1640973,298,2
50000.0,4.4194618,0.2178345,298,2
100000.0,6.1253319,0.2248427,298,2
1000000.0,10.3195859,0.1348642,298,2
100.0,0.0301628,0.0231287,323,2
200.0,0.0646823,0.0342914,323,2
500.0,0.145542,0.0438692,323,2
1000.0,0.2420742,0.0605815,323,2
2000.0,0.481388,0.0804021,323,2
5000.0,0.8972706,0.0956969,323,2
10000.0,1.2257812,0.0968085,323,2
20000.0,1.8137322,0.118916,323,2
50000.0,2.8890846,0.1634523,323,2
100000.0,4.1312798,0.2025079,323,2
1000000.0,8.9904372,0.1655954,323,2
100.0,0.0076328,0.0143615,273,8
200.0,0.0149935,0.0199716,273,8
500.0,0.0374274,0.0316003,273,8
1000.0,0.07465589999999998,0.0395636,273,8
2000.0,0.1492662,0.0544392,273,8
5000.0,0.3568353,0.08403059999999998,273,8
10000.0,0.6973212,0.1200162,273,8
20000.0,1.3989852,0.1716439,273,8
50000.0,3.3397504,0.2393691,273,8
100000.0,5.7131548,0.2639544,273,8
1000000.0,10.1132702,0.1636284,273,8
100.0,0.0034939,0.0096117,298,8
200.0,0.0066706,0.0135022,298,8
500.0,0.0160933,0.0204087,298,8
1000.0,0.0321597,0.0293027,298,8
2000.0,0.0659872,0.0419073,298,8
5000.0,0.1614463,0.0587618,298,8
10000.0,0.3237453,0.0830044,298,8
20000.0,0.6212223,0.110257,298,8
50000.0,1.5403454,0.1732384,298,8
100000.0,2.9226655,0.228512,298,8
1000000.0,8.7073922,0.1669017,298,8
100.0,0.0017389,0.0067946,323,8
200.0,0.0034374,0.0095982,323,8
500.0,0.008417499999999998,0.0148599,323,8
1000.0,0.0169345,0.0213333,323,8
2000.0,0.033912,0.0304335,323,8
5000.0,0.0831299,0.0476063,323,8
10000.0,0.168512,0.0675217,323,8
20000.0,0.3356749,0.092416,323,8
50000.0,0.7976273,0.148223,323,8
100000.0,1.5579349,0.202805,323,8
1000000.0,7.1629977,0.2459842,323,8
100.0,0.0104279,0.0167809,273,4
200.0,0.0198793,0.0229443,273,4
500.0,0.0514728,0.0319293,273,4
1000.0,0.1021688,0.0460481,273,4
2000.0,0.200799,0.0647375,273,4
5000.0,0.4828335,0.092611,273,4
10000.0,0.9534619,0.135351,273,4
20000.0,1.8385554,0.1887439,273,4
50000.0,4.3097519,0.2729326,273,4
100000.0,6.7928787,0.24976,273,4
1000000.0,10.925586,0.1311979,273,4
100.0,0.0045255,0.0110042,298,4
200.0,0.0089846,0.0155077,298,4
500.0,0.0220302,0.0241194,298,4
1000.0,0.043332,0.0339785,298,4
2000.0,0.0862233,0.0410635,298,4
5000.0,0.2194258,0.0637394,298,4
10000.0,0.4253363,0.0909424,298,4
20000.0,0.8223601,0.1283123,298,4
50000.0,2.0047739,0.1937964,298,4
100000.0,3.7305959,0.25724,298,4
1000000.0,9.5000672,0.1742532,298,4
100.0,0.0021581,0.0075946,323,4
200.0,0.0044668,0.0110217,323,4
500.0,0.0110594,0.0174128,323,4
1000.0,0.0225521,0.0247894,323,4
2000.0,0.0431897,0.0340364,323,4
5000.0,0.1099951,0.0536692,323,4
10000.0,0.217867,0.07702599999999998,323,4
20000.0,0.4288134,0.1040168,323,4
50000.0,1.0305572,0.1590691,323,4
100000.0,1.9849568,0.2222051,323,4
1000000.0,7.8891264,0.2440276,323,4
100.0,0.2607518,0.062933,273,7
200.0,0.4407947,0.0801516,273,7
500.0,0.9016362000000001,0.1159161,273,7
1000.0,1.5737725,0.1515885,273,7
2000.0,2.5806841,0.1987376,273,7
5000.0,4.8817574,0.2201606,273,7
10000.0,6.7165695,0.2072951,273,7
20000.0,8.1235119,0.1827769,273,7
50000.0,9.3285591,0.1472145,273,7
100000.0,10.0650444,0.1408856,273,7
1000000.0,11.674294,0.0955364,273,7
100.0,0.0742496,0.0352351,298,7
200.0,0.1399644,0.0472786,298,7
500.0,0.3514628,0.07689509999999998,298,7
1000.0,0.5995536,0.0914504,298,7
2000.0,1.0228929,0.1231288,298,7
5000.0,2.0945922,0.1793314,298,7
10000.0,3.4766588,0.2237068,298,7
20000.0,5.2844649,0.2204421,298,7
50000.0,7.48061,0.1927938,298,7
100000.0,8.6153676,0.1523804,298,7
1000000.0,10.7991654,0.1090835,298,7
100.0,0.0253735,0.0214887,323,7
200.0,0.0544882,0.0297715,323,7
500.0,0.1323367,0.0494521,323,7
1000.0,0.2508949,0.0634035,323,7
2000.0,0.4442526,0.0823934,323,7
5000.0,0.9329649,0.1248692,323,7
10000.0,1.6592991,0.1520053,323,7
20000.0,2.7924729,0.1935385,323,7
50000.0,5.004156,0.2207372,323,7
100000.0,6.7121095,0.1980487,323,7
1000000.0,9.8747064,0.1226631,323,7
100.0,0.3071857,0.0693781,273,3
200.0,0.5408092,0.0890098,273,3
500.0,1.1883021,0.1388855,273,3
1000.0,2.0063118,0.1731796,273,3
2000.0,3.3216555,0.2130186,273,3
5000.0,5.8107119,0.2227706,273,3
10000.0,7.583273499999998,0.197985,273,3
20000.0,8.8416203,0.1552671,273,3
50000.0,10.1181134,0.1345966,273,3
100000.0,10.7886921,0.1288731,273,3
1000000.0,12.324184,0.1333413,273,3
100.0,0.0898032,0.0396053,298,3
200.0,0.1755051,0.0551114,298,3
500.0,0.4228971,0.0797405,298,3
1000.0,0.7277681999999999,0.1073437,298,3
2000.0,1.3324367,0.1360979,298,3
5000.0,2.647438,0.1878945,298,3
10000.0,4.245342,0.2272102,298,3
20000.0,6.1744596,0.2153808,298,3
50000.0,8.1721611,0.1630478,298,3
100000.0,9.2010043,0.1524245,298,3
1000000.0,11.4577767,0.1221131,298,3
100.0,0.0316921,0.0253096,323,3
200.0,0.0615915,0.0340596,323,3
500.0,0.1515748,0.0518369,323,3
1000.0,0.2888194,0.0668004,323,3
2000.0,0.5417221,0.0906983,323,3
5000.0,1.1877969,0.1354315,323,3
10000.0,2.0182685,0.1696894,323,3
20000.0,3.423747,0.2117345,323,3
50000.0,5.7807799,0.2199256,323,3
100000.0,7.427980299999998,0.1880569,323,3
1000000.0,10.4418084,0.1171384,323,3
