Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005745,0.0042668,273,5
200.0,0.0011996,0.0061177,273,5
500.0,0.0030053,0.0096857,273,5
1000.0,0.0060737,0.0137161,273,5
2000.0,0.0118823,0.0192573,273,5
5000.0,0.0309433,0.0314102,273,5
10000.0,0.0597715,0.042565,273,5
20000.0,0.1194924,0.0529498,273,5
50000.0,0.2883325,0.0821017,273,5
100000.0,0.5518649,0.1080719,273,5
100.0,0.0003599,0.0033513,298,5
200.0,0.0007201,0.0047971,298,5
500.0,0.0018246,0.0076065,298,5
1000.0,0.0036651,0.0108266,298,5
2000.0,0.0071408,0.0149353,298,5
5000.0,0.0182623,0.0239387,298,5
10000.0,0.0359911,0.0337127,298,5
20000.0,0.07232619999999998,0.0483311,298,5
50000.0,0.1785883,0.0662739,298,5
100000.0,0.3479272,0.0915296,298,5
100.0,0.000261,0.0023479,323,5
200.0,0.0004819,0.00319,323,5
500.0,0.001196,0.0050158,323,5
1000.0,0.0023718,0.0070808,323,5
2000.0,0.0047521,0.0099476,323,5
5000.0,0.0120086,0.0157661,323,5
10000.0,0.0239724,0.0224057,323,5
20000.0,0.0473357,0.0316027,323,5
50000.0,0.1189263,0.0451719,323,5
100000.0,0.2323408,0.0620968,323,5
100.0,0.000906,0.0053271,273,1
200.0,0.0016068,0.0070242,273,1
500.0,0.004066,0.0115132,273,1
1000.0,0.0078353,0.0157461,273,1
2000.0,0.0155506,0.022065,273,1
5000.0,0.0399497,0.035351,273,1
10000.0,0.0778128,0.0491247,273,1
20000.0,0.1559381,0.0607205,273,1
50000.0,0.3753394,0.0924165,273,1
100000.0,0.7113281,0.1228667,273,1
100.0,0.0004674,0.0038648,298,1
200.0,0.0009412,0.005406,298,1
500.0,0.0024939,0.0089266,298,1
1000.0,0.0045774,0.0120281,298,1
2000.0,0.0096315,0.0173658,298,1
5000.0,0.0230764,0.0269542,298,1
10000.0,0.0468379,0.0378179,298,1
20000.0,0.094585,0.0537495,298,1
