Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004417,0.005939,273,5
200.0,0.000948,0.008673699999999998,273,5
500.0,0.002377,0.0137513,273,5
1000.0,0.0049948,0.0199519,273,5
2000.0,0.0101824,0.0286764,273,5
5000.0,0.0240427,0.0436275,273,5
10000.0,0.0478847,0.0619805,273,5
20000.0,0.09310330000000001,0.0853705,273,5
50000.0,0.2322925,0.1203912,273,5
100000.0,0.4478739,0.1632723,273,5
100.0,0.0003052,0.0049408,298,5
200.0,0.000522,0.0064532,298,5
500.0,0.0011724,0.0096987,298,5
1000.0,0.0024252,0.0139755,298,5
2000.0,0.0050751,0.0201888,298,5
5000.0,0.0126317,0.0314062,298,5
10000.0,0.0261547,0.045456,298,5
20000.0,0.0512173,0.0640419,298,5
50000.0,0.1310866,0.1013496,298,5
100000.0,0.2455505,0.1221783,298,5
100.0,0.0001405,0.0023712,323,5
200.0,0.0003011,0.0034642,323,5
500.0,0.0007427999999999998,0.0055574,323,5
1000.0,0.0015579,0.007877699999999998,323,5
2000.0,0.0029511,0.0109296,323,5
5000.0,0.0075806,0.0172864,323,5
10000.0,0.0151527,0.0247132,323,5
20000.0,0.0295369,0.0344325,323,5
50000.0,0.0764725,0.0564282,323,5
100000.0,0.1515077,0.0686585,323,5
100.0,0.0010043,0.0089241,273,1
200.0,0.0019353,0.0123675,273,1
500.0,0.0048664,0.0196254,273,1
1000.0,0.0098933,0.0281429,273,1
2000.0,0.0200597,0.0402798,273,1
5000.0,0.0498779,0.0632671,273,1
10000.0,0.09846750000000001,0.0890036,273,1
20000.0,0.1963667,0.1118117,273,1
50000.0,0.4860178,0.1668253,273,1
100000.0,0.899104,0.2157905,273,1
100.0,0.0006183,0.0070194,298,1
200.0,0.0010841,0.0094053,298,1
500.0,0.0026339,0.0147032,298,1
1000.0,0.0052518,0.0205869,298,1
2000.0,0.0097247,0.0282588,298,1
5000.0,0.0247815,0.0453101,298,1
10000.0,0.0491454,0.0629473,298,1
20000.0,0.0974156,0.0870274,298,1
50000.0,0.2459841,0.1233613,298,1
100000.0,0.4636614,0.1606764,298,1
100.0,0.0002851,0.0033712,323,1
200.0,0.0005581,0.0047349,323,1
500.0,0.0013611,0.0073105,323,1
1000.0,0.0028267,0.0106416,323,1
2000.0,0.0054432,0.0148288,323,1
5000.0,0.0137679,0.0234094,323,1
10000.0,0.0276564,0.0332011,323,1
20000.0,0.0550718,0.0475098,323,1
50000.0,0.1366034,0.0659687,323,1
100000.0,0.2712385,0.0921126,323,1
100.0,0.0003614,0.0053748,273,6
200.0,0.0008271,0.0081078,273,6
500.0,0.0019514,0.012417,273,6
1000.0,0.0039911,0.0175623,273,6
2000.0,0.0075083,0.0245624,273,6
5000.0,0.0183412,0.0382628,273,6
10000.0,0.0379271,0.055277,273,6
20000.0,0.0746898,0.0774919,273,6
50000.0,0.1821192,0.1061604,273,6
100000.0,0.3576155,0.1469761,273,6
