Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002933,0.0029038,273,5
200.0,0.0004763,0.0037113,273,5
500.0,0.0012081,0.0059566,273,5
1000.0,0.0025789,0.0087276,273,5
2000.0,0.0050096,0.0121747,273,5
5000.0,0.0124999,0.0187726,273,5
10000.0,0.0244413,0.0262325,273,5
20000.0,0.0483801,0.0367839,273,5
50000.0,0.1127243,0.0485314,273,5
100000.0,0.2026302,0.0605503,273,5
100.0,0.0001133,0.0018101,298,5
200.0,0.0002759,0.0028171,298,5
500.0,0.0007841,0.0047783,298,5
1000.0,0.0013504,0.0061837,298,5
2000.0,0.0028606,0.0091376,298,5
5000.0,0.0074346,0.0145458,298,5
10000.0,0.0142158,0.0203971,298,5
20000.0,0.0275806,0.0280061,298,5
50000.0,0.06605,0.0417693,298,5
100000.0,0.1260776,0.0518946,298,5
100.0,8.42e-05,0.0015617,323,5
200.0,0.0001975,0.0023867,323,5
500.0,0.0004879,0.0037324,323,5
1000.0,0.0008074,0.0048096,323,5
2000.0,0.0017483,0.0070527,323,5
5000.0,0.0044869,0.0112638,323,5
10000.0,0.0085672,0.0158156,323,5
20000.0,0.0175584,0.0220726,323,5
50000.0,0.0418603,0.0341254,323,5
100000.0,0.07929179999999998,0.0400773,323,5
100.0,0.0004124,0.003436,273,1
200.0,0.0007521999999999999,0.0046311,273,1
500.0,0.002059,0.0076547,273,1
1000.0,0.0041471,0.0111198,273,1
2000.0,0.0080125,0.0152952,273,1
5000.0,0.0196146,0.0237259,273,1
10000.0,0.0393105,0.0336576,273,1
20000.0,0.0730176,0.0387941,273,1
50000.0,0.1699098,0.0575417,273,1
100000.0,0.2970159,0.0719568,273,1
100.0,0.0002266,0.0025555,298,1
200.0,0.0004559,0.0036335,298,1
500.0,0.0011274,0.0057141,298,1
1000.0,0.0023059,0.0081985,298,1
2000.0,0.0043388,0.0111905,298,1
5000.0,0.0105914,0.0175044,298,1
10000.0,0.0210754,0.0246777,298,1
20000.0,0.0424382,0.0346032,298,1
50000.0,0.0987873,0.0460746,298,1
100000.0,0.1800801,0.0592965,298,1
100.0,0.0001307,0.0019867,323,1
200.0,0.0003049,0.0029602,323,1
