Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.386227,0.1009072,273,5
200.0,0.5998383,0.1091169,273,5
500.0,0.9788407,0.1101151,273,5
1000.0,1.2203262,0.1147379,273,5
2000.0,1.4402167,0.1081986,273,5
5000.0,1.8137352,0.1163763,273,5
10000.0,2.2044589,0.1252747,273,5
20000.0,2.6166573,0.1407958,273,5
50000.0,3.1775412,0.1311121,273,5
100000.0,3.5438596,0.1201292,273,5
1000000.0,4.1269044,0.0669156,273,5
100.0,0.1068272,0.0618077,298,5
200.0,0.2076831,0.0837271,298,5
500.0,0.4126875,0.1044671,298,5
1000.0,0.6710324,0.1062723,298,5
2000.0,0.9223239,0.1204531,298,5
5000.0,1.2896157,0.1114299,298,5
10000.0,1.5516698,0.1144113,298,5
20000.0,1.9042349,0.1272054,298,5
50000.0,2.3752261,0.1355542,298,5
100000.0,2.7984465,0.1366705,298,5
1000000.0,3.899168,0.1044211,298,5
100.0,0.0326333,0.0269209,323,5
200.0,0.06084,0.03649,323,5
500.0,0.1486586,0.0531472,323,5
1000.0,0.2628025,0.0747054,323,5
2000.0,0.4883893,0.0867223,323,5
5000.0,0.7782844,0.0941011,323,5
10000.0,1.0886721,0.090295,323,5
20000.0,1.3981718,0.1011852,323,5
50000.0,1.8146541,0.1173981,323,5
100000.0,2.2114205,0.1119225,323,5
1000000.0,3.5195695,0.1114065,323,5
100.0,0.4111904,0.1176041,273,1
200.0,0.6812077,0.1224296,273,1
500.0,1.0555225,0.1150348,273,1
1000.0,1.4061882,0.1359981,273,1
2000.0,1.7782207,0.1298574,273,1
5000.0,2.34483,0.1490121,273,1
10000.0,2.8062882,0.1517139,273,1
20000.0,3.2518977,0.1365969,273,1
50000.0,3.706055,0.111984,273,1
100000.0,3.8967237,0.09345800000000001,273,1
1000000.0,4.2388215,0.0379802,273,1
100.0,0.1156838,0.0603347,298,1
200.0,0.2431056,0.08731899999999998,298,1
500.0,0.4568569,0.1005957,298,1
1000.0,0.7385464,0.1201085,298,1
2000.0,1.0598806,0.1212693,298,1
5000.0,1.4945165,0.1332686,298,1
10000.0,1.9109424,0.1370732,298,1
20000.0,2.3599935,0.1448116,298,1
50000.0,3.0119772,0.1404313,298,1
100000.0,3.4164072,0.1414498,298,1
1000000.0,4.1251886,0.0733622,298,1
100.0,0.0359012,0.0287537,323,1
200.0,0.066148,0.0384086,323,1
500.0,0.1731749,0.0610863,323,1
1000.0,0.3035462,0.07888149999999998,323,1
2000.0,0.5278924,0.091132,323,1
5000.0,0.9181861,0.0973959,323,1
10000.0,1.2833641,0.1053191,323,1
20000.0,1.7132469,0.1119432,323,1
50000.0,2.2722492,0.1281486,323,1
100000.0,2.7388458,0.1220515,323,1
1000000.0,3.8664472,0.08413239999999998,323,1
100.0,0.0441025,0.0393072,273,6
200.0,0.0894626,0.0554688,273,6
500.0,0.2120156,0.083288,273,6
1000.0,0.3882174,0.107625,273,6
2000.0,0.678389,0.1364922,273,6
5000.0,1.2338265,0.1498235,273,6
10000.0,1.7498586,0.158831,273,6
20000.0,2.3001201,0.1678222,273,6
50000.0,3.0744847,0.1686218,273,6
100000.0,3.5148858,0.1339679,273,6
1000000.0,4.2538774,0.0702989,273,6
100.0,0.0145546,0.0265991,298,6
200.0,0.0284955,0.0375559,298,6
500.0,0.0691369,0.0506669,298,6
1000.0,0.1383332,0.073038,298,6
2000.0,0.263768,0.0925937,298,6
5000.0,0.563369,0.1254404,298,6
10000.0,0.9174715000000001,0.1414547,298,6
20000.0,1.4048211,0.1627908,298,6
50000.0,2.1074377,0.175373,298,6
100000.0,2.6783331,0.1698583,298,6
1000000.0,3.927619,0.1109377,298,6
100.0,0.0051594,0.0161315,323,6
200.0,0.0108189,0.0232432,323,6
500.0,0.0256385,0.0355292,323,6
1000.0,0.0538243,0.0435592,323,6
2000.0,0.1037003,0.0624983,323,6
5000.0,0.2426006,0.08978959999999998,323,6
10000.0,0.4523534,0.1158836,323,6
20000.0,0.7727914999999999,0.140151,323,6
50000.0,1.358711,0.1585706,323,6
100000.0,1.8886379,0.1651967,323,6
1000000.0,3.5275013,0.1371397,323,6
100.0,0.0570059,0.0463841,273,2
200.0,0.11776,0.0674318,273,2
500.0,0.2834351,0.0980247,273,2
1000.0,0.5385925,0.1307799,273,2
2000.0,0.9688724,0.1578654,273,2
5000.0,1.749161,0.1872926,273,2
10000.0,2.4625676,0.1810118,273,2
20000.0,3.0017452,0.1702872,273,2
50000.0,3.6767214,0.1312901,273,2
100000.0,3.9950604,0.1194569,273,2
1000000.0,4.421013,0.1162658,273,2
100.0,0.0183741,0.0304686,298,2
200.0,0.0356256,0.0415396,298,2
500.0,0.09279490000000001,0.0592623,298,2
1000.0,0.1797471,0.0803532,298,2
2000.0,0.3393764,0.110378,298,2
5000.0,0.7649040999999999,0.1519078,298,2
10000.0,1.2751881,0.1706645,298,2
20000.0,1.9289578,0.1891633,298,2
50000.0,2.7758356,0.1614896,298,2
100000.0,3.2892417,0.1549989,298,2
1000000.0,4.1800517,0.08320099999999998,298,2
100.0,0.0071152,0.0187927,323,2
200.0,0.0138591,0.0262919,323,2
500.0,0.0353929,0.0415821,323,2
1000.0,0.0707659,0.050937,323,2
2000.0,0.1374024,0.0697766,323,2
5000.0,0.3280977,0.10247,323,2
10000.0,0.6102943,0.1344085,323,2
20000.0,1.0441364,0.1617741,323,2
50000.0,1.799815,0.1829573,323,2
100000.0,2.4663759,0.1745083,323,2
1000000.0,3.8781917,0.1049418,323,2
100.0,0.0251731,0.028895,273,8
200.0,0.0505311,0.0347754,273,8
500.0,0.1233502,0.0532993,273,8
1000.0,0.248747,0.07730539999999998,273,8
2000.0,0.4894495,0.1033979,273,8
5000.0,1.0545195,0.1389207,273,8
10000.0,1.7639432,0.1650221,273,8
20000.0,2.5586139,0.161694,273,8
50000.0,3.3597444,0.1219567,273,8
100000.0,3.7132323,0.1024621,273,8
1000000.0,4.3609633,0.0557403,273,8
100.0,0.008813599999999998,0.0171368,298,8
200.0,0.0176172,0.0240328,298,8
500.0,0.0449194,0.0392193,298,8
1000.0,0.0877329,0.0483339,298,8
2000.0,0.1706232,0.0629925,298,8
5000.0,0.4173184,0.0996474,298,8
10000.0,0.76483,0.1237491,298,8
20000.0,1.3335341,0.1553222,298,8
50000.0,2.265115,0.1611591,298,8
100000.0,2.9115739,0.1349837,298,8
1000000.0,4.0428461,0.070687,298,8
100.0,0.0036179,0.0109375,323,8
200.0,0.0070839,0.0150817,323,8
500.0,0.0180496,0.0244541,323,8
1000.0,0.0365383,0.0347632,323,8
2000.0,0.0712149,0.0476211,323,8
5000.0,0.1731947,0.0748502,323,8
10000.0,0.3372259,0.0984247,323,8
20000.0,0.6158168,0.1285966,323,8
50000.0,1.2697872,0.1693825,323,8
100000.0,1.9495665,0.1823264,323,8
1000000.0,3.6648505,0.1351579,323,8
100.0,0.0444639,0.038034,273,4
200.0,0.0852869,0.0466598,273,4
500.0,0.2166881,0.0717922,273,4
1000.0,0.43153,0.1066684,273,4
2000.0,0.8015961,0.1362592,273,4
5000.0,1.7079697,0.1629601,273,4
10000.0,2.5827756,0.1567804,273,4
20000.0,3.2133115,0.1342373,273,4
50000.0,3.741305,0.09477600000000001,273,4
100000.0,3.9755258,0.08330229999999998,273,4
1000000.0,4.4831258,0.0631654,273,4
100.0,0.013864,0.0211879,298,4
200.0,0.0283321,0.0304301,298,4
500.0,0.0698813,0.0412991,298,4
1000.0,0.1393268,0.0572556,298,4
2000.0,0.2745506,0.0819986,298,4
5000.0,0.6679533,0.1165354,298,4
10000.0,1.2045342,0.150587,298,4
20000.0,1.9646284,0.1694125,298,4
50000.0,2.9128991,0.1433562,298,4
100000.0,3.4209147,0.1143061,298,4
1000000.0,4.1585701,0.0621182,298,4
100.0,0.0058625,0.0140381,323,4
200.0,0.0115699,0.0194463,323,4
500.0,0.0275207,0.0302859,323,4
1000.0,0.0538881,0.0421883,323,4
2000.0,0.1127904,0.0608693,323,4
5000.0,0.2709888,0.0933766,323,4
10000.0,0.5277076,0.1257631,323,4
20000.0,0.9459135,0.164682,323,4
50000.0,1.8328874,0.1805385,323,4
100000.0,2.5974078,0.1822095,323,4
1000000.0,3.9342383,0.1059868,323,4
100.0,0.6153747,0.0969715,273,7
200.0,0.8580508999999998,0.093599,273,7
500.0,1.2141878,0.0932832,273,7
1000.0,1.4540819,0.08480219999999998,273,7
2000.0,1.7224623,0.0890385,273,7
5000.0,2.1361838,0.105266,273,7
10000.0,2.4790409,0.1040951,273,7
20000.0,2.8236199,0.1027472,273,7
50000.0,3.241458,0.0976804,273,7
100000.0,3.5206484,0.0931977,273,7
1000000.0,4.2457545,0.0671845,273,7
100.0,0.1851312,0.0595787,298,7
200.0,0.3169385,0.0798315,298,7
500.0,0.6454248,0.0960399,298,7
1000.0,0.9053844,0.0929014,298,7
2000.0,1.1713032,0.1035609,298,7
5000.0,1.5343961,0.0938704,298,7
10000.0,1.8481632,0.0990764,298,7
20000.0,2.1896719,0.1092072,298,7
50000.0,2.6671407,0.1022262,298,7
100000.0,2.9973523,0.1084569,298,7
1000000.0,3.9320281,0.0871503,298,7
100.0,0.0503957,0.0337592,323,7
200.0,0.1062182,0.0466692,323,7
500.0,0.2282282,0.065661,323,7
1000.0,0.4188453,0.0835849,323,7
2000.0,0.6452877,0.0905139,323,7
5000.0,1.0428612,0.1011964,323,7
10000.0,1.3471753,0.1005412,323,7
20000.0,1.646278,0.0996743,323,7
50000.0,2.0882124,0.1061429,323,7
100000.0,2.4503643,0.1092775,323,7
1000000.0,3.5131443,0.1010686,323,7
100.0,0.6314047,0.1060422,273,3
200.0,0.9232299,0.097794,273,3
500.0,1.3238898,0.0976837,273,3
1000.0,1.661875,0.0998986,273,3
2000.0,2.033887,0.1178329,273,3
5000.0,2.6148838,0.1136111,273,3
10000.0,3.0191231,0.1007932,273,3
20000.0,3.3139305,0.1030042,273,3
50000.0,3.7423072,0.0851278,273,3
100000.0,4.014061,0.0711516,273,3
1000000.0,4.4381834,0.0520393,273,3
100.0,0.2050821,0.0647342,298,3
200.0,0.3901468,0.0777689,298,3
500.0,0.6918059,0.1005107,298,3
1000.0,0.9966501,0.1110606,298,3
2000.0,1.3305717,0.1109629,298,3
5000.0,1.8161728,0.1141515,298,3
10000.0,2.2579915,0.1195767,298,3
20000.0,2.6591068,0.1154312,298,3
50000.0,3.1142379,0.0982917,298,3
100000.0,3.4851008,0.09681650000000001,298,3
1000000.0,4.2316176,0.0862739,298,3
100.0,0.0642433,0.0390697,323,3
200.0,0.1116318,0.047836,323,3
500.0,0.2666586,0.0668959,323,3
1000.0,0.49001,0.08775919999999998,323,3
2000.0,0.7402906,0.0985001,323,3
5000.0,1.1706417,0.1074468,323,3
10000.0,1.5464905,0.1176691,323,3
20000.0,1.9226899,0.1150247,323,3
50000.0,2.5139929,0.1149308,323,3
100000.0,2.890236,0.1127172,323,3
1000000.0,3.9166195,0.08955499999999998,323,3
