Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.6530519,0.0851585,273,5
200.0,0.8378487,0.0807852,273,5
500.0,1.0265385,0.0649294,273,5
1000.0,1.1328037,0.0577303,273,5
2000.0,1.2123876,0.049987,273,5
5000.0,1.3718963,0.0643442,273,5
10000.0,1.5211296,0.0640013,273,5
20000.0,1.6834019,0.0867021,273,5
50000.0,1.959995,0.0810699,273,5
100000.0,2.1559818,0.0623341,273,5
1000000.0,2.411473,0.0398396,273,5
100.0,0.2173047,0.0645783,298,5
200.0,0.3636936,0.08044189999999998,298,5
500.0,0.661552,0.0870341,298,5
1000.0,0.8391764,0.08291229999999998,298,5
2000.0,1.0104513,0.0673694,298,5
5000.0,1.1321444,0.0560425,298,5
10000.0,1.2200314,0.0494166,298,5
20000.0,1.364156,0.0610088,298,5
50000.0,1.6061966,0.0887401,298,5
100000.0,1.8200406,0.07284559999999998,298,5
1000000.0,2.2501183,0.0467186,298,5
100.0,0.0669147,0.0332089,323,5
200.0,0.1286728,0.0458642,323,5
500.0,0.2678635,0.0592411,323,5
1000.0,0.4517761,0.067152,323,5
2000.0,0.6509354,0.0734076,323,5
5000.0,0.9187317,0.0637611,323,5
10000.0,1.038439,0.0600652,323,5
20000.0,1.1609902,0.0491475,323,5
50000.0,1.3013028,0.0453903,323,5
100000.0,1.4447855,0.0546738,323,5
1000000.0,2.07985,0.0636009,323,5
100.0,1.0727663,0.07906789999999998,273,1
200.0,1.2928505,0.0698429,273,1
500.0,1.4919112,0.1031882,273,1
1000.0,1.6788608,0.0651662,273,1
2000.0,1.9053162,0.0701053,273,1
5000.0,2.225571,0.0685641,273,1
10000.0,2.3279691,0.083786,273,1
20000.0,2.4654453,0.0427406,273,1
50000.0,2.6034181,0.0718443,273,1
100000.0,2.8732794,0.08792999999999998,273,1
1000000.0,3.1740416,0.0288617,273,1
100.0,0.5905503,0.07823489999999998,298,1
200.0,0.8227769,0.0731087,298,1
500.0,1.0516197,0.07282619999999998,298,1
1000.0,1.2142759,0.0691847,298,1
2000.0,1.4374679,0.0932638,298,1
5000.0,1.6949523,0.1105307,298,1
10000.0,1.977545,0.08920069999999998,298,1
20000.0,2.1569051,0.0647641,298,1
50000.0,2.3823949,0.0618957,298,1
100000.0,2.5852238,0.0873482,298,1
1000000.0,3.0777296,0.0631521,298,1
100.0,0.2192351,0.0550765,323,1
200.0,0.3706568,0.0601902,323,1
500.0,0.6652751,0.0886601,323,1
1000.0,0.8241178,0.0710393,323,1
2000.0,1.0324914,0.0648558,323,1
5000.0,1.2483569,0.0660909,323,1
10000.0,1.4393237,0.0672042,323,1
20000.0,1.6813956,0.079196,323,1
50000.0,1.9891447,0.0857519,323,1
100000.0,2.1777708,0.072676,323,1
1000000.0,2.789837,0.0682242,323,1
100.0,0.4836087,0.0779721,273,6
200.0,0.6950895,0.0700041,273,6
500.0,0.9062942,0.0817587,273,6
1000.0,1.0607665,0.0615675,273,6
2000.0,1.1510213,0.0560771,273,6
5000.0,1.2974323,0.0578383,273,6
10000.0,1.4539594,0.0674393,273,6
20000.0,1.6866314,0.069619,273,6
50000.0,1.8673957,0.0932195,273,6
100000.0,2.0838667,0.0796203,273,6
1000000.0,2.3894524,0.0564956,273,6
100.0,0.1378013,0.0503052,298,6
200.0,0.244362,0.0736087,298,6
500.0,0.4828839,0.0832457,298,6
1000.0,0.682728,0.0823966,298,6
2000.0,0.8889407999999999,0.07395649999999998,298,6
5000.0,1.0741982,0.0645164,298,6
10000.0,1.1847558,0.0591162,298,6
20000.0,1.3157339,0.0498581,298,6
50000.0,1.4868306,0.1105718,298,6
100000.0,1.6705315,0.070158,298,6
1000000.0,2.2193546,0.0534765,298,6
