Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0024864,0.0073327,273,5
200.0,0.0051764,0.0106915,273,5
500.0,0.0129302,0.0164376,273,5
1000.0,0.0249421,0.0231192,273,5
2000.0,0.0499243,0.0289214,273,5
5000.0,0.1217389,0.0437637,273,5
10000.0,0.229677,0.0572995,273,5
20000.0,0.4076699,0.0699152,273,5
50000.0,0.7514804,0.08457489999999998,273,5
100000.0,1.0635849,0.0851698,273,5
100.0,0.001228,0.0052019,298,5
200.0,0.0022482,0.0069788,298,5
500.0,0.0059626,0.0112314,298,5
1000.0,0.0113903,0.015442,298,5
2000.0,0.0227546,0.0223792,298,5
5000.0,0.0567435,0.0297787,298,5
10000.0,0.1072774,0.0416293,298,5
20000.0,0.2059099,0.0560206,298,5
50000.0,0.4325681,0.0712752,298,5
100000.0,0.6926714,0.0845526,298,5
100.0,0.0006216,0.0036677,323,5
200.0,0.0011414,0.0050294,323,5
500.0,0.0028113,0.0078077,323,5
1000.0,0.0058695,0.0112575,323,5
2000.0,0.0119317,0.0162369,323,5
5000.0,0.0290356,0.0252153,323,5
10000.0,0.0566872,0.0304764,323,5
20000.0,0.1084123,0.0421069,323,5
50000.0,0.2516633,0.0597301,323,5
100000.0,0.4341438,0.0712825,323,5
100.0,0.0004917,0.0032549,273,1
200.0,0.0009145,0.0044619,273,1
500.0,0.0023824,0.0071801,273,1
1000.0,0.0048689,0.0102522,273,1
2000.0,0.0093045,0.0141602,273,1
5000.0,0.0233718,0.0221813,273,1
10000.0,0.0467069,0.0277565,273,1
20000.0,0.091302,0.0379553,273,1
50000.0,0.2161813,0.0572658,273,1
100000.0,0.3691454,0.0696902,273,1
100.0,0.0002469,0.0022993,298,1
200.0,0.0004873,0.0032699,298,1
500.0,0.0012086,0.0051567,298,1
1000.0,0.0024734,0.007368999999999999,298,1
2000.0,0.0048862,0.0103442,298,1
5000.0,0.0120574,0.0162192,298,1
10000.0,0.02387,0.0224987,298,1
20000.0,0.0479176,0.0274893,298,1
50000.0,0.1135346,0.0426358,298,1
100000.0,0.2134633,0.0572769,298,1
100.0,0.00013,0.0016726,323,1
200.0,0.0002751,0.0024445,323,1
500.0,0.0006887,0.0038372,323,1
1000.0,0.0013645,0.0054462,323,1
2000.0,0.0026878,0.0075246,323,1
5000.0,0.0068701,0.0121864,323,1
10000.0,0.0139313,0.0174092,323,1
20000.0,0.0274696,0.0242839,323,1
50000.0,0.0672816,0.0330502,323,1
100000.0,0.1279171,0.044539,323,1
100.0,0.0023759,0.0071724,273,6
200.0,0.0049858,0.0104098,273,6
500.0,0.0123736,0.0161777,273,6
1000.0,0.0248121,0.0229949,273,6
2000.0,0.0480519,0.0276444,273,6
5000.0,0.11539,0.0407746,273,6
10000.0,0.2209572,0.0568299,273,6
20000.0,0.3830103,0.0668248,273,6
50000.0,0.7221102,0.0877521,273,6
100000.0,1.0280343,0.0834739,273,6
100.0,0.0010851,0.0048619,298,6
200.0,0.0021247,0.0068174,298,6
500.0,0.0055381,0.0108966,298,6
1000.0,0.0109636,0.015403,298,6
2000.0,0.0220398,0.0215728,298,6
5000.0,0.0539473,0.0294368,298,6
10000.0,0.1036626,0.0413483,298,6
20000.0,0.1991599,0.0555458,298,6
50000.0,0.4231898,0.0714397,298,6
100000.0,0.671546,0.0869297,298,6
100.0,0.0006024,0.0035878,323,6
200.0,0.001215,0.0051869,323,6
500.0,0.0027376,0.0077858,323,6
1000.0,0.0056052,0.0110017,323,6
2000.0,0.0110221,0.0153566,323,6
5000.0,0.027879,0.0243399,323,6
10000.0,0.0555371,0.0298542,323,6
20000.0,0.1053217,0.0422914,323,6
