Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0020429,0.008569699999999998,273,5
200.0,0.0037009,0.0115378,273,5
500.0,0.0100237,0.018786,273,5
1000.0,0.0195033,0.0266771,273,5
2000.0,0.0393557,0.0369006,273,5
5000.0,0.0949609,0.0517968,273,5
10000.0,0.18671,0.070575,273,5
20000.0,0.3541253,0.0928704,273,5
50000.0,0.7475595,0.1179161,273,5
100000.0,1.2438074,0.1540037,273,5
100.0,0.0010142,0.0060188,298,5
200.0,0.0020285,0.0085882,298,5
500.0,0.0046001,0.0131136,298,5
1000.0,0.0092684,0.018222,298,5
2000.0,0.0178751,0.0255128,298,5
5000.0,0.0453938,0.0399941,298,5
10000.0,0.08776059999999998,0.0484028,298,5
20000.0,0.1744709,0.0661004,298,5
50000.0,0.4041077,0.1004211,298,5
100000.0,0.7053357,0.1268135,298,5
100.0,0.0004748,0.003608,323,5
200.0,0.001025,0.0052136,323,5
500.0,0.0023711,0.0080098,323,5
1000.0,0.0047637,0.0114447,323,5
2000.0,0.0097081,0.0161796,323,5
5000.0,0.0238697,0.0253223,323,5
10000.0,0.0486943,0.0361986,323,5
20000.0,0.0938361,0.0452617,323,5
50000.0,0.2261054,0.0650866,323,5
100000.0,0.4218851,0.08422939999999998,323,5
100.0,0.0031506,0.0105917,273,1
200.0,0.0062041,0.0148267,273,1
500.0,0.0160192,0.0238631,273,1
1000.0,0.0317472,0.0343384,273,1
2000.0,0.0616888,0.0465824,273,1
5000.0,0.1556032,0.0621281,273,1
10000.0,0.3031181,0.08740209999999998,273,1
20000.0,0.5523234,0.1058573,273,1
50000.0,1.0829684,0.1504147,273,1
100000.0,1.6695387,0.1545808,273,1
100.0,0.0013962,0.0070399,298,1
200.0,0.0028989,0.0101793,298,1
500.0,0.007387399999999999,0.0164428,298,1
1000.0,0.0144044,0.0228575,298,1
2000.0,0.0292439,0.0322406,298,1
5000.0,0.07406469999999998,0.0516232,298,1
10000.0,0.1429575,0.063701,298,1
20000.0,0.268637,0.0797229,298,1
50000.0,0.596927,0.1095687,298,1
100000.0,1.0176136,0.1461716,298,1
100.0,0.0007471999999999998,0.0045083,323,1
200.0,0.0014944,0.0062759,323,1
