Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000546,0.0060804,273,5
200.0,0.0010658,0.0084624,273,5
500.0,0.0025254,0.013099,273,5
1000.0,0.004887,0.018222,273,5
2000.0,0.0105112,0.0269829,273,5
5000.0,0.0249061,0.041772,273,5
10000.0,0.0500237,0.0586099,273,5
20000.0,0.1000475,0.0826312,273,5
50000.0,0.2478128,0.1308145,273,5
100000.0,0.4859451,0.1623138,273,5
100.0,0.0003617,0.0049558,298,5
200.0,0.0006552,0.0066554,298,5
500.0,0.0016108,0.010495,298,5
1000.0,0.0031807,0.0147386,298,5
2000.0,0.0063272,0.0208268,298,5
5000.0,0.0161831,0.0333459,298,5
10000.0,0.0330147,0.0477457,298,5
20000.0,0.0649032,0.0668995,298,5
50000.0,0.1636471,0.106265,298,5
100000.0,0.3187419,0.1296366,298,5
100.0,0.000223,0.0031774,323,5
200.0,0.0003686,0.0041291,323,5
500.0,0.0011558,0.0073025,323,5
1000.0,0.0021306,0.009931,323,5
2000.0,0.0045594,0.0145296,323,5
5000.0,0.0112711,0.0226943,323,5
10000.0,0.0221736,0.0313819,323,5
20000.0,0.044957,0.0453356,323,5
50000.0,0.1137758,0.0714934,323,5
100000.0,0.2203439,0.08717909999999998,323,5
100.0,0.0004914,0.0058509,273,1
200.0,0.0010852,0.0085923,273,1
500.0,0.0023821,0.0128206,273,1
1000.0,0.0052036,0.0187704,273,1
2000.0,0.0099993,0.0260476,273,1
5000.0,0.0248856,0.0410814,273,1
10000.0,0.0483242,0.0568252,273,1
20000.0,0.1012966,0.082499,273,1
50000.0,0.2443376,0.1277296,273,1
100000.0,0.4875217,0.1623137,273,1
100.0,0.0002935,0.0044661,298,1
200.0,0.0007917999999999998,0.0073719,298,1
500.0,0.0016449,0.0105119,298,1
1000.0,0.0031991,0.0147778,298,1
2000.0,0.0070985,0.0219885,298,1
5000.0,0.0165654,0.033715,298,1
10000.0,0.032642,0.0472902,298,1
20000.0,0.0645669,0.06533,298,1
50000.0,0.1574837,0.1025697,298,1
100000.0,0.3206769,0.1281074,298,1
100.0,0.0002275,0.0032095,323,1
200.0,0.0003003,0.0037402,323,1
500.0,0.0011603,0.0072305,323,1
1000.0,0.0022706,0.0101758,323,1
2000.0,0.0045298,0.0143204,323,1
5000.0,0.0113894,0.0227811,323,1
10000.0,0.0227606,0.0324829,323,1
20000.0,0.0450796,0.0449099,323,1
50000.0,0.1126974,0.0713405,323,1
100000.0,0.2227737,0.0889342,323,1
100.0,0.0004914,0.0057707,273,6
200.0,0.0010511,0.008514799999999998,273,6
500.0,0.002348,0.0126991,273,6
1000.0,0.0052351,0.0188927,273,6
2000.0,0.0107706,0.0272419,273,6
5000.0,0.0252337,0.0416197,273,6
10000.0,0.050836,0.0580233,273,6
20000.0,0.0988735,0.0819839,273,6
50000.0,0.2506102,0.1297935,273,6
100000.0,0.4894387,0.1625743,273,6
100.0,0.0003481,0.0048619,298,6
200.0,0.0006552,0.0066554,298,6
500.0,0.0017678,0.0109695,298,6
1000.0,0.0031397,0.0146205,298,6
2000.0,0.0063477,0.0208093,298,6
5000.0,0.0166951,0.0336717,298,6
10000.0,0.0322571,0.047839,298,6
20000.0,0.0654342,0.0660223,298,6
50000.0,0.161422,0.1035711,298,6
100000.0,0.3220986,0.1242034,298,6
100.0,0.0002389,0.0040309,323,6
200.0,0.0004302,0.0054018,323,6
500.0,0.0012286,0.0091257,323,6
1000.0,0.0023275,0.0126478,323,6
2000.0,0.0043819,0.0174655,323,6
5000.0,0.0113917,0.0274757,323,6
10000.0,0.0225308,0.0382429,323,6
20000.0,0.0460377,0.0559583,323,6
50000.0,0.1129476,0.0883583,323,6
100000.0,0.226141,0.1221567,323,6
100.0,0.0004846,0.0057308,273,2
200.0,0.0010238,0.0082965,273,2
500.0,0.0025335,0.0131541,273,2
1000.0,0.0048963,0.0180831,273,2
2000.0,0.0105044,0.0267166,273,2
5000.0,0.0270834,0.0427314,273,2
10000.0,0.0512182,0.0589167,273,2
20000.0,0.103037,0.0831224,273,2
50000.0,0.2613535,0.1160878,273,2
100000.0,0.5159225,0.1579075,273,2
100.0,0.0004095,0.0052711,298,2
200.0,0.0007645,0.0071828,298,2
500.0,0.001755,0.0109744,298,2
1000.0,0.0034946,0.0155612,298,2
2000.0,0.0066412,0.021327,298,2
5000.0,0.0164084,0.0333965,298,2
10000.0,0.0339361,0.0474942,298,2
20000.0,0.0672853,0.0673198,298,2
50000.0,0.1673533,0.1041254,298,2
100000.0,0.3386176,0.1349981,298,2
100.0,0.0002389,0.0040309,323,2
200.0,0.0004846,0.0057308,323,2
500.0,0.0009965000000000002,0.0082435,323,2
1000.0,0.0022524,0.0122689,323,2
2000.0,0.0046481,0.0177544,323,2
5000.0,0.0116579,0.0282764,323,2
10000.0,0.0232475,0.0398686,323,2
20000.0,0.046065,0.0559608,323,2
50000.0,0.1178278,0.0898109,323,2
100000.0,0.2333964,0.123575,323,2
100.0,0.0004095,0.0042973,273,8
200.0,0.0009647,0.0068027,273,8
500.0,0.0023207,0.0105346,273,8
1000.0,0.0046277,0.014643,273,8
2000.0,0.0090232,0.0201448,273,8
5000.0,0.0221827,0.0324205,273,8
10000.0,0.0453074,0.045432,273,8
20000.0,0.08925869999999998,0.063511,273,8
50000.0,0.2230901,0.08797349999999998,273,8
100000.0,0.4377528,0.1248855,273,8
100.0,0.0002686,0.0034857,298,8
200.0,0.0005142,0.004895,298,8
500.0,0.0014341,0.0080275,298,8
1000.0,0.0031807,0.0120745,298,8
2000.0,0.0060428,0.0165298,298,8
5000.0,0.0150387,0.0260629,298,8
10000.0,0.0297499,0.0370939,298,8
20000.0,0.0588036,0.0517628,298,8
50000.0,0.1496003,0.0818565,298,8
100000.0,0.2912149,0.1009555,298,8
100.0,0.0002002,0.0030117,323,8
200.0,0.0004871,0.0046828,323,8
500.0,0.0009601,0.0066026,323,8
1000.0,0.0019794,0.0094146,323,8
2000.0,0.0044069,0.0141626,323,8
5000.0,0.0102791,0.0217783,323,8
10000.0,0.0207357,0.0303283,323,8
20000.0,0.0411984,0.0430202,323,8
50000.0,0.1020679,0.0668663,323,8
100000.0,0.2025249,0.0954998,323,8
100.0,0.0004323,0.004414,273,4
200.0,0.0007599,0.0059365,273,4
500.0,0.0020067,0.0096048,273,4
1000.0,0.0040361,0.0135009,273,4
2000.0,0.008135899999999998,0.0191346,273,4
5000.0,0.0202579,0.0305378,273,4
10000.0,0.0405523,0.0426362,273,4
20000.0,0.08035839999999998,0.0599613,273,4
50000.0,0.2015238,0.0951517,273,4
100000.0,0.3948316,0.1214547,273,4
100.0,0.0002412,0.0033039,298,4
200.0,0.000546,0.0049546,298,4
500.0,0.0014652,0.008135099999999998,298,4
1000.0,0.0026574,0.0109197,298,4
2000.0,0.0054968,0.0158549,298,4
5000.0,0.0135735,0.0249943,298,4
10000.0,0.0265374,0.0343865,298,4
20000.0,0.0544853,0.0502316,298,4
50000.0,0.1339232,0.0781918,298,4
100000.0,0.2658833,0.0962495,298,4
100.0,0.0001912,0.0029435,323,4
200.0,0.0003322,0.0038736,323,4
500.0,0.0009146,0.0064183,323,4
1000.0,0.0017746,0.008902699999999998,323,4
2000.0,0.0040063,0.0133825,323,4
5000.0,0.0095875,0.0207877,323,4
10000.0,0.019944,0.0298866,323,4
20000.0,0.0388459,0.0419146,323,4
50000.0,0.0971899,0.0668884,323,4
100000.0,0.1895201,0.0911808,323,4
100.0,0.0005187,0.0048306,273,7
200.0,0.0010329,0.0067775,273,7
500.0,0.0024526,0.0106125,273,7
1000.0,0.0049462,0.0149735,273,7
2000.0,0.0096739,0.0211577,273,7
5000.0,0.02388,0.0323739,273,7
10000.0,0.0480512,0.0471492,273,7
20000.0,0.0949603,0.0648278,273,7
50000.0,0.2344453,0.0903181,273,7
100000.0,0.4632974,0.1218294,273,7
100.0,0.0003185,0.0037937,298,7
200.0,0.0006507,0.0054023,298,7
500.0,0.0015524,0.008285199999999998,298,7
1000.0,0.0032307,0.0120354,298,7
2000.0,0.0063659,0.0171425,298,7
5000.0,0.0150433,0.0261911,298,7
10000.0,0.0314289,0.0379626,298,7
20000.0,0.0618159,0.0532128,298,7
50000.0,0.152599,0.08309959999999998,298,7
100000.0,0.3057394,0.1060059,298,7
100.0,0.0002093,0.0030791,323,7
200.0,0.0004641,0.0046171,323,7
500.0,0.0010056,0.0068424,323,7
1000.0,0.0020522,0.0097025,323,7
2000.0,0.0043455,0.0139346,323,7
5000.0,0.0107615,0.0219817,323,7
10000.0,0.0223056,0.0321338,323,7
20000.0,0.0441925,0.0451002,323,7
50000.0,0.1076602,0.0687991,323,7
100000.0,0.2149836,0.0842808,323,7
100.0,0.0004277,0.0044378,273,3
200.0,0.0008509,0.006164,273,3
500.0,0.002398,0.0104084,273,3
1000.0,0.0042181,0.0138845,273,3
2000.0,0.0086453,0.0199341,273,3
5000.0,0.0221554,0.0316313,273,3
10000.0,0.042873,0.0441604,273,3
20000.0,0.0871474,0.0628042,273,3
50000.0,0.2146723,0.0863068,273,3
100000.0,0.4232328,0.118076,273,3
100.0,0.0003458,0.0039518,298,3
200.0,0.0004869,0.0046816,298,3
500.0,0.0015335,0.0083364,298,3
1000.0,0.0029486,0.0115833,298,3
2000.0,0.0057698,0.0159794,298,3
5000.0,0.0145746,0.0255996,298,3
10000.0,0.0295315,0.0366179,298,3
20000.0,0.0577388,0.0511943,298,3
50000.0,0.1434347,0.0816375,298,3
100000.0,0.2856817,0.1002338,298,3
100.0,0.0002002,0.0030117,323,3
200.0,0.000405,0.0042736,323,3
500.0,0.0009829,0.0066772,323,3
1000.0,0.0022069,0.0100259,323,3
2000.0,0.0039269,0.0134409,323,3
5000.0,0.0106204,0.0220079,323,3
10000.0,0.0201669,0.0301275,323,3
20000.0,0.040302,0.0431928,323,3
50000.0,0.1001249,0.0678174,323,3
100000.0,0.2007275,0.0942598,323,3
