Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0819889,0.0421092,273,5
200.0,0.1689509,0.0593579,273,5
500.0,0.4253447,0.0787066,273,5
1000.0,0.7669966999999999,0.1165165,273,5
2000.0,1.2901888,0.1516745,273,5
5000.0,2.3309896,0.1645985,273,5
10000.0,2.8565775,0.1167189,273,5
20000.0,3.2047293,0.08774129999999998,273,5
50000.0,3.4505841,0.0561879,273,5
100000.0,3.526968,0.0435115,273,5
1000000.0,3.6727773,0.048984,273,5
100.0,0.0216725,0.0214473,298,5
200.0,0.0443133,0.0304787,298,5
500.0,0.1023497,0.0481462,298,5
1000.0,0.220627,0.0727441,298,5
2000.0,0.3959361,0.0954919,298,5
5000.0,0.9369371,0.1454082,298,5
10000.0,1.4833549,0.1295252,298,5
20000.0,2.2519208,0.1324334,298,5
50000.0,2.9175472,0.1077492,298,5
100000.0,3.2443745,0.0936508,298,5
1000000.0,3.5848621,0.039387,298,5
100.0,0.0070161,0.0098029,323,5
200.0,0.0140485,0.0134875,323,5
500.0,0.0369764,0.0214711,323,5
1000.0,0.0690931,0.0284015,323,5
2000.0,0.1322223,0.041357,323,5
5000.0,0.3176065,0.0652862,323,5
10000.0,0.6069903,0.0814334,323,5
20000.0,1.0480221,0.0830911,323,5
50000.0,1.9214755,0.1054987,323,5
100000.0,2.540761,0.1086734,323,5
1000000.0,3.4707783,0.0467102,323,5
100.0,0.1899732,0.0603144,273,1
200.0,0.3666291,0.08421919999999998,273,1
500.0,0.8637432,0.153187,273,1
1000.0,1.6320154,0.1566559,273,1
2000.0,2.3233794,0.1605045,273,1
5000.0,3.0387187,0.09736330000000001,273,1
10000.0,3.3138826,0.0817461,273,1
20000.0,3.4746313,0.0564122,273,1
50000.0,3.5678724,0.0403068,273,1
100000.0,3.6353151,0.0438623,273,1
1000000.0,3.86834,0.0595705,273,1
100.0,0.0472659,0.0322858,298,1
200.0,0.0991303,0.0462564,298,1
500.0,0.2436096,0.0728831,298,1
1000.0,0.4551708,0.0822655,298,1
2000.0,0.8379862,0.1282969,298,1
5000.0,1.6657055,0.1569596,298,1
10000.0,2.4368954,0.128483,298,1
20000.0,2.9856888,0.0992958,298,1
50000.0,3.337277,0.07543529999999998,298,1
100000.0,3.4642789,0.0596447,298,1
1000000.0,3.7354436,0.0509742,298,1
100.0,0.0142283,0.0134716,323,1
200.0,0.0307264,0.019848,323,1
500.0,0.0753539,0.0307052,323,1
1000.0,0.1438445,0.0459751,323,1
2000.0,0.2979944,0.0560418,323,1
5000.0,0.6253899,0.0906611,323,1
10000.0,1.1409446,0.1122825,323,1
20000.0,1.8318546,0.1075038,323,1
50000.0,2.6591298,0.08764199999999998,323,1
100000.0,3.0848187,0.0797854,323,1
1000000.0,3.610862,0.0423313,323,1
100.0,0.0190257,0.0235316,273,6
200.0,0.0391904,0.0297487,273,6
500.0,0.09198990000000001,0.045214,273,6
1000.0,0.1813096,0.0625078,273,6
2000.0,0.3370101,0.07781159999999998,273,6
5000.0,0.7355388,0.1089873,273,6
10000.0,1.1619041,0.1140619,273,6
20000.0,1.6536335,0.1259021,273,6
50000.0,2.2561983,0.1084122,273,6
100000.0,2.676394,0.1092362,273,6
1000000.0,3.4822934,0.0677401,273,6
100.0,0.0066217,0.0139799,298,6
200.0,0.0128836,0.019594,298,6
500.0,0.0325867,0.0310813,298,6
1000.0,0.0636777,0.0377755,298,6
2000.0,0.1261324,0.0527807,298,6
5000.0,0.3011171,0.07586099999999998,298,6
10000.0,0.5398178,0.09694390000000001,298,6
20000.0,0.8794718999999999,0.1152873,298,6
50000.0,1.4725444,0.1198137,298,6
100000.0,1.966659,0.1154576,298,6
1000000.0,3.1026255,0.08572589999999998,298,6
100.0,0.0027578,0.0091087,323,6
200.0,0.0050719,0.0122854,323,6
500.0,0.0134561,0.0198382,323,6
1000.0,0.027245,0.0288018,323,6
2000.0,0.0525177,0.034009,323,6
5000.0,0.1276701,0.0537427,323,6
10000.0,0.243248,0.0728918,323,6
20000.0,0.4388674,0.0918105,323,6
50000.0,0.8770698999999998,0.1117156,323,6
100000.0,1.2894255,0.125814,323,6
1000000.0,2.6276693,0.09124910000000001,323,6
100.0,0.042164,0.0300429,273,2
200.0,0.0837345,0.0424966,273,2
500.0,0.2024982,0.0655616,273,2
1000.0,0.3878508,0.0859811,273,2
2000.0,0.6796566,0.1048257,273,2
5000.0,1.2888798,0.1248311,273,2
10000.0,1.8261723,0.1348785,273,2
20000.0,2.3504038,0.1214926,273,2
50000.0,2.8303208,0.0953282,273,2
100000.0,3.1930066,0.0947177,273,2
1000000.0,3.7610478,0.08341819999999998,273,2
100.0,0.0138189,0.0202748,298,2
200.0,0.0270127,0.028675,298,2
500.0,0.0640134,0.039094,298,2
1000.0,0.1303702,0.053567,298,2
2000.0,0.2534578,0.07357769999999998,298,2
5000.0,0.5527342,0.0940096,298,2
10000.0,0.9400042,0.1171034,298,2
20000.0,1.40209,0.1213325,298,2
50000.0,2.0926299,0.1155502,298,2
100000.0,2.5162752,0.1039223,298,2
1000000.0,3.47287,0.0743048,298,2
100.0,0.0053384,0.0126464,323,2
200.0,0.0104226,0.0175609,323,2
500.0,0.0263937,0.0277373,323,2
1000.0,0.0531651,0.0341743,323,2
2000.0,0.0999275,0.0460462,323,2
5000.0,0.2431118,0.0693893,323,2
10000.0,0.4534016,0.094303,323,2
20000.0,0.763416,0.1121901,323,2
50000.0,1.3122731,0.1156277,323,2
100000.0,1.8461554,0.1180522,323,2
1000000.0,3.0546178,0.1121412,323,2
100.0,0.0184657,0.0180679,273,8
200.0,0.0355537,0.0220838,273,8
500.0,0.08757679999999998,0.0354073,273,8
1000.0,0.17199,0.0472352,273,8
2000.0,0.317654,0.0600732,273,8
5000.0,0.6869762,0.0908665,273,8
10000.0,1.0961126,0.0889616,273,8
20000.0,1.5286585,0.0915912,273,8
50000.0,2.0259495,0.07954849999999998,273,8
100000.0,2.3359151,0.0700617,273,8
1000000.0,3.068439,0.0509392,273,8
100.0,0.0062338,0.0104791,298,8
200.0,0.0130251,0.0153724,298,8
500.0,0.0317786,0.0240331,298,8
1000.0,0.062799,0.0308153,298,8
2000.0,0.1249827,0.0394098,298,8
5000.0,0.2873401,0.0595909,298,8
10000.0,0.5161039,0.07528369999999998,298,8
20000.0,0.853164,0.0886161,298,8
50000.0,1.4036991,0.0915326,298,8
100000.0,1.791875,0.0798539,298,8
1000000.0,2.7101048,0.0625041,298,8
100.0,0.0026079,0.0068102,323,8
200.0,0.0052284,0.0095982,323,8
500.0,0.0133789,0.015333,323,8
1000.0,0.0263308,0.0215804,323,8
2000.0,0.0522749,0.030467,323,8
5000.0,0.1283086,0.0484163,323,8
10000.0,0.2408529,0.0608921,323,8
20000.0,0.4306679,0.0763067,323,8
50000.0,0.8660989999999998,0.1007032,323,8
100000.0,1.266932,0.1032994,323,8
1000000.0,2.3681679,0.08987069999999998,323,8
100.0,0.0405758,0.0234706,273,4
200.0,0.0762693,0.032536,273,4
500.0,0.1861964,0.0494896,273,4
1000.0,0.3465124,0.0669406,273,4
2000.0,0.6255005,0.0852754,273,4
5000.0,1.1705258,0.0930675,273,4
10000.0,1.6271017,0.0918662,273,4
20000.0,2.0273436,0.0821608,273,4
50000.0,2.4609364,0.0774514,273,4
100000.0,2.7355,0.0704331,273,4
1000000.0,3.3995383,0.0679439,273,4
100.0,0.0131978,0.0152542,298,4
200.0,0.0261851,0.0219191,298,4
500.0,0.0639762,0.0311185,298,4
1000.0,0.1299669,0.0412317,298,4
2000.0,0.2496173,0.0549442,298,4
5000.0,0.5336277,0.0788986,298,4
10000.0,0.8936347,0.08869159999999998,298,4
20000.0,1.3126771,0.0956627,298,4
50000.0,1.8807079,0.0908335,298,4
100000.0,2.2207854,0.07563509999999998,298,4
1000000.0,3.0654168,0.0698949,298,4
100.0,0.00525,0.0097137,323,4
200.0,0.0106582,0.0137448,323,4
500.0,0.0257355,0.021455,323,4
1000.0,0.0518432,0.0304593,323,4
2000.0,0.101235,0.042196,323,4
5000.0,0.2395472,0.0612406,323,4
10000.0,0.4352637,0.0735972,323,4
20000.0,0.7362037999999999,0.0963481,323,4
50000.0,1.284421,0.1082277,323,4
100000.0,1.6854573,0.1049482,323,4
1000000.0,2.7070454,0.08609269999999998,323,4
100.0,0.0371616,0.0210049,273,7
200.0,0.07473879999999998,0.0296387,273,7
500.0,0.1765675,0.0465704,273,7
1000.0,0.3180719,0.0619264,273,7
2000.0,0.6255651,0.07867309999999998,273,7
5000.0,1.2226547,0.1010879,273,7
10000.0,1.8287187,0.1138133,273,7
20000.0,2.3799567,0.09196240000000001,273,7
50000.0,2.9464886,0.0844088,273,7
100000.0,3.2466354,0.068425,273,7
1000000.0,3.6538899,0.0362591,273,7
100.0,0.0115953,0.0124297,298,7
200.0,0.0222445,0.0169211,298,7
500.0,0.0567223,0.0260435,298,7
1000.0,0.114163,0.0373347,298,7
2000.0,0.2079805,0.0497167,298,7
5000.0,0.4751038,0.0712795,298,7
10000.0,0.8325234,0.0796196,298,7
20000.0,1.3372713,0.0968516,298,7
50000.0,2.0623088,0.0929293,298,7
100000.0,2.5329833,0.08477079999999998,298,7
1000000.0,3.4687139,0.0525853,298,7
100.0,0.0042841,0.0088305,323,7
200.0,0.0081528,0.0121907,323,7
500.0,0.0203632,0.016585,323,7
1000.0,0.041703,0.0226714,323,7
2000.0,0.08186459999999998,0.03026,323,7
5000.0,0.1928415,0.0487294,323,7
10000.0,0.3578324,0.0611593,323,7
20000.0,0.651061,0.081249,323,7
50000.0,1.2299417,0.0933067,323,7
100000.0,1.7334603,0.0951857,323,7
1000000.0,3.1359256,0.068539,323,7
100.0,0.08347069999999998,0.0343055,273,3
200.0,0.1655746,0.0460779,273,3
500.0,0.3809029,0.0678283,273,3
1000.0,0.69579,0.0885857,273,3
2000.0,1.1981832,0.0999136,273,3
5000.0,2.023046,0.1094564,273,3
10000.0,2.6070598,0.1015664,273,3
20000.0,2.9994153,0.078388,273,3
50000.0,3.3667978,0.0610614,273,3
100000.0,3.5322183,0.0459512,273,3
1000000.0,3.9269312,0.0453956,273,3
100.0,0.0240304,0.0178089,298,3
200.0,0.0469872,0.0239862,298,3
500.0,0.1219939,0.0406588,298,3
1000.0,0.2393152,0.0534381,298,3
2000.0,0.4166271,0.0624264,298,3
5000.0,0.8956131,0.094976,298,3
10000.0,1.4665031,0.1012514,298,3
20000.0,2.0210458,0.1150905,298,3
50000.0,2.7391425,0.0903046,298,3
100000.0,3.0995666,0.0772188,298,3
1000000.0,3.690396,0.0496465,298,3
100.0,0.008383,0.0124925,323,3
200.0,0.0165575,0.015413,323,3
500.0,0.0416382,0.023094,323,3
1000.0,0.0861128,0.0329114,323,3
2000.0,0.1651212,0.0432815,323,3
5000.0,0.3739994,0.0588933,323,3
10000.0,0.681347,0.0789022,323,3
20000.0,1.1021015,0.0972696,323,3
50000.0,1.8243534,0.0995719,323,3
100000.0,2.3621413,0.0912305,323,3
1000000.0,3.4649309,0.065431,323,3
