Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0342702,0.0485634,273,5
200.0,0.0686317,0.0699572,273,5
500.0,0.1707813,0.1082932,273,5
1000.0,0.3387642,0.1388978,273,5
2000.0,0.6568425,0.1798807,273,5
5000.0,1.4528512,0.2455754,273,5
10000.0,2.3766226,0.2671353,273,5
20000.0,3.3131191,0.2699031,273,5
50000.0,4.2925472,0.2163747,273,5
100000.0,4.8821053,0.190952,273,5
1000000.0,6.6495836,0.1978341,273,5
100.0,0.0135913,0.0312344,298,5
200.0,0.0276468,0.0443911,298,5
500.0,0.0680271,0.0690795,298,5
1000.0,0.1347393,0.0981981,298,5
2000.0,0.2680723,0.1197576,298,5
5000.0,0.64323,0.1829797,298,5
10000.0,1.1512848,0.2233753,298,5
20000.0,1.9249126,0.2625807,298,5
50000.0,3.1371761,0.2536291,298,5
100000.0,3.945594,0.2284074,298,5
1000000.0,5.8294605,0.2086026,298,5
100.0,0.0060961,0.0179324,323,5
200.0,0.0125665,0.0257973,323,5
500.0,0.0308969,0.040486,323,5
1000.0,0.0622315,0.0574648,323,5
2000.0,0.1228284,0.07938249999999998,323,5
5000.0,0.3001071,0.110811,323,5
10000.0,0.5793743,0.1502632,323,5
20000.0,1.054034,0.1825061,323,5
50000.0,2.0385575,0.2247507,323,5
100000.0,2.9453765,0.2203102,323,5
1000000.0,5.1136186,0.1695836,323,5
100.0,0.0410758,0.0538834,273,1
200.0,0.08147069999999998,0.07477309999999998,273,1
500.0,0.2036908,0.1024275,273,1
1000.0,0.4052022,0.1415127,273,1
2000.0,0.7694123,0.2014402,273,1
5000.0,1.689417,0.2636647,273,1
10000.0,2.6700246,0.2732975,273,1
20000.0,3.6455695,0.2492763,273,1
50000.0,4.6503133,0.2268481,273,1
100000.0,5.2727534,0.2025679,273,1
1000000.0,7.2656481,0.1954773,273,1
100.0,0.0159117,0.0333585,298,1
200.0,0.0328991,0.0474474,298,1
500.0,0.07938249999999998,0.07464229999999998,298,1
1000.0,0.159672,0.1045624,298,1
2000.0,0.3161799,0.1318403,298,1
5000.0,0.7406616,0.1843698,298,1
10000.0,1.3404387,0.2288853,298,1
20000.0,2.1913721,0.2736858,298,1
50000.0,3.4434386,0.2528459,298,1
100000.0,4.2336321,0.2315314,298,1
1000000.0,6.27253,0.2023217,298,1
100.0,0.0070347,0.019116,323,1
200.0,0.0149501,0.0279106,323,1
500.0,0.0362653,0.0437652,323,1
1000.0,0.0712742,0.0609878,323,1
2000.0,0.1412663,0.0852471,323,1
5000.0,0.3472754,0.1126159,323,1
10000.0,0.6653314,0.1589616,323,1
20000.0,1.1627523,0.1936445,323,1
50000.0,2.2703808,0.2262275,323,1
100000.0,3.1780989,0.2231289,323,1
1000000.0,5.4313308,0.164959,323,1
100.0,0.0303608,0.0458783,273,6
200.0,0.0611576,0.0659305,273,6
500.0,0.1505173,0.1030476,273,6
1000.0,0.3022511,0.1287948,273,6
2000.0,0.5832748,0.1756403,273,6
5000.0,1.3491914,0.2268607,273,6
10000.0,2.2574719,0.2872478,273,6
20000.0,3.350473,0.2739242,273,6
50000.0,4.5209189,0.2425277,273,6
100000.0,5.3254782,0.2288323,273,6
1000000.0,8.227115899999998,0.2411738,273,6
100.0,0.0122976,0.0296572,298,6
200.0,0.0251718,0.0425395,298,6
500.0,0.0617509,0.0662401,298,6
1000.0,0.1226878,0.0935502,298,6
2000.0,0.244356,0.1128733,298,6
5000.0,0.5941381,0.1713358,298,6
10000.0,1.0960472,0.2180042,298,6
20000.0,1.8511418,0.2618007,298,6
50000.0,3.1530394,0.2704025,298,6
100000.0,4.0620058,0.2499246,298,6
1000000.0,6.7370033,0.2721191,298,6
100.0,0.0053648,0.0193171,323,6
200.0,0.0116929,0.0286857,323,6
500.0,0.0290038,0.0447875,323,6
1000.0,0.0575716,0.0634825,323,6
2000.0,0.1122956,0.08825149999999998,323,6
5000.0,0.2787105,0.1203725,323,6
10000.0,0.5392524,0.1734661,323,6
20000.0,1.0063222,0.2177208,323,6
50000.0,1.9685164,0.2726513,323,6
100000.0,2.9096041,0.2610864,323,6
1000000.0,5.4893057,0.2360289,323,6
100.0,0.0369139,0.0513893,273,2
200.0,0.0717325,0.0703049,273,2
500.0,0.1789867,0.1118145,273,2
1000.0,0.3490368,0.136729,273,2
2000.0,0.7089649,0.190183,273,2
5000.0,1.5612401,0.260026,273,2
10000.0,2.6042891,0.2974276,273,2
20000.0,3.7105353,0.2784841,273,2
50000.0,5.0527209,0.2514824,273,2
100000.0,6.0692685,0.279894,273,2
1000000.0,9.0802968,0.2795277,273,2
100.0,0.0145054,0.0319855,298,2
200.0,0.0282093,0.0447485,298,2
500.0,0.0704459,0.0695624,298,2
1000.0,0.1414049,0.0985269,298,2
2000.0,0.2834285,0.1240595,298,2
5000.0,0.6720636,0.1862853,298,2
10000.0,1.2450359,0.2370389,298,2
20000.0,2.0645405,0.2762169,298,2
50000.0,3.470032,0.28142,298,2
100000.0,4.4157046,0.25222,298,2
1000000.0,7.4519335,0.2446851,298,2
100.0,0.0066586,0.0214114,323,2
200.0,0.0135773,0.0310341,323,2
500.0,0.0323366,0.0473756,323,2
1000.0,0.0655802,0.0677326,323,2
2000.0,0.1308932,0.0941513,323,2
5000.0,0.3173471,0.1284468,323,2
10000.0,0.6203653,0.1753781,323,2
20000.0,1.1412253,0.2250383,323,2
50000.0,2.1850174,0.2672506,323,2
100000.0,3.1606916,0.2654405,323,2
1000000.0,6.0988982,0.2712992,323,2
100.0,0.0194062,0.0317097,273,8
200.0,0.0394768,0.0457603,273,8
500.0,0.0979378,0.0720436,273,8
1000.0,0.1903966,0.0997636,273,8
2000.0,0.3819692,0.1270319,273,8
5000.0,0.8988429999999998,0.1745485,273,8
10000.0,1.6173882,0.2322309,273,8
20000.0,2.5896348,0.2408118,273,8
50000.0,3.9117006,0.2217579,273,8
100000.0,4.7482755,0.2140002,273,8
1000000.0,7.9866393,0.1900168,273,8
100.0,0.0081896,0.0208404,298,8
200.0,0.0168327,0.0296022,298,8
500.0,0.040832,0.0466975,298,8
1000.0,0.083399,0.0661463,298,8
2000.0,0.1659807,0.0925592,298,8
5000.0,0.3968278,0.1280194,298,8
10000.0,0.7779276,0.170134,298,8
20000.0,1.352035,0.2081138,298,8
50000.0,2.5412108,0.2396276,298,8
100000.0,3.4852362,0.2305956,298,8
1000000.0,6.2004216,0.2351981,298,8
100.0,0.0039498,0.0144312,323,8
200.0,0.0083794,0.0209648,323,8
500.0,0.0198649,0.0322583,323,8
1000.0,0.0406844,0.0463307,323,8
2000.0,0.0810102,0.0652262,323,8
5000.0,0.2000944,0.1017445,323,8
10000.0,0.3903171,0.1412933,323,8
20000.0,0.7366855,0.1866229,323,8
50000.0,1.5272125,0.2408539,323,8
100000.0,2.4049513,0.270777,323,8
1000000.0,5.0883015,0.2390759,323,8
100.0,0.0222643,0.0345055,273,4
200.0,0.0442228,0.0476464,273,4
500.0,0.112097,0.0769286,273,4
1000.0,0.2195639,0.0933712,273,4
2000.0,0.4408364,0.1307615,273,4
5000.0,1.0417935,0.194816,273,4
10000.0,1.8470326,0.249978,273,4
20000.0,2.8899368,0.2456993,273,4
50000.0,4.27448,0.2175132,273,4
100000.0,5.275766,0.2358427,273,4
1000000.0,8.6153176,0.2397079,273,4
100.0,0.0093234,0.0222574,298,4
200.0,0.0192163,0.0319123,298,4
500.0,0.0476453,0.050564,298,4
1000.0,0.0931759,0.0701218,298,4
2000.0,0.1862254,0.0985101,298,4
5000.0,0.4559248,0.1310254,298,4
10000.0,0.8652301999999998,0.1726415,298,4
20000.0,1.5225369,0.2107395,298,4
50000.0,2.8228515,0.2395834,298,4
100000.0,3.8100249,0.2285232,298,4
