Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004276,0.0041919,273,5
200.0,0.0009591,0.0062645,273,5
500.0,0.0025077,0.010267,273,5
1000.0,0.0050279,0.0143484,273,5
2000.0,0.0098232,0.0201618,273,5
5000.0,0.0239311,0.0317651,273,5
10000.0,0.0482275,0.0451783,273,5
20000.0,0.0960024,0.0636782,273,5
50000.0,0.2372804,0.08833209999999998,273,5
100000.0,0.4659666,0.1209928,273,5
100.0,0.0002657,0.0033625,298,5
200.0,0.0005896,0.0049122,298,5
500.0,0.0015237,0.008002699999999998,298,5
1000.0,0.0029935,0.0111174,298,5
2000.0,0.0059122,0.015663,298,5
5000.0,0.0156191,0.0254339,298,5
10000.0,0.0312009,0.0359977,298,5
20000.0,0.0616628,0.0507504,298,5
50000.0,0.1534221,0.0795856,298,5
100000.0,0.300962,0.0995762,298,5
100.0,0.0002284,0.0030706,323,5
200.0,0.0003778,0.0039425,323,5
500.0,0.0010006,0.0064746,323,5
1000.0,0.0021091,0.0094329,323,5
2000.0,0.0041269,0.0131633,323,5
5000.0,0.0104584,0.0207195,323,5
10000.0,0.0206927,0.0293753,323,5
20000.0,0.0426973,0.0421239,323,5
50000.0,0.104551,0.0650958,323,5
100000.0,0.2038749,0.0802466,323,5
100.0,0.0004941,0.0045021,273,1
200.0,0.0010297,0.006641,273,1
500.0,0.0025824,0.0104813,273,1
1000.0,0.0050777,0.0144268,273,1
2000.0,0.0097409,0.0200236,273,1
5000.0,0.024803,0.0317475,273,1
10000.0,0.0493236,0.0455804,273,1
20000.0,0.0964633,0.0627709,273,1
50000.0,0.2438403,0.08871239999999998,273,1
100000.0,0.4731243,0.1267698,273,1
100.0,0.0002906,0.0034615,298,1
200.0,0.00071,0.0055404,298,1
500.0,0.0015569,0.0080821,298,1
1000.0,0.0031056,0.0113706,298,1
2000.0,0.0063191,0.0163476,298,1
5000.0,0.0157229,0.0253528,298,1
10000.0,0.0315331,0.0360721,298,1
20000.0,0.0631475,0.0515897,298,1
50000.0,0.1546178,0.0795111,298,1
100000.0,0.3039544,0.1036829,298,1
100.0,0.0002574,0.003259,323,1
200.0,0.0004442,0.0042716,323,1
500.0,0.0011044,0.0067832,323,1
1000.0,0.0022005,0.0095934,323,1
2000.0,0.0040854,0.0131762,323,1
5000.0,0.0103214,0.0207091,323,1
10000.0,0.0213279,0.0301346,323,1
20000.0,0.0430834,0.0426785,323,1
50000.0,0.1066685,0.0660962,323,1
100000.0,0.213211,0.0832532,323,1
100.0,0.0004941,0.0045402,273,6
200.0,0.0009434,0.0062701,273,6
500.0,0.0024496,0.0100949,273,6
1000.0,0.0050071,0.0146233,273,6
2000.0,0.0100391,0.020472,273,6
5000.0,0.0249234,0.031862,273,6
10000.0,0.049855,0.0450329,273,6
20000.0,0.1001252,0.0643355,273,6
50000.0,0.2452001,0.0885115,273,6
100000.0,0.4896111,0.1238323,273,6
100.0,0.0002948,0.003535,298,6
200.0,0.0006767,0.00529,298,6
500.0,0.0015403,0.007977899999999998,298,6
1000.0,0.0033547,0.011719,298,6
2000.0,0.0063015,0.0160987,298,6
5000.0,0.0159513,0.025961,298,6
10000.0,0.0317739,0.0361236,298,6
20000.0,0.0633235,0.051799,298,6
50000.0,0.1581886,0.07945049999999998,298,6
100000.0,0.3126276,0.1038714,298,6
100.0,0.0001827,0.0027479,323,6
200.0,0.0003903,0.0040064,323,6
500.0,0.0010297,0.0065099,323,6
1000.0,0.0022503,0.0097247,323,6
2000.0,0.0045628,0.0138712,323,6
5000.0,0.0112307,0.0214505,323,6
10000.0,0.0217472,0.0297669,323,6
20000.0,0.0443539,0.0431197,323,6
50000.0,0.1088025,0.0674035,323,6
100000.0,0.2125439,0.0816254,323,6
100.0,0.0005314,0.0047039,273,2
200.0,0.0009674,0.0062907,273,2
500.0,0.0025119,0.0102576,273,2
1000.0,0.0047995,0.0141184,273,2
2000.0,0.0103131,0.0205881,273,2
5000.0,0.0256209,0.0331493,273,2
10000.0,0.0513331,0.0466246,273,2
20000.0,0.1017112,0.0643984,273,2
50000.0,0.2514642,0.0911511,273,2
100000.0,0.4931112,0.1254878,273,2
100.0,0.0003238,0.0036525,298,2
200.0,0.0006767,0.00529,298,2
500.0,0.0016939,0.0084002,298,2
1000.0,0.0033256,0.0117346,298,2
2000.0,0.0067758,0.0168016,298,2
5000.0,0.0164454,0.0260079,298,2
10000.0,0.0326831,0.0369609,298,2
20000.0,0.0663377,0.0523048,298,2
50000.0,0.1618876,0.0800821,298,2
100000.0,0.3198705,0.1060883,298,2
100.0,0.0002159,0.0029861,323,2
200.0,0.0004152,0.004131,323,2
500.0,0.0010878,0.0067092,323,2
1000.0,0.0022088,0.009483,323,2
2000.0,0.0043968,0.0134589,323,2
5000.0,0.0111352,0.0215762,323,2
10000.0,0.022125,0.0299828,323,2
20000.0,0.0436896,0.0420988,323,2
50000.0,0.1087112,0.0657376,323,2
100000.0,0.2159069,0.0807027,323,2
100.0,0.0003737,0.003921,273,8
200.0,0.0009383,0.0062814,273,8
500.0,0.0022461,0.0095918,273,8
1000.0,0.0049158,0.0141638,273,8
2000.0,0.0089887,0.0192882,273,8
5000.0,0.0236155,0.0313803,273,8
10000.0,0.0460395,0.0438649,273,8
20000.0,0.091149,0.0608042,273,8
50000.0,0.2251073,0.0852382,273,8
100000.0,0.4448173,0.1170193,273,8
100.0,0.0002699,0.0033364,298,8
200.0,0.0005397,0.0047029,298,8
500.0,0.0014158,0.0076033,298,8
1000.0,0.0029644,0.0110708,298,8
2000.0,0.0058499,0.0156699,298,8
5000.0,0.0146102,0.0243392,298,8
10000.0,0.029835,0.0355075,298,8
20000.0,0.0585282,0.0493463,298,8
50000.0,0.1464553,0.0777958,298,8
100000.0,0.2908431,0.0995252,298,8
100.0,0.0001993,0.0028696,323,8
200.0,0.0005024,0.0045393,323,8
500.0,0.0009632000000000002,0.0063323,323,8
1000.0,0.0020801,0.0093384,323,8
2000.0,0.0040916,0.0130794,323,8
5000.0,0.0102633,0.0204197,323,8
10000.0,0.0208712,0.0292988,323,8
