Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.365216,0.186854,273,5
200.0,2.0814194,0.1545173,273,5
500.0,2.5685122,0.1286282,273,5
1000.0,2.9309912,0.0953214,273,5
2000.0,3.0693827,0.0791858,273,5
5000.0,3.2468106,0.0503799,273,5
10000.0,3.2747184,0.0380492,273,5
20000.0,3.3039895,0.0196856,273,5
50000.0,3.3181423,0.0124217,273,5
100000.0,3.3200804,0.0095146,273,5
1000000.0,3.3219263,0.0047142,273,5
100.0,0.4060249,0.1050768,298,5
200.0,0.6914418,0.1358857,298,5
500.0,1.2800519,0.1488515,298,5
1000.0,1.8945703,0.1540422,298,5
2000.0,2.2716186,0.1350977,298,5
5000.0,2.8408254,0.096048,298,5
10000.0,3.0309554,0.0851195,298,5
20000.0,3.1671266,0.0621203,298,5
50000.0,3.2624211,0.0425925,298,5
100000.0,3.2886554,0.0263253,298,5
1000000.0,3.3188807,0.0105003,298,5
100.0,0.1168019,0.0504667,323,5
200.0,0.2200441,0.0684429,323,5
500.0,0.4956822,0.0975784,323,5
1000.0,0.8009024999999999,0.1080606,323,5
2000.0,1.2457009,0.1319269,323,5
5000.0,1.8418467,0.1190096,323,5
10000.0,2.3351125,0.1273893,323,5
20000.0,2.6529377,0.116607,323,5
50000.0,3.0158477,0.0931198,323,5
100000.0,3.2041538,0.0446546,323,5
1000000.0,3.3079458,0.0193357,323,5
100.0,2.1378428,0.1719803,273,1
200.0,2.6580754,0.1335072,273,1
500.0,3.0338347,0.1439531,273,1
1000.0,3.1908639,0.0670889,273,1
2000.0,3.2469583,0.0433468,273,1
5000.0,3.2968021,0.0267751,273,1
10000.0,3.3096746,0.0170536,273,1
20000.0,3.3181793,0.0109861,273,1
50000.0,3.3198419,0.0094588,273,1
100000.0,3.3218801,0.004773,273,1
1000000.0,3.3224754,0.0,273,1
100.0,0.8366185,0.1449555,298,1
200.0,1.261507,0.1478579,298,1
500.0,1.9037131,0.1562014,298,1
1000.0,2.4293136,0.1341129,298,1
2000.0,2.8584506,0.1013708,298,1
5000.0,3.0913169,0.0709322,298,1
10000.0,3.2207012,0.0470243,298,1
20000.0,3.2812213,0.0347825,298,1
50000.0,3.296094,0.025173,298,1
100000.0,3.3205334,0.0083005,298,1
1000000.0,3.3216448,0.0053082,298,1
100.0,0.2252783,0.0711473,323,1
200.0,0.3946759,0.08504639999999998,323,1
500.0,0.8157894,0.1146896,323,1
1000.0,1.3442496,0.1407339,323,1
2000.0,1.8181301,0.1222811,323,1
5000.0,2.4864745,0.1390077,323,1
10000.0,2.8662892,0.0927175,323,1
20000.0,3.0291355,0.0776382,323,1
50000.0,3.2184504,0.0555199,323,1
100000.0,3.2439646,0.0376504,323,1
1000000.0,3.3195648,0.0085686,323,1
100.0,0.8637281999999998,0.122215,273,6
200.0,1.1353316,0.1231316,273,6
500.0,1.5702902,0.1077008,273,6
1000.0,1.7788209,0.1012522,273,6
2000.0,2.0073777,0.0830859,273,6
5000.0,2.4363503,0.0789509,273,6
10000.0,2.7984252,0.1515576,273,6
20000.0,2.9525639,0.1120337,273,6
50000.0,3.1530384,0.0715536,273,6
100000.0,3.2391459,0.0383301,273,6
1000000.0,3.3169104,0.0150036,273,6
100.0,0.3010241,0.0976289,298,6
200.0,0.4709762,0.1084445,298,6
500.0,0.854673,0.115796,298,6
1000.0,1.1833919,0.1171715,298,6
2000.0,1.4830778,0.1053432,298,6
5000.0,1.7808127,0.1053671,298,6
10000.0,2.0125011,0.08902839999999998,298,6
20000.0,2.3342523,0.1065478,298,6
50000.0,2.6701763,0.0871789,298,6
100000.0,2.9360567,0.0841007,298,6
1000000.0,3.2754024,0.0634895,298,6
100.0,0.0835833,0.0529965,323,6
200.0,0.1583621,0.0708207,323,6
500.0,0.3371113,0.0976505,323,6
1000.0,0.5967735,0.1154056,323,6
2000.0,0.8918262,0.1190717,323,6
5000.0,1.2634423,0.1147793,323,6
10000.0,1.5220491,0.1125462,323,6
20000.0,1.7730031,0.1088034,323,6
50000.0,2.2189654,0.1387157,323,6
100000.0,2.4638647,0.1291507,323,6
1000000.0,3.1546122,0.0435456,323,6
100.0,1.1967312,0.1299557,273,2
200.0,1.5196172,0.1203592,273,2
500.0,2.0963157,0.1363131,273,2
1000.0,2.4037152,0.1036866,273,2
2000.0,2.7474524,0.1140713,273,2
5000.0,3.1007556,0.08732429999999998,273,2
10000.0,3.1366522,0.07217129999999998,273,2
20000.0,3.2230596,0.0575784,273,2
50000.0,3.2932653,0.0231458,273,2
100000.0,3.3150229,0.0167023,273,2
1000000.0,3.3224754,0.0,273,2
100.0,0.4410805,0.1135049,298,2
200.0,0.692373,0.1176739,298,2
500.0,1.1755223,0.1403765,298,2
1000.0,1.5210462,0.1123505,298,2
2000.0,1.8070037,0.1116591,298,2
5000.0,2.2657878,0.1155248,298,2
10000.0,2.7546782,0.1265733,298,2
20000.0,2.8857729,0.0988935,298,2
50000.0,3.0673783,0.0718811,298,2
100000.0,3.1754817,0.047484,298,2
1000000.0,3.3198994,0.0092604,298,2
100.0,0.1305087,0.0652355,323,2
200.0,0.2489826,0.08998539999999998,323,2
500.0,0.5018316,0.1150737,323,2
1000.0,0.8147256,0.1122636,323,2
2000.0,1.1298143,0.1168145,323,2
5000.0,1.5706766,0.1148413,323,2
10000.0,1.9041168,0.1210556,323,2
20000.0,2.1650846,0.1096146,323,2
50000.0,2.5727986,0.1465756,323,2
100000.0,2.8936533,0.0946979,323,2
1000000.0,3.2519566,0.0503064,323,2
100.0,0.1528826,0.0596851,273,8
200.0,0.2783757,0.07832519999999998,273,8
500.0,0.553427,0.0990127,273,8
