Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005526,0.0039913,273,5
200.0,0.0009786,0.0052791,273,5
500.0,0.0022823,0.0081309,273,5
1000.0,0.0046683,0.0116231,273,5
2000.0,0.0099928,0.0169503,273,5
5000.0,0.0242106,0.0262205,273,5
10000.0,0.0483636,0.0372673,273,5
20000.0,0.0943309,0.0459084,273,5
50000.0,0.2220513,0.0684736,273,5
100000.0,0.401711,0.08602709999999998,273,5
100.0,0.0002849,0.0028495,298,5
200.0,0.000472,0.0037228,298,5
500.0,0.0013038,0.0061761,298,5
1000.0,0.0026261,0.008735599999999998,298,5
2000.0,0.0050021,0.0121561,298,5
5000.0,0.0129831,0.0195077,298,5
10000.0,0.0261677,0.0272973,298,5
20000.0,0.04963,0.0367907,298,5
50000.0,0.1213292,0.0522066,298,5
100000.0,0.2249409,0.0675247,298,5
100.0,0.0001669,0.0017819,323,5
200.0,0.0002552,0.0022147,323,5
500.0,0.0006696,0.0035526,323,5
1000.0,0.0015369,0.0054298,323,5
2000.0,0.0028896,0.0074688,323,5
5000.0,0.0074734,0.0119002,323,5
10000.0,0.0148798,0.0166599,323,5
20000.0,0.0293662,0.0235784,323,5
50000.0,0.0717031,0.032366,323,5
100000.0,0.1388818,0.0437964,323,5
100.0,0.0004979,0.0037966,273,1
200.0,0.0010246,0.00541,273,1
500.0,0.0024378,0.008257999999999998,273,1
1000.0,0.005028,0.0119495,273,1
2000.0,0.0098748,0.0168408,273,1
5000.0,0.0248265,0.0262826,273,1
10000.0,0.0482179,0.0367334,273,1
20000.0,0.094937,0.0460814,273,1
50000.0,0.2293958,0.066153,273,1
100000.0,0.3996787,0.0818311,273,1
100.0,0.000259,0.0027181,298,1
200.0,0.0005267,0.003879,298,1
500.0,0.0012491,0.0059762,298,1
1000.0,0.002573,0.0085576,298,1
2000.0,0.0052007,0.0121512,298,1
5000.0,0.0130608,0.0194919,298,1
10000.0,0.0255806,0.02707,298,1
20000.0,0.0496346,0.0372256,298,1
50000.0,0.1246074,0.0531092,298,1
100000.0,0.2317073,0.0669272,298,1
100.0,0.0001823,0.0018612,323,1
200.0,0.000284,0.0023641,323,1
500.0,0.0007138,0.0036916,323,1
1000.0,0.0014199,0.0052239,323,1
2000.0,0.0029548,0.0074135,323,1
5000.0,0.0077459,0.0121279,323,1
10000.0,0.0149582,0.0166468,323,1
20000.0,0.0300761,0.0238313,323,1
50000.0,0.07231129999999998,0.0329763,323,1
100000.0,0.1391677,0.044106,323,1
100.0,0.0004893,0.0037427,273,6
200.0,0.0009843,0.0053404,273,6
500.0,0.0022104,0.0078978,273,6
1000.0,0.0044467,0.0111107,273,6
2000.0,0.0090631,0.0161671,273,6
5000.0,0.0220635,0.0251521,273,6
10000.0,0.0445616,0.0355124,273,6
20000.0,0.0881015,0.04377,273,6
50000.0,0.2083717,0.063845,273,6
100000.0,0.3782055,0.08527859999999998,273,6
100.0,0.0002504,0.002794,298,6
200.0,0.0004778,0.0036773,298,6
500.0,0.0011599,0.0057473,298,6
1000.0,0.002295,0.008210699999999998,298,6
2000.0,0.0047604,0.0116498,298,6
5000.0,0.0120362,0.0184133,298,6
10000.0,0.0237443,0.0260365,298,6
20000.0,0.0472498,0.0365884,298,6
50000.0,0.1154003,0.050778,298,6
100000.0,0.2181975,0.0669569,298,6
100.0,0.0001784,0.0022956,323,6
200.0,0.0003022,0.0029896,323,6
500.0,0.0007195,0.0046027,323,6
1000.0,0.0013771,0.0063554,323,6
2000.0,0.0028954,0.0091775,323,6
5000.0,0.0071981,0.0144637,323,6
10000.0,0.0141804,0.0199514,323,6
20000.0,0.0275233,0.027431,323,6
50000.0,0.067922,0.043256,323,6
100000.0,0.133541,0.0542282,323,6
100.0,0.0004547,0.003612,273,2
200.0,0.0009642,0.0052739,273,2
500.0,0.0023399,0.008215999999999998,273,2
1000.0,0.0046913,0.0115852,273,2
2000.0,0.0092617,0.0162005,273,2
5000.0,0.0226046,0.0253297,273,2
10000.0,0.0442096,0.0357991,273,2
20000.0,0.0899867,0.043933,273,2
50000.0,0.2109175,0.063428,273,2
100000.0,0.3800706,0.0817766,273,2
100.0,0.0002389,0.0026112,298,2
200.0,0.0004173,0.0034405,298,2
500.0,0.0011835,0.0058441,298,2
1000.0,0.002596,0.0085312,298,2
2000.0,0.0050683,0.0120017,298,2
5000.0,0.0123442,0.0185843,298,2
10000.0,0.023799,0.0259817,298,2
20000.0,0.04826,0.0365818,298,2
50000.0,0.1161659,0.0510292,298,2
100000.0,0.2224129,0.0671195,298,2
100.0,0.0001324,0.0019475,323,2
200.0,0.0003626,0.0032102,323,2
500.0,0.0006792,0.0044067,323,2
1000.0,0.0014218,0.0064715,323,2
2000.0,0.0028177,0.0090335,323,2
5000.0,0.0070945,0.0142557,323,2
10000.0,0.0147992,0.0206422,323,2
20000.0,0.0287062,0.0284072,323,2
50000.0,0.0709078,0.0388259,323,2
100000.0,0.1374236,0.0553351,323,2
100.0,0.0004643,0.0029857,273,8
200.0,0.0008618999999999999,0.004075,273,8
500.0,0.0022641,0.006554,273,8
1000.0,0.004768,0.0095888,273,8
2000.0,0.009251,0.0132961,273,8
5000.0,0.0229212,0.020983,273,8
10000.0,0.0451977,0.0249055,273,8
20000.0,0.0866826,0.0340875,273,8
50000.0,0.2099863,0.0523637,273,8
100000.0,0.3736461,0.06768,273,8
100.0,0.0002207,0.0020457,298,8
200.0,0.0005337,0.003213,298,8
500.0,0.0012414,0.0048886,298,8
1000.0,0.0024541,0.0067984,298,8
2000.0,0.0049791,0.0097942,298,8
5000.0,0.0123586,0.0152106,298,8
10000.0,0.0242854,0.0217851,298,8
20000.0,0.0476948,0.0258512,298,8
50000.0,0.1154617,0.0395719,298,8
100000.0,0.2213925,0.0525023,298,8
100.0,0.0001381,0.0016222,323,8
200.0,0.0002801,0.0023174,323,8
500.0,0.0006907,0.0035847,323,8
1000.0,0.0014717,0.005311,323,8
2000.0,0.0028858,0.0074899,323,8
5000.0,0.0071147,0.0115938,323,8
10000.0,0.0141334,0.0164857,323,8
20000.0,0.0283685,0.0234411,323,8
50000.0,0.0680392,0.0359369,323,8
100000.0,0.1364393,0.0500183,323,8
100.0,0.0004739,0.0030634,273,4
200.0,0.0009191,0.0042127,273,4
500.0,0.0023946,0.0067409,273,4
1000.0,0.0048007,0.0095243,273,4
2000.0,0.0095198,0.0135636,273,4
5000.0,0.0235851,0.0214097,273,4
10000.0,0.0452073,0.0248114,273,4
20000.0,0.0894514,0.0343764,273,4
50000.0,0.2090787,0.0499006,273,4
100000.0,0.3752268,0.0680042,273,4
100.0,0.0002456,0.0021739,298,4
200.0,0.0004835,0.0030438,298,4
500.0,0.0012932,0.0049612,298,4
1000.0,0.0025692,0.0070125,298,4
2000.0,0.0050808,0.0098937,298,4
5000.0,0.0124564,0.0153899,298,4
10000.0,0.0243219,0.0214469,298,4
20000.0,0.0491004,0.0263888,298,4
50000.0,0.1175359,0.0403278,298,4
100000.0,0.2221664,0.0533736,298,4
100.0,0.0001247,0.0015419,323,4
200.0,0.0002974,0.0024164,323,4
500.0,0.000708,0.0036777,323,4
1000.0,0.0015273,0.0054224,323,4
2000.0,0.0027553,0.0071941,323,4
5000.0,0.0072202,0.0116822,323,4
10000.0,0.0146265,0.0168171,323,4
20000.0,0.0283627,0.0229634,323,4
50000.0,0.071469,0.0372465,323,4
100000.0,0.1353015,0.0478813,323,4
100.0,0.0004528,0.0029503,273,7
200.0,0.0008903,0.0041706,273,7
500.0,0.0023946,0.0068385,273,7
1000.0,0.0046587,0.0094203,273,7
2000.0,0.0092606,0.0133792,273,7
5000.0,0.0226276,0.0208794,273,7
10000.0,0.045426,0.0250804,273,7
20000.0,0.08854399999999998,0.0350066,273,7
50000.0,0.2037506,0.0529117,273,7
100000.0,0.3779043,0.0665989,273,7
100.0,0.0002609,0.0022388,298,7
200.0,0.0005202,0.0031864,298,7
500.0,0.001157,0.0046631,298,7
1000.0,0.0024591,0.0068686,298,7
2000.0,0.0047508,0.0095878,298,7
5000.0,0.0121034,0.0151822,298,7
10000.0,0.0248342,0.0214906,298,7
20000.0,0.0474548,0.0258946,298,7
50000.0,0.1149821,0.0399068,298,7
100000.0,0.2175186,0.0536972,298,7
100.0,0.0001362,0.001611,323,7
200.0,0.0003166,0.0024593,323,7
500.0,0.0007445,0.0037646,323,7
1000.0,0.0014659,0.0053091,323,7
2000.0,0.0027726,0.0073169,323,7
5000.0,0.0071799,0.011655,323,7
10000.0,0.0140202,0.0165699,323,7
20000.0,0.0279886,0.023016,323,7
50000.0,0.0690706,0.0323763,323,7
100000.0,0.1309272,0.0429288,323,7
100.0,0.0004854,0.0030736,273,3
200.0,0.000898,0.0041335,273,3
500.0,0.0023716,0.0066832,273,3
1000.0,0.004628,0.0093807,273,3
2000.0,0.0095303,0.0135402,273,3
5000.0,0.0234508,0.0210259,273,3
10000.0,0.046159,0.0251761,273,3
20000.0,0.0892518,0.0346766,273,3
50000.0,0.2074267,0.051444,273,3
100000.0,0.3774682,0.0648464,273,3
100.0,0.0002514,0.0021817,298,3
200.0,0.0004818,0.0030509,298,3
500.0,0.0012203,0.0047989,298,3
1000.0,0.0025474,0.006906,298,3
2000.0,0.0048832,0.009676400000000002,298,3
5000.0,0.0122511,0.0153429,298,3
10000.0,0.0244941,0.0216397,298,3
20000.0,0.0486744,0.0264921,298,3
50000.0,0.1165715,0.0400524,298,3
100000.0,0.2220683,0.0537487,298,3
100.0,0.0001573,0.0017303,323,3
200.0,0.0002878,0.002348,323,3
500.0,0.0007157,0.0037259,323,3
1000.0,0.0014122,0.0051693,323,3
2000.0,0.0029165,0.0074385,323,3
5000.0,0.0070859,0.0116699,323,3
10000.0,0.0144212,0.0165956,323,3
20000.0,0.0287848,0.0232286,323,3
50000.0,0.0701643,0.0326039,323,3
100000.0,0.1373603,0.0437668,323,3
