Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005237,0.0045627,273,5
200.0,0.001226,0.0070243,273,5
500.0,0.0032097,0.0113164,273,5
1000.0,0.0060068,0.0154415,273,5
2000.0,0.0118747,0.0216989,273,5
5000.0,0.027935,0.0329407,273,5
10000.0,0.0549576,0.0458416,273,5
20000.0,0.1075942,0.0566566,273,5
50000.0,0.2360812,0.0783846,273,5
100000.0,0.4160815,0.095438,273,5
100.0,0.0002777,0.0033078,298,5
200.0,0.0006269,0.0049475,298,5
500.0,0.0014799,0.0076428,298,5
1000.0,0.0030272,0.0108711,298,5
2000.0,0.0058282,0.015166,298,5
5000.0,0.0144258,0.0237849,298,5
10000.0,0.0290697,0.0339087,298,5
20000.0,0.0557987,0.0460508,298,5
50000.0,0.1331051,0.0600748,298,5
100000.0,0.2393187,0.0794253,298,5
100.0,0.0001706,0.0025961,323,5
200.0,0.0003095,0.0034903,323,5
500.0,0.0007102,0.0052902,323,5
1000.0,0.0016624,0.0081449,323,5
2000.0,0.0031343,0.0111202,323,5
5000.0,0.008180899999999998,0.0180632,323,5
10000.0,0.016227,0.024939,323,5
20000.0,0.0325096,0.0353125,323,5
50000.0,0.0771279,0.0474519,323,5
100000.0,0.1463645,0.0614369,323,5
100.0,0.0008451,0.0057283,273,1
200.0,0.0015553,0.0078816,273,1
500.0,0.0041103,0.012613,273,1
1000.0,0.0081413,0.0179588,273,1
2000.0,0.0160048,0.0251198,273,1
5000.0,0.0397264,0.0387495,273,1
10000.0,0.0758345,0.0461381,273,1
20000.0,0.1462851,0.0620354,273,1
50000.0,0.3218106,0.0905998,273,1
100000.0,0.5068933,0.1038286,273,1
100.0,0.0003134,0.0035124,298,1
200.0,0.0007816,0.0055703,298,1
500.0,0.0019798,0.0089431,298,1
1000.0,0.0042333,0.0130333,298,1
2000.0,0.0080659,0.0180147,298,1
5000.0,0.0198831,0.0281307,298,1
10000.0,0.0391233,0.0388673,298,1
20000.0,0.0764653,0.046649,298,1
50000.0,0.1754303,0.0688398,298,1
100000.0,0.3080572,0.08652419999999998,298,1
100.0,0.0002579,0.0032373,323,1
200.0,0.0004721,0.0043022,323,1
500.0,0.0011875,0.0068068,323,1
1000.0,0.0021504,0.0092078,323,1
2000.0,0.0045547,0.0135837,323,1
5000.0,0.0111248,0.0207896,323,1
10000.0,0.0214522,0.0288385,323,1
20000.0,0.0434617,0.0406898,323,1
50000.0,0.1007582,0.0538619,323,1
100000.0,0.1876065,0.0732233,323,1
100.0,0.000488,0.0044444,273,6
200.0,0.0010995,0.0067034,273,6
500.0,0.0027614,0.0104335,273,6
1000.0,0.0051776,0.0142205,273,6
2000.0,0.0110693,0.0206827,273,6
5000.0,0.0271971,0.0325041,273,6
10000.0,0.0526683,0.0448667,273,6
20000.0,0.1005321,0.0544443,273,6
50000.0,0.2210325,0.07497729999999998,273,6
100000.0,0.3913408,0.0975096,273,6
100.0,0.0002738,0.0032842,298,6
200.0,0.0005676,0.0047448,298,6
500.0,0.001468,0.007634799999999998,298,6
1000.0,0.0027891,0.0105983,298,6
2000.0,0.005593,0.0149668,298,6
5000.0,0.0137791,0.0232253,298,6
10000.0,0.0275899,0.0320562,298,6
20000.0,0.0538348,0.0451583,298,6
50000.0,0.127027,0.0585226,298,6
100000.0,0.2325514,0.0787772,298,6
100.0,0.0001706,0.0025961,323,6
200.0,0.0002976,0.003423,323,6
500.0,0.0008057999999999999,0.0055965,323,6
1000.0,0.0014211,0.007521,323,6
2000.0,0.0031994,0.0113709,323,6
5000.0,0.007768299999999999,0.0175407,323,6
10000.0,0.0152153,0.0246504,323,6
20000.0,0.0321683,0.0353218,323,6
50000.0,0.07448159999999998,0.0460022,323,6
100000.0,0.1438689,0.0653019,323,6
100.0,0.0008053999999999998,0.0056511,273,2
200.0,0.0015037,0.0076793,273,2
500.0,0.0038723,0.0122462,273,2
1000.0,0.0077525,0.0173402,273,2
2000.0,0.0146281,0.0240208,273,2
5000.0,0.037699,0.0384195,273,2
10000.0,0.07331509999999998,0.0456832,273,2
20000.0,0.1367274,0.0643602,273,2
50000.0,0.2977716,0.0835582,273,2
100000.0,0.4964077,0.0978974,273,2
100.0,0.0004602,0.0042483,298,2
200.0,0.0007299999999999999,0.0053615,298,2
500.0,0.0019123,0.0087173,298,2
1000.0,0.004023,0.0125912,298,2
2000.0,0.0073041,0.0170097,298,2
5000.0,0.0184171,0.0267244,298,2
10000.0,0.0375205,0.0382395,298,2
20000.0,0.0710259,0.0452029,298,2
50000.0,0.1684643,0.0653993,298,2
100000.0,0.2979744,0.0821757,298,2
100.0,0.0002142,0.0029076,323,2
200.0,0.0004404,0.0041567,323,2
500.0,0.0011347,0.0067075,323,2
1000.0,0.0020036,0.0088137,323,2
2000.0,0.004154,0.0128032,323,2
5000.0,0.0104543,0.020264,323,2
10000.0,0.0202976,0.028263,323,2
20000.0,0.0413769,0.0398739,323,2
50000.0,0.096029,0.0527222,323,2
100000.0,0.1883643,0.0702546,323,2
100.0,0.0005356,0.0046128,273,8
200.0,0.0010315,0.0063633,273,8
500.0,0.0026503,0.0101414,273,8
1000.0,0.005368,0.0144142,273,8
2000.0,0.0109304,0.0206766,273,8
5000.0,0.026655,0.0322,273,8
10000.0,0.0522954,0.044917,273,8
20000.0,0.101758,0.0545583,273,8
50000.0,0.2220442,0.07329189999999998,273,8
100000.0,0.3858022,0.0925394,273,8
100.0,0.0002738,0.0032842,298,8
200.0,0.000607,0.004902,298,8
500.0,0.0013569,0.007318899999999998,298,8
1000.0,0.0028328,0.0105345,298,8
2000.0,0.0054394,0.0147441,298,8
5000.0,0.0135093,0.0231532,298,8
10000.0,0.0272764,0.0324472,298,8
20000.0,0.0513075,0.0435996,298,8
50000.0,0.1273529,0.061407,298,8
100000.0,0.2301935,0.0765678,298,8
100.0,0.0001587,0.0025042,323,8
200.0,0.0003017,0.0034465,323,8
500.0,0.0007816,0.0056265,323,8
1000.0,0.0015711,0.0078784,323,8
2000.0,0.0033956,0.0116396,323,8
5000.0,0.007720699999999999,0.0174086,323,8
10000.0,0.0151518,0.0242845,323,8
20000.0,0.0308273,0.0348387,323,8
50000.0,0.0744221,0.0537147,323,8
100000.0,0.1410123,0.0699388,323,8
100.0,0.0008053999999999998,0.0057065,273,4
200.0,0.0016029,0.007951599999999998,273,4
500.0,0.0037651,0.0122475,273,4
1000.0,0.0076453,0.0172376,273,4
2000.0,0.0149177,0.0242836,273,4
5000.0,0.0360327,0.0374664,273,4
10000.0,0.0708235,0.0444671,273,4
20000.0,0.133847,0.0593347,273,4
50000.0,0.2984097,0.08527899999999998,273,4
100000.0,0.4886632,0.1008186,273,4
100.0,0.0004404,0.0041944,298,4
200.0,0.0007776,0.005585,298,4
500.0,0.0018507,0.0085529,298,4
1000.0,0.0038604,0.0125106,298,4
2000.0,0.007768299999999999,0.0176926,298,4
5000.0,0.0193256,0.0276313,298,4
10000.0,0.0356637,0.0366961,298,4
20000.0,0.0720419,0.0518094,298,4
50000.0,0.1687689,0.0672146,298,4
100000.0,0.2914345,0.0822442,298,4
100.0,0.0002063,0.0029082,323,4
200.0,0.0003055,0.003468,323,4
500.0,0.0009879,0.0062581,323,4
1000.0,0.0021435,0.00928,323,4
2000.0,0.0041301,0.0126128,323,4
5000.0,0.0106368,0.0205859,323,4
10000.0,0.020131,0.0283375,323,4
20000.0,0.040631,0.0398474,323,4
