Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0516063,0.0576373,273,5
200.0,0.09969140000000001,0.0705613,273,5
500.0,0.2369115,0.1020571,273,5
1000.0,0.434998,0.1381263,273,5
2000.0,0.784849,0.1680214,273,5
5000.0,1.4599937,0.2109456,273,5
10000.0,2.3993151,0.298275,273,5
20000.0,3.8888441,0.3324679,273,5
50000.0,6.8068828,0.4218757,273,5
100000.0,9.1628189,0.3642833,273,5
1000000.0,13.1847638,0.2364886,273,5
100.0,0.0170096,0.0334215,298,5
200.0,0.0340126,0.0470042,298,5
500.0,0.0837851,0.0624812,298,5
1000.0,0.164732,0.0867561,298,5
2000.0,0.3107087,0.1157585,298,5
5000.0,0.6908729,0.1702752,298,5
10000.0,1.150073,0.2001147,298,5
20000.0,1.9627783,0.2603893,298,5
50000.0,3.7015348,0.3334104,298,5
100000.0,5.7849511,0.3977915,298,5
1000000.0,11.7051163,0.2465138,298,5
100.0,0.007305,0.021907,323,5
200.0,0.0135133,0.0299165,323,5
500.0,0.0336537,0.0474671,323,5
1000.0,0.0657718,0.0650586,323,5
2000.0,0.1307527,0.0797129,323,5
5000.0,0.3156632,0.1193003,323,5
10000.0,0.586343,0.1529104,323,5
20000.0,1.0392679,0.1950808,323,5
50000.0,2.077,0.2825722,323,5
100000.0,3.351,0.3322496,323,5
1000000.0,9.9531588,0.308483,323,5
100.0,0.0982955,0.0695983,273,1
200.0,0.1927357,0.090474,273,1
500.0,0.4048304,0.129879,273,1
1000.0,0.7187973,0.1687211,273,1
2000.0,1.2118633,0.1860064,273,1
5000.0,2.1772522,0.2556276,273,1
10000.0,3.4966757,0.3202448,273,1
20000.0,5.6039233,0.4050609,273,1
50000.0,8.939001799999998,0.3748151,273,1
100000.0,10.8419108,0.324914,273,1
1000000.0,14.2712286,0.2103079,273,1
100.0,0.0314934,0.0454681,298,1
200.0,0.0618478,0.0633356,298,1
500.0,0.1506869,0.0885823,298,1
1000.0,0.2879137,0.1134036,298,1
2000.0,0.5134722,0.1460187,298,1
5000.0,1.0598965,0.1820552,298,1
10000.0,1.6689564,0.234466,298,1
20000.0,2.8207443,0.3223852,298,1
50000.0,5.1770233,0.3970476,298,1
100000.0,7.6937176,0.4149178,298,1
1000000.0,12.7153157,0.2372792,298,1
100.0,0.0123966,0.0286143,323,1
200.0,0.024421,0.0399382,323,1
500.0,0.0594705,0.061985,323,1
1000.0,0.1192468,0.07669879999999998,323,1
