Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003977,0.0036702,273,5
200.0,0.0007504999999999999,0.0050851,273,5
500.0,0.0016414,0.0074611,273,5
1000.0,0.0034953,0.0108363,273,5
2000.0,0.007237399999999998,0.0156735,273,5
5000.0,0.0171649,0.0243231,273,5
10000.0,0.0337541,0.0337219,273,5
20000.0,0.0679811,0.0413828,273,5
50000.0,0.1571845,0.0600516,273,5
100000.0,0.2807279,0.07801429999999998,273,5
100.0,0.0001439,0.0022162,298,5
200.0,0.0004489,0.0038964,298,5
500.0,0.0008875,0.0055499,298,5
1000.0,0.0018505,0.0078206,298,5
2000.0,0.0036068,0.0109646,298,5
5000.0,0.0090845,0.017648,298,5
10000.0,0.0178708,0.0243602,298,5
20000.0,0.0359438,0.0344136,298,5
50000.0,0.0837452,0.0449995,298,5
100000.0,0.1591343,0.0597202,298,5
100.0,9.6e-05,0.0014774,323,5
200.0,0.000201,0.0021336,323,5
500.0,0.0005095,0.0033733,323,5
1000.0,0.0009755,0.0046973,323,5
2000.0,0.0019898,0.0067814,323,5
5000.0,0.0049894,0.0106544,323,5
10000.0,0.0101982,0.0152522,323,5
20000.0,0.0199852,0.0211554,323,5
50000.0,0.0472489,0.0288906,323,5
100000.0,0.0916399,0.0387762,323,5
100.0,0.0008122,0.0052126,273,1
200.0,0.0015592,0.0072394,273,1
500.0,0.0037489,0.0111586,273,1
1000.0,0.007772,0.0163471,273,1
2000.0,0.0150231,0.0223875,273,1
5000.0,0.0373694,0.0351229,273,1
10000.0,0.071754,0.0431756,273,1
20000.0,0.1376962,0.057062,273,1
50000.0,0.2961054,0.0783915,273,1
100000.0,0.5072747,0.092456,273,1
100.0,0.0003941,0.0037174,298,1
200.0,0.0007196,0.0050082,298,1
500.0,0.0018608,0.007974399999999998,298,1
1000.0,0.0036735,0.0113089,298,1
2000.0,0.0071279,0.0157768,298,1
5000.0,0.0176035,0.0244582,298,1
10000.0,0.0360261,0.0345729,298,1
20000.0,0.0689509,0.0428105,298,1
50000.0,0.1604605,0.0615489,298,1
100000.0,0.292759,0.08035359999999998,298,1
100.0,0.0002422,0.0024056,323,1
200.0,0.0004158,0.0030538,323,1
500.0,0.0008794999999999999,0.0044544,323,1
1000.0,0.0018916,0.0065397,323,1
2000.0,0.0038586,0.0093853,323,1
5000.0,0.0097893,0.0149788,323,1
10000.0,0.0198983,0.0211928,323,1
20000.0,0.0387001,0.0256954,323,1
50000.0,0.093159,0.0383725,323,1
100000.0,0.173664,0.0516911,323,1
100.0,0.0003975,0.0036693,273,6
200.0,0.0007779,0.0051953,273,6
500.0,0.0018471,0.0079333,273,6
1000.0,0.0038586,0.0114745,273,6
2000.0,0.0068022,0.0150896,273,6
5000.0,0.018025,0.0247235,273,6
10000.0,0.0354778,0.0344229,273,6
20000.0,0.0683512,0.0411613,273,6
50000.0,0.1575511,0.0591736,273,6
100000.0,0.2908111,0.0755958,273,6
100.0,0.0001679,0.0023929,298,6
200.0,0.0003632,0.0035427,298,6
500.0,0.0008978,0.0055799,298,6
1000.0,0.0018059,0.007853499999999998,298,6
2000.0,0.0037215,0.011314,298,6
5000.0,0.0088617,0.0173427,298,6
10000.0,0.0184157,0.0251632,298,6
20000.0,0.0353373,0.034248,298,6
50000.0,0.0852933,0.0485675,298,6
100000.0,0.1629723,0.0617294,298,6
100.0,0.0001371,0.002163,323,6
200.0,0.0001988,0.0026022,323,6
500.0,0.0004697,0.0040138,323,6
1000.0,0.0010829,0.0060725,323,6
2000.0,0.0020629,0.0083782,323,6
5000.0,0.0051334,0.0133672,323,6
10000.0,0.0098932,0.0182412,323,6
20000.0,0.0207836,0.02643,323,6
