Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0021803,0.0083472,298,8
2000.0,0.0043224,0.011654,298,8
5000.0,0.0107553,0.01843,298,8
10000.0,0.0211086,0.0255221,298,8
20000.0,0.0416724,0.0356272,298,8
50000.0,0.1007518,0.0505829,298,8
100000.0,0.1963942,0.0674874,298,8
100.0,0.0001238,0.001978,323,8
200.0,0.0001811,0.0023904,323,8
500.0,0.0006538,0.0045523,323,8
1000.0,0.0012282,0.0062836,323,8
2000.0,0.0023358,0.0085736,323,8
5000.0,0.0060108,0.0137943,323,8
10000.0,0.0120977,0.0194933,323,8
20000.0,0.0242113,0.0275697,323,8
50000.0,0.0602156,0.0434709,323,8
100000.0,0.1143887,0.0585275,323,8
100.0,0.0002126,0.002589,273,4
200.0,0.0003269,0.0032042,273,4
500.0,0.0010346,0.0057596,273,4
1000.0,0.0019264,0.0079159,273,4
2000.0,0.0040082,0.0112718,273,4
5000.0,0.0097302,0.0174402,273,4
10000.0,0.019654,0.0248102,273,4
20000.0,0.0381243,0.0346805,273,4
50000.0,0.0944491,0.0493631,273,4
100000.0,0.1833821,0.0659252,273,4
100.0,0.0001111,0.0018742,298,4
200.0,0.0001936,0.0024711,298,4
500.0,0.0005649,0.0042676,298,4
1000.0,0.0010695,0.0057968,298,4
2000.0,0.0021327,0.0081829,298,4
5000.0,0.0052999,0.0129423,298,4
10000.0,0.010641,0.0184307,298,4
20000.0,0.0213043,0.0261596,298,4
50000.0,0.0530909,0.0409639,298,4
100000.0,0.1039,0.0504573,298,4
100.0,8.89e-05,0.001677,323,4
200.0,0.0001301,0.0020279,323,4
500.0,0.0003523,0.003325,323,4
1000.0,0.0007331,0.0048719,323,4
2000.0,0.0013805,0.006612,323,4
5000.0,0.0030704,0.0098326,323,4
10000.0,0.0062869,0.0142443,323,4
20000.0,0.0128944,0.0202589,323,4
50000.0,0.0315708,0.0312622,323,4
100000.0,0.0651101,0.0453029,323,4
100.0,0.000438,0.0037563,273,7
200.0,0.0009457,0.0055435,273,7
500.0,0.0022628,0.0085048,273,7
1000.0,0.0045001,0.0119629,273,7
2000.0,0.008559199999999998,0.0165259,273,7
5000.0,0.0214249,0.0257342,273,7
10000.0,0.0425632,0.036133,273,7
20000.0,0.0856423,0.0452013,273,7
50000.0,0.1997232,0.0655047,273,7
100000.0,0.3718953,0.0908973,273,7
100.0,0.0002126,0.002589,298,7
200.0,0.0004856,0.0039467,298,7
500.0,0.0011933,0.0061034,298,7
1000.0,0.0023135,0.0085502,298,7
2000.0,0.0042875,0.0116626,298,7
5000.0,0.0113075,0.0189075,298,7
10000.0,0.0221945,0.0265161,298,7
20000.0,0.0451062,0.0376683,298,7
50000.0,0.1065055,0.0519186,298,7
100000.0,0.2059403,0.0688634,298,7
100.0,0.0001016,0.0017924,323,7
200.0,0.0001936,0.0024711,323,7
500.0,0.0006189,0.0044111,323,7
1000.0,0.0012885,0.006375,323,7
2000.0,0.0025262,0.0090691,323,7
5000.0,0.0062901,0.0140184,323,7
