Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.8666649,0.1814064,273,5
200.0,2.7832977,0.1961275,273,5
500.0,3.9234622,0.1708365,273,5
1000.0,4.5510248,0.1636557,273,5
2000.0,5.1440767,0.1552969,273,5
5000.0,5.9682366,0.1656454,273,5
10000.0,6.615276,0.1631916,273,5
20000.0,7.288775,0.1774221,273,5
50000.0,8.0529836,0.1689813,273,5
100000.0,8.7069148,0.1678508,273,5
1000000.0,10.2785406,0.1481565,273,5
100.0,0.4754392,0.1290079,298,5
200.0,0.8824364,0.1641651,298,5
500.0,1.8411965,0.2368221,298,5
1000.0,2.8786056,0.2112133,298,5
2000.0,3.7184507,0.1786768,298,5
5000.0,4.6292624,0.1885809,298,5
10000.0,5.2726351,0.1648193,298,5
20000.0,5.925488,0.1756638,298,5
50000.0,6.8651546,0.1833214,298,5
100000.0,7.4877705,0.1718088,298,5
1000000.0,9.3423851,0.1425463,298,5
100.0,0.1363816,0.0568981,323,5
200.0,0.2707217,0.0753173,323,5
500.0,0.628755,0.1035253,323,5
1000.0,1.1284257,0.1328399,323,5
2000.0,1.9500257,0.1812852,323,5
5000.0,3.1483407,0.1665372,323,5
10000.0,3.9800902,0.1640294,323,5
20000.0,4.7489957,0.1463943,323,5
50000.0,5.6527531,0.162448,323,5
100000.0,6.4257544,0.1456483,323,5
1000000.0,8.5111123,0.1454429,323,5
100.0,1.0917626,0.2026384,273,1
200.0,2.0000449,0.2150152,273,1
500.0,3.3902672,0.2507836,273,1
1000.0,4.3353164,0.2001884,273,1
2000.0,5.2017893,0.1927635,273,1
5000.0,6.2881936,0.1889923,273,1
10000.0,7.0123293,0.1824847,273,1
20000.0,7.768045,0.1852761,273,1
50000.0,8.5589548,0.1597552,273,1
100000.0,9.2094937,0.1197912,273,1
1000000.0,10.4043248,0.2226294,273,1
100.0,0.2978611,0.1011885,298,1
200.0,0.5785547,0.1359423,298,1
500.0,1.2324403,0.2013975,298,1
1000.0,2.1038618,0.2115726,298,1
2000.0,3.197078,0.2157192,298,1
5000.0,4.4384716,0.1894379,298,1
10000.0,5.3943094,0.1921456,298,1
20000.0,6.2814188,0.1947586,298,1
50000.0,7.3075145,0.1794248,298,1
100000.0,7.962034499999999,0.1762372,298,1
1000000.0,9.6971939,0.1511631,298,1
100.0,0.0909271,0.0451636,323,1
200.0,0.1754279,0.0636737,323,1
500.0,0.4363634,0.1022462,323,1
1000.0,0.7821040999999999,0.1201597,323,1
2000.0,1.3723547,0.1690212,323,1
5000.0,2.6545942,0.1873221,323,1
10000.0,3.6955827,0.1741897,323,1
20000.0,4.6757683,0.1740441,323,1
50000.0,5.8696862,0.1610386,323,1
100000.0,6.6872798,0.1504859,323,1
1000000.0,9.0102914,0.1515223,323,1
100.0,2.1515976,0.2449484,273,6
200.0,3.06297,0.189531,273,6
500.0,4.0752372,0.174082,273,6
1000.0,4.6063099,0.1583782,273,6
2000.0,5.1217246,0.1525939,273,6
5000.0,5.8503478,0.1679624,273,6
10000.0,6.4511229,0.1732737,273,6
20000.0,7.1368662,0.1806943,273,6
50000.0,8.110386099999998,0.1687349,273,6
100000.0,8.683256099999998,0.2002142,273,6
1000000.0,10.1354156,0.2177667,273,6
100.0,0.5576324,0.1327733,298,6
200.0,1.0418286,0.1551549,298,6
500.0,2.1308769,0.1944055,298,6
1000.0,3.1060594,0.195464,298,6
2000.0,3.8818699,0.1789157,298,6
5000.0,4.6741151,0.17049,298,6
10000.0,5.247141,0.1586954,298,6
20000.0,5.7906276,0.1778094,298,6
50000.0,6.7411457,0.1751591,298,6
100000.0,7.357773899999998,0.1779531,298,6
1000000.0,9.4688186,0.1990251,298,6
100.0,0.1577757,0.0736049,323,6
200.0,0.303833,0.0953821,323,6
500.0,0.7504826999999998,0.1461916,323,6
1000.0,1.3322797,0.1653969,323,6
2000.0,2.1370575,0.2145477,323,6
5000.0,3.4414784,0.178469,323,6
10000.0,4.1392266,0.1753313,323,6
20000.0,4.8024004,0.1608404,323,6
50000.0,5.6635522,0.1668388,323,6
100000.0,6.2494411,0.1840035,323,6
1000000.0,8.5320987,0.16964,323,6
100.0,1.3435724,0.2155141,273,2
200.0,2.3079232,0.1962353,273,2
500.0,3.5980474,0.1920139,273,2
1000.0,4.4638984,0.1909476,273,2
2000.0,5.1728869,0.1948449,273,2
5000.0,6.1844374,0.192282,273,2
10000.0,6.8845526,0.1742556,273,2
20000.0,7.720441199999998,0.2033568,273,2
50000.0,8.6370293,0.1667413,273,2
100000.0,9.1422338,0.1928561,273,2
1000000.0,10.6342536,0.1150849,273,2
100.0,0.349329,0.1033782,298,2
200.0,0.6901097,0.1393129,298,2
500.0,1.4325032,0.2133322,298,2
1000.0,2.394176,0.2157175,298,2
2000.0,3.3889746,0.2169594,298,2
5000.0,4.5292054,0.1962175,298,2
10000.0,5.324591,0.2094335,298,2
20000.0,6.1802446,0.1875295,298,2
50000.0,7.1646747,0.1907611,298,2
100000.0,7.920355599999999,0.1954831,298,2
1000000.0,9.7564573,0.1308701,298,2
100.0,0.1090044,0.0586392,323,2
200.0,0.2131573,0.084167,323,2
500.0,0.534601,0.1237097,323,2
1000.0,0.9554152,0.1699454,323,2
2000.0,1.6204443,0.1967407,323,2
5000.0,2.827284,0.199736,323,2
