Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001903,0.0027115,273,5
200.0,0.0002679,0.0032144,273,5
500.0,0.0008271,0.0056065,273,5
1000.0,0.0015299,0.0066974,273,5
2000.0,0.0027997,0.0091687,273,5
5000.0,0.0062906,0.0133894,273,5
10000.0,0.0158124,0.0214275,273,5
20000.0,0.0343577,0.0306619,273,5
50000.0,0.0806521,0.045792,273,5
100000.0,0.1458144,0.066554,273,5
1000000.0,0.8520592,0.1427653,273,5
100.0,6.6e-05,0.0015997,298,5
200.0,0.0001126,0.0020881,298,5
500.0,0.0002951,0.0033723,298,5
1000.0,0.0006019,0.0047968,298,5
2000.0,0.0009863,0.0062075,298,5
5000.0,0.0025434,0.008539299999999998,298,5
10000.0,0.0053291,0.0122375,298,5
20000.0,0.0111794,0.0179403,298,5
50000.0,0.0275312,0.0275017,298,5
100000.0,0.0476418,0.0354895,298,5
1000000.0,0.4414663,0.1014139,298,5
100.0,3.2e-05,0.0009654,323,5
200.0,3.49e-05,0.0010083,323,5
500.0,0.0001078,0.0017682,323,5
1000.0,0.0002184,0.0025127,323,5
2000.0,0.0005446,0.0039666,323,5
5000.0,0.0008941,0.0051407,323,5
10000.0,0.0021755,0.0079608,323,5
20000.0,0.0048752,0.0102466,323,5
50000.0,0.0109358,0.0158842,323,5
100000.0,0.0250489,0.0240543,323,5
1000000.0,0.1994645,0.0586222,323,5
100.0,0.001095,0.0065675,273,1
200.0,0.001961,0.0086262,273,1
500.0,0.0055645,0.0122778,273,1
1000.0,0.0109193,0.0174703,273,1
2000.0,0.0226579,0.0253798,273,1
5000.0,0.0558313,0.0373763,273,1
10000.0,0.1069601,0.0596055,273,1
20000.0,0.2067325,0.07868989999999998,273,1
50000.0,0.4493826,0.1060547,273,1
100000.0,0.8295451,0.1343825,273,1
1000000.0,2.4050727,0.1305733,273,1
100.0,0.0003339,0.0036273,298,1
200.0,0.0006718,0.0050927,298,1
500.0,0.0015998,0.0078916,298,1
1000.0,0.0040268,0.0113142,298,1
2000.0,0.0077351,0.0142076,298,1
5000.0,0.0176875,0.0220832,298,1
10000.0,0.03282,0.0306681,298,1
20000.0,0.0693561,0.0429529,298,1
50000.0,0.1685683,0.0714786,298,1
100000.0,0.2920637,0.0854966,298,1
1000000.0,1.5459859,0.1380954,298,1
100.0,0.0001311,0.0019492,323,1
200.0,0.0003029,0.0029545,323,1
500.0,0.000632,0.0042831,323,1
1000.0,0.0014969,0.0066129,323,1
2000.0,0.0031162,0.0079876,323,1
5000.0,0.0064537,0.011781,323,1
10000.0,0.0133414,0.0165751,323,1
20000.0,0.025745,0.0240265,323,1
50000.0,0.0613715,0.0370274,323,1
100000.0,0.1198947,0.0514698,323,1
1000000.0,0.8792752,0.1064901,323,1
100.0,0.0002058,0.0028724,273,6
200.0,0.0004271,0.0040502,273,6
500.0,0.0009902,0.0061947,273,6
1000.0,0.0023726,0.0083117,273,6
2000.0,0.004151,0.0109142,273,6
5000.0,0.0095339,0.0162143,273,6
10000.0,0.0194505,0.0221871,273,6
20000.0,0.0385514,0.0313238,273,6
50000.0,0.1070727,0.0543271,273,6
100000.0,0.2285495,0.0808083,273,6
1000000.0,1.1464928,0.1346603,273,6
100.0,5.44e-05,0.0014519,298,6
200.0,0.0001709,0.0025701,298,6
500.0,0.0003611,0.0037675,298,6
1000.0,0.0008815,0.0058097,298,6
2000.0,0.0013746,0.0062186,298,6
5000.0,0.0035064,0.0103393,298,6
10000.0,0.007614799999999999,0.0147261,298,6
20000.0,0.0151169,0.0207204,298,6
50000.0,0.0371147,0.0325481,298,6
100000.0,0.07539039999999998,0.0483635,298,6
1000000.0,0.5548303,0.1461136,298,6
100.0,3.49e-05,0.0011644,323,6
200.0,3.11e-05,0.0010979,323,6
500.0,0.0001553,0.002451,323,6
1000.0,0.0002679,0.0032144,323,6
2000.0,0.0006407,0.0049466,323,6
5000.0,0.0016581,0.0080218,323,6
10000.0,0.0032579,0.0098856,323,6
20000.0,0.0062013,0.0139723,323,6
50000.0,0.0159557,0.0214029,323,6
100000.0,0.028036,0.0269929,323,6
1000000.0,0.2731609,0.091025,323,6
100.0,0.00146,0.007508199999999999,273,2
200.0,0.0027454,0.0091851,273,2
500.0,0.0064071,0.0136177,273,2
1000.0,0.0156644,0.0200359,273,2
2000.0,0.0303185,0.029502,273,2
5000.0,0.07285089999999998,0.0435773,273,2
10000.0,0.1383161,0.0610078,273,2
20000.0,0.2585365,0.0815309,273,2
50000.0,0.5908183,0.1226761,273,2
100000.0,0.9560255,0.1411541,273,2
1000000.0,2.4068272,0.1169895,273,2
100.0,0.0003689,0.0037668,298,2
200.0,0.0009086,0.0059467,298,2
500.0,0.0022677,0.0080418,298,2
1000.0,0.0047607,0.0118319,298,2
2000.0,0.0085941,0.0157985,298,2
5000.0,0.0223705,0.025364,298,2
10000.0,0.0459216,0.0372608,298,2
20000.0,0.0998812,0.0547026,298,2
50000.0,0.2051133,0.07508679999999998,298,2
100000.0,0.3793263,0.1090669,298,2
1000000.0,1.7735958,0.1376413,298,2
100.0,0.0001476,0.0023892,323,2
200.0,0.0003419,0.0036275,323,2
500.0,0.0007649999999999998,0.0054794,323,2
1000.0,0.0016853,0.0080817,323,2
2000.0,0.0030521,0.0095371,323,2
5000.0,0.008135099999999998,0.0153512,323,2
10000.0,0.0156256,0.0203021,323,2
20000.0,0.035876,0.0323316,323,2
50000.0,0.07890079999999998,0.0451686,323,2
100000.0,0.1695829,0.0737441,323,2
1000000.0,1.0478473,0.1387303,323,2
100.0,0.0004951,0.0037648,273,8
200.0,0.0009057,0.0044055,273,8
500.0,0.0025599,0.0074314,273,8
1000.0,0.0051403,0.0104348,273,8
2000.0,0.0087253,0.0135481,273,8
5000.0,0.0260799,0.0228311,273,8
10000.0,0.0510531,0.0319067,273,8
20000.0,0.0924256,0.0426791,273,8
50000.0,0.2033864,0.0644046,273,8
100000.0,0.3889559,0.0828835,273,8
1000000.0,1.7368229,0.1086545,273,8
100.0,0.000134,0.0019707,298,8
200.0,0.0003378,0.0031455,298,8
500.0,0.0007048,0.003898,298,8
1000.0,0.0011824,0.0050738,298,8
2000.0,0.0031191,0.008044799999999998,298,8
5000.0,0.0092729,0.0142264,298,8
10000.0,0.0146607,0.018146,298,8
20000.0,0.0312173,0.024218,298,8
50000.0,0.0751555,0.0385884,298,8
100000.0,0.1695421,0.0506012,298,8
1000000.0,1.0446276,0.1107784,298,8
100.0,8.739999999999998e-05,0.0015932,323,8
200.0,0.0001165,0.0018838,323,8
500.0,0.0002738,0.0028403,323,8
1000.0,0.0006029,0.0042275,323,8
2000.0,0.0010053,0.0054115,323,8
5000.0,0.0028483,0.008949699999999998,323,8
10000.0,0.0052655,0.0124827,323,8
20000.0,0.0125172,0.0186996,323,8
50000.0,0.0303669,0.0277616,323,8
100000.0,0.0530655,0.038377,323,8
1000000.0,0.453817,0.095264,323,8
100.0,0.0031628,0.0082585,273,4
200.0,0.0069925,0.012379,273,4
500.0,0.0165974,0.0187132,273,4
1000.0,0.0368439,0.0278158,273,4
2000.0,0.0555847,0.0324927,273,4
5000.0,0.1555387,0.0561928,273,4
10000.0,0.2968094,0.07225439999999998,273,4
20000.0,0.5555866,0.0972676,273,4
50000.0,1.0587991,0.1417527,273,4
100000.0,1.6264491,0.1120924,273,4
1000000.0,2.5745541,0.0779079,273,4
100.0,0.0011154,0.0048543,298,4
200.0,0.0018144,0.0062373,298,4
500.0,0.0047116,0.0100191,298,4
1000.0,0.010033,0.0144351,298,4
2000.0,0.0177798,0.0189612,298,4
5000.0,0.042319,0.030432,298,4
10000.0,0.08263729999999998,0.0409315,298,4
20000.0,0.1724011,0.0623849,298,4
50000.0,0.4287645,0.086797,298,4
100000.0,0.6892609,0.1058825,298,4
1000000.0,2.1837038,0.0902405,298,4
100.0,0.0003174,0.0030795,323,4
200.0,0.0006116,0.0042162,323,4
500.0,0.0015697,0.0067673,323,4
1000.0,0.0030595,0.0095631,323,4
2000.0,0.0067508,0.0138961,323,4
5000.0,0.0170575,0.0217755,323,4
10000.0,0.0349071,0.0313811,323,4
20000.0,0.0697066,0.0469062,323,4
50000.0,0.1451417,0.0614165,323,4
100000.0,0.3092691,0.091303,323,4
1000000.0,1.4221623,0.20076,323,4
100.0,0.0006757,0.0037817,273,7
200.0,0.0013921,0.0052946,273,7
500.0,0.0037132,0.009003,273,7
1000.0,0.008206899999999998,0.0133096,273,7
2000.0,0.0129162,0.0158204,273,7
5000.0,0.031025,0.0254135,273,7
10000.0,0.0519035,0.0311511,273,7
20000.0,0.1293044,0.0496089,273,7
50000.0,0.3209472,0.0896175,273,7
100000.0,0.5477287,0.1073842,273,7
1000000.0,1.9537953,0.1144885,273,7
100.0,0.0002097,0.0024623,298,7
200.0,0.0003932,0.0033609,298,7
500.0,0.0009203,0.0044169,298,7
1000.0,0.0020299,0.0065671,298,7
2000.0,0.0036957,0.0087162,298,7
5000.0,0.0107465,0.0152539,298,7
10000.0,0.021991,0.0211354,298,7
20000.0,0.0386058,0.0263267,298,7
50000.0,0.0930343,0.0425277,298,7
100000.0,0.2038892,0.0606332,298,7
1000000.0,1.1364598,0.1393587,298,7
100.0,6.12e-05,0.0013332,323,7
200.0,0.0001165,0.0018382,323,7
500.0,0.0003291,0.0031057,323,7
1000.0,0.0007601,0.0039899,323,7
2000.0,0.0013775,0.0054261,323,7
5000.0,0.0033026,0.008831099999999998,323,7
10000.0,0.0069925,0.0119505,323,7
20000.0,0.0135016,0.016911,323,7
50000.0,0.0356673,0.0277857,323,7
100000.0,0.0745614,0.0409127,323,7
1000000.0,0.5613874,0.1037813,323,7
100.0,0.0044034,0.0098564,273,3
200.0,0.0097592,0.0149588,273,3
500.0,0.0247257,0.0223701,273,3
1000.0,0.046009,0.0331745,273,3
2000.0,0.0919538,0.0460861,273,3
5000.0,0.2228419,0.0705965,273,3
10000.0,0.3483894,0.0701138,273,3
20000.0,0.7352157999999999,0.1146922,273,3
50000.0,1.2748052,0.1285378,273,3
100000.0,1.8540439,0.1266384,273,3
1000000.0,2.6624097,0.0482458,273,3
100.0,0.0011982,0.0051599,298,3
200.0,0.0023998,0.0070819,298,3
500.0,0.0057896,0.0112146,298,3
1000.0,0.0140869,0.0172325,298,3
2000.0,0.0227948,0.0206824,298,3
5000.0,0.0588028,0.0341221,298,3
10000.0,0.1168775,0.0469105,298,3
20000.0,0.2197701,0.0707419,298,3
50000.0,0.4402797,0.0718233,298,3
100000.0,0.8257759999999998,0.1086921,298,3
1000000.0,2.3221468,0.0947049,298,3
100.0,0.0003524,0.0031841,323,3
200.0,0.0007542999999999998,0.0046442,323,3
500.0,0.0020707,0.0067736,323,3
1000.0,0.0036899,0.0087647,323,3
2000.0,0.0079536,0.0131435,323,3
5000.0,0.0175584,0.019471,323,3
10000.0,0.0374438,0.027428,323,3
20000.0,0.07577589999999998,0.0389884,323,3
50000.0,0.1910767,0.0645764,323,3
100000.0,0.3491291,0.0853863,323,3
1000000.0,1.6037289,0.1021457,323,3
