Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0028007,0.010376,298,8
2000.0,0.0052789,0.0141769,298,8
5000.0,0.0133016,0.0223246,298,8
10000.0,0.0264665,0.0315292,298,8
20000.0,0.0529369,0.0445258,298,8
50000.0,0.1274888,0.0665557,298,8
100000.0,0.2475523,0.0835603,298,8
100.0,0.0001746,0.002568,323,8
200.0,0.0002884,0.0032958,323,8
500.0,0.0008729,0.0057643,323,8
1000.0,0.0017647,0.0081693,323,8
2000.0,0.0033131,0.0112373,323,8
5000.0,0.008231699999999998,0.0174852,323,8
10000.0,0.0171497,0.0257528,323,8
20000.0,0.0340984,0.0354424,323,8
50000.0,0.08450399999999998,0.0564492,323,8
100000.0,0.1642083,0.0761758,323,8
100.0,0.0005313,0.0044588,273,4
200.0,0.0011081,0.0065234,273,4
500.0,0.002573,0.0098088,273,4
1000.0,0.0056527,0.0148244,273,4
2000.0,0.011313,0.0206136,273,4
5000.0,0.0287625,0.0333032,273,4
10000.0,0.0574795,0.0463986,273,4
20000.0,0.1120673,0.0640719,273,4
50000.0,0.2661684,0.0897276,273,4
100000.0,0.4960576,0.1138658,273,4
100.0,0.0002732,0.0032532,298,4
200.0,0.0006983,0.0051564,298,4
500.0,0.0016546,0.0079875,298,4
1000.0,0.0034345,0.0114676,298,4
2000.0,0.0067817,0.0159737,298,4
5000.0,0.0169182,0.0254879,298,4
10000.0,0.033939,0.0356193,298,4
20000.0,0.0655882,0.0488222,298,4
50000.0,0.1637898,0.0673718,298,4
100000.0,0.3122059,0.0950862,298,4
100.0,0.0002087,0.0028067,323,4
200.0,0.0004554,0.0041669,323,4
500.0,0.0011499,0.0065492,323,4
1000.0,0.0022884,0.009347200000000002,323,4
2000.0,0.004463,0.0130788,323,4
5000.0,0.0107248,0.0198701,323,4
10000.0,0.0211785,0.027958,323,4
20000.0,0.0427472,0.0397632,323,4
50000.0,0.1043178,0.0619753,323,4
100000.0,0.2029583,0.0855028,323,4
100.0,0.0005009,0.0043313,273,7
200.0,0.0009606,0.0060569,273,7
500.0,0.002406,0.0094937,273,7
1000.0,0.0045389,0.0132063,273,7
2000.0,0.0094155,0.0189427,273,7
5000.0,0.0237531,0.029929,273,7
10000.0,0.0474645,0.0422026,273,7
20000.0,0.0949555,0.0607584,273,7
50000.0,0.2244154,0.0809099,273,7
100000.0,0.4338784,0.1047032,273,7
100.0,0.0003151,0.0034855,298,7
200.0,0.0005313,0.004491,298,7
500.0,0.0013745,0.0073498,298,7
1000.0,0.0028387,0.0103657,298,7
2000.0,0.0056508,0.0149857,298,7
5000.0,0.0135862,0.0227523,298,7
10000.0,0.0284542,0.0324355,298,7
20000.0,0.055768,0.0454655,298,7
50000.0,0.1368338,0.0613241,298,7
100000.0,0.2612038,0.08887839999999998,298,7
100.0,0.0001973,0.0027295,323,7
200.0,0.0003036,0.0033808,323,7
500.0,0.0007818,0.0054701,323,7
1000.0,0.001833,0.0083462,323,7
2000.0,0.0036167,0.0116859,323,7
5000.0,0.0089373,0.0185701,323,7
10000.0,0.0180416,0.0261167,323,7
20000.0,0.036386,0.0369383,323,7
50000.0,0.08895179999999998,0.0578046,323,7
100000.0,0.1741085,0.0699583,323,7
100.0,0.0006755,0.0050466,273,3
200.0,0.001184,0.006749,273,3
500.0,0.0030095,0.0106269,273,3
1000.0,0.0062238,0.0153079,273,3
2000.0,0.012516,0.0218018,273,3
5000.0,0.0307779,0.0342354,273,3
10000.0,0.0611,0.0478039,273,3
20000.0,0.1187731,0.0657984,273,3
50000.0,0.2883198,0.086441,273,3
100000.0,0.5337068,0.1175377,273,3
100.0,0.0003605,0.0036813,298,3
200.0,0.0006679,0.005019,298,3
500.0,0.0019089,0.0084323,298,3
1000.0,0.0035332,0.0115753,298,3
2000.0,0.0072181,0.0164209,298,3
5000.0,0.0177962,0.0256477,298,3
10000.0,0.0355139,0.0367409,298,3
20000.0,0.0703978,0.0513659,298,3
50000.0,0.1677063,0.0693651,298,3
100000.0,0.332274,0.0968125,298,3
100.0,0.0002125,0.002832,323,3
200.0,0.0004934,0.0042988,323,3
500.0,0.0011613,0.0066455,323,3
1000.0,0.0022922,0.0093231,323,3
2000.0,0.0045009,0.0129217,323,3
5000.0,0.011442,0.0209036,323,3
10000.0,0.0225235,0.0291664,323,3
20000.0,0.044436,0.0409669,323,3
50000.0,0.1108301,0.0638701,323,3
100000.0,0.2123624,0.0783876,323,3
