Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012148,0.0066859,273,5
200.0,0.002539,0.0096208,273,5
500.0,0.0060264,0.0147418,273,5
1000.0,0.0123884,0.02146,273,5
2000.0,0.0239961,0.0293448,273,5
5000.0,0.0598515,0.045816,273,5
10000.0,0.116347,0.056723,273,5
20000.0,0.2333287,0.0791607,273,5
50000.0,0.5188305,0.111606,273,5
100000.0,0.8841282999999999,0.1310011,273,5
100.0,0.0005584,0.0045083,298,5
200.0,0.0012038,0.0066779,298,5
500.0,0.0027469,0.0100189,298,5
1000.0,0.005782,0.0145176,298,5
2000.0,0.0117099,0.0208717,298,5
5000.0,0.0294898,0.0328656,298,5
10000.0,0.0592464,0.0463141,298,5
20000.0,0.112562,0.0551252,298,5
50000.0,0.2711358,0.08409609999999998,298,5
100000.0,0.5105347,0.1120254,298,5
100.0,0.000321,0.0021404,323,5
200.0,0.0006274,0.0029958,323,5
500.0,0.0014854,0.0046427,323,5
1000.0,0.0031781,0.0067842,323,5
2000.0,0.0062715,0.0096203,323,5
5000.0,0.0158933,0.0153264,323,5
10000.0,0.031448,0.0180744,323,5
20000.0,0.0630566,0.0258788,323,5
50000.0,0.1525684,0.0429501,323,5
100000.0,0.2869037,0.0533411,323,5
100.0,0.0019808,0.0084417,273,1
200.0,0.0040711,0.0121616,273,1
500.0,0.010061,0.0191137,273,1
1000.0,0.0204138,0.0273046,273,1
2000.0,0.039259,0.0376178,273,1
5000.0,0.0977608,0.0529086,273,1
10000.0,0.1902613,0.0700647,273,1
20000.0,0.3538234,0.0967558,273,1
50000.0,0.760592,0.1299889,273,1
100000.0,1.2525562,0.1574937,273,1
100.0,0.0009485,0.0058508,298,1
200.0,0.0018531,0.0081259,298,1
500.0,0.0044578,0.0127347,298,1
1000.0,0.0094117,0.0186021,298,1
2000.0,0.0189182,0.0262157,298,1
5000.0,0.045683,0.0406976,298,1
10000.0,0.0907036,0.0505553,298,1
20000.0,0.1802988,0.0669723,298,1
50000.0,0.4091807,0.1007953,298,1
100000.0,0.7341659,0.1237051,298,1
100.0,0.0005735,0.0028503,323,1
200.0,0.001036,0.0039034,323,1
500.0,0.0024266,0.0059674,323,1
1000.0,0.0048488,0.008428899999999998,323,1
2000.0,0.0101996,0.0122501,323,1
5000.0,0.0248015,0.0192451,323,1
10000.0,0.0486356,0.0238876,323,1
20000.0,0.09591400000000001,0.0326725,323,1
50000.0,0.228266,0.0493965,323,1
100000.0,0.4177498,0.0643994,323,1
100.0,0.0011345,0.0064778,273,6
200.0,0.0023456,0.0091828,273,6
500.0,0.0058732,0.0144579,273,6
1000.0,0.0116661,0.0206335,273,6
2000.0,0.0239851,0.0295052,273,6
5000.0,0.0584106,0.0456087,273,6
10000.0,0.1165659,0.0572762,273,6
20000.0,0.2247634,0.0766289,273,6
50000.0,0.5159144,0.1076962,273,6
100000.0,0.8726243999999999,0.1285172,273,6
100.0,0.0005472,0.0045233,298,6
200.0,0.0012075,0.0066272,298,6
500.0,0.002725,0.0099982,298,6
1000.0,0.0059461,0.0148283,298,6
2000.0,0.0113742,0.0204343,298,6
5000.0,0.0288113,0.032189,298,6
10000.0,0.0558717,0.0449954,298,6
20000.0,0.1092226,0.0572378,298,6
50000.0,0.2675962,0.08383079999999998,298,6
100000.0,0.4950237,0.1084527,298,6
100.0,0.0003174,0.0033877,323,6
200.0,0.0005253,0.0043764,323,6
500.0,0.0015029,0.0073415,323,6
1000.0,0.0030606,0.0105765,323,6
2000.0,0.0062927,0.0151792,323,6
5000.0,0.0153943,0.0235487,323,6
10000.0,0.0310949,0.0330175,323,6
20000.0,0.0612852,0.0464849,323,6
50000.0,0.1509804,0.0658634,323,6
100000.0,0.2878689,0.085485,323,6
100.0,0.002134,0.0087913,273,2
200.0,0.0041295,0.0124343,273,2
500.0,0.0097655,0.0188014,273,2
1000.0,0.0197331,0.026817,273,2
2000.0,0.0391933,0.037456,273,2
5000.0,0.0952328,0.05125,273,2
10000.0,0.1869563,0.0702654,273,2
20000.0,0.3556583,0.0962725,273,2
50000.0,0.7618361999999999,0.1300645,273,2
100000.0,1.2404488,0.1445871,273,2
100.0,0.0009375,0.0057954,298,2
200.0,0.0018823,0.0083136,298,2
500.0,0.0047131,0.0129544,298,2
1000.0,0.0093168,0.0185568,298,2
2000.0,0.0184622,0.0259327,298,2
5000.0,0.0462922,0.0407824,298,2
10000.0,0.08898749999999998,0.048719,298,2
20000.0,0.175976,0.0684791,298,2
50000.0,0.4058087,0.1012083,298,2
100000.0,0.7133887,0.1221897,298,2
100.0,0.0004961,0.0042565,323,2
200.0,0.0009703,0.0059599,323,2
500.0,0.0024696,0.0095208,323,2
1000.0,0.0049138,0.0133414,323,2
2000.0,0.0098749,0.0191931,323,2
