Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.17e-05,0.0004405,273,5
200.0,3.33e-05,0.0007441,273,5
500.0,5.33e-05,0.0009406,273,5
1000.0,8.33e-05,0.0011747,273,5
2000.0,0.0003164,0.0020219,273,5
5000.0,0.0008509999999999999,0.003262,273,5
10000.0,0.0014556,0.0043248,273,5
20000.0,0.0030844,0.0065703,273,5
50000.0,0.0064135,0.0095002,273,5
100000.0,0.0119877,0.0122417,273,5
1000000.0,0.1069018,0.0307418,273,5
100.0,5e-06,0.0002884,298,5
200.0,3.3e-06,0.0002355,298,5
500.0,2.33e-05,0.0006227,298,5
1000.0,5.16e-05,0.0009258,298,5
2000.0,9.66e-05,0.0012864,298,5
5000.0,0.0002465,0.0016639,298,5
10000.0,0.0004713,0.0024722,298,5
20000.0,0.0009541,0.0033484,298,5
50000.0,0.0032409,0.00626,298,5
100000.0,0.0050612,0.0081116,298,5
1000000.0,0.0447162,0.0220763,298,5
100.0,7.999999999999999e-07,8.33e-05,323,5
200.0,5.8e-06,0.0002202,323,5
500.0,1.17e-05,0.0003114,323,5
1000.0,2.5e-05,0.0004554,323,5
2000.0,4.91e-05,0.0006377,323,5
5000.0,0.0001066,0.0009434,323,5
10000.0,0.00016,0.0010214,323,5
20000.0,0.0003889,0.0015797,323,5
50000.0,0.0009734,0.0024425,323,5
100000.0,0.0015397,0.0030959,323,5
1000000.0,0.0228096,0.0138891,323,5
100.0,5.33e-05,0.0009406,273,1
200.0,8.33e-05,0.0011747,273,1
500.0,0.0002848,0.0018898,273,1
1000.0,0.0005429,0.0026857,273,1
2000.0,0.0009143,0.0034392,273,1
5000.0,0.0023066,0.0051549,273,1
10000.0,0.0046848,0.008145599999999998,273,1
20000.0,0.0073478,0.0090951,273,1
50000.0,0.0182797,0.0154833,273,1
100000.0,0.0488715,0.0242847,273,1
1000000.0,0.2437197,0.0589778,273,1
100.0,1.33e-05,0.0004709,298,1
200.0,4e-05,0.0008149,298,1
500.0,8.99e-05,0.0010626,298,1
1000.0,0.0001116,0.0013789,298,1
2000.0,0.0002998,0.0019476,298,1
5000.0,0.0007860999999999999,0.0031832,298,1
10000.0,0.0015272,0.0043037,298,1
20000.0,0.0036223,0.0067389,298,1
50000.0,0.0085086,0.0097806,298,1
100000.0,0.015545,0.0154341,298,1
1000000.0,0.1159594,0.0389681,298,1
100.0,5.8e-06,0.0002202,323,1
200.0,1e-05,0.0002883,323,1
500.0,2.5e-05,0.0004554,323,1
1000.0,5.75e-05,0.0006993,323,1
2000.0,0.0001274,0.000866,323,1
5000.0,0.0003522,0.0014658,323,1
10000.0,0.0005021,0.0017504,323,1
20000.0,0.0011766,0.0026508,323,1
50000.0,0.003614,0.0050501,323,1
100000.0,0.0058606,0.0055883,323,1
1000000.0,0.0491969,0.0140186,323,1
100.0,1e-05,0.0004078,273,6
200.0,1.5e-05,0.0004994,273,6
500.0,2.5e-05,0.0006445,273,6
1000.0,0.0001132,0.0013687,273,6
2000.0,0.0001615,0.001389,273,6
5000.0,0.0006862,0.0028255,273,6
10000.0,0.0012707,0.0039806,273,6
20000.0,0.0018536,0.0047138,273,6
50000.0,0.0049896,0.008758699999999998,273,6
100000.0,0.0097244,0.0107418,273,6
1000000.0,0.08045829999999998,0.0301657,273,6
100.0,5e-06,0.0002884,298,6
200.0,6.7e-06,0.000333,298,6
500.0,2.33e-05,0.0006227,298,6
1000.0,3e-05,0.0007059,298,6
2000.0,6.83e-05,0.0010645,298,6
5000.0,0.0002498,0.0019043,298,6
10000.0,0.0003447,0.0021211,298,6
20000.0,0.000856,0.0033103,298,6
50000.0,0.001732,0.0044058,298,6
100000.0,0.0044717,0.0071425,298,6
1000000.0,0.0285669,0.0189361,298,6
100.0,6.7e-06,0.000333,323,6
200.0,1e-05,0.0004078,323,6
500.0,3.3e-06,0.0002355,323,6
1000.0,1.5e-05,0.0004994,323,6
2000.0,3e-05,0.0007059,323,6
5000.0,0.0001083,0.0013383,323,6
10000.0,0.0001216,0.0014177,323,6
20000.0,0.0003314,0.0020229,323,6
50000.0,0.0006145,0.0027302,323,6
100000.0,0.0019252,0.0048178,323,6
1000000.0,0.0188992,0.0140528,323,6
100.0,3.16e-05,0.0007251999999999998,273,2
200.0,5.16e-05,0.0009258,273,2
500.0,0.0001649,0.0014758,273,2
1000.0,0.0003764,0.0021516,273,2
2000.0,0.0006911,0.0029466,273,2
5000.0,0.0014539,0.0043147,273,2
10000.0,0.003524,0.0064709,273,2
20000.0,0.0065418,0.009069,273,2
50000.0,0.0136265,0.0132499,273,2
100000.0,0.0309102,0.0185725,273,2
1000000.0,0.1825672,0.0384296,273,2
100.0,1.33e-05,0.0004709,298,2
200.0,2.83e-05,0.0006861,298,2
500.0,5.33e-05,0.0009406,298,2
1000.0,8.33e-05,0.0011747,298,2
2000.0,0.0002448,0.0017174,298,2
5000.0,0.0005929,0.0026992,298,2
10000.0,0.0009010000000000001,0.003312,298,2
20000.0,0.0019102,0.004871,298,2
50000.0,0.005366,0.0082822,298,2
100000.0,0.0097727,0.0109045,298,2
1000000.0,0.0863526,0.0261448,298,2
100.0,3.3e-06,0.0002355,323,2
200.0,1e-05,0.0004078,323,2
500.0,3.16e-05,0.0007251999999999998,323,2
1000.0,4.5e-05,0.0008641999999999999,323,2
2000.0,9.33e-05,0.0012428,323,2
