Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005012,0.0034667,273,5
200.0,0.0009752,0.0049037,273,5
500.0,0.0020927,0.0073505,273,5
1000.0,0.0055365,0.0122433,273,5
2000.0,0.0077647,0.0141994,273,5
5000.0,0.0224712,0.020903,273,5
10000.0,0.0473297,0.0347343,273,5
20000.0,0.0951451,0.0467673,273,5
50000.0,0.19665,0.0644239,273,5
100000.0,0.3532232,0.094248,273,5
1000000.0,1.4310624,0.0891224,273,5
100.0,0.0001084,0.0019125,298,5
200.0,0.0002844,0.0030905,298,5
500.0,0.0007145,0.0048901,298,5
1000.0,0.0013355,0.0057641,298,5
2000.0,0.0033287,0.0093379,298,5
5000.0,0.0074328,0.0133852,298,5
10000.0,0.0159492,0.0203594,298,5
20000.0,0.0275607,0.0248858,298,5
50000.0,0.0688933,0.0475968,298,5
100000.0,0.161863,0.0586709,298,5
1000000.0,0.8016919,0.0931016,298,5
100.0,4.4e-05,0.0012201,323,5
200.0,0.0001219,0.0020281,323,5
500.0,0.0002607,0.00296,323,5
1000.0,0.0005994,0.0045161,323,5
2000.0,0.0011513,0.0053051,323,5
5000.0,0.0029934,0.008579,323,5
10000.0,0.0050117,0.0110558,323,5
20000.0,0.0113169,0.0173514,323,5
50000.0,0.0299412,0.0286432,323,5
100000.0,0.0454977,0.0315539,323,5
1000000.0,0.3980582,0.1069008,323,5
100.0,0.0017642,0.0068429,273,1
200.0,0.0043073,0.0103444,273,1
500.0,0.0086823,0.0146989,273,1
1000.0,0.0186312,0.0212222,273,1
2000.0,0.0411464,0.0320297,273,1
5000.0,0.09664710000000001,0.0536746,273,1
10000.0,0.1609825,0.0606243,273,1
20000.0,0.3080944,0.08044669999999998,273,1
50000.0,0.6818277,0.088518,273,1
100000.0,1.0281857,0.1219397,273,1
1000000.0,2.436683,0.1436365,273,1
100.0,0.0006028,0.0045536,298,1
200.0,0.0010633,0.0051926,298,1
500.0,0.0026582,0.008137099999999998,298,1
1000.0,0.0062138,0.0123228,298,1
2000.0,0.0111645,0.0168519,298,1
5000.0,0.0277571,0.0266566,298,1
10000.0,0.0468725,0.0365255,298,1
20000.0,0.1008189,0.0482961,298,1
50000.0,0.2685571,0.08890109999999998,298,1
100000.0,0.4212061,0.108122,298,1
1000000.0,1.7914104,0.1364844,298,1
100.0,0.0001592,0.002316,323,1
200.0,0.0003522,0.0034353,323,1
500.0,0.0009651,0.0057154,323,1
1000.0,0.0016356,0.0064176,323,1
2000.0,0.0034845,0.0091607,323,1
5000.0,0.0093867,0.0151733,323,1
10000.0,0.0194439,0.0209367,323,1
20000.0,0.0375468,0.0289795,323,1
50000.0,0.0974056,0.0454043,323,1
100000.0,0.1624589,0.0575271,323,1
1000000.0,1.0404362,0.132008,323,1
100.0,0.000684,0.0040482,273,6
200.0,0.0012834,0.0058174,273,6
500.0,0.0027429,0.008443799999999998,273,6
1000.0,0.0066066,0.0131897,273,6
2000.0,0.0136263,0.0181873,273,6
5000.0,0.0348039,0.0308026,273,6
10000.0,0.0609356,0.0402672,273,6
20000.0,0.127865,0.0520163,273,6
50000.0,0.2640836,0.0824224,273,6
100000.0,0.482519,0.0893657,273,6
1000000.0,1.4196559,0.0998099,273,6
100.0,0.0002032,0.0026151,298,6
200.0,0.0003454,0.0034025,298,6
500.0,0.0011479,0.0054602,298,6
1000.0,0.0018828,0.0066683,298,6
2000.0,0.0037012,0.0097162,298,6
5000.0,0.0117605,0.0172425,298,6
10000.0,0.0217838,0.0241697,298,6
20000.0,0.0374723,0.0312611,298,6
50000.0,0.100318,0.0485477,298,6
100000.0,0.1743632,0.0590461,298,6
1000000.0,0.9759819,0.1048534,298,6
100.0,7.789999999999998e-05,0.0016221,323,6
200.0,0.0001659,0.0023646,323,6
500.0,0.0003319,0.00337,323,6
1000.0,0.0006502,0.0047203,323,6
2000.0,0.0015475,0.0063767,323,6
5000.0,0.0035522,0.0095038,323,6
10000.0,0.0065118,0.0124438,323,6
20000.0,0.0157122,0.020102,323,6
50000.0,0.0384475,0.0319602,323,6
100000.0,0.0702343,0.0441861,323,6
1000000.0,0.4874232,0.0963388,323,6
100.0,0.0022722,0.0078797,273,2
200.0,0.0042125,0.009894300000000002,273,2
500.0,0.0128847,0.0179489,273,2
1000.0,0.0189867,0.0215783,273,2
2000.0,0.0448814,0.0347919,273,2
5000.0,0.1065449,0.0492345,273,2
10000.0,0.2464719,0.0802182,273,2
20000.0,0.4007688,0.08021599999999998,273,2
50000.0,0.7483726,0.1320982,273,2
100000.0,1.1439691,0.1251776,273,2
1000000.0,2.4545923,0.0991867,273,2
100.0,0.0004876,0.0040341,298,2
200.0,0.0012902,0.0058845,298,2
500.0,0.0032745,0.008757799999999998,298,2
1000.0,0.0071247,0.0133648,298,2
2000.0,0.0142764,0.0188664,298,2
5000.0,0.0310045,0.0269213,298,2
10000.0,0.0706711,0.0444384,298,2
20000.0,0.1293786,0.055696,298,2
50000.0,0.284188,0.0768158,298,2
100000.0,0.5060247,0.0973761,298,2
1000000.0,1.8016334,0.119236,298,2
100.0,0.0002709,0.0030166,323,2
200.0,0.0003623,0.0035167,323,2
500.0,0.001192,0.0063316,323,2
1000.0,0.0020114,0.0073312,323,2
2000.0,0.0043073,0.0103319,323,2
5000.0,0.0124512,0.0187299,323,2
10000.0,0.0246926,0.0247077,323,2
20000.0,0.0459921,0.0358188,323,2
50000.0,0.1085027,0.0478173,323,2
100000.0,0.1948519,0.0660657,323,2
1000000.0,1.118364,0.1414679,323,2
100.0,0.000789,0.0044031,273,8
200.0,0.0015509,0.0061426,273,8
500.0,0.004094,0.0097088,273,8
1000.0,0.0083674,0.0148922,273,8
2000.0,0.0177406,0.0206675,273,8
5000.0,0.0372115,0.0313044,273,8
10000.0,0.0767698,0.0437793,273,8
20000.0,0.1655028,0.057013,273,8
50000.0,0.3347042,0.07302469999999998,273,8
100000.0,0.6293101,0.082041,273,8
1000000.0,1.6022184,0.117289,273,8
100.0,0.0001862,0.0025044,298,8
200.0,0.000447,0.0038943,298,8
500.0,0.0011953,0.0055232,298,8
1000.0,0.0021638,0.007749,298,8
2000.0,0.0053029,0.0115568,298,8
5000.0,0.0125257,0.017917,298,8
10000.0,0.0279163,0.0276243,298,8
20000.0,0.0460666,0.0325161,298,8
50000.0,0.1092541,0.0532255,298,8
100000.0,0.2151386,0.0657604,298,8
1000000.0,1.1170479,0.0917811,298,8
100.0,0.0001084,0.0019125,323,8
200.0,0.0001625,0.0023404,323,8
500.0,0.0004808,0.0040349,323,8
1000.0,0.0008532999999999999,0.0053718,323,8
2000.0,0.0019887,0.0084238,323,8
5000.0,0.0048627,0.0127864,323,8
10000.0,0.008655299999999998,0.0165777,323,8
20000.0,0.0178015,0.0234689,323,8
50000.0,0.0410685,0.0380877,323,8
100000.0,0.07917059999999998,0.0536864,323,8
1000000.0,0.6014949,0.1352832,323,8
100.0,0.002946,0.008824,273,4
200.0,0.0069587,0.0126176,273,4
500.0,0.0150417,0.0200833,273,4
1000.0,0.0315192,0.0289551,273,4
2000.0,0.0640679,0.0443382,273,4
5000.0,0.1330967,0.062812,273,4
10000.0,0.2811946,0.0797075,273,4
20000.0,0.4625827,0.0786887,273,4
50000.0,0.8127491,0.1269583,273,4
100000.0,1.3223432,0.1260377,273,4
1000000.0,2.5690269,0.0940191,273,4
100.0,0.0008363999999999998,0.0053638,298,4
200.0,0.0017168,0.0066684,298,4
500.0,0.0041786,0.0100593,298,4
1000.0,0.008147299999999998,0.0144237,298,4
