Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000409,0.0034072,273,5
200.0,0.0009031000000000002,0.0050476,273,5
500.0,0.0020704,0.0076515,273,5
1000.0,0.0043623,0.0111308,273,5
2000.0,0.0085144,0.0154336,273,5
5000.0,0.0218645,0.024601,273,5
10000.0,0.0416357,0.0297064,273,5
20000.0,0.0825083,0.0429634,273,5
50000.0,0.1968817,0.0617219,273,5
100000.0,0.3693537,0.0810883,273,5
100.0,0.0002528,0.0026673,298,5
200.0,0.0003948,0.003325,298,5
500.0,0.0011445,0.0056427,298,5
1000.0,0.002201,0.0079263,298,5
2000.0,0.004686,0.0114229,298,5
5000.0,0.011451,0.0180566,298,5
10000.0,0.0222459,0.0248748,298,5
20000.0,0.0434864,0.0296048,298,5
50000.0,0.1103292,0.049219,298,5
100000.0,0.205203,0.0628979,298,5
100.0,0.0001108,0.0018151,323,5
200.0,0.0002244,0.0025143,323,5
500.0,0.0007015,0.0044806,323,5
1000.0,0.0012098,0.0058193,323,5
2000.0,0.0025532,0.008483,323,5
5000.0,0.0064014,0.0135012,323,5
10000.0,0.0129051,0.0191469,323,5
20000.0,0.025279,0.0265147,323,5
50000.0,0.0636364,0.0371111,323,5
100000.0,0.123808,0.0501805,323,5
100.0,0.0008264,0.0048241,273,1
200.0,0.0017125,0.007041,273,1
500.0,0.0039647,0.0106382,273,1
1000.0,0.0078044,0.0148684,273,1
2000.0,0.015569,0.0209677,273,1
5000.0,0.038422,0.0331289,273,1
10000.0,0.0773707,0.0411778,273,1
20000.0,0.1483631,0.0543625,273,1
50000.0,0.3373902,0.0779171,273,1
100000.0,0.5880779,0.09554240000000001,273,1
100.0,0.0003862,0.0032894,298,1
200.0,0.0007923999999999999,0.0047115,298,1
500.0,0.0020079,0.0075622,298,1
1000.0,0.0039789,0.0105759,298,1
2000.0,0.0082588,0.0154157,298,1
5000.0,0.0201471,0.0237469,298,1
10000.0,0.0393142,0.0332292,298,1
20000.0,0.0766849,0.0401579,298,1
50000.0,0.1830622,0.0614287,298,1
100000.0,0.3416406,0.0787647,298,1
100.0,0.0002272,0.00253,323,1
200.0,0.0004232,0.0034408,323,1
500.0,0.001119,0.005655,323,1
1000.0,0.0023544,0.008104099999999998,323,1
2000.0,0.0043112,0.0111362,323,1
5000.0,0.0110761,0.0175324,323,1
10000.0,0.0219505,0.0248843,323,1
20000.0,0.0443015,0.035333,323,1
50000.0,0.1061601,0.0484751,323,1
100000.0,0.1983614,0.0606535,323,1
100.0,0.0004033,0.0033841,273,6
200.0,0.000764,0.0046299,273,6
500.0,0.0018119,0.0071357,273,6
1000.0,0.0036182,0.0101833,273,6
2000.0,0.0073613,0.0143418,273,6
5000.0,0.0181392,0.022552,273,6
10000.0,0.0363551,0.0317327,273,6
20000.0,0.0714635,0.0384945,273,6
50000.0,0.1715601,0.058115,273,6
100000.0,0.3142429,0.0771443,273,6
100.0,0.0002158,0.0024989,298,6
200.0,0.0003834,0.0032775,298,6
500.0,0.0008434999999999998,0.0048545,298,6
1000.0,0.0018574,0.0071692,298,6
2000.0,0.0038085,0.0105011,298,6
5000.0,0.0099798,0.0166406,298,6
10000.0,0.01896,0.0230849,298,6
20000.0,0.0380819,0.0329208,298,6
50000.0,0.0938883,0.0466298,298,6
100000.0,0.1797962,0.0603271,298,6
100.0,9.66e-05,0.0016532,323,6
200.0,0.0001846,0.0023173,323,6
500.0,0.0005765,0.0041046,323,6
1000.0,0.0012808,0.0060557,323,6
2000.0,0.0023828,0.0082635,323,6
5000.0,0.0057766,0.0128219,323,6
10000.0,0.0115674,0.0181541,323,6
20000.0,0.0231433,0.025447,323,6
50000.0,0.0560109,0.0392707,323,6
100000.0,0.1107609,0.0496387,323,6
100.0,0.0006507,0.0042871,273,2
200.0,0.0013809,0.006329,273,2
500.0,0.0034023,0.0098646,273,2
1000.0,0.0068047,0.0137614,273,2
2000.0,0.0133793,0.0194695,273,2
5000.0,0.0341399,0.0307675,273,2
10000.0,0.0654398,0.0367381,273,2
20000.0,0.1301526,0.052973,273,2
50000.0,0.2942008,0.0758229,273,2
100000.0,0.5227349,0.0922561,273,2
100.0,0.0003096,0.0029761,298,2
200.0,0.0007525999999999999,0.0046491,298,2
500.0,0.0017608,0.0070462,298,2
1000.0,0.0035916,0.0100521,298,2
2000.0,0.0070603,0.0142228,298,2
5000.0,0.017557,0.0222,298,2
10000.0,0.0346028,0.031208,298,2
20000.0,0.0690069,0.0385414,298,2
50000.0,0.1659596,0.0591927,298,2
100000.0,0.3030475,0.07623209999999998,298,2
100.0,0.0002016,0.0023845,323,2
200.0,0.0003919,0.0033374,323,2
500.0,0.0009542000000000002,0.0051647,323,2
1000.0,0.0020107,0.0075026,323,2
2000.0,0.0042004,0.0109783,323,2
5000.0,0.0100594,0.0170009,323,2
10000.0,0.0195706,0.0235335,323,2
20000.0,0.0393684,0.0328689,323,2
50000.0,0.0956065,0.0465222,323,2
100000.0,0.1850701,0.0641229,323,2
100.0,0.0003522,0.0031684,273,8
200.0,0.0007383999999999998,0.0045727,273,8
500.0,0.0018915,0.007272,273,8
1000.0,0.0036977,0.010226,273,8
2000.0,0.007459699999999999,0.0146128,273,8
5000.0,0.0181137,0.0227097,273,8
