Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000402,0.0052177,273,5
200.0,0.0007017,0.0069459,273,5
500.0,0.0018599,0.0113503,273,5
1000.0,0.0037335,0.0159484,273,5
2000.0,0.0076714,0.0227722,273,5
5000.0,0.0187153,0.0361307,273,5
10000.0,0.0377644,0.0503263,273,5
20000.0,0.0762578,0.0708704,273,5
50000.0,0.1919219,0.113932,273,5
100000.0,0.3727045,0.1381556,273,5
100.0,0.0002657,0.0042464,298,5
200.0,0.0005382,0.006108,298,5
500.0,0.0012877,0.0093273,298,5
1000.0,0.0026516,0.013421,298,5
2000.0,0.0050373,0.0186424,298,5
5000.0,0.0123588,0.0290727,298,5
10000.0,0.0244709,0.0403424,298,5
20000.0,0.0500823,0.0578554,298,5
50000.0,0.1237443,0.0905834,298,5
100000.0,0.2439663,0.1282481,298,5
100.0,0.0001431,0.002203,323,5
200.0,0.0003611,0.0034886,323,5
500.0,0.0008691,0.0054357,323,5
1000.0,0.0016487,0.0075604,323,5
2000.0,0.0035292,0.010873,323,5
5000.0,0.0087104,0.0171992,323,5
10000.0,0.0170154,0.0239523,323,5
20000.0,0.0337788,0.0342303,323,5
50000.0,0.0859854,0.0537766,323,5
100000.0,0.168866,0.0677722,323,5
100.0,0.0003952,0.0051735,273,1
200.0,0.0007154,0.0069445,273,1
500.0,0.0014784,0.0099733,273,1
1000.0,0.0033537,0.0152652,273,1
2000.0,0.0064519,0.0207692,273,1
5000.0,0.0163457,0.0339552,273,1
10000.0,0.0337067,0.0474041,273,1
20000.0,0.0665357,0.0669496,273,1
50000.0,0.1654953,0.106026,273,1
100000.0,0.3260424,0.1321989,273,1
100.0,0.0002521,0.0041365,298,1
200.0,0.0004088,0.0052615,298,1
500.0,0.0010696,0.0084694,298,1
1000.0,0.0023096,0.0125904,298,1
2000.0,0.0042036,0.0169496,298,1
5000.0,0.011037,0.0277546,298,1
10000.0,0.0212906,0.0383253,298,1
20000.0,0.0436099,0.0542124,298,1
50000.0,0.1087149,0.0862063,298,1
100000.0,0.2122246,0.1183888,298,1
100.0,0.000109,0.0019239,323,1
200.0,0.0002861,0.003109,323,1
500.0,0.0006915,0.0049233,323,1
1000.0,0.0014137,0.0069627,323,1
2000.0,0.0027286,0.0095554,323,1
5000.0,0.007678199999999999,0.0161439,323,1
10000.0,0.0148557,0.022242,323,1
20000.0,0.0301367,0.0321658,323,1
50000.0,0.0746465,0.0501704,323,1
100000.0,0.1495655,0.06202,323,1
100.0,0.0004633,0.005599,273,6
200.0,0.0008107,0.007387699999999999,273,6
500.0,0.002112,0.0119643,273,6
1000.0,0.0038834,0.0161442,273,6
2000.0,0.0075692,0.0229181,273,6
5000.0,0.0195328,0.0366576,273,6
10000.0,0.0394676,0.0515771,273,6
20000.0,0.0778316,0.07280409999999998,273,6
50000.0,0.1933935,0.113733,273,6
100000.0,0.3847242,0.1429653,273,6
100.0,0.0003475,0.004853,298,6
200.0,0.000545,0.0060693,298,6
500.0,0.0013422,0.0096138,298,6
1000.0,0.002338,0.0126619,298,6
2000.0,0.0048781,0.0183917,298,6
5000.0,0.0127199,0.0290846,298,6
10000.0,0.0259779,0.0422026,298,6
20000.0,0.0500755,0.0579775,298,6
50000.0,0.1261629,0.0934854,298,6
100000.0,0.2468217,0.1285432,298,6
100.0,0.0002044,0.003726,323,6
200.0,0.0003406,0.0048055,323,6
500.0,0.0008448,0.007600799999999999,323,6
1000.0,0.0018395,0.0111265,323,6
2000.0,0.0034814,0.0152478,323,6
5000.0,0.008877299999999998,0.0244815,323,6
10000.0,0.0174753,0.0347067,323,6
20000.0,0.0338197,0.0475441,323,6
50000.0,0.0865863,0.07687249999999998,323,6
