Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0209085,0.0324439,273,5
200.0,0.0419211,0.0467015,273,5
500.0,0.1058965,0.07315639999999998,273,5
1000.0,0.2188858,0.0928153,273,5
2000.0,0.4356919,0.1350539,273,5
5000.0,1.1167963,0.2128233,273,5
10000.0,2.2876067,0.2849207,273,5
20000.0,4.0776739,0.3180858,273,5
50000.0,6.1999714,0.2560064,273,5
100000.0,7.3475219,0.2435379,273,5
1000000.0,9.8353782,0.160279,273,5
100.0,0.0095405,0.0219257,298,5
200.0,0.0180399,0.02982,298,5
500.0,0.0453048,0.0472297,298,5
1000.0,0.0915765,0.0674622,298,5
2000.0,0.1833867,0.0830454,298,5
5000.0,0.4605116,0.1329131,298,5
10000.0,0.9160152,0.1814549,298,5
20000.0,1.7958413,0.2595017,298,5
50000.0,3.8314287,0.2863769,298,5
100000.0,5.3923064,0.2745007,298,5
1000000.0,8.6294071,0.2112763,298,5
100.0,0.0042347,0.0126016,323,5
200.0,0.0087284,0.0177695,323,5
500.0,0.0217327,0.0288012,323,5
1000.0,0.0439946,0.0409037,323,5
2000.0,0.08825579999999998,0.0573211,323,5
5000.0,0.2224322,0.0819895,323,5
10000.0,0.4409864,0.1111699,323,5
20000.0,0.8663697,0.1555736,323,5
50000.0,2.0195637,0.2249035,323,5
100000.0,3.4365436,0.2456383,323,5
1000000.0,7.428410999999999,0.1692634,323,5
100.0,0.0455551,0.0475185,273,1
200.0,0.091816,0.0673021,273,1
500.0,0.2310692,0.09727980000000001,273,1
1000.0,0.4729953,0.1386338,273,1
2000.0,0.9627349,0.1895001,273,1
5000.0,2.4474619,0.3071687,273,1
10000.0,4.4509264,0.3110523,273,1
20000.0,6.1997961,0.2687006,273,1
50000.0,7.8082084,0.2341578,273,1
100000.0,8.7954624,0.1931651,273,1
1000000.0,11.0677192,0.1309008,273,1
100.0,0.018165,0.0306688,298,1
200.0,0.0359275,0.0421663,298,1
500.0,0.090935,0.0677003,298,1
1000.0,0.1783212,0.08093369999999998,298,1
2000.0,0.3628041,0.1161349,298,1
5000.0,0.9054655,0.1828669,298,1
10000.0,1.7916953,0.25078,298,1
20000.0,3.3221881,0.3158022,298,1
50000.0,5.6267662,0.2759021,298,1
100000.0,6.9086304,0.2396588,298,1
1000000.0,9.6904924,0.16927,298,1
100.0,0.0081277,0.0175454,323,1
200.0,0.0164318,0.0248828,323,1
500.0,0.0411734,0.0399548,323,1
1000.0,0.0827861,0.0567817,323,1
2000.0,0.1652118,0.0692651,323,1
5000.0,0.4094349,0.1062014,323,1
10000.0,0.7902677999999999,0.1497665,323,1
