Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0493984,0.0264765,273,5
200.0,0.093683,0.0360326,273,5
500.0,0.2255246,0.0643373,273,5
1000.0,0.4264418,0.0733308,273,5
2000.0,0.8948427,0.1043374,273,5
5000.0,1.7568616,0.1037057,273,5
10000.0,2.4263696,0.1134814,273,5
20000.0,2.7717956,0.0866112,273,5
50000.0,2.9940334,0.0471816,273,5
100000.0,3.0443203,0.0375604,273,5
1000000.0,3.1110253,0.0198365,273,5
100.0,0.0096178,0.0134739,298,5
200.0,0.019568,0.0188087,298,5
500.0,0.0487223,0.0298721,298,5
1000.0,0.0933529,0.0387088,298,5
2000.0,0.1900768,0.0459607,298,5
5000.0,0.4821144,0.0669258,298,5
10000.0,0.9358655,0.123594,298,5
20000.0,1.5164803,0.1585026,298,5
50000.0,2.3273737,0.1040056,298,5
100000.0,2.7057427,0.1031546,298,5
1000000.0,3.0683686,0.0333566,298,5
100.0,0.0029365,0.0073555,323,5
200.0,0.005293,0.0101214,323,5
500.0,0.0126923,0.0147709,323,5
1000.0,0.0265648,0.0212658,323,5
2000.0,0.054326,0.0312905,323,5
5000.0,0.1211529,0.0502932,323,5
10000.0,0.2711268,0.0749009,323,5
20000.0,0.5095677,0.1180614,323,5
50000.0,1.1301445,0.1149618,323,5
100000.0,1.8148844,0.1206898,323,5
1000000.0,2.9967308,0.0419093,323,5
100.0,0.0412693,0.0261055,273,1
200.0,0.0760784,0.0374953,273,1
500.0,0.1985824,0.0592474,273,1
1000.0,0.3567462,0.0717905,273,1
2000.0,0.7427002999999999,0.1398835,273,1
5000.0,1.5593359,0.1466457,273,1
10000.0,2.1416061,0.1046316,273,1
20000.0,2.62593,0.0917355,273,1
50000.0,2.8645457,0.0792014,273,1
100000.0,3.0223508,0.0448721,273,1
1000000.0,3.13812,0.0342337,273,1
100.0,0.0077321,0.0117175,298,1
200.0,0.0170683,0.017019,298,1
500.0,0.041448,0.0265959,298,1
1000.0,0.07965369999999998,0.0400828,298,1
2000.0,0.1688803,0.0517999,298,1
5000.0,0.3354236,0.07768229999999998,298,1
10000.0,0.7727233,0.1349095,298,1
20000.0,1.2418383,0.1474589,298,1
50000.0,2.2032122,0.1368848,298,1
100000.0,2.5648573,0.0955471,298,1
1000000.0,3.0705399,0.0337838,298,1
100.0,0.0020653,0.0063103,323,1
200.0,0.004298,0.0084823,323,1
500.0,0.012166,0.0145611,323,1
1000.0,0.0219828,0.0198063,323,1
2000.0,0.0451839,0.0290341,323,1
5000.0,0.1026552,0.0405566,323,1
10000.0,0.2040051,0.0605875,323,1
20000.0,0.391445,0.07892159999999998,323,1
50000.0,0.9806266,0.0953376,323,1
100000.0,1.601411,0.1423141,323,1
1000000.0,2.9117386,0.063348,323,1
100.0,0.0099284,0.0134976,273,6
200.0,0.019687,0.0193269,273,6
500.0,0.04498,0.0293034,273,6
1000.0,0.08509659999999998,0.0426288,273,6
2000.0,0.1884162,0.050909,273,6
5000.0,0.441126,0.0867338,273,6
10000.0,0.8610301999999999,0.0911075,273,6
20000.0,1.3793995,0.125627,273,6
50000.0,2.2520039,0.1083424,273,6
100000.0,2.5481886,0.0948872,273,6
1000000.0,3.0471138,0.0324114,273,6
100.0,0.0021429,0.006528,298,6
200.0,0.0052299,0.009481,298,6
500.0,0.0117631,0.0144555,298,6
1000.0,0.0231016,0.0197715,298,6
2000.0,0.0487758,0.0284992,298,6
5000.0,0.1206603,0.0457434,298,6
10000.0,0.2059608,0.0613893,298,6
20000.0,0.4201923,0.0627323,298,6
50000.0,0.9249804,0.1533951,298,6
100000.0,1.4887811,0.1185877,298,6
1000000.0,2.8678589,0.07791149999999998,298,6
100.0,0.0007814999999999999,0.0042979,323,6
200.0,0.0012498,0.0049676,323,6
500.0,0.003235,0.007674699999999999,323,6
1000.0,0.0069846,0.0105186,323,6
2000.0,0.0150807,0.0154282,323,6
5000.0,0.0369713,0.0251596,323,6
10000.0,0.0732922,0.034637,323,6
20000.0,0.1459462,0.0486749,323,6
50000.0,0.3345757,0.07332379999999998,323,6
100000.0,0.6565424,0.0909303,323,6
1000000.0,2.3302199,0.11709,323,6
100.0,0.0082175,0.0125419,273,2
200.0,0.0180779,0.0179123,273,2
500.0,0.0323262,0.0242015,273,2
1000.0,0.08005959999999998,0.0337418,273,2
2000.0,0.1499551,0.0532771,273,2
5000.0,0.361236,0.1075215,273,2
10000.0,0.692455,0.08076659999999998,273,2
20000.0,1.1740567,0.1193454,273,2
50000.0,1.8330884,0.1339527,273,2
100000.0,2.4032207,0.0728052,273,2
1000000.0,3.0050487,0.0525522,273,2
100.0,0.0020095,0.0060694,298,2
200.0,0.0040723,0.0084696,298,2
500.0,0.0101493,0.0135055,298,2
1000.0,0.0198156,0.0194798,298,2
2000.0,0.044211,0.0275333,298,2
5000.0,0.09504870000000001,0.0443445,298,2
10000.0,0.1947036,0.0573111,298,2
20000.0,0.333203,0.0740079,298,2
50000.0,0.7964531999999999,0.0993511,298,2
100000.0,1.3576327,0.1361889,298,2
1000000.0,2.6822521,0.1507692,298,2
100.0,0.0006334,0.0039147,323,2
200.0,0.0013445,0.0048557,323,2
500.0,0.0034777,0.0079746,323,2
1000.0,0.0060017,0.0105791,323,2
2000.0,0.01195,0.0148005,323,2
5000.0,0.0288412,0.0222193,323,2
10000.0,0.0682371,0.0351519,323,2
20000.0,0.1280672,0.0461351,323,2
50000.0,0.2672717,0.0620072,323,2
100000.0,0.5490364,0.0951547,323,2
1000000.0,2.1117519,0.1080694,323,2
100.0,0.0079651,0.0124665,273,8
200.0,0.0137095,0.0154607,273,8
500.0,0.0397719,0.0282419,273,8
1000.0,0.07307379999999998,0.0360168,273,8
2000.0,0.1517519,0.0511522,273,8
