Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0946212,0.0546474,273,8
200.0,0.18717,0.0779529,273,8
500.0,0.4243206,0.112795,273,8
1000.0,0.7628079,0.1416571,273,8
2000.0,1.2746248,0.1722713,273,8
5000.0,2.3171929,0.1964326,273,8
10000.0,3.3913818,0.2157974,273,8
20000.0,4.4388188,0.2146301,273,8
50000.0,5.6387137,0.1779654,273,8
100000.0,6.312222,0.1576523,273,8
1000000.0,7.6890187,0.1051974,273,8
100.0,0.031805,0.0373689,298,8
200.0,0.061026,0.050797,298,8
500.0,0.1476695,0.0693407,298,8
1000.0,0.2811475,0.0925655,298,8
2000.0,0.5293128,0.1258838,298,8
5000.0,1.0873094,0.1633053,298,8
10000.0,1.7589848,0.1906949,298,8
20000.0,2.7051226,0.2129148,298,8
50000.0,4.0708729,0.2112937,298,8
100000.0,5.0514948,0.2014424,298,8
1000000.0,7.0516359,0.1291947,298,8
100.0,0.0118304,0.0227123,323,8
200.0,0.0233345,0.0318439,323,8
500.0,0.059571,0.0508593,323,8
1000.0,0.115438,0.0695857,323,8
2000.0,0.2249012,0.0958128,323,8
5000.0,0.5230161,0.1391903,323,8
10000.0,0.9005227,0.1634393,323,8
20000.0,1.4969779,0.2128145,323,8
50000.0,2.629567,0.256662,323,8
100000.0,3.6255825,0.2626086,323,8
1000000.0,6.3494952,0.2062632,323,8
100.0,0.1658286,0.0715524,273,4
200.0,0.3183549,0.0963823,273,4
500.0,0.692412,0.1369274,273,4
1000.0,1.1500888,0.1615816,273,4
2000.0,1.8786853,0.2017751,273,4
5000.0,3.1862337,0.2190908,273,4
10000.0,4.2928452,0.2179961,273,4
20000.0,5.3221081,0.1990277,273,4
50000.0,6.2837981,0.1565873,273,4
100000.0,6.8586258,0.13537,273,4
1000000.0,8.029343499999998,0.1199119,273,4
100.0,0.0510202,0.0474439,298,4
200.0,0.1040221,0.0583308,298,4
500.0,0.244867,0.0911472,298,4
1000.0,0.4706369,0.1162237,298,4
2000.0,0.8282161,0.1452035,298,4
5000.0,1.5762796,0.1943163,298,4
10000.0,2.4842878,0.22299,298,4
20000.0,3.5190073,0.2134707,298,4
50000.0,4.8204703,0.2113341,298,4
100000.0,5.7100752,0.1822503,298,4
1000000.0,7.4041428,0.1237889,298,4
100.0,0.0191015,0.0285672,323,4
200.0,0.0386263,0.040658,323,4
500.0,0.0972095,0.0646956,323,4
1000.0,0.1826372,0.0880339,323,4
2000.0,0.3608518,0.1182603,323,4
5000.0,0.7913719999999999,0.1625736,323,4
10000.0,1.3092752,0.2116134,323,4
20000.0,2.0754044,0.2446006,323,4
50000.0,3.3549597,0.2512601,323,4
100000.0,4.3598556,0.2541235,323,4
1000000.0,6.768485,0.1766479,323,4
100.0,0.0551792,0.048819,273,7
200.0,0.1126116,0.0618848,273,7
500.0,0.271513,0.0936368,273,7
1000.0,0.5312529,0.1232442,273,7
2000.0,0.9375743,0.1649362,273,7
5000.0,2.0164024,0.2251643,273,7
10000.0,3.2478643,0.2335081,273,7
20000.0,4.5262066,0.22704,273,7
50000.0,5.7775746,0.178074,273,7
100000.0,6.3996174,0.1431871,273,7
1000000.0,7.6254476,0.1056316,273,7
100.0,0.0191508,0.0291881,298,7
200.0,0.037181,0.0401751,298,7
500.0,0.0956089,0.0559546,298,7
1000.0,0.1863146,0.0801241,298,7
2000.0,0.3619012,0.1082705,298,7
5000.0,0.8050184,0.1517604,298,7
10000.0,1.4585276,0.1906688,298,7
20000.0,2.4068768,0.2196545,298,7
50000.0,4.0206142,0.229323,298,7
100000.0,5.0840139,0.2082833,298,7
1000000.0,7.0209155,0.1418616,298,7
100.0,0.0075886,0.0181955,323,7
200.0,0.0151727,0.0259629,323,7
500.0,0.0377602,0.0403484,323,7
1000.0,0.07648979999999998,0.0574765,323,7
2000.0,0.1495844,0.0734905,323,7
5000.0,0.363517,0.1082783,323,7
10000.0,0.6653755,0.1347244,323,7
20000.0,1.2143111,0.1835201,323,7
50000.0,2.3687895,0.2141301,323,7
100000.0,3.4825252,0.2336284,323,7
1000000.0,6.3992883,0.1628528,323,7
100.0,0.0984221,0.0583755,273,3
200.0,0.2018352,0.08164929999999998,273,3
500.0,0.482216,0.1175946,273,3
1000.0,0.8894016999999999,0.1571386,273,3
2000.0,1.5973431,0.2046505,273,3
5000.0,3.0673625,0.2387703,273,3
10000.0,4.3520983,0.2314819,273,3
20000.0,5.4344758,0.1903956,273,3
50000.0,6.4245943,0.1554579,273,3
100000.0,6.9178073,0.1380537,273,3
1000000.0,8.1133074,0.1058677,273,3
100.0,0.0325546,0.0382784,298,3
200.0,0.0666216,0.0538142,298,3
500.0,0.1612163,0.0755475,298,3
1000.0,0.3163345,0.1000755,298,3
2000.0,0.593525,0.1365262,298,3
5000.0,1.2780231,0.1871112,298,3
10000.0,2.218734,0.2278436,298,3
20000.0,3.3907418,0.2364347,298,3
50000.0,4.9222099,0.2096377,298,3
100000.0,5.813386,0.1888433,298,3
1000000.0,7.4847791,0.1299382,298,3
100.0,0.0128887,0.0239029,323,3
200.0,0.0253005,0.0333754,323,3
500.0,0.064214,0.0531234,323,3
1000.0,0.1250549,0.0631497,323,3
2000.0,0.2491882,0.0937753,323,3
5000.0,0.5742494,0.1273464,323,3
10000.0,1.0233062,0.1663659,323,3
20000.0,1.81057,0.2008526,323,3
50000.0,3.2104075,0.2379369,323,3
100000.0,4.3803375,0.2158155,323,3
1000000.0,6.8334166,0.146908,323,3
