Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.010016,0.0274647,273,5
200.0,0.0213535,0.0401195,273,5
500.0,0.0516794,0.0623205,273,5
1000.0,0.1014441,0.0874327,273,5
2000.0,0.2056212,0.1093237,273,5
5000.0,0.5253679,0.1703712,273,5
10000.0,1.0509835,0.239624,273,5
20000.0,2.1199071,0.3427695,273,5
50000.0,4.9295719,0.4515002,273,5
100000.0,7.6320268,0.4402876,273,5
1000000.0,11.8250891,0.1625689,273,5
100.0,0.0041971,0.0178903,298,5
200.0,0.0089799,0.0260198,298,5
500.0,0.0219241,0.0409414,298,5
1000.0,0.0432551,0.0574276,298,5
2000.0,0.0884473,0.08153,298,5
5000.0,0.2173942,0.1111795,298,5
10000.0,0.4333092,0.1598074,298,5
20000.0,0.8839829,0.2242449,298,5
50000.0,2.0898995,0.3302694,298,5
100000.0,3.8532418,0.3887563,298,5
1000000.0,10.3191813,0.3129134,298,5
100.0,0.0021924,0.0090247,323,5
200.0,0.0041558,0.0123285,323,5
500.0,0.0110146,0.0203873,323,5
1000.0,0.0214774,0.0283332,323,5
2000.0,0.0427032,0.0401428,323,5
5000.0,0.1059382,0.0544057,323,5
10000.0,0.2092439,0.0810102,323,5
20000.0,0.421394,0.1070609,323,5
50000.0,1.010729,0.1632737,323,5
100000.0,1.9702508,0.2265217,323,5
1000000.0,8.058880399999998,0.2734228,323,5
100.0,0.0237486,0.0422238,273,1
200.0,0.0496972,0.0614205,273,1
500.0,0.1224672,0.097752,273,1
1000.0,0.2475248,0.1230076,273,1
2000.0,0.5030609,0.1699586,273,1
5000.0,1.2846823,0.251468,273,1
10000.0,2.5700151,0.3833905,273,1
20000.0,4.8973037,0.4840186,273,1
50000.0,8.6492882,0.3856196,273,1
100000.0,10.5351597,0.315672,273,1
1000000.0,13.2016437,0.2646024,273,1
100.0,0.0097682,0.0268176,298,1
200.0,0.0186505,0.0376086,298,1
500.0,0.0469642,0.0599557,298,1
1000.0,0.09404100000000001,0.0851631,298,1
2000.0,0.1931575,0.1047457,298,1
5000.0,0.4876912,0.1691054,298,1
10000.0,0.967702,0.2387113,298,1
20000.0,1.9206872,0.3194046,298,1
50000.0,4.4440525,0.432064,298,1
100000.0,6.8243932,0.4072367,298,1
1000000.0,11.6061541,0.2367238,298,1
100.0,0.0044036,0.0130231,323,1
200.0,0.008833499999999998,0.0183505,323,1
500.0,0.0216163,0.0285969,323,1
1000.0,0.0434803,0.0405128,323,1
2000.0,0.08679009999999998,0.0571523,323,1
5000.0,0.2167297,0.0768645,323,1
10000.0,0.4345964,0.1087803,323,1
20000.0,0.8515216,0.1564174,323,1
50000.0,2.0742969,0.2326652,323,1
100000.0,3.7760906,0.280552,323,1
1000000.0,10.159793,0.2373008,323,1
100.0,0.044997,0.0501476,273,6
200.0,0.0869381,0.0689583,273,6
500.0,0.2182952,0.1049204,273,6
1000.0,0.4316949,0.1512559,273,6
2000.0,0.8710936,0.2075533,273,6
5000.0,1.9337956,0.2888473,273,6
10000.0,3.4176767,0.3695044,273,6
20000.0,5.5570105,0.3997495,273,6
50000.0,8.371698,0.3568036,273,6
100000.0,10.0589614,0.3173607,273,6
1000000.0,13.1688351,0.3205279,273,6
100.0,0.0147162,0.0328124,298,6
200.0,0.0295375,0.0466139,298,6
500.0,0.0751126,0.065859,298,6
1000.0,0.1506683,0.0887859,298,6
2000.0,0.3038217,0.1240033,298,6
5000.0,0.7584881999999998,0.1829396,298,6
10000.0,1.4124087,0.2539749,298,6
20000.0,2.5141416,0.3220008,298,6
50000.0,4.8575874,0.3772068,298,6
100000.0,6.8684413,0.3843999,298,6
1000000.0,11.5900921,0.2643635,298,6
100.0,0.0054585,0.0203991,323,6
200.0,0.0123361,0.0304344,323,6
500.0,0.0297252,0.0469829,323,6
1000.0,0.0600736,0.06696,323,6
2000.0,0.1237586,0.08304549999999998,323,6
5000.0,0.293547,0.1241274,323,6
10000.0,0.5874162,0.1671622,323,6
20000.0,1.1480948,0.224305,323,6
50000.0,2.4560835,0.3141417,323,6
100000.0,4.132522,0.3750983,323,6
1000000.0,9.8508744,0.2856637,323,6
100.0,0.1129918,0.07363459999999998,273,2
200.0,0.233169,0.109702,273,2
500.0,0.5576931,0.1658938,273,2
1000.0,1.1118681,0.2297847,273,2
2000.0,1.9694251,0.3005271,273,2
5000.0,4.2585356,0.3895126,273,2
10000.0,6.6831945,0.3813195,273,2
20000.0,9.0329493,0.3462931,273,2
50000.0,11.0432193,0.3759901,273,2
100000.0,12.48041,0.2890535,273,2
1000000.0,14.4308519,0.2361629,273,2
100.0,0.0343953,0.0506596,298,2
200.0,0.0689333,0.0614184,298,2
500.0,0.1734524,0.0924629,298,2
1000.0,0.3321129,0.1297111,298,2
2000.0,0.6864351,0.1870798,298,2
5000.0,1.5908642,0.2420465,298,2
10000.0,2.8936359,0.3360399,298,2
20000.0,4.7905475,0.4032474,298,2
50000.0,7.6149153,0.3775671,298,2
100000.0,9.5602962,0.3391981,298,2
1000000.0,13.1322619,0.2602483,298,2
100.0,0.013162,0.0316747,323,2
200.0,0.0253929,0.0434456,323,2
500.0,0.0653894,0.058799,323,2
1000.0,0.1342627,0.0895324,323,2
2000.0,0.2603414,0.1149104,323,2
5000.0,0.6412257,0.1756148,323,2
10000.0,1.2039007,0.2292369,323,2
20000.0,2.2407232,0.3176478,323,2
50000.0,4.4976396,0.387125,323,2
100000.0,6.4873021,0.4114616,323,2
1000000.0,11.4301131,0.2761853,323,2
100.0,0.0098771,0.0188933,273,8
200.0,0.0202486,0.0276279,273,8
500.0,0.0502479,0.0428275,273,8
1000.0,0.100682,0.0619706,273,8
2000.0,0.2012093,0.07623439999999998,273,8
5000.0,0.4996204,0.1186355,273,8
10000.0,1.0151888,0.1722564,273,8
20000.0,2.0862316,0.2500783,273,8
50000.0,4.9008807,0.3168262,273,8
100000.0,7.4088234,0.2965295,273,8
1000000.0,11.5288876,0.1351276,273,8
100.0,0.0043285,0.0127201,298,8
200.0,0.0085932,0.0178195,298,8
500.0,0.0212033,0.0283232,298,8
1000.0,0.0435854,0.0400247,298,8
2000.0,0.08601839999999998,0.0569941,298,8
5000.0,0.2161853,0.0825467,298,8
10000.0,0.4277455,0.1106463,298,8
20000.0,0.8591755,0.1554441,298,8
50000.0,2.1071478,0.2378352,298,8
100000.0,3.8990501,0.2940614,298,8
1000000.0,10.0857637,0.2277079,298,8
100.0,0.0022375,0.009184,323,8
200.0,0.0041446,0.0124291,323,8
500.0,0.0103989,0.0195889,323,8
1000.0,0.0209443,0.0283492,323,8
2000.0,0.0428909,0.0408216,323,8
5000.0,0.1073005,0.0634714,323,8
10000.0,0.2145823,0.08863709999999998,323,8
20000.0,0.4345068,0.1236056,323,8
50000.0,1.0244457,0.1937221,323,8
100000.0,1.9839187,0.2608504,323,8
1000000.0,8.005417899999998,0.2976593,323,8
100.0,0.022994,0.0291844,273,4
200.0,0.0471594,0.0424625,273,4
500.0,0.1179247,0.0575909,273,4
1000.0,0.2477238,0.0836037,273,4
2000.0,0.4910102,0.1170136,273,4
5000.0,1.2299573,0.1967989,273,4
10000.0,2.538867,0.2822799,273,4
20000.0,4.9225244,0.3242617,273,4
50000.0,8.3652873,0.289105,273,4
100000.0,10.1022277,0.2440346,273,4
1000000.0,12.4426711,0.1089902,273,4
100.0,0.009588,0.0192368,298,4
200.0,0.018414,0.0265911,298,4
500.0,0.0474597,0.0420496,298,4
1000.0,0.0948256,0.0595113,298,4
2000.0,0.1898737,0.0763902,298,4
5000.0,0.488082,0.1167597,298,4
10000.0,0.9269561,0.1580158,298,4
20000.0,1.9095303,0.2314344,298,4
50000.0,4.343385,0.3146426,298,4
100000.0,6.7623877,0.2985373,298,4
1000000.0,11.4147694,0.1693204,298,4
100.0,0.0045598,0.0132365,323,4
200.0,0.008679499999999998,0.0179943,323,4
500.0,0.0221268,0.0283482,323,4
1000.0,0.0431828,0.0401534,323,4
2000.0,0.0881132,0.0572406,323,4
5000.0,0.2209869,0.0918452,323,4
10000.0,0.4419625,0.1258481,323,4
20000.0,0.8535614999999999,0.1762092,323,4
50000.0,2.0852679,0.2805747,323,4
100000.0,3.8136099,0.3344595,323,4
1000000.0,9.9386112,0.2619437,323,4
100.0,4.406642,0.1076038,273,7
200.0,4.7880272,0.1030728,273,7
500.0,5.3099277,0.1358465,273,7
1000.0,5.9040273,0.1742629,273,7
2000.0,6.8139229,0.1929387,273,7
5000.0,8.2284702,0.210507,273,7
10000.0,9.3650446,0.1993197,273,7
20000.0,10.3648038,0.1720625,273,7
50000.0,11.5610395,0.1436217,273,7
100000.0,12.1074319,0.1258776,273,7
1000000.0,13.1468721,0.08055279999999998,273,7
100.0,2.5102767,0.1477545,298,7
200.0,3.3557121,0.1710162,298,7
500.0,4.2536068,0.1332709,298,7
1000.0,4.7666053,0.1270037,298,7
2000.0,5.2370355,0.1465075,298,7
5000.0,6.1974949,0.1861211,298,7
10000.0,7.1840916,0.20757,298,7
20000.0,8.367444799999998,0.2128219,298,7
50000.0,9.7938763,0.2031519,298,7
100000.0,10.7824898,0.167067,298,7
1000000.0,12.6394662,0.1049112,298,7
100.0,0.8529674,0.1333775,323,7
200.0,1.3509869,0.1973891,323,7
500.0,2.4345686,0.1735347,323,7
1000.0,3.2913796,0.1872379,323,7
2000.0,4.1226176,0.1815541,323,7
5000.0,4.9516764,0.1494954,323,7
10000.0,5.6346027,0.1710956,323,7
20000.0,6.4809791,0.1890538,323,7
50000.0,8.0098521,0.2028855,323,7
100000.0,9.1298256,0.2067127,323,7
1000000.0,11.8824012,0.1274382,323,7
100.0,5.014851,0.1134718,273,3
200.0,5.4016291,0.1325472,273,3
500.0,6.2461271,0.1906041,273,3
1000.0,7.2337797,0.202203,273,3
2000.0,8.366639799999998,0.2155081,273,3
5000.0,9.7743692,0.1953109,273,3
10000.0,10.6794121,0.1704994,273,3
20000.0,11.482968,0.1431715,273,3
50000.0,12.2887622,0.115613,273,3
100000.0,12.7091598,0.104394,273,3
1000000.0,13.4431267,0.075744,273,3
100.0,3.6949459,0.1688906,298,3
200.0,4.2976565,0.1216998,298,3
500.0,4.9637123,0.1317743,298,3
1000.0,5.4882744,0.151295,298,3
2000.0,6.1986481,0.180712,298,3
5000.0,7.5287496,0.2167158,298,3
10000.0,8.6984734,0.2122286,298,3
20000.0,9.8290139,0.1927739,298,3
50000.0,11.0541448,0.1701537,298,3
100000.0,11.7715255,0.132067,298,3
1000000.0,13.0666432,0.1146312,298,3
100.0,1.7435629,0.1694263,323,3
200.0,2.7237318,0.1955172,323,3
500.0,3.7335531,0.1528375,323,3
1000.0,4.3721069,0.137544,323,3
2000.0,4.9664054,0.1290384,323,3
5000.0,5.8245934,0.1876636,323,3
10000.0,6.7771145,0.1961769,323,3
20000.0,7.8790682,0.1975466,323,3
50000.0,9.4259164,0.1955545,323,3
100000.0,10.424681,0.1807193,323,3
1000000.0,12.4409059,0.1130168,323,3
