Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.816876,0.1563087,273,5
200.0,1.3798271,0.2064047,273,5
500.0,2.3739723,0.1674464,273,5
1000.0,2.9150258,0.1226279,273,5
2000.0,3.1793409,0.0928345,273,5
5000.0,3.3523928,0.0648419,273,5
10000.0,3.4203231,0.0458553,273,5
20000.0,3.4516633,0.0387471,273,5
50000.0,3.510307,0.0382897,273,5
100000.0,3.5481576,0.0524243,273,5
1000000.0,4.0401848,0.0942212,273,5
100.0,0.1831152,0.08341139999999998,298,5
200.0,0.3817226,0.11342,298,5
500.0,0.852801,0.1634018,298,5
1000.0,1.4581382,0.197288,298,5
2000.0,2.2224957,0.2005734,298,5
5000.0,2.9562568,0.1255823,298,5
10000.0,3.1770368,0.0922217,298,5
20000.0,3.3356073,0.0660757,298,5
50000.0,3.4146711,0.0496912,298,5
100000.0,3.4604688,0.0411047,298,5
1000000.0,3.6642586,0.0814234,298,5
100.0,0.0557535,0.0535788,323,5
200.0,0.104183,0.069565,323,5
500.0,0.269627,0.1116407,323,5
1000.0,0.5263947,0.1497237,323,5
2000.0,0.9728586,0.1969148,323,5
5000.0,1.8325949,0.2083125,323,5
10000.0,2.5275356,0.2182472,323,5
20000.0,2.9681992,0.1456551,323,5
50000.0,3.2507646,0.0982616,323,5
100000.0,3.3648664,0.0727865,323,5
1000000.0,3.5473375,0.0712854,323,5
100.0,1.3283041,0.215712,273,1
200.0,2.0925749,0.182522,273,1
500.0,2.8422564,0.1419567,273,1
1000.0,3.1401214,0.1026835,273,1
2000.0,3.2964917,0.07602399999999998,273,1
5000.0,3.4102407,0.0487456,273,1
10000.0,3.4514859,0.0431444,273,1
20000.0,3.4925494,0.0494708,273,1
50000.0,3.5849587,0.0660567,273,1
100000.0,3.6331763,0.062893,273,1
1000000.0,4.3191538,0.1249547,273,1
100.0,0.3173689,0.102387,298,1
200.0,0.6093785,0.1441162,298,1
500.0,1.3563862,0.1670029,298,1
1000.0,2.1154625,0.184829,298,1
2000.0,2.6749898,0.1630755,298,1
5000.0,3.134341,0.1097699,298,1
10000.0,3.2980448,0.0756697,298,1
20000.0,3.3847369,0.0587813,298,1
50000.0,3.4598875,0.0442678,298,1
100000.0,3.4938346,0.0444567,298,1
1000000.0,3.9612303,0.1086438,298,1
100.0,0.08725819999999998,0.0653222,323,1
200.0,0.1701897,0.0896908,323,1
500.0,0.424213,0.1406624,323,1
1000.0,0.7815836,0.1842218,323,1
2000.0,1.4217778,0.1923975,323,1
5000.0,2.356486,0.1864961,323,1
10000.0,2.8352948,0.1703076,323,1
20000.0,3.1553964,0.1075885,323,1
50000.0,3.3422329,0.0762391,323,1
100000.0,3.4223782,0.0621742,323,1
1000000.0,3.6547494,0.0792873,323,1
100.0,0.0741928,0.051822,273,6
200.0,0.1493115,0.0719862,273,6
500.0,0.3603358,0.1108632,273,6
1000.0,0.6771702,0.141262,273,6
2000.0,1.1660937,0.1739086,273,6
5000.0,2.100494,0.1766252,273,6
10000.0,2.6645248,0.1683323,273,6
20000.0,3.0821716,0.1176813,273,6
50000.0,3.3970746,0.0843425,273,6
100000.0,3.5932109,0.0744114,273,6
1000000.0,4.2051731,0.086804,273,6
100.0,0.0249038,0.0345771,298,6
200.0,0.0473312,0.0469963,298,6
500.0,0.1214834,0.0637421,298,6
1000.0,0.2304843,0.0873275,298,6
2000.0,0.4401419,0.123795,298,6
5000.0,0.9557034,0.1518187,298,6
10000.0,1.5313861,0.188202,298,6
20000.0,2.2212302,0.1711852,298,6
50000.0,2.8797999,0.1381886,298,6
100000.0,3.1978833,0.1058679,298,6
1000000.0,3.8400405,0.0773776,298,6
100.0,0.0089867,0.0207861,323,6
200.0,0.018007,0.0295573,323,6
500.0,0.0447784,0.0462478,323,6
1000.0,0.09025540000000001,0.0570287,323,6
2000.0,0.1778615,0.077949,323,6
5000.0,0.4059326,0.1118531,323,6
10000.0,0.7509468,0.1454607,323,6
20000.0,1.2458884,0.1668325,323,6
50000.0,2.0796168,0.1852283,323,6
100000.0,2.65643,0.1515516,323,6
1000000.0,3.523426,0.0923958,323,6
100.0,0.1467076,0.0742631,273,2
200.0,0.2794555,0.0994417,273,2
500.0,0.684791,0.1474304,273,2
1000.0,1.1821835,0.1885659,273,2
2000.0,1.8709735,0.1752782,273,2
5000.0,2.7063015,0.1525311,273,2
10000.0,3.1302942,0.1232756,273,2
20000.0,3.3702507,0.0974701,273,2
50000.0,3.6792862,0.08360639999999998,273,2
100000.0,3.9049591,0.081694,273,2
1000000.0,4.4364817,0.1108537,273,2
100.0,0.0425645,0.045275,298,2
200.0,0.084333,0.0538679,298,2
500.0,0.2087369,0.0866365,298,2
1000.0,0.4099928,0.1164089,298,2
2000.0,0.7549975,0.1435296,298,2
5000.0,1.4909327,0.1751274,298,2
10000.0,2.1750701,0.1711841,298,2
20000.0,2.7558227,0.1502606,298,2
50000.0,3.2369849,0.1164003,298,2
100000.0,3.4538932,0.0959298,298,2
1000000.0,4.120345,0.1277074,298,2
100.0,0.0157915,0.0273493,323,2
200.0,0.0307053,0.0382471,323,2
500.0,0.0762526,0.0518117,323,2
1000.0,0.1532965,0.0706114,323,2
2000.0,0.2991706,0.0995543,323,2
5000.0,0.6876875,0.1404679,323,2
10000.0,1.1388658,0.1603165,323,2
20000.0,1.8352444,0.1914141,323,2
50000.0,2.5971817,0.159676,323,2
100000.0,3.0164561,0.1245856,323,2
1000000.0,3.7619865,0.1092417,323,2
100.0,0.0288722,0.0423658,273,8
200.0,0.058754,0.0613594,273,8
