Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000405,0.0034736,273,5
200.0,0.0006721,0.004487,273,5
500.0,0.0021042,0.007872499999999998,273,5
1000.0,0.0039678,0.0106835,273,5
2000.0,0.0078651,0.0151922,273,5
5000.0,0.0196863,0.0241405,273,5
10000.0,0.0392641,0.0336708,273,5
20000.0,0.07928839999999998,0.0484506,273,5
50000.0,0.1889043,0.0660053,273,5
100000.0,0.3690244,0.0876408,273,5
100.0,0.0002935,0.00292,298,5
200.0,0.0005312,0.0039344,298,5
500.0,0.0012502,0.0060277,298,5
1000.0,0.0023825,0.0083523,298,5
2000.0,0.0047983,0.0119343,298,5
5000.0,0.0117713,0.0186771,298,5
10000.0,0.0243379,0.0271042,298,5
20000.0,0.0470059,0.0362612,298,5
50000.0,0.1171789,0.0504748,298,5
100000.0,0.2265572,0.0716458,298,5
100.0,0.0001565,0.0017429,323,5
200.0,0.0002837,0.0023388,323,5
500.0,0.0008002,0.0039629,323,5
1000.0,0.0015953,0.0055371,323,5
2000.0,0.0031637,0.0078395,323,5
5000.0,0.0079611,0.0123804,323,5
10000.0,0.0152822,0.0173212,323,5
20000.0,0.0314293,0.0249918,323,5
50000.0,0.0759229,0.0332913,323,5
100000.0,0.1508259,0.0485342,323,5
100.0,0.000452,0.0036138,273,1
200.0,0.0007659999999999999,0.0047701,273,1
500.0,0.00189,0.0074158,273,1
1000.0,0.0041057,0.0108914,273,1
2000.0,0.0082232,0.0155981,273,1
5000.0,0.0206342,0.0245355,273,1
10000.0,0.0413155,0.0347083,273,1
20000.0,0.0820469,0.0491927,273,1
50000.0,0.1993902,0.0642132,273,1
100000.0,0.3843985,0.0899572,273,1
100.0,0.0002641,0.0027716,298,1
200.0,0.000493,0.0037945,298,1
500.0,0.0012179,0.0059553,298,1
1000.0,0.0025239,0.008646499999999998,298,1
2000.0,0.0048189,0.0118354,298,1
5000.0,0.0122614,0.0189705,298,1
10000.0,0.0245697,0.0264307,298,1
20000.0,0.0486494,0.0374424,298,1
50000.0,0.1180505,0.0508039,298,1
100000.0,0.231872,0.0692622,298,1
100.0,0.0001604,0.001786,323,1
200.0,0.0002935,0.0023782,323,1
500.0,0.0008237,0.0040631,323,1
1000.0,0.001528,0.0055545,323,1
2000.0,0.0033378,0.008045399999999998,323,1
5000.0,0.0078475,0.012365,323,1
10000.0,0.0157988,0.0177282,323,1
20000.0,0.0326129,0.0253633,323,1
50000.0,0.0781192,0.0341592,323,1
100000.0,0.1532979,0.0492278,323,1
100.0,0.0004079,0.0035103,273,6
200.0,0.0007835999999999999,0.004839,273,6
500.0,0.0019545,0.007684599999999998,273,6
1000.0,0.0040705,0.0109833,273,6
2000.0,0.008052999999999998,0.0153031,273,6
5000.0,0.0203672,0.0245041,273,6
10000.0,0.0392494,0.033684,273,6
20000.0,0.07926479999999998,0.0474709,273,6
50000.0,0.1964055,0.0676776,273,6
100000.0,0.369735,0.08785669999999998,273,6
100.0,0.0002406,0.0026466,298,6
200.0,0.0005106,0.0039041,298,6
500.0,0.0012121,0.0059129,298,6
1000.0,0.0023977,0.008260399999999998,298,6
2000.0,0.0048071,0.0119344,298,6
5000.0,0.0122702,0.0188212,298,6
10000.0,0.0241413,0.0265612,298,6
20000.0,0.0482738,0.0373972,298,6
50000.0,0.1190601,0.0500512,298,6
100000.0,0.2291662,0.0738244,298,6
100.0,0.0001761,0.0022664,323,6
200.0,0.0003492,0.0031823,323,6
500.0,0.0007135,0.0045768,323,6
1000.0,0.0015349,0.0066513,323,6
2000.0,0.0032488,0.0097796,323,6
5000.0,0.0078475,0.0150647,323,6
10000.0,0.0155718,0.0216111,323,6
20000.0,0.0315691,0.0301662,323,6
50000.0,0.07781209999999998,0.046808,323,6
100000.0,0.1523694,0.0589194,323,6
100.0,0.0005106,0.0038374,273,2
200.0,0.0009244,0.0052093,273,2
500.0,0.0022216,0.008088899999999998,273,2
1000.0,0.0047308,0.0118273,273,2
2000.0,0.0090654,0.016146,273,2
5000.0,0.0231258,0.0261252,273,2
10000.0,0.0447667,0.0356733,273,2
20000.0,0.0897888,0.0445436,273,2
50000.0,0.2167343,0.0698212,273,2
100000.0,0.4237351,0.0920202,273,2
100.0,0.0002876,0.002891,298,2
200.0,0.0004551,0.0036734,298,2
500.0,0.001336,0.0062842,298,2
1000.0,0.0027675,0.0090744,298,2
2000.0,0.0052561,0.0123895,298,2
5000.0,0.0132093,0.0197984,298,2
10000.0,0.0263658,0.0274374,298,2
20000.0,0.0534243,0.039441,298,2
50000.0,0.1308695,0.0544861,298,2
100000.0,0.2587634,0.07464,298,2
100.0,0.0001614,0.0021705,323,2
200.0,0.0003111,0.0030055,323,2
500.0,0.0008658,0.0050517,323,2
1000.0,0.0018548,0.0073196,323,2
2000.0,0.0035716,0.0102123,323,2
5000.0,0.0085753,0.0157501,323,2
10000.0,0.0170597,0.0222576,323,2
20000.0,0.0332742,0.0308065,323,2
50000.0,0.08294569999999998,0.0485851,323,2
100000.0,0.1640058,0.0619462,323,2
100.0,0.0003796,0.0027267,273,8
200.0,0.0006691,0.0036827,273,8
500.0,0.0018195,0.0060604,273,8
1000.0,0.0034787,0.0081562,273,8
2000.0,0.006838,0.0116268,273,8
5000.0,0.0177885,0.0186921,273,8
10000.0,0.033916,0.0257433,273,8
20000.0,0.069403,0.0368704,273,8
50000.0,0.1706983,0.051272,273,8
100000.0,0.3250612,0.0681751,273,8
100.0,0.0002504,0.0021993,298,8
200.0,0.0004774,0.0030313,298,8
500.0,0.0010624,0.0045276,298,8
1000.0,0.0022461,0.006519,298,8
2000.0,0.0041458,0.0090508,298,8
5000.0,0.0106805,0.0144051,298,8
10000.0,0.0211948,0.0203867,298,8
20000.0,0.0427162,0.0287513,298,8
50000.0,0.1054751,0.0395384,298,8
100000.0,0.2050141,0.0538964,298,8
100.0,0.0001526,0.0017433,323,8
200.0,0.0003013,0.0024564,323,8
500.0,0.0007043,0.0037278,323,8
1000.0,0.0014263,0.005242,323,8
2000.0,0.0027508,0.0073475,323,8
5000.0,0.0073036,0.0120058,323,8
10000.0,0.0139146,0.0165437,323,8
20000.0,0.0283204,0.0234539,323,8
50000.0,0.0691461,0.0363058,323,8
100000.0,0.139841,0.0515973,323,8
100.0,0.0002759,0.002356,273,4
200.0,0.0006124,0.0034403,273,4
500.0,0.0015906,0.0054953,273,4
1000.0,0.0032654,0.008006,273,4
2000.0,0.0066462,0.0115467,273,4
5000.0,0.0161568,0.0177972,273,4
10000.0,0.0328966,0.0256033,273,4
20000.0,0.0647642,0.035206,273,4
50000.0,0.1619456,0.0507638,273,4
100000.0,0.3100353,0.0688043,273,4
100.0,0.0001917,0.0019471,298,4
200.0,0.0003933,0.0027735,298,4
500.0,0.001035,0.0045255,298,4
1000.0,0.0019819,0.0062497,298,4
2000.0,0.0042163,0.0091572,298,4
5000.0,0.0105827,0.0146689,298,4
10000.0,0.02078,0.0201001,298,4
20000.0,0.0407031,0.0281827,298,4
50000.0,0.1014662,0.0393589,298,4
100000.0,0.1987001,0.0544256,298,4
100.0,0.0001585,0.0017537,323,4
200.0,0.0003189,0.0024775,323,4
500.0,0.0007571999999999999,0.003814,323,4
