Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005153,0.0038603,273,5
200.0,0.0010451,0.0055514,273,5
500.0,0.0025018,0.0084107,273,5
1000.0,0.004805,0.0117525,273,5
2000.0,0.009802000000000002,0.0169103,273,5
5000.0,0.0247014,0.0264054,273,5
10000.0,0.047517,0.0316265,273,5
20000.0,0.0938911,0.0458917,273,5
50000.0,0.2099876,0.0637078,273,5
100000.0,0.3632311,0.076972,273,5
100.0,0.0002505,0.0026736,298,5
200.0,0.0005355,0.0038897,298,5
500.0,0.001356,0.0062468,298,5
1000.0,0.0025997,0.008614999999999998,298,5
2000.0,0.0051965,0.012259,298,5
5000.0,0.0125925,0.0188011,298,5
10000.0,0.0250785,0.0263968,298,5
20000.0,0.0499584,0.0328274,298,5
50000.0,0.1159496,0.0482803,298,5
100000.0,0.2119436,0.0623573,298,5
100.0,0.0001814,0.0022779,323,5
200.0,0.0003282,0.0030833,323,5
500.0,0.0007571999999999999,0.0047138,323,5
1000.0,0.0015086,0.006581,323,5
2000.0,0.0029164,0.009151200000000002,323,5
5000.0,0.0073615,0.0145299,323,5
10000.0,0.014032,0.0199052,323,5
20000.0,0.0293279,0.028656,323,5
50000.0,0.066282,0.0377457,323,5
100000.0,0.1303433,0.0532164,323,5
100.0,0.0006305,0.0042915,273,1
200.0,0.0012926,0.0060993,273,1
500.0,0.0030546,0.0093927,273,1
1000.0,0.0064517,0.0135793,273,1
2000.0,0.0128372,0.0192195,273,1
5000.0,0.0316886,0.0301199,273,1
10000.0,0.0613331,0.0362713,273,1
20000.0,0.11656,0.0482787,273,1
50000.0,0.2560824,0.0677696,273,1
100000.0,0.4399349,0.08092299999999998,273,1
100.0,0.00038,0.0033358,298,1
200.0,0.0006708,0.0043999,298,1
500.0,0.0016295,0.006849,298,1
1000.0,0.0033655,0.0099244,298,1
2000.0,0.006256,0.0132645,298,1
5000.0,0.0160012,0.0213836,298,1
10000.0,0.0313258,0.0292626,298,1
20000.0,0.0612486,0.0362597,298,1
50000.0,0.1423265,0.0542576,298,1
100000.0,0.2598225,0.0693822,298,1
100.0,0.000167,0.0021862,323,1
200.0,0.0004347,0.0035109,323,1
500.0,0.0008867,0.0050894,323,1
1000.0,0.0017504,0.0070698,323,1
2000.0,0.0035256,0.0101653,323,1
5000.0,0.0090457,0.0161447,323,1
10000.0,0.0173889,0.0223111,323,1
20000.0,0.0346107,0.0314177,323,1
50000.0,0.0850182,0.0436305,323,1
100000.0,0.1571799,0.0561392,323,1
100.0,0.000475,0.0037346,273,6
200.0,0.0010451,0.0055514,273,6
500.0,0.0025853,0.0086625,273,6
1000.0,0.0052858,0.0121358,273,6
2000.0,0.0102161,0.0169797,273,6
5000.0,0.0265636,0.0272205,273,6
10000.0,0.0511647,0.0325405,273,6
20000.0,0.0997124,0.0438586,273,6
50000.0,0.2187309,0.0627035,273,6
100000.0,0.373834,0.07563259999999998,273,6
100.0,0.000262,0.0027338,298,6
200.0,0.0004808,0.0037339,298,6
500.0,0.0013272,0.006173,298,6
1000.0,0.0025709,0.008488,298,6
2000.0,0.0051994,0.0121184,298,6
5000.0,0.0132892,0.0195922,298,6
10000.0,0.0262762,0.0274465,298,6
20000.0,0.0517289,0.0339619,298,6
50000.0,0.1177634,0.0480658,298,6
100000.0,0.2193819,0.0650034,298,6
100.0,0.0001324,0.0019481,323,6
200.0,0.0003052,0.0029483,323,6
500.0,0.0008061,0.0048188,323,6
1000.0,0.0014913,0.0065217,323,6
2000.0,0.0031582,0.0094553,323,6
5000.0,0.0075227,0.0145842,323,6
10000.0,0.0151634,0.0207502,323,6
20000.0,0.0289795,0.0281954,323,6
50000.0,0.0709862,0.0380269,323,6
100000.0,0.1362568,0.052666,323,6
100.0,0.0006938,0.0044151,273,2
200.0,0.0015489,0.0066842,273,2
500.0,0.0034116,0.009917,273,2
1000.0,0.0071398,0.0141537,273,2
2000.0,0.013652,0.01955,273,2
5000.0,0.0339486,0.031309,273,2
10000.0,0.0635614,0.0367821,273,2
