Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007837999999999999,0.0045675,273,5
200.0,0.0016189,0.0066595,273,5
500.0,0.0040595,0.0104831,273,5
1000.0,0.0081785,0.0149517,273,5
2000.0,0.0159867,0.0205835,273,5
5000.0,0.0398548,0.0287047,273,5
10000.0,0.0765609,0.0388904,273,5
20000.0,0.1532867,0.052846,273,5
50000.0,0.3442897,0.07809249999999998,273,5
100000.0,0.5658208,0.089324,273,5
100.0,0.0003919,0.0032534,298,5
200.0,0.0008622,0.0047803,298,5
500.0,0.0018595,0.0071338,298,5
1000.0,0.0038012,0.0099993,298,5
2000.0,0.007344299999999998,0.0139586,298,5
5000.0,0.0180355,0.0219608,298,5
10000.0,0.0380602,0.0281187,298,5
20000.0,0.0722077,0.0372419,298,5
50000.0,0.1706117,0.0552733,298,5
100000.0,0.3117483,0.0700505,298,5
100.0,0.0002351,0.0021705,323,5
200.0,0.0003955,0.0028473,323,5
500.0,0.000975,0.0044219,323,5
1000.0,0.0020007,0.0063573,323,5
2000.0,0.0039447,0.0090229,323,5
5000.0,0.0095759,0.0139682,323,5
10000.0,0.0190119,0.0169147,323,5
20000.0,0.0379811,0.025066,323,5
50000.0,0.0922193,0.0360257,323,5
100000.0,0.1803744,0.0470582,323,5
100.0,0.0018865,0.0071573,273,1
200.0,0.003773,0.0101528,273,1
500.0,0.0092704,0.0158877,273,1
1000.0,0.0183003,0.0221796,273,1
2000.0,0.0360899,0.0272432,273,1
5000.0,0.08995749999999998,0.0422847,273,1
10000.0,0.1706465,0.0547764,273,1
20000.0,0.3148992,0.07319649999999998,273,1
50000.0,0.6191381,0.09661380000000001,273,1
100000.0,0.9610371,0.1029968,273,1
100.0,0.0007919,0.0046217,298,1
200.0,0.0014676,0.0062778,298,1
500.0,0.0040082,0.0103592,298,1
1000.0,0.008029899999999998,0.0146556,298,1
2000.0,0.0160435,0.0208417,298,1
5000.0,0.0400305,0.0284739,298,1
10000.0,0.07920689999999998,0.0407315,298,1
20000.0,0.1486974,0.0539119,298,1
50000.0,0.343151,0.0773108,298,1
100000.0,0.578538,0.0934089,298,1
100.0,0.0003933,0.002854,323,1
200.0,0.0008007,0.0040511,323,1
500.0,0.0020109,0.0063832,323,1
1000.0,0.0040602,0.0090149,323,1
2000.0,0.0079745,0.0126726,323,1
5000.0,0.0196159,0.0195825,323,1
10000.0,0.0398051,0.0259445,323,1
20000.0,0.0767163,0.0336514,323,1
50000.0,0.1838312,0.0492587,323,1
100000.0,0.3299434,0.0646027,323,1
100.0,0.0006811,0.0042704,273,6
200.0,0.0013838,0.0061501,273,6
500.0,0.0035748,0.0097216,273,6
1000.0,0.0071704,0.0138426,273,6
2000.0,0.0142138,0.0198524,273,6
5000.0,0.0337925,0.0264193,273,6
10000.0,0.0690716,0.037477,273,6
20000.0,0.1288993,0.0490034,273,6
50000.0,0.2998664,0.0733419,273,6
100000.0,0.5196142,0.092867,273,6
100.0,0.0003541,0.0031203,298,6
200.0,0.0007027,0.0043517,298,6
500.0,0.0017108,0.0067673,298,6
1000.0,0.0034974,0.009709400000000002,298,6
2000.0,0.006892,0.013486,298,6
5000.0,0.0166003,0.0211948,298,6
10000.0,0.0323952,0.0254356,298,6
20000.0,0.0637899,0.0355014,298,6
50000.0,0.1535932,0.0541459,298,6
100000.0,0.2792864,0.0701911,298,6
100.0,0.0002,0.0023164,323,6
200.0,0.0003216,0.0029556,323,6
500.0,0.0009108,0.004922,323,6
1000.0,0.0018649,0.0070913,323,6
2000.0,0.0035947,0.0097939,323,6
5000.0,0.0090164,0.0154154,323,6
10000.0,0.0173976,0.0213321,323,6
20000.0,0.0335817,0.026149,323,6
50000.0,0.0848908,0.0407648,323,6
100000.0,0.1605517,0.0556407,323,6
100.0,0.0016568,0.0067267,273,2
200.0,0.0031406,0.0092012,273,2
500.0,0.0079704,0.0147129,273,2
1000.0,0.0158706,0.0207461,273,2
2000.0,0.0314763,0.0251938,273,2
