Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0141556,0.0159314,273,5
200.0,0.0299265,0.0238447,273,5
500.0,0.07920929999999998,0.0387003,273,5
1000.0,0.1321978,0.0516279,273,5
2000.0,0.2541551,0.0642527,273,5
5000.0,0.4943828,0.0673566,273,5
10000.0,0.7519398,0.0777208,273,5
20000.0,0.9648617,0.0739538,273,5
50000.0,1.1577057,0.0622563,273,5
100000.0,1.2667891,0.051556,273,5
1000000.0,1.3677909,0.0159158,273,5
100.0,0.0038334,0.008643899999999998,298,5
200.0,0.0079301,0.0123456,298,5
500.0,0.018743,0.0186496,298,5
1000.0,0.0407317,0.0275432,298,5
2000.0,0.07558429999999998,0.0345126,298,5
5000.0,0.1784748,0.0554934,298,5
10000.0,0.3240226,0.0717307,298,5
20000.0,0.5123936,0.0760465,298,5
50000.0,0.8199684,0.0822061,298,5
100000.0,1.0296732,0.0740131,298,5
1000000.0,1.3280543,0.0335843,298,5
100.0,0.0013264,0.0058056,323,5
200.0,0.0027754,0.0084144,323,5
500.0,0.0068491,0.0109938,323,5
1000.0,0.0134324,0.0165238,323,5
2000.0,0.0241788,0.0218239,323,5
5000.0,0.0648032,0.0340976,323,5
10000.0,0.1239816,0.0452677,323,5
20000.0,0.229763,0.0557557,323,5
50000.0,0.4438529,0.0676722,323,5
100000.0,0.6404543,0.0822933,323,5
1000000.0,1.2438579,0.0440661,323,5
100.0,0.0305398,0.0242926,273,1
200.0,0.0620406,0.0338246,273,1
500.0,0.1343913,0.0472615,273,1
1000.0,0.2479093,0.0628968,273,1
2000.0,0.4339916,0.0849602,273,1
5000.0,0.7269176,0.0889756,273,1
10000.0,0.9808964,0.0662915,273,1
20000.0,1.1195594,0.0623307,273,1
50000.0,1.2685557,0.0424551,273,1
100000.0,1.3348929,0.0283788,273,1
1000000.0,1.3773448,0.0134077,273,1
100.0,0.0078918,0.0125351,298,1
200.0,0.017023,0.0183004,298,1
500.0,0.0382195,0.0251768,298,1
1000.0,0.0725595,0.0372935,298,1
2000.0,0.1467251,0.050363,298,1
5000.0,0.3281053,0.0675129,298,1
10000.0,0.5210834,0.0793397,298,1
20000.0,0.7394973999999999,0.0679512,298,1
50000.0,1.0373354,0.07338129999999998,298,1
100000.0,1.1732881,0.0604858,298,1
1000000.0,1.3595094,0.0224192,298,1
100.0,0.0026553,0.0081261,323,1
200.0,0.0049886,0.0100614,323,1
500.0,0.0124664,0.0154969,323,1
1000.0,0.0253135,0.0213552,323,1
2000.0,0.0481175,0.0296164,323,1
5000.0,0.1188523,0.0496635,323,1
10000.0,0.2117298,0.0591448,323,1
20000.0,0.379969,0.0731937,323,1
50000.0,0.6464965,0.0795386,323,1
100000.0,0.899163,0.0742251,323,1
1000000.0,1.3035157,0.0386286,323,1
100.0,0.0016279,0.0064167,273,6
200.0,0.0033377,0.0092478,273,6
500.0,0.0090674,0.013627,273,6
1000.0,0.0168416,0.0180859,273,6
2000.0,0.0313883,0.0235812,273,6
5000.0,0.0805044,0.037432,273,6
10000.0,0.151355,0.0520059,273,6
20000.0,0.2986235,0.0637721,273,6
50000.0,0.554736,0.0738477,273,6
100000.0,0.8147991,0.0872179,273,6
1000000.0,1.4017994,0.0621046,273,6
100.0,0.0004881,0.0034981,298,6
200.0,0.0012369,0.0056489,298,6
500.0,0.0029109,0.008572899999999998,298,6
1000.0,0.0057297,0.0103727,298,6
2000.0,0.0109841,0.014747,298,6
5000.0,0.0284979,0.0226952,298,6
10000.0,0.0578238,0.033244,298,6
20000.0,0.1105209,0.0449589,298,6
50000.0,0.2516223,0.0632267,298,6
100000.0,0.4320017,0.07558389999999998,298,6
1000000.0,1.1792315,0.071114,298,6
100.0,0.0002223,0.0024007,323,6
